,amplitude,tstep,vfp
0,-0.0100365160033,4556,125
1,-0.0100695593283,4557,125
2,-0.0101682543755,4558,125
3,-0.0102010071278,4559,125
4,-0.0102988267317,4560,125
5,-0.0103636775166,4561,125
6,-0.0103959925473,4562,125
7,-0.0104604037479,4563,125
8,-0.010556474328,4564,125
9,-0.0105883516371,4565,125
10,-0.0106518883258,4566,125
11,-0.0107151316479,4567,125
12,-0.0107780853286,4568,125
13,-0.0108407456428,4569,125
14,-0.0108719682321,4570,125
15,-0.0109651992097,4571,125
16,-0.0109961312264,4572,125
17,-0.0110884895548,4573,125
18,-0.0111496997997,4574,125
19,-0.0111801940948,4575,125
20,-0.0112712522969,4576,125
21,-0.0113315964118,4577,125
22,-0.0113616604358,4578,125
23,-0.0114514213055,4579,125
24,-0.0114812003449,4580,125
25,-0.0115405395627,4581,125
26,-0.0115995937958,4582,125
27,-0.0116583611816,4583,125
28,-0.0117168463767,4584,125
29,-0.011775046587,4585,125
30,-0.0118329655379,4586,125
31,-0.0118906032294,4587,125
32,-0.0119479577988,4588,125
33,-0.0120050320402,4589,125
34,-0.0120618287474,4590,125
35,-0.0121183460578,4591,125
36,-0.0121745876968,4592,125
37,-0.0122305490077,4593,125
38,-0.0122584281489,4594,125
39,-0.0123139778152,4595,125
40,-0.0123692527413,4596,125
41,-0.0124242566526,4597,125
42,-0.0124789858237,4598,125
43,-0.0125334458426,4599,125
44,-0.0125605743378,4600,125
45,-0.0126415574923,4601,125
46,-0.0126952119172,4602,125
47,-0.0127485999838,4603,125
48,-0.0128017226234,4604,125
49,-0.0128545816988,4605,125
50,-0.0129071781412,4606,125
51,-0.0129595128819,4607,125
52,-0.0130115877837,4608,125
53,-0.0130634047091,4609,125
54,-0.0130892172456,4610,125
55,-0.0131406486034,4611,125
56,-0.0131918238476,4612,125
57,-0.0132427467033,4613,125
58,-0.0132681131363,4614,125
59,-0.0133186588064,4615,125
60,-0.0133940055966,4616,125
61,-0.0134439263493,4617,125
62,-0.0134936003014,4618,125
63,-0.0135430293158,4619,125
64,-0.0135922143236,4620,125
65,-0.0136411562562,4621,125
66,-0.0136898569763,4622,125
67,-0.0137383183464,4623,125
68,-0.0137865422294,4624,125
69,-0.0138345295563,4625,125
70,-0.0138584347442,4626,125
71,-0.0138822803274,4627,125
72,-0.013953470625,4628,125
73,-0.0140006411821,4629,125
74,-0.0140475826338,4630,125
75,-0.0140942931175,4631,125
76,-0.0141175640747,4632,125
77,-0.014163935557,4633,125
78,-0.0142100825906,4634,125
79,-0.0142788849771,4635,125
80,-0.0143244760111,4636,125
