,amplitude,tstep,vfp
0,-0.0184004791081,4096,131
1,-0.0183689948171,4097,131
2,-0.0183046516031,4098,131
3,-0.0182047523558,4099,131
4,-0.0181359387934,4100,131
5,-0.0180653911084,4101,131
6,-0.0179931409657,4102,131
7,-0.017919216305,4103,131
8,-0.017843650654,4104,131
9,-0.0177664794028,4105,131
10,-0.0176877286285,4106,131
11,-0.0176074355841,4107,131
12,-0.0175667218864,4108,131
13,-0.0174841806293,4109,131
14,-0.017357641831,4110,131
15,-0.0172715168446,4111,131
16,-0.0172279365361,4112,131
17,-0.01713976264,4113,131
18,-0.0170502681285,4114,131
19,-0.0169594865292,4115,131
20,-0.0168674532324,4116,131
21,-0.0167741980404,4117,131
22,-0.0166797600687,4118,131
23,-0.0165841709822,4119,131
24,-0.0164874661714,4120,131
25,-0.0164387058467,4121,131
26,-0.0162908434868,4122,131
27,-0.0161909908056,4123,131
28,-0.0160901583731,4124,131
29,-0.0159883741289,4125,131
30,-0.015885675326,4126,131
31,-0.0158339906484,4127,131
32,-0.015729976818,4128,131
33,-0.0156776551157,4129,131
34,-0.0155194699764,4130,131
35,-0.0154130393639,4131,131
36,-0.0153058636934,4132,131
37,-0.0151979746297,4133,131
38,-0.0151437716559,4134,131
39,-0.0149801718071,4135,131
40,-0.0149253206328,4136,131
41,-0.0147598609328,4137,131
42,-0.0146488361061,4138,131
43,-0.0145372673869,4139,131
44,-0.0144812874496,4140,131
45,-0.0143126035109,4141,131
46,-0.0142561392859,4142,131
47,-0.014142873697,4143,131
48,-0.0140860788524,4144,131
49,-0.0139150815085,4145,131
50,-0.0138006042689,4146,131
51,-0.013743231073,4147,131
52,-0.0136282285675,4148,131
53,-0.0135129038244,4149,131
54,-0.0133393602446,4150,131
55,-0.0132233258337,4151,131
56,-0.0131070455536,4152,131
57,-0.0129905389622,4153,131
58,-0.0128738274798,4154,131
59,-0.0127569306642,4155,131
60,-0.0126984193921,4156,131
61,-0.012581281364,4157,131
62,-0.0124640073627,4158,131
63,-0.0124053256586,4159,131
64,-0.0122291250154,4160,131
65,-0.0121703483164,4161,131
66,-0.0119939204305,4162,131
67,-0.0118762422353,4163,131
68,-0.0117585370317,4164,131
69,-0.011699680239,4165,131
70,-0.0115231182426,4166,131
71,-0.0114054409787,4167,131
72,-0.0113466177136,4168,131
73,-0.0111702354625,4169,131
74,-0.0110527426004,4170,131
75,-0.010994031094,4171,131
76,-0.0108766909689,4172,131
77,-0.0107594747096,4173,131
78,-0.0107009196654,4174,131
79,-0.0105254873633,4175,131
80,-0.0104087525979,4176,131
81,-0.0102922162041,4177,131
82,-0.0101758958772,4178,131
83,-0.0100598121062,4179,131
84,-0.0100018652156,4180,131
85,-0.0100788306445,4335,131
86,-0.0101321991533,4336,131
87,-0.0102901142091,4337,131
88,-0.0103934444487,4338,131
89,-0.010444490239,4339,131
90,-0.010545283556,4340,131
91,-0.0106442691758,4341,131
92,-0.010741353035,4342,131
93,-0.0108364438638,4343,131
94,-0.010929451324,4344,131
95,-0.0109751457348,4345,131
96,-0.0111088594422,4346,131
97,-0.0111950840801,4347,131
98,-0.0112372888252,4348,131
99,-0.0113198300824,4349,131
100,-0.0114388186485,4350,131
101,-0.0115148089826,4351,131
102,-0.0115880407393,4352,131
103,-0.0116584347561,4353,131
104,-0.0116925435141,4354,131
105,-0.0117259146646,4355,131
106,-0.0118215112016,4356,131
107,-0.0118518415838,4357,131
108,-0.0119381072,4358,131
109,-0.0119915958494,4359,131
110,-0.0120417922735,4360,131
111,-0.0120886340737,4361,131
112,-0.0121320616454,4362,131
113,-0.0121720191091,4363,131
