,amplitude,tstep,vfp
0,-0.0100025208667,4102,104
1,-0.0101472223178,4103,104
2,-0.0101945372298,4104,104
3,-0.0102877859026,4105,104
4,-0.0103791952133,4106,104
5,-0.0104687679559,4107,104
6,-0.0105565097183,4108,104
7,-0.0106424288824,4109,104
8,-0.0107679190114,4110,104
9,-0.0108493398875,4111,104
10,-0.0108893848956,4112,104
11,-0.0109681580216,4113,104
12,-0.0110451923683,4114,104
13,-0.0110830655321,4115,104
14,-0.0111941462383,4116,104
15,-0.0112661207095,4117,104
16,-0.0113364681602,4118,104
17,-0.0114052221179,4119,104
18,-0.011472417973,4120,104
19,-0.0115380939096,4121,104
20,-0.0115703735501,4122,104
21,-0.0116650424898,4123,104
22,-0.0116958934814,4124,104
23,-0.0117864068598,4125,104
24,-0.0118451081216,4126,104
25,-0.0118739837781,4127,104
26,-0.0119308168069,4128,104
27,-0.0119587853551,4129,104
28,-0.0120409792289,4130,104
29,-0.0120678283274,4131,104
30,-0.0121207432821,4132,104
31,-0.0121726561338,4133,104
32,-0.0122487675399,4134,104
33,-0.012298415415,4135,104
34,-0.0123472539708,4136,104
35,-0.0123953381553,4137,104
36,-0.0124427257106,4138,104
37,-0.0124894715846,4139,104
38,-0.012535632588,4140,104
39,-0.0125585114583,4141,104
40,-0.0126039031893,4142,104
41,-0.0126488497481,4143,104
42,-0.0126934079453,4144,104
43,-0.0127376336604,4145,104
44,-0.0127815809101,4146,104
45,-0.0128253027797,4147,104
46,-0.0128688542172,4148,104
47,-0.0129122864455,4149,104
48,-0.0129339741543,4150,104
49,-0.0129989990965,4151,104
50,-0.0130423810333,4152,104
51,-0.0130858421326,4153,104
52,-0.013107618317,4154,104
53,-0.0131731927395,4155,104
54,-0.0131951514632,4156,104
55,-0.013239252381,4157,104
56,-0.0132836326957,4158,104
57,-0.013305939734,4159,104
58,-0.0133733861148,4160,104
59,-0.0134188346565,4161,104
60,-0.0134647106752,4162,104
61,-0.0135110467672,4163,104
62,-0.0135578736663,4164,104
63,-0.013605219312,4165,104
64,-0.0136290956289,4166,104
65,-0.0137015758082,4167,104
66,-0.0137260286137,4168,104
67,-0.0137753896415,4169,104
68,-0.0138253737241,4170,104
69,-0.0138759985566,4171,104
70,-0.0139272790402,4172,104
71,-0.0139792272821,4173,104
72,-0.0140318563208,4174,104
73,-0.0140851726755,4175,104
74,-0.0141391847283,4176,104
75,-0.0141938943416,4177,104
76,-0.0142215117812,4178,104
77,-0.0143054183573,4179,104
78,-0.0143622318283,4180,104
79,-0.0144197400659,4181,104
80,-0.0144779374823,4182,104
81,-0.0145368175581,4183,104
82,-0.0145963700488,4184,104
83,-0.0146565819159,4185,104
84,-0.0146869309247,4186,104
85,-0.0147481067106,4187,104
86,-0.0147789297625,4188,104
87,-0.0148410340771,4189,104
88,-0.0149352997541,4190,104
89,-0.0149670075625,4191,104
90,-0.0150629477575,4192,104
91,-0.0151275582612,4193,104
92,-0.0151926595718,4194,104
93,-0.015225386247,4195,104
94,-0.0153242256492,4196,104
95,-0.0153906317428,4197,104
96,-0.0154574131593,4198,104
97,-0.0155245382339,4199,104
98,-0.0155582195148,4200,104
99,-0.015659686178,4201,104
100,-0.0156936347485,4202,104
101,-0.0157616976649,4203,104
102,-0.0158299505711,4204,104
103,-0.0158641356975,4205,104
104,-0.0159668810666,4206,104
105,-0.0160354822874,4207,104
106,-0.0161041263491,4208,104
107,-0.0161384530365,4209,104
108,-0.0162070896477,4210,104
109,-0.0162756759673,4211,104
110,-0.016378371045,4212,104
111,-0.0164466593415,4213,104
112,-0.016514763236,4214,104
113,-0.0165826417506,4215,104
114,-0.0166164841503,4216,104
115,-0.0166839566082,4217,104
116,-0.0167511124164,4218,104
117,-0.0167845599353,4219,104
118,-0.0168843232095,4220,104
119,-0.0169173721224,4221,104
120,-0.0170158334076,4222,104
121,-0.0170484129339,4223,104
122,-0.0171453673393,4224,104
123,-0.0172093082219,4225,104
124,-0.0172726567835,4226,104
125,-0.0173041000962,4227,104
126,-0.0173974577338,4228,104
127,-0.0174588505179,4229,104
128,-0.0175195336342,4230,104
129,-0.0175496004522,4231,104
130,-0.0176386684179,4232,104
131,-0.0176679696888,4233,104
132,-0.0176970716566,4234,104
133,-0.0177831538022,4235,104
134,-0.0178114306182,4236,104
135,-0.0178949795663,4237,104
136,-0.0179495885968,4238,104
137,-0.0180033054203,4239,104
138,-0.0180298220366,4240,104
139,-0.0180821698159,4241,104
140,-0.0181589405984,4242,104
141,-0.0181840602309,4243,104
142,-0.0182579904795,4244,104
143,-0.0183060783893,4245,104
144,-0.018353195861,4246,104
145,-0.0183993391693,4247,104
146,-0.0184220466763,4248,104
147,-0.0184445101768,4249,104
148,-0.0185104310513,4250,104
149,-0.018553154543,4251,104
150,-0.0185949057341,4252,104
151,-0.0186154171824,4253,104
152,-0.0186755079776,4254,104
153,-0.018714370206,4255,104
154,-0.018752284348,4256,104
155,-0.0187892597169,4257,104
156,-0.0188253112137,4258,104
157,-0.0188429933041,4259,104
158,-0.0188946910203,4260,104
159,-0.0189280509949,4261,104
160,-0.0189605467021,4262,104
161,-0.0189764779061,4263,104
162,-0.0190077163279,4264,104
163,-0.0190381426364,4265,104
164,-0.019067781046,4266,104
165,-0.0190966539085,4267,104
166,-0.0191247873008,4268,104
167,-0.0191522091627,4269,104
168,-0.0191789455712,4270,104
169,-0.0192050281912,4271,104
170,-0.0192304868251,4272,104
171,-0.0192553512752,4273,104
172,-0.0192796569318,4274,104
173,-0.0193034373224,4275,104
174,-0.0193267259747,4276,104
175,-0.0193495620042,4277,104
176,-0.0193608198315,4278,104
177,-0.0193830430508,4279,104
178,-0.0194049067795,4280,104
179,-0.019426451996,4281,104
180,-0.0194477178156,4282,104
181,-0.0194687414914,4283,104
182,-0.0194791778922,4284,104
183,-0.0194999221712,4285,104
184,-0.0195308011025,4286,104
185,-0.0195512939245,4287,104
186,-0.019571762532,4288,104
187,-0.019592249766,4289,104
188,-0.0196128021926,4290,104
189,-0.0196334645152,4291,104
190,-0.0196542833,4292,104
191,-0.0196647644043,4293,104
192,-0.0196859017015,4294,104
193,-0.0196965690702,4295,104
194,-0.0197290312499,4296,104
195,-0.0197511147708,4297,104
196,-0.0197736062109,4298,104
197,-0.0197965484113,4299,104
198,-0.0198199860752,4300,104
199,-0.0198439676315,4301,104
200,-0.019868535921,4302,104
201,-0.0198937319219,4303,104
202,-0.0199065804482,4304,104
203,-0.0199461877346,4305,104
204,-0.0199735313654,4306,104
205,-0.0200016722083,4307,104
206,-0.0200160536915,4308,104
207,-0.0200306512415,4309,104
208,-0.0200605094433,4310,104
209,-0.0201070215553,4311,104
210,-0.0201392341405,4312,104
211,-0.0201724506915,4313,104
212,-0.0202067065984,4314,104
213,-0.0202242340893,4315,104
214,-0.0202784612775,4316,104
215,-0.0203160177916,4317,104
216,-0.0203547310084,4318,104
217,-0.0203946251422,4319,104
218,-0.0204150229692,4320,104
219,-0.0204780530185,4321,104
220,-0.0204996839166,4322,104
221,-0.0205438882113,4323,104
222,-0.0205893646926,4324,104
223,-0.020636126399,4325,104
224,-0.020659994334,4326,104
225,-0.0207335539162,4327,104
226,-0.0207587312907,4328,104
227,-0.0208100751042,4329,104
228,-0.0208627395332,4330,104
229,-0.0209167264402,4331,104
