,amplitude,tstep,vfp
0,0.01018165797,1861,183
1,0.0103971492499,1862,183
2,0.0106157036498,1863,183
3,0.0108373239636,1864,183
4,0.0110620139167,1865,183
5,0.0112897725776,1866,183
6,0.0115206008777,1867,183
7,0.011754498817,1868,183
8,0.0118725970387,1869,183
9,0.0122314859182,1870,183
10,0.0124745666981,1871,183
11,0.0127206975594,1872,183
12,0.0128449052572,1873,183
13,0.0129698719829,1874,183
14,0.0133493170142,1875,183
15,0.013606053777,1876,183
16,0.0137355495244,1877,183
17,0.0141285229474,1878,183
18,0.0143942255527,1879,183
19,0.0146628841758,1880,183
20,0.0149344801903,1881,183
21,0.0150713734329,1882,183
22,0.0154864024371,1883,183
23,0.0157666821033,1884,183
24,0.0159078929573,1885,183
25,0.016335753724,1886,183
26,0.0166244935244,1887,183
27,0.0167698990554,1888,183
28,0.0170627664775,1889,183
29,0.0173583496362,1890,183
30,0.0176566112787,1891,183
31,0.0179575160146,1892,183
32,0.0182610284537,1893,183
33,0.0184137485921,1894,183
34,0.0188757069409,1895,183
35,0.0190309435129,1896,183
36,0.0193432569504,1897,183
37,0.0196579825133,1898,183
38,0.0201344937086,1899,183
39,0.0204550512135,1900,183
40,0.0207778494805,1901,183
41,0.0211028400809,1902,183
42,0.0212661363184,1903,183
43,0.0215943064541,1904,183
44,0.0217591635883,1905,183
45,0.022090382874,1906,183
46,0.0224235616624,1907,183
47,0.0229268651456,1908,183
48,0.023264663294,1909,183
49,0.0236041937023,1910,183
50,0.0237745884806,1911,183
51,0.0241165887564,1912,183
52,0.024632493034,1913,183
53,0.0249782539904,1914,183
54,0.0253253877163,1915,183
55,0.0256738178432,1916,183
56,0.0260234642774,1917,183
57,0.0261987186968,1918,183
58,0.026550039649,1919,183
59,0.0269023738801,1920,183
60,0.0270788948983,1921,183
61,0.0274325851351,1922,183
62,0.0277870744467,1923,183
63,0.0281422697008,1924,183
64,0.0286761950701,1925,183
65,0.0290327593684,1926,183
66,0.0293897073716,1927,183
67,0.0297469422221,1928,183
68,0.0301043651998,1929,183
69,0.0304618813097,1930,183
70,0.0308193881065,1931,183
71,0.0311767812818,1932,183
72,0.0313554033637,1933,183
73,0.0315339565277,1934,183
74,0.0320690944791,1935,183
75,0.0324252657592,1936,183
76,0.0327808596194,1937,183
77,0.0329583957791,1938,183
78,0.0334898233414,1939,183
79,0.0336665250361,1940,183
80,0.0340191759169,1941,183
81,0.0345460698009,1942,183
82,0.0348957814276,1943,183
83,0.0352441072464,1944,183
84,0.0354177169502,1945,183
85,0.0359361469746,1946,183
86,0.0362796261907,1947,183
87,0.0364506728947,1948,183
88,0.0366212464869,1949,183
89,0.0371299274266,1950,183
90,0.0372984297574,1951,183
91,0.0376337505877,1952,183
92,0.0381323061883,1953,183
93,0.0384615324438,1954,183
94,0.0387881025672,1955,183
95,0.0391118973494,1956,183
96,0.0394327789545,1957,183
97,0.0397506281734,1958,183
98,0.0400653146207,1959,183
99,0.0403767153621,1960,183
100,0.0406846962869,1961,183
101,0.040989138186,1962,183
102,0.0411399938166,1963,183
103,0.0414388850331,1964,183
104,0.0417339131236,1965,183
105,0.0420249551535,1966,183
106,0.0423118807375,1967,183
107,0.0424537584186,1968,183
108,0.0428728684783,1969,183
109,0.0430103391409,1970,183
110,0.043415851891,1971,183
111,0.0435486696661,1972,183
112,0.0438106693327,1973,183
113,0.0440677292645,1974,183
114,0.0444437898695,1975,183
115,0.044687949121,1976,183
116,0.0449267290533,1977,183
117,0.0450440682471,1978,183
118,0.0452745519578,1979,183
119,0.0454993546009,1980,183
120,0.0457183532417,1981,183
121,0.0459314249456,1982,183
122,0.0461384542286,1983,183
123,0.046339314431,1984,183
124,0.0464374013245,1985,183
125,0.0467220917344,1986,183
126,0.046903770417,1987,183
127,0.0470788255334,1988,183
128,0.0472471453249,1989,183
129,0.0473287440836,1990,183
130,0.0474867559969,1991,183
131,0.0476377531886,1992,183
132,0.0478508882225,1993,183
133,0.0479183085263,1994,183
134,0.048047658056,1995,183
135,0.0481695830822,1996,183
136,0.0482839792967,1997,183
137,0.0483383275568,1998,183
138,0.0484898164868,1999,183
139,0.0485810749233,2000,183
140,0.0486237443984,2001,183
141,0.0487397946417,2002,183
142,0.0487744547427,2003,183
143,0.0488661974669,2004,183
144,0.048917081207,2005,183
145,0.0489394031465,2006,183
146,0.0489937886596,2007,183
147,0.0490194633603,2008,183
148,0.049029096961,2009,183
149,0.0490365922451,2010,183
150,0.0490460954607,2011,183
151,0.0490415431559,2012,183
152,0.0490282066166,2013,183
153,0.0490182302892,2014,183
154,0.0489916093647,2015,183
155,0.0489560551941,2016,183
156,0.0488858632743,2017,183
157,0.0488277561963,2018,183
158,0.0487605445087,2019,183
159,0.0486841760576,2020,183
160,0.0485986322165,2021,183
161,0.048503857106,2022,183
162,0.0483998246491,2023,183
163,0.0483443252742,2024,183
164,0.0482263527811,2025,183
165,0.0480990484357,2026,183
166,0.0480318963528,2027,183
167,0.0478163734078,2028,183
168,0.0477398447692,2029,183
169,0.0474961586297,2030,183
170,0.0474102273583,2031,183
171,0.0472313053906,2032,183
172,0.0470429696143,2033,183
173,0.0467428229749,2034,183
174,0.0465309619904,2035,183
175,0.0463096983731,2036,183
176,0.0460790582001,2037,183
177,0.0458390340209,2038,183
178,0.0457155182958,2039,183
179,0.0454614758492,2040,183
180,0.0453309603035,2041,183
181,0.0449254661798,2042,183
182,0.0446435585618,2043,183
183,0.0444991439581,2044,183
184,0.0440521128476,2045,183
185,0.0437426567078,2046,183
186,0.0435845181346,2047,183
187,0.0430965088308,2048,183
188,0.0427599176764,2049,183
189,0.042414393276,2050,183
190,0.0422382950783,2051,183
191,0.0416967794299,2052,183
192,0.0413248315454,2053,183
193,0.0411355979741,2054,183
194,0.0409442037344,2055,183
195,0.0403571762145,2056,183
196,0.039955213666,2057,183
197,0.0395448580384,2058,183
198,0.0393365547061,2059,183
199,0.0386993102729,2060,183
200,0.0382643118501,2061,183
201,0.0380438007414,2062,183
202,0.0373703502119,2063,183
203,0.0371419452131,2064,183
204,0.0364451371133,2065,183
205,0.035971082747,2066,183
206,0.0354895405471,2067,183
207,0.0350006371737,2068,183
208,0.0347534604371,2069,183
209,0.0342537388206,2070,183
210,0.0337469652295,2071,183
211,0.0332332663238,2072,183
212,0.0329738631845,2073,183
213,0.0324500277638,2074,183
214,0.0316519625485,2075,183
215,0.0311119221151,2076,183
216,0.0305656436831,2077,183
217,0.0300132799894,2078,183
218,0.029734864831,2079,183
219,0.0291736517102,2080,183
220,0.0286067370325,2081,183
221,0.0277460087091,2082,183
222,0.0271655190736,2083,183
223,0.0268733352423,2084,183
224,0.0262851919979,2085,183
225,0.0256921499968,2086,183
226,0.0253938455135,2087,183
227,0.024492058903,2088,183
228,0.0238853562623,2089,183
229,0.0232744459063,2090,183
230,0.0229674689472,2091,183
231,0.0220407284796,2092,183
232,0.0214182827622,2093,183
233,0.0207923538983,2094,183
234,0.0201631337404,2095,183
235,0.0195308048278,2096,183
236,0.0192135348916,2097,183
237,0.0182575862855,2098,183
238,0.0179376378655,2099,183
239,0.0172959361225,2100,183
240,0.0166519880295,2101,183
241,0.0160059966147,2102,183
242,0.0156822949648,2103,183
243,0.0147086624056,2104,183
244,0.0140577182174,2105,183
245,0.0134055232629,2106,183
246,0.0127522777766,2107,183
247,0.0120981857181,2108,183
248,0.0114434463903,2109,183
249,0.0111158983782,2110,183
250,0.0104605751112,2111,183
251,-0.0100214686245,2145,183
252,-0.0105682238936,2146,183
253,-0.0111084552482,2147,183
254,-0.0116419959813,2148,183
255,-0.0121686765924,2149,183
256,-0.0126883340999,2150,183
257,-0.0129454759881,2151,183
258,-0.0137059288099,2152,183
259,-0.0142035521567,2153,183
260,-0.0146935200319,2154,183
261,-0.0149355856702,2155,183
262,-0.0154137890786,2156,183
