,amplitude,tstep,vfp
0,-0.0175987444818,5376,108
1,-0.0117431040853,5291,108
2,-0.0176734570414,5377,108
3,-0.011827702634,5292,108
4,-0.0177225060761,5378,108
5,-0.0119122406468,5293,108
6,-0.0177468024194,5379,108
7,-0.0119967032224,5294,108
8,-0.0145175587386,5326,108
9,-0.0178187824786,5380,108
10,-0.0152968596667,5337,108
11,-0.0120389042422,5295,108
12,-0.0140907391906,5320,108
13,-0.0178660135716,5381,108
14,-0.0121653648093,5296,108
15,-0.0178894028068,5382,108
16,-0.012249538675,5297,108
17,-0.0179357361048,5383,108
18,-0.0123335942626,5298,108
19,-0.0179814677685,5384,108
20,-0.0124175185338,5299,108
21,-0.0180266015232,5385,108
22,-0.0125013021752,5300,108
23,-0.0141300149262,5321,108
24,-0.0180711392313,5386,108
25,-0.0125849293545,5301,108
26,-0.0181150846183,5387,108
27,-0.012668392621,5302,108
28,-0.018136838451,5388,108
29,-0.0127516789362,5303,108
30,-0.0182012096047,5389,108
31,-0.0128347799182,5304,108
32,-0.0182223767042,5390,108
33,-0.0129176797345,5305,108
34,-0.0142082897946,5322,108
35,-0.0182849932462,5391,108
36,-0.0130003709346,5306,108
37,-0.0183260180056,5392,108
38,-0.0130416341126,5307,108
39,-0.0183664690703,5393,108
40,-0.0131239900365,5308,108
41,-0.0184063501656,5394,108
42,-0.0132061084732,5309,108
43,-0.0184456631541,5395,108
44,-0.0132879791781,5310,108
45,-0.0142861912027,5323,108
46,-0.0184651073068,5396,108
47,-0.0133695919067,5311,108
48,-0.0185226015747,5397,108
49,-0.0134509336203,5312,108
50,-0.0185414869338,5398,108
51,-0.0135319968686,5313,108
52,-0.0185788478702,5399,108
53,-0.0136127686128,5314,108
54,-0.0185973215848,5400,108
55,-0.0136530417949,5315,108
56,-0.0143249984831,5324,108
57,0.010003477335,4757,108
58,0.0100160902366,4758,108
59,0.0100286528468,4759,108
60,0.010041160509,4760,108
61,0.0100536104292,4761,108
62,0.0100598130375,4762,108
63,0.0100721688941,4763,108
64,0.0100844595581,4764,108
65,0.0100905792788,4765,108
66,0.010108826682,4766,108
67,0.0101148709655,4767,108
68,0.0101328827441,4768,108
69,0.0101388441399,4769,108
70,0.0101507036015,4770,108
71,0.0101683204994,4771,108
72,0.0101799443364,4772,108
73,0.0101914694533,4773,108
74,0.0102028893307,4774,108
75,0.0102142011747,4775,108
76,0.0102254031226,4776,108
77,0.0102309603244,4777,108
78,0.0102419843897,4778,108
79,0.0102528864518,4779,108
80,0.0102636646479,4780,108
81,0.0102743115276,4781,108
82,0.0102848261595,4782,108
83,0.01029003039,4783,108
84,0.0103054335341,4784,108
85,0.0103104952723,4785,108
86,0.0103254569694,4786,108
87,0.0103352386504,4787,108
88,0.0103448620066,4788,108
89,0.0103496145457,4789,108
90,0.0103589938954,4790,108
91,0.0103727458045,4791,108
92,0.0103772422299,4792,108
93,0.0103816958144,4793,108
94,0.0103904679418,4794,108
95,0.0103990565985,4795,108
96,0.0104074589908,4796,108
97,0.01041970402,4797,108
98,0.0104236872867,4798,108
99,0.0104353399947,4799,108
100,0.0104428511113,4800,108
101,0.0104501545429,4801,108
102,0.0104572465643,4802,108
103,0.0104641225189,4803,108
104,0.0104674771428,4804,108
105,0.0104772057384,4805,108
106,0.0104834083468,4806,108
107,0.0104893790558,4807,108
108,0.0104922764003,4808,108
109,0.0104978932068,4809,108
110,0.0105032688007,4810,108
111,0.0105058643967,4811,108
112,0.010513282381,4812,108
113,0.0105179157108,4813,108
114,0.0105201350525,4814,108
115,0.0105264093727,4815,108
116,0.0105302641168,4816,108
117,0.0105338552967,4817,108
118,0.0105355512351,4818,108
119,0.0105402292684,4819,108
120,0.0105416513979,4820,108
121,0.0105442889035,4821,108
122,0.0105477198958,4822,108
123,0.0105487229303,4823,108
124,0.0105496533215,4824,108
125,0.0105520151556,4825,108
126,0.0105526586995,4826,108
127,0.0105537241325,4827,108
128,0.0105547681451,4828,108
129,0.0105550903827,4829,108
130,0.0105551118031,4830,108
131,0.0105548305437,4831,108
132,0.0105542410165,4832,108
133,0.0105538312346,4833,108
134,0.0105521352962,4834,108
135,0.0105506125838,4835,108
136,0.0105487750843,4836,108
137,0.0105466200039,4837,108
138,0.0105454241857,4838,108
139,0.0105441454798,4839,108
140,0.0105398306623,4840,108
141,0.0105365496129,4841,108
142,0.0105329407379,4842,108
143,0.0105290040374,4843,108
144,0.01052473858,4844,108
145,0.0105201406404,4845,108
146,0.0105177182704,4846,108
147,0.0105099463835,4847,108
148,0.0105043472722,4848,108
149,0.0104984110221,4849,108
150,0.0104921357706,4850,108
151,0.0104855205864,4851,108
152,0.0104785626754,4852,108
153,0.0104749565944,4853,108
154,0.0104712639004,4854,108
155,0.0104596698657,4855,108
156,0.0104515086859,4856,108
157,0.0104430010542,4857,108
158,0.0104341451079,4858,108
159,0.0104249417782,4859,108
160,0.0104202087969,4860,108
161,0.0104054836556,4861,108
162,0.0103952279314,4862,108
163,0.0103899687529,4863,108
164,0.0103736575693,4864,108
165,0.0103680435568,4865,108
166,0.0103506678715,4866,108
167,0.0103386389092,4867,108
168,0.0103324912488,4868,108
169,0.0103199258447,4869,108
170,0.0103070037439,4870,108
171,0.0102937212214,4871,108
172,0.0102800792083,4872,108
173,0.0102731222287,4873,108
174,0.0102589372545,4874,108
175,0.0102369794622,4875,108
176,0.0102294795215,4876,108
177,0.0102142039686,4877,108
178,0.0101906061172,4878,108
179,0.0101825576276,4879,108
180,0.0101578589529,4880,108
181,0.0101494407281,4881,108
182,0.0101236347109,4882,108
183,0.0101148467511,4883,108
184,0.0100969932973,4884,108
185,0.0100787682459,4885,108
186,0.0100601678714,4886,108
187,0.0100507270545,4887,108
188,0.0100218420848,4888,108
189,0.0100021138787,4889,108
190,-0.0153683861718,5338,108
191,-0.0154394134879,5339,108
192,-0.0155099378899,5340,108
193,-0.014707560651,5329,108
194,-0.0155799500644,5341,108
195,-0.0156147619709,5342,108
196,-0.0156839955598,5343,108
197,-0.0157868564129,5344,108
198,-0.0146697722375,5328,108
199,-0.0158547647297,5345,108
200,-0.0148202776909,5330,108
201,-0.0159221291542,5346,108
202,-0.0159889496863,5347,108
203,-0.0160552207381,5348,108
204,-0.0145938750356,5327,108
205,-0.0161209367216,5349,108
206,-0.0161860920489,5350,108
207,-0.0148948691785,5331,108
208,-0.0162506829947,5351,108
209,-0.0162827670574,5352,108
210,-0.0163147095591,5353,108
211,-0.0164096709341,5354,108
212,-0.0144408354536,5325,108
213,-0.0164722576737,5355,108
214,-0.0149690108374,5332,108
215,-0.0100558428094,5270,108
216,-0.0165342632681,5356,108
217,-0.0101392818615,5271,108
218,-0.0165650453418,5357,108
219,-0.0101810619235,5272,108
220,-0.0166565161198,5358,108
221,-0.0103066358715,5273,108
222,-0.0167167577893,5359,108
223,-0.0103485668078,5274,108
224,-0.0167764052749,5360,108
225,-0.0150059089065,5333,108
226,-0.0104745579883,5275,108
227,-0.0137734003365,5316,108
228,-0.0168354585767,5361,108
229,-0.0105166165158,5276,108
230,-0.0168939121068,5362,108
231,-0.0106008192524,5277,108
232,-0.0169517658651,5363,108
233,-0.0106851253659,5278,108
234,-0.0170090198517,5364,108
235,-0.0107273142785,5279,108
236,-0.0170374214649,5365,108
237,-0.0151159074157,5334,108
238,-0.010811753571,5280,108
239,-0.0138133624569,5317,108
240,-0.0171217136085,5366,108
241,-0.0108962701634,5281,108
242,-0.0171495079994,5367,108
243,-0.0110231610015,5282,108
244,-0.0172046404332,5368,108
245,-0.0111078182235,5283,108
246,-0.0172591675073,5369,108
247,-0.0111925099045,5284,108
248,-0.0173130873591,5370,108
249,-0.0151886502281,5335,108
250,-0.0112772276625,5285,108
251,-0.0139327505603,5318,108
252,-0.0173663962632,5371,108
253,-0.0113195916638,5286,108
254,-0.0173928234726,5372,108
255,-0.0114466920495,5287,108
256,-0.017445217818,5373,108
257,-0.0115314144641,5288,108
258,-0.0175226666033,5374,108
259,-0.011616117321,5289,108
260,-0.017573537305,5375,108
261,-0.0152609115466,5336,108
262,-0.0117007857189,5290,108
263,-0.0139723783359,5319,108
0,0.0100363958627,4474,109
1,0.0100601268932,4475,109
2,0.0101074362174,4476,109
3,0.0101545369253,4477,109
4,0.0101780081168,4478,109
5,0.0102481013164,4479,109
6,0.0102945612743,4480,109
7,0.0103408005089,4481,109
8,0.0103638367727,4482,109
9,0.0104326112196,4483,109
10,0.0104781771079,4484,109
11,0.0105235138908,4485,109
12,0.0105460956693,4486,109
13,0.0106134908274,4487,109
14,0.0106581263244,4488,109
15,0.0106803542003,4489,109
16,0.0107246302068,4490,109
17,0.0107686640695,4491,109
18,0.0107905892655,4492,109
19,0.0108342552558,4493,109
20,0.0108992904425,4494,109
21,0.0109208440408,4495,109
22,0.0109851276502,4496,109
23,0.0110064288601,4497,109
24,0.0110488384962,4498,109
25,0.0111119719222,4499,109
26,0.0111537361518,4500,109
27,0.0111952405423,4501,109
28,0.011215894483,4502,109
29,0.0112774595618,4503,109
30,0.0113181704655,4504,109
31,0.0113384258002,4505,109
32,0.0113787353039,4506,109
33,0.0114187765867,4507,109
34,0.0114585468546,4508,109
35,0.0114980461076,4509,109
36,0.0115372724831,4510,109
37,0.0115762250498,4511,109
38,0.011614901945,4512,109
39,0.0116533022374,4513,109
40,0.0116723990068,4514,109
41,0.0117292730138,4515,109
42,0.0117668407038,4516,109
43,0.011804128997,4517,109
44,0.0118411360309,4518,109
45,0.0118778627366,4519,109
46,0.0118961203843,4520,109
47,0.0119324252009,4521,109
48,0.0119684478268,4522,109
49,0.0120041873306,4523,109
50,0.012039642781,4524,109
51,0.012074814178,4525,109
52,0.012109702453,4526,109
53,0.0121443057433,4527,109
54,0.012161500752,4528,109
55,0.0122126573697,4529,109
56,0.0122464057058,4530,109
57,0.0122798690572,4531,109
58,0.0123130483553,4532,109
59,0.012345940806,4533,109
60,0.0123622808605,4534,109
61,0.0123947458342,4535,109
62,0.0124108716846,4536,109
