,amplitude,tstep,vfp
0,-0.0100145451725,5031,115
1,-0.0100622409955,5032,115
2,-0.0101333297789,5033,115
3,-0.0101569034159,5034,115
4,-0.0101804146543,5035,115
5,-0.0102505683899,5036,115
6,-0.0102970181033,5037,115
7,-0.0103432079777,5038,115
8,-0.0103891361505,5039,115
9,-0.0104347988963,5040,115
10,-0.0104801934212,5041,115
11,-0.0105253169313,5042,115
12,-0.0105701657012,5043,115
13,-0.010614736937,5044,115
14,-0.0106590269133,5045,115
15,-0.010703034699,5046,115
16,-0.0107467574999,5047,115
17,-0.0107685122639,5048,115
18,-0.010833340697,5049,115
19,-0.010854803957,5050,115
20,-0.010897510685,5051,115
21,-0.0109399231151,5052,115
22,-0.0109610185027,5053,115
23,-0.0110029838979,5054,115
24,-0.0110653704032,5055,115
25,-0.0111065842211,5056,115
26,-0.0111474916339,5057,115
27,-0.0111678317189,5058,115
28,-0.0112283909693,5059,115
29,-0.0112683791667,5060,115
30,-0.0112882573158,5061,115
31,-0.0113474242389,5062,115
32,-0.0113669913262,5063,115
33,-0.0114252232015,5064,115
34,-0.0114444773644,5065,115
35,-0.0114827500656,5066,115
36,-0.0115207089111,5067,115
37,-0.0115583520383,5068,115
38,-0.0115770548582,5069,115
39,-0.0116326911375,5070,115
40,-0.0116693880409,5071,115
41,-0.0117057682946,5072,115
42,-0.0117418309674,5073,115
43,-0.0117775769904,5074,115
44,-0.0118130072951,5075,115
45,-0.0118306037039,5076,115
46,-0.0118829198182,5077,115
47,-0.0119002014399,5078,115
48,-0.011934527196,5079,115
49,-0.0119685390964,5080,115
50,-0.0120022371411,5081,115
51,-0.0120356222615,5082,115
52,-0.0120521970093,5083,115
53,-0.0121014555916,5084,115
54,-0.0121177202091,5085,115
55,-0.0121660502627,5086,115
56,-0.012197884731,5087,115
57,-0.0122136874124,5088,115
58,-0.01224506367,5089,115
59,-0.0122915562242,5090,115
60,-0.0123221743852,5091,115
61,-0.012352491729,5092,115
62,-0.0123675381765,5093,115
63,-0.0123974084854,5094,115
64,-0.0124269826338,5095,115
65,-0.0124562634155,5096,115
66,-0.0124852536246,5097,115
67,-0.0125139541924,5098,115
68,-0.0125423679128,5099,115
69,-0.0125704966486,5100,115
70,-0.0125983422622,5101,115
71,-0.0126121602952,5102,115
72,-0.0126395877451,5103,115
73,-0.0126802120358,5104,115
74,-0.0127069531009,5105,115
75,-0.0127334250137,5106,115
76,-0.0127596305683,5107,115
77,-0.01278557349,5108,115
78,-0.0128112556413,5109,115
79,-0.0128239998594,5110,115
80,-0.0128492973745,5111,115
81,-0.0128743415698,5112,115
82,-0.0128991371021,5113,115
83,-0.0129236849025,5114,115
84,-0.012947990559,5115,115
85,-0.0129720559344,5116,115
86,-0.0129958856851,5117,115
87,-0.0130194835365,5118,115
88,-0.0130428513512,5119,115
89,-0.0130659947172,5120,115
90,-0.0130774825811,5121,115
91,-0.0131116202101,5122,115
92,-0.0131341088563,5123,115
93,-0.0131452735513,5124,115
94,-0.0131674474105,5125,115
95,-0.0131894163787,5126,115
96,-0.0132111841813,5127,115
97,-0.0132327545434,5128,115
98,-0.0132541321218,5129,115
99,-0.013275321573,5130,115
100,-0.0132858464494,5131,115
101,-0.0133171472698,5132,115
102,-0.01333779376,5133,115
103,-0.0133480513468,5134,115
104,-0.013368437998,5135,115
105,-0.013398706913,5136,115
106,-0.0134186856449,5137,115
107,-0.0134385079145,5138,115
108,-0.0134581774473,5139,115
109,-0.0134679563344,5140,115
110,-0.0134874051437,5141,115
111,-0.0134970759973,5142,115
