,amplitude,tstep,vfp
0,0.0100557720289,2515,125
1,0.0102067943662,2516,125
2,0.0103576295078,2517,125
3,0.0104329576716,2518,125
4,0.010658477433,2519,125
5,0.0108083607629,2520,125
6,0.01095779147,2521,125
7,0.0110323186964,2522,125
8,0.01118095126,2523,125
9,0.0113289728761,2524,125
10,0.0114027317613,2525,125
11,0.0116229150444,2526,125
12,0.0116959176958,2527,125
13,0.0119136366993,2528,125
14,0.0120576331392,2529,125
15,0.0121292620897,2530,125
16,0.0122717460617,2531,125
17,0.0124834263697,2532,125
18,0.012553408742,2533,125
19,0.0126924701035,2534,125
20,0.0128986882046,2535,125
21,0.013034503907,2536,125
22,0.0131689263508,2537,125
23,0.0132356006652,2538,125
24,0.0133678419515,2539,125
25,0.0134985633194,2540,125
26,0.0136277191341,2541,125
27,0.013755261898,2542,125
28,0.0138184167445,2543,125
29,0.0139434589073,2544,125
30,0.0140667837113,2545,125
31,0.0142484595999,2546,125
32,0.0143673168495,2547,125
33,0.0144843254238,2548,125
34,0.0145994527265,2549,125
35,0.0147126698866,2550,125
36,0.0148239498958,2551,125
37,0.014933263883,2552,125
38,0.0149871781468,2553,125
39,0.0150935035199,2554,125
40,0.0151459109038,2555,125
41,0.0153000820428,2556,125
42,0.0154003035277,2557,125
43,0.0154984593391,2558,125
44,0.0155945392326,2559,125
45,0.0156417991966,2560,125
46,0.0157347526401,2561,125
47,0.0158702619374,2562,125
48,0.015957981348,2563,125
49,0.0160436071455,2564,125
50,0.0161271430552,2565,125
51,0.0161681305617,2566,125
52,0.0162485390902,2567,125
53,0.0163268763572,2568,125
54,0.0163652747869,2569,125
55,0.016440520063,2570,125
56,0.0165495667607,2571,125
57,0.0166197363287,2572,125
58,0.0166540723294,2573,125
59,0.0167540982366,2574,125
60,0.0168183296919,2575,125
61,0.0168497227132,2576,125
62,0.0169410239905,2577,125
63,0.0169995352626,2578,125
64,0.0170561894774,2579,125
65,0.0171110276133,2580,125
66,0.0171377714723,2581,125
67,0.0172153506428,2582,125
68,0.0172649044544,2583,125
69,0.0172890461981,2584,125
70,0.0173360761255,2585,125
71,0.0173814631999,2586,125
72,0.017425250262,2587,125
73,0.0174465551972,2588,125
74,0.0174880009145,2589,125
75,0.0175473615527,2590,125
76,0.017585111782,2591,125
77,0.0176034551114,2592,125
78,0.017639093101,2593,125
79,0.0176900271326,2594,125
80,0.0177063476294,2595,125
81,0.0177380368114,2596,125
82,0.017783254385,2597,125
83,0.0178119130433,2598,125
84,0.0178258083761,2599,125
85,0.0178527552634,2600,125
86,0.0178786125034,2601,125
87,0.0179034098983,2602,125
88,0.0179154239595,2603,125
89,0.0179499723017,2604,125
90,0.0179718025029,2605,125
91,0.0179927069694,2606,125
92,0.0180127173662,2607,125
93,0.0180318634957,2608,125
94,0.0180501714349,2609,125
95,0.0180676691234,2610,125
96,0.0180761199445,2611,125
97,0.0181003306061,2612,125
98,0.0181080289185,2613,125
99,0.018122876063,2614,125
100,0.018137017265,2615,125
101,0.0181504692882,2616,125
102,0.0181632488966,2617,125
103,0.0181693900377,2618,125
104,0.0181868448853,2619,125
105,0.0181976892054,2620,125
106,0.018207911402,2621,125
107,0.0182175152004,2622,125
108,0.0182265136391,2623,125
109,0.0182307884097,2624,125
110,0.0182388871908,2625,125
111,0.0182499140501,2626,125
112,0.0182565208524,2627,125
113,0.0182625316083,2628,125
114,0.0182653125376,2629,125
115,0.0182679407299,2630,125
116,0.0182749200612,2631,125
117,0.0182788092643,2632,125
118,0.0182820763439,2633,125
119,0.0182847138494,2634,125
120,0.0182867124677,2635,125
121,0.0182880610228,2636,125
122,0.0182887502015,2637,125
123,0.0182887595147,2638,125
124,0.0182885061949,2639,125
125,0.0182867050171,2640,125
126,0.0182857457548,2641,125
127,0.0182817727327,2642,125
128,0.018280075863,2643,125
129,0.0182761121541,2644,125
130,0.0182738415897,2645,125
131,0.0182658471167,2646,125
132,0.0182595085353,2647,125
133,0.018252344802,2648,125
134,0.0182443372905,2649,125
135,0.0182400140911,2650,125
136,0.0182257387787,2651,125
137,0.0182151142508,2652,125
138,0.01820358634,2653,125
139,0.0181911401451,2654,125
140,0.0181777644902,2655,125
141,0.018163440749,2656,125
142,0.0181481670588,2657,125
143,0.0181319266558,2658,125
