,amplitude,tstep,vfp
0,0.0100286277011,4096,82
1,0.0100094573572,4097,82
2,-0.0100061343983,4637,82
3,-0.0100579196587,4638,82
4,-0.010108999908,4639,82
5,-0.010184276849,4640,82
6,-0.010209005326,4641,82
7,-0.0102579100057,4642,82
8,-0.0102820834145,4643,82
9,-0.0103534767404,4644,82
10,-0.0103768948466,4645,82
11,-0.0104231555015,4646,82
12,-0.0104910908267,4647,82
13,-0.0105133438483,4648,82
14,-0.0105789145455,4649,82
15,-0.010621628724,4650,82
16,-0.0106635373086,4651,82
17,-0.0107046309859,4652,82
18,-0.0107449069619,4653,82
19,-0.0107647357509,4654,82
20,-0.0108229806647,4655,82
21,-0.0108419796452,4656,82
22,-0.0108793498948,4657,82
23,-0.0108977211639,4658,82
24,-0.0109515702352,4659,82
25,-0.0109864156693,4660,82
26,-0.0110204126686,4661,82
27,-0.0110370926559,4662,82
28,-0.0110858585685,4663,82
29,-0.0111016882583,4664,82
30,-0.0111478995532,4665,82
31,-0.0111776432022,4666,82
32,-0.0112065365538,4667,82
33,-0.0112206647173,4668,82
34,-0.0112482849509,4669,82
35,-0.0112881287932,4670,82
36,-0.0113009884953,4671,82
37,-0.0113260792568,4672,82
38,-0.0113503327593,4673,82
39,-0.0113737517968,4674,82
40,-0.0113963428885,4675,82
41,-0.0114073297009,4676,82
42,-0.0114286877215,4677,82
43,-0.0114592015743,4678,82
44,-0.0114785386249,4679,82
45,-0.0114879067987,4680,82
46,-0.0115148276091,4681,82
47,-0.0115234097466,4682,82
48,-0.0115479966626,4683,82
49,-0.0115634314716,4684,82
50,-0.0115781147033,4685,82
51,-0.0115851769224,4686,82
52,-0.0115987518802,4687,82
53,-0.0116116013378,4688,82
54,-0.0116237364709,4689,82
55,-0.0116351712495,4690,82
56,-0.0116406287998,4691,82
57,-0.0116559853777,4692,82
58,-0.0116653935984,4693,82
59,-0.0116741536185,4694,82
60,-0.011682279408,4695,82
61,-0.0116897877306,4696,82
62,-0.0116966925561,4697,82
63,-0.0116999233142,4698,82
64,-0.0117087559775,4699,82
65,-0.01171141956,4700,82
66,-0.0117186009884,4701,82
67,-0.0117207309231,4702,82
68,-0.0117246098816,4703,82
69,-0.0117279952392,4704,82
70,-0.0117295086384,4705,82
71,-0.0117333559319,4706,82
72,-0.0117353694513,4707,82
73,-0.0117362178862,4708,82
74,-0.0117381568998,4709,82
75,-0.0117389699444,4710,82
76,-0.0117394225672,4711,82
77,-0.0117395343259,4712,82
78,-0.011739326641,4713,82
79,-0.0117391087115,4714,82
80,-0.0117380321026,4715,82
81,-0.0117375403643,4716,82
82,-0.0117363743484,4717,82
83,-0.0117357056588,4718,82
84,-0.0117342071608,4719,82
85,-0.0117316013202,4720,82
86,-0.0117296567187,4721,82
87,-0.0117275714874,4722,82
88,-0.0117253661156,4723,82
89,-0.0117230620235,4724,82
90,-0.0117206824943,4725,82
91,-0.0117194708437,4726,82
92,-0.0117157800123,4727,82
93,-0.0117132999003,4728,82
94,-0.0117120621726,4729,82
95,-0.0117096044123,4730,82
96,-0.0117071894929,4731,82
97,-0.0117048369721,4732,82
98,-0.0117025682703,4733,82
99,-0.0117004057392,4734,82
100,-0.0116993701085,4735,82
101,-0.0116974031553,4736,82
102,-0.0116947544739,4737,82
103,-0.011693960987,4738,82
104,-0.0116918897256,4739,82
105,-0.0116913095117,4740,82
106,-0.0116903297603,4741,82
107,-0.0116893462837,4742,82
108,-0.0116890417412,4743,82
109,-0.0116890026256,4744,82
110,-0.0116891618818,4745,82
111,-0.0116900252178,4746,82
112,-0.0116904890165,4747,82
113,-0.0116916932166,4748,82
114,-0.0116932811216,4749,82
115,-0.0116952685639,4750,82
116,-0.0116976723075,4751,82
117,-0.0117005072534,4752,82
118,-0.0117037892342,4753,82
119,-0.0117075340822,4754,82
120,-0.0117117557675,4755,82
121,-0.011714049615,4756,82
122,-0.0117190107703,4757,82
123,-0.0117274140939,4758,82
124,-0.0117336753756,4759,82
125,-0.0117370076478,4760,82
126,-0.0117440838367,4761,82
127,-0.0117517169565,4762,82
128,-0.0117599181831,4763,82
129,-0.0117686968297,4764,82
130,-0.0117733059451,4765,82
131,-0.0117829674855,4766,82
132,-0.0117985894904,4767,82
133,-0.0118097644299,4768,82
134,-0.0118155833334,4769,82
135,-0.0118339760229,4770,82
136,-0.0118404207751,4771,82
137,-0.0118607068434,4772,82
138,-0.0118750277907,4773,82
139,-0.0118899922818,4774,82
140,-0.0118977157399,4775,82
141,-0.011921858415,4776,82
142,-0.0119302300736,4777,82
143,-0.0119387647137,4778,82
144,-0.0119653455913,4779,82
145,-0.0119838807732,4780,82
146,-0.0120030650869,4781,82
147,-0.0120228994638,4782,82
148,-0.0120433801785,4783,82
149,-0.0120645053685,4784,82
150,-0.0120862713084,4785,82
151,-0.0121086742729,4786,82
152,-0.0121201137081,4787,82
153,-0.0121553726494,4788,82
154,-0.0121796559542,4789,82
155,-0.0121920285746,4790,82
156,-0.012230059132,4791,82
157,-0.0122430361807,4792,82
158,-0.0122694354504,4793,82
159,-0.0122964223847,4794,82
160,-0.0123101323843,4795,82
161,-0.012352113612,4796,82
162,-0.0123807983473,4797,82
163,-0.0124100260437,4798,82
164,-0.0124397864565,4799,82
165,-0.0124700665474,4800,82
166,-0.0125008523464,4801,82
167,-0.0125321298838,4802,82
168,-0.0125638861209,4803,82
169,-0.0125799393281,4804,82
170,-0.0126123856753,4805,82
171,-0.0126452725381,4806,82
172,-0.0126785822213,4807,82
173,-0.0127122988924,4808,82
174,-0.0127293048427,4809,82
175,-0.0127808833495,4810,82
176,-0.0128157148138,4811,82
177,-0.0128508824855,4812,82
178,-0.0128863658756,4813,82
179,-0.0129042193294,4814,82
180,-0.0129401385784,4815,82
181,-0.0129945119843,4816,82
182,-0.0130127575248,4817,82
183,-0.0130678219721,4818,82
184,-0.0130862761289,4819,82
185,-0.013123318553,4820,82
186,-0.0131791755557,4821,82
187,-0.0132165756077,4822,82
188,-0.0132353166118,4823,82
189,-0.0132540799677,4824,82
190,-0.0132916634902,4825,82
191,-0.0133481407538,4826,82
192,-0.0133669814095,4827,82
193,-0.0134235061705,4828,82
194,-0.0134423384443,4829,82
195,-0.0134987672791,4830,82
196,-0.0135362977162,4831,82
197,-0.0135737285018,4832,82
198,-0.0136110354215,4833,82
199,-0.0136481933296,4834,82
200,-0.0136851780117,4835,82
201,-0.0137219652534,4836,82
202,-0.013758529909,4837,82
203,-0.0137767205015,4838,82
204,-0.0138129023835,4839,82
205,-0.0138487974182,4840,82
206,-0.0138666303828,4841,82
207,-0.0139196319506,4842,82
208,-0.0139371231198,4843,82
209,-0.013971821405,4844,82
210,-0.0140231149271,4845,82
211,-0.014056772925,4846,82
212,-0.0140899708495,4847,82
213,-0.0141226844862,4848,82
214,-0.0141388522461,4849,82
215,-0.0141707956791,4850,82
216,-0.0142176803201,4851,82
217,-0.014248217456,4852,82
218,-0.0142632601783,4853,82
219,-0.0142928818241,4854,82
220,-0.0143218645826,4855,82
221,-0.0143501870334,4856,82
222,-0.0143778249621,4857,82
223,-0.0144047569484,4858,82
224,-0.014430959709,4859,82
225,-0.0144564118236,4860,82
226,-0.0144688496366,4861,82
227,-0.0145049784333,4862,82
228,-0.01452805195,4863,82
229,-0.0145502910018,4864,82
230,-0.0145716760308,4865,82
231,-0.0145820425823,4866,82
232,-0.0146021088585,4867,82
233,-0.0146212726831,4868,82
234,-0.0146395154297,4869,82
235,-0.0146568184718,4870,82
236,-0.0146731641144,4871,82
237,-0.0146809732541,4872,82
238,-0.014702915214,4873,82
239,-0.0147097278386,4874,82
240,-0.0147225884721,4875,82
241,-0.014739939943,4876,82
242,-0.0147501919419,4877,82
243,-0.0147593738511,4878,82
244,-0.0147674726322,4879,82
245,-0.0147744743153,4880,82
246,-0.0147803667933,4881,82
247,-0.0147851360962,4882,82
248,-0.0147870955989,4883,82
249,-0.0147901587188,4884,82
250,-0.0147920688614,4885,82
251,-0.0147928167135,4886,82
252,-0.0147923920304,4887,82
253,-0.0147907836363,4888,82
254,-0.0147895328701,4889,82
255,-0.0147839821875,4890,82
256,-0.0147787733003,4891,82
257,-0.0147723481059,4892,82
258,-0.0147686768323,4893,82
259,-0.0147558199242,4894,82
260,-0.014745705761,4895,82
261,-0.0147343492135,4896,82
262,-0.0147217465565,4897,82
263,-0.0147149758413,4898,82
264,-0.0147004947066,4899,82
265,-0.0146847572178,4900,82
266,-0.0146764162928,4901,82
267,-0.0146587900817,4902,82
268,-0.014639900066,4903,82
269,-0.0146091915667,4904,82
270,-0.0145983230323,4905,82
271,-0.0145638165995,4906,82
272,-0.0145392278209,4907,82
273,-0.0145133715123,4908,82
274,-0.0144862495363,4909,82
275,-0.0144578646868,4910,82
276,-0.0144282178953,4911,82
277,-0.014397310093,4912,82
278,-0.014381384477,4913,82
279,-0.0143485944718,4914,82
280,-0.0143317291513,4915,82
281,-0.0142970634624,4916,82
282,-0.0142427310348,4917,82
283,-0.0142049621791,4918,82
284,-0.0141856148839,4919,82
285,-0.014125732705,4920,82
286,-0.0140842841938,4921,82
287,-0.0140631049871,4922,82
288,-0.0140198394656,4923,82
289,-0.013975372538,4924,82
290,-0.013906436041,4925,82
291,-0.013859000057,4926,82
292,-0.0138103906065,4927,82
293,-0.0137606179342,4928,82
294,-0.0137352980673,4929,82
295,-0.0136837977916,4930,82
296,-0.0136311585084,4931,82
297,-0.0135773923248,4932,82
298,-0.0135500887409,4933,82
299,-0.0134665165097,4934,82
300,-0.0134094320238,4935,82
301,-0.0133512644097,4936,82
302,-0.0132920257747,4937,82
303,-0.0132620092481,4938,82
304,-0.0132011873648,4939,82
305,-0.013139327988,4940,82
306,-0.0130446208641,4941,82
307,-0.0130125470459,4942,82
308,-0.0129148354754,4943,82
309,-0.0128817744553,4944,82
310,-0.0128484712914,4945,82
311,-0.0127471247688,4946,82
312,-0.0126783838496,4947,82
313,-0.0126436660066,4948,82
314,-0.0125735430047,4949,82
315,-0.0125025203452,4950,82
316,-0.0123943304643,4951,82
317,-0.0123578337952,4952,82
318,-0.0122842034325,4953,82
319,-0.0121721923351,4954,82
320,-0.0120965018868,4955,82
321,-0.0120200170204,4956,82
322,-0.0119427544996,4957,82
323,-0.0118647329509,4958,82
324,-0.0118254423141,4959,82
325,-0.0117463134229,4960,82
326,-0.0117064788938,4961,82
327,-0.0115859257057,4962,82
328,-0.0115047032014,4963,82
329,-0.0114228194579,4964,82
330,-0.011340293102,4965,82
331,-0.0112987942994,4966,82
332,-0.0111733842641,4967,82
333,-0.0110890408978,4968,82
334,-0.011004130356,4969,82
335,-0.0109614674002,4970,82
336,-0.0108326803893,4971,82
337,-0.0107894930989,4972,82
338,-0.010702745989,4973,82
339,-0.0106155173853,4974,82
340,-0.0105717284605,4975,82
341,-0.0104396939278,4976,82
342,-0.0103954682127,4977,82
343,-0.0102621810511,4978,82
344,-0.0102175567299,4979,82
345,-0.0100831361488,4980,82
346,-0.0100381541997,4981,82
347,0.0100469244644,3883,82
348,0.0101104099303,3884,82
349,0.010141951032,3885,82
350,0.0102046243846,3886,82
351,0.0102357538417,3887,82
352,0.010297591798,3888,82
353,0.0103892795742,3889,82
354,0.0104496777058,3890,82
355,0.0105094835162,3891,82
356,0.0105686876923,3892,82
357,0.0105980616063,3893,82
358,0.0106852566823,3894,82
359,0.0107426038012,3895,82
360,0.0107993148267,3896,82
361,0.0108274295926,3897,82
362,0.0109107960016,3898,82
363,0.0109382560477,3899,82
364,0.010992676951,3900,82
365,0.0110196368769,3901,82
366,0.011099498719,3902,82
367,0.0111518846825,3903,82
368,0.0112035786733,3904,82
369,0.0112291639671,3905,82
370,0.0113048627973,3906,82
371,0.0113544408232,3907,82
372,0.0114033026621,3908,82
373,0.0114514417946,3909,82
374,0.0114752380177,3910,82
375,0.0115455277264,3911,82
376,0.011568589136,3912,82
377,0.0116366585717,3913,82
378,0.0116589749232,3914,82
379,0.0117030432448,3915,82
380,0.0117463571951,3916,82
381,0.0117889121175,3917,82
382,0.0118307033554,3918,82
383,0.0118717281148,3919,82
384,0.0119119826704,3920,82
385,0.011951463297,3921,82
386,0.0119901681319,3922,82
387,0.0120092285797,3923,82
388,0.0120652383193,3924,82
389,0.012101598084,3925,82
390,0.012137170881,3926,82
391,0.0121719557792,3927,82
392,0.0121890520677,3928,82
393,0.0122226504609,3929,82
394,0.0122554562986,3930,82
395,0.0122874695808,3931,82
396,0.0123186865821,3932,82
