,amplitude,tstep,vfp
0,-0.0133473537862,4096,104
1,-0.0132400412112,4097,104
2,-0.0131293656304,4098,104
3,-0.0130728259683,4099,104
4,-0.0128986900672,4100,104
5,-0.0127790831029,4101,104
6,-0.0126569001004,4102,104
7,-0.0125323468819,4103,104
8,-0.0124056311324,4104,104
9,-0.0122769670561,4105,104
10,-0.0121465679258,4106,104
11,-0.0120146488771,4107,104
12,-0.011881429702,4108,104
13,-0.0118144005537,4109,104
14,-0.0116119636223,4110,104
15,-0.0115441270173,4111,104
16,-0.0114080822095,4112,104
17,-0.0113399289548,4113,104
18,-0.0111352754757,4114,104
19,-0.0109989512712,4115,104
20,-0.0108629697934,4116,104
21,-0.0107275452465,4117,104
22,-0.0106601091102,4118,104
23,-0.0104592200369,4119,104
24,-0.0103267384693,4120,104
25,-0.0101956510916,4121,104
26,-0.0100661600009,4122,104
27,-0.0100020738319,4123,104
28,0.020237499848,5125,104
29,0.0201766286045,5126,104
30,0.0201130248606,5127,104
31,0.020664004609,5116,104
32,0.0200466793031,5128,104
33,0.0200124755502,5129,104
34,0.019942002371,5130,104
35,0.0198311023414,5131,104
36,0.0197927486151,5132,104
37,0.0206272937357,5117,104
38,0.0196735039353,5133,104
39,0.0206980761141,5115,104
40,0.0195905137807,5134,104
41,0.0195479672402,5135,104
42,0.0194607675076,5136,104
43,-0.0100176949054,4197,104
44,-0.0101004131138,4198,104
45,-0.0101821525022,4199,104
46,-0.0102627808228,4200,104
47,-0.0103421676904,4201,104
48,-0.010381356813,4202,104
49,-0.0104201883078,4203,104
50,-0.0105343945324,4204,104
51,-0.0105716539547,4205,104
52,-0.0106808114797,4206,104
53,-0.0107512716204,4207,104
54,-0.0108197694644,4208,104
55,-0.0108862156048,4209,104
56,-0.0109505262226,4210,104
57,-0.0110126230866,4211,104
58,-0.011072434485,4212,104
59,-0.0111014628783,4213,104
60,-0.0111849466339,4214,104
61,-0.0112115517259,4215,104
62,-0.0112628936768,4216,104
63,-0.0113117089495,4217,104
64,-0.0113579621539,4218,104
65,-0.0113801192492,4219,104
66,-0.0114426733926,4220,104
67,-0.0114622134715,4221,104
68,-0.0115168811753,4222,104
69,-0.0115500306711,4223,104
70,-0.0115805482492,4224,104
71,-0.0115948235616,4225,104
72,-0.0116337444633,4226,104
73,-0.0116564687341,4227,104
74,-0.011676649563,4228,104
75,-0.0116943269968,4229,104
76,-0.0117095448077,4230,104
77,-0.0117162475362,4231,104
78,-0.0117278760299,4232,104
79,-0.0117371855304,4233,104
80,-0.0117409918457,4234,104
81,-0.0117469495162,4235,104
82,-0.0117507651448,4236,104
83,-0.0117526529357,4237,104
84,-0.0117514813319,4238,104
85,-0.01174847316,4239,104
86,-0.0117437271401,4240,104
87,-0.0117373494431,4241,104
88,-0.0117294481024,4242,104
89,-0.0117201348767,4243,104
90,-0.0117095271125,4244,104
91,-0.0116977468133,4245,104
92,-0.0116849169135,4246,104
93,-0.011678148061,4247,104
94,-0.0116639845073,4248,104
95,-0.0116566233337,4249,104
96,-0.0116336243227,4250,104
97,-0.0116177005693,4251,104
98,-0.0116014694795,4252,104
99,-0.0115932822227,4253,104
100,-0.0115686506033,4254,104
101,-0.0115523543209,4255,104
102,-0.0115363299847,4256,104
103,-0.0115207247436,4257,104
104,-0.0115056876093,4258,104
105,-0.0114984288812,4259,104
106,-0.0114779183641,4260,104
107,-0.0114654852077,4261,104
108,-0.0114542189986,4262,104
109,-0.011449069716,4263,104
110,-0.0114398319274,4264,104
111,-0.0114321298897,4265,104
112,-0.0114261107519,4266,104
113,-0.011421918869,4267,104
114,-0.0114196967334,4268,104
115,-0.0114195849746,4269,104
116,-0.01142172236,4270,104
117,-0.0114236762747,4271,104
118,-0.0114332800731,4272,104
119,-0.0114377839491,4273,104
120,-0.011448838748,4274,104
121,-0.0114707741886,4275,104
122,-0.0114795742556,4276,104
123,-0.0115106394514,4277,104
124,-0.011522596702,4278,104
125,-0.011535378173,4279,104
126,-0.0115787927061,4280,104
127,-0.0116120884195,4281,104
128,-0.0116300778463,4282,104
129,-0.011689546518,4283,104
130,-0.0117338821292,4284,104
131,-0.0117820613086,4285,104
132,-0.0118341566995,4286,104
133,-0.0118902362883,4287,104
134,-0.0119197890162,4288,104
135,-0.0119819575921,4289,104
136,-0.0120482500643,4290,104
137,-0.0121555207297,4291,104
138,-0.01223231107,4292,104
139,-0.01227230113,4293,104
140,-0.0123133575544,4294,104
141,-0.0124429548159,4295,104
142,-0.0124883018434,4296,104
143,-0.0126307997853,4297,104
144,-0.012731179595,4298,104
145,-0.0128358537331,4299,104
146,-0.0129448091611,4300,104
147,-0.0130008850247,4301,104
148,-0.0131754633039,4302,104
149,-0.0132970958948,4303,104
150,-0.0134228756651,4304,104
151,-0.0135527523234,4305,104
152,-0.0136192096397,4306,104
153,-0.013755120337,4307,104
154,-0.0138949705288,4308,104
155,-0.0140386847779,4309,104
156,-0.0141861792654,4310,104
157,-0.0143373664469,4311,104
158,-0.0144143151119,4312,104
159,-0.0146504286677,4313,104
160,-0.0147308437154,4314,104
161,-0.0148941557854,4315,104
162,-0.0151451025158,4316,104
163,-0.0153162023053,4317,104
164,-0.0154901864007,4318,104
165,-0.0155782178044,4319,104
166,-0.0157562661916,4320,104
167,-0.0160280242562,4321,104
