,amplitude,tstep,vfp
0,0.0151218706742,4096,108
1,0.0151214785874,4097,108
2,0.0151212420315,4098,108
3,0.0151206897572,4099,108
4,0.0151200378314,4100,108
5,0.0151192927733,4101,108
6,0.0151184611022,4102,108
7,0.0151170622557,4103,108
8,0.0151165602729,4104,108
9,0.0151155050844,4105,108
10,0.01511438936,4106,108
11,0.0151126142591,4107,108
12,0.0151119977236,4108,108
13,0.0151100903749,4109,108
14,0.0151094375178,4110,108
15,0.0151074370369,4111,108
16,0.0151067590341,4112,108
17,0.0151053937152,4113,108
18,0.0151047073305,4114,108
19,0.0151026407257,4115,108
20,0.0151012660936,4116,108
21,0.0150999026373,4117,108
22,0.0150985568762,4118,108
23,0.0150978919119,4119,108
24,0.0150959417224,4120,108
25,0.0150946862996,4121,108
26,0.015094075352,4122,108
27,0.0150928879157,4123,108
28,0.0150912087411,4124,108
29,0.0150906788185,4125,108
30,0.015089193359,4126,108
31,0.015088734217,4127,108
32,0.0150878783315,4128,108
33,0.0150871062651,4129,108
34,0.0150864263996,4130,108
35,0.0150858433917,4131,108
36,0.0150855910033,4132,108
37,0.0150849968195,4133,108
38,0.0150847434998,4134,108
39,0.0150846131146,4135,108
40,0.0150846103206,4136,108
41,0.0150846587494,4137,108
42,0.015085009858,4138,108
43,0.0150854252279,4139,108
44,0.0150856878608,4140,108
45,0.0150867095217,4141,108
46,0.0150871286169,4142,108
47,0.0150880925357,4143,108
48,0.0150892240927,4144,108
49,0.0150898555294,4145,108
50,0.0150920134038,4146,108
51,0.0150928227231,4147,108
52,0.0150955328718,4148,108
53,0.0150975780562,4149,108
54,0.0150998206809,4150,108
55,0.0151010155678,4151,108
56,0.0151035599411,4152,108
57,0.0151077639312,4153,108
58,0.0151092698798,4154,108
59,0.0151124447584,4155,108
60,0.0151176126674,4156,108
61,0.0151194455102,4157,108
62,0.0151232797652,4158,108
63,0.015127341263,4159,108
64,0.0151316318661,4160,108
65,0.0151338642463,4161,108
66,0.0151409115642,4162,108
67,0.0151459043846,4163,108
68,0.015148489736,4164,108
69,0.0151566052809,4165,108
70,0.0151594318449,4166,108
71,0.0151682728902,4167,108
72,0.0151744727045,4168,108
73,0.0151809183881,4169,108
74,0.0151842329651,4170,108
75,0.0151945482939,4171,108
76,0.0151981096715,4172,108
77,0.015205418691,4173,108
78,0.0152129735798,4174,108
79,0.0152168441564,4175,108
80,0.0152288284153,4176,108
81,0.0152371246368,4177,108
82,0.0152456648648,4178,108
83,0.0152544500306,4179,108
84,0.015263479203,4180,108
85,0.0152727477252,4181,108
86,0.0152822565287,4182,108
87,0.0152920056134,4183,108
88,0.0152969677001,4184,108
89,0.0153122050688,4185,108
90,0.0153226517141,4186,108
91,0.0153279621154,4187,108
92,0.0153387505561,4188,108
93,0.0153442285955,4189,108
94,0.0153609933332,4190,108
95,0.0153724411502,4191,108
96,0.0153841022402,4192,108
97,0.0153959710151,4193,108
98,0.015408044681,4194,108
99,0.015414156951,4195,108
100,0.0154327861965,4196,108
101,0.0154454447329,4197,108
102,0.0154582886025,4198,108
103,0.0154713112861,4199,108
104,0.0154845109209,4200,108
105,0.0154978763312,4201,108
106,0.015504620038,4202,108
107,0.0155114047229,4203,108
108,0.0155319888145,4204,108
109,0.015538925305,4205,108
110,0.0155599443242,4206,108
111,0.0155741246417,4207,108
112,0.0155884316191,4208,108
113,0.0156028578058,4209,108
114,0.0156173948199,4210,108
115,0.0156320352107,4211,108
116,0.0156467724591,4212,108
117,0.015654174611,4213,108
118,0.0156690403819,4214,108
119,0.0156914815307,4215,108
120,0.0157065242529,4216,108
121,0.0157140661031,4217,108
122,0.0157291870564,4218,108
123,0.0157443508506,4219,108
124,0.0157595463097,4220,108
125,0.0157671533525,4221,108
126,0.01578999497,4222,108
127,0.0158052332699,4223,108
128,0.0158204697073,4224,108
129,0.015828082338,4225,108
130,0.0158508829772,4226,108
131,0.0158584713936,4227,108
132,0.0158811658621,4228,108
133,0.0158887058496,4229,108
134,0.0159112326801,4230,108
135,0.0159261599183,4231,108
136,0.0159410033375,4232,108
137,0.0159483905882,4233,108
138,0.015963088721,4234,108
139,0.0159776750952,4235,108
140,0.0159921422601,4236,108
141,0.0159993264824,4237,108
142,0.0160206630826,4238,108
143,0.0160346962512,4239,108
144,0.0160485636443,4240,108
145,0.0160622522235,4241,108
146,0.0160757601261,4242,108
147,0.0160824395716,4243,108
148,0.0160956420004,4244,108
149,0.016115039587,4245,108
150,0.016121391207,4246,108
151,0.0161339174956,4247,108
152,0.0161461941898,4248,108
153,0.016158208251,4249,108
154,0.0161641128361,4250,108
155,0.0161814112216,4251,108
156,0.0161925796419,4252,108
157,0.0162034463137,4253,108
158,0.0162139907479,4254,108
159,0.0162242110819,4255,108
160,0.0162291936576,4256,108
161,0.0162436254323,4257,108
162,0.0162527989596,4258,108
163,0.0162572469562,4259,108
164,0.0162658579648,4260,108
165,0.0162780415267,4261,108
166,0.0162856597453,4262,108
167,0.0162893123925,4263,108
168,0.0162963028997,4264,108
169,0.0162996351719,4265,108
170,0.0163089763373,4266,108
171,0.0163146369159,4267,108
172,0.0163172930479,4268,108
173,0.0163222551346,4269,108
174,0.0163267347962,4270,108
175,0.0163325313479,4271,108
176,0.0163357648998,4272,108
177,0.0163384806365,4273,108
178,0.0163396410644,4274,108
179,0.0163415651768,4275,108
180,0.0163429435343,4276,108
181,0.0163439773023,4277,108
182,0.0163440387696,4278,108
183,0.0163437314332,4279,108
