,amplitude,tstep,vfp
0,-0.0100010251626,5228,104
1,-0.0100190760568,5229,104
2,-0.0100372470915,5230,104
3,-0.0100463759154,5231,104
4,-0.0100647155195,5232,104
5,-0.0100831585005,5233,104
6,-0.0101016974077,5234,104
7,-0.0101203247905,5235,104
8,-0.0101390331984,5236,104
9,-0.0101578151807,5237,104
10,-0.0101766642183,5238,104
11,-0.0101861115545,5239,104
12,-0.0102145345882,5240,104
13,-0.0102240322158,5241,104
14,-0.0102525856346,5242,104
15,-0.0102621195838,5243,104
16,-0.0102907596156,5244,104
17,-0.0103098750114,5245,104
18,-0.0103194369003,5246,104
19,-0.0103290006518,5247,104
20,-0.010357693769,5248,104
21,-0.0103768156841,5249,104
22,-0.0103959264234,5250,104
23,-0.0104150185362,5251,104
24,-0.0104340855032,5252,104
25,-0.010453122668,5253,104
26,-0.0104721225798,5254,104
27,-0.0104816071689,5255,104
28,-0.0105099948123,5256,104
29,-0.0105288568884,5257,104
30,-0.0105382669717,5258,104
31,-0.0105570442975,5259,104
32,-0.0105850910768,5260,104
33,-0.0105944070965,5261,104
34,-0.0106129851192,5262,104
35,-0.0106222461909,5263,104
36,-0.0106407124549,5264,104
37,-0.0106682637706,5265,104
38,-0.0106774065644,5266,104
39,-0.0106956288218,5267,104
40,-0.010722800158,5268,104
41,-0.0107408026233,5269,104
42,-0.0107587147504,5270,104
43,-0.0107765337452,5271,104
44,-0.0107942596078,5272,104
45,-0.0108030866832,5273,104
46,-0.0108294263482,5274,104
47,-0.0108468662947,5275,104
48,-0.0108555499464,5276,104
49,-0.0108728464693,5277,104
50,-0.0108900470659,5278,104
51,-0.0108986124396,5279,104
52,-0.0109241660684,5280,104
53,-0.0109326364473,5281,104
54,-0.010957909748,5282,104
55,-0.0109662888572,5283,104
56,-0.0109912902117,5284,104
57,-0.0110078481957,5285,104
58,-0.0110243204981,5286,104
59,-0.0110325245187,5287,104
60,-0.0110570155084,5288,104
61,-0.0110651394352,5289,104
62,-0.0110893957317,5290,104
63,-0.0111054731533,5291,104
64,-0.0111134853214,5292,104
65,-0.0111294575036,5293,104
66,-0.0111453626305,5294,104
67,-0.0111612044275,5295,104
68,-0.0111691020429,5296,104
69,-0.0111848553643,5297,104
70,-0.0112005509436,5298,104
71,-0.0112239969894,5299,104
72,-0.0112395687029,5300,104
73,-0.0112550957128,5301,104
74,-0.0112628433853,5302,104
75,-0.0112860305235,5303,104
76,-0.0113014467061,5304,104
77,-0.0113091422245,5305,104
78,-0.0113321878016,5306,104
79,-0.011339857243,5307,104
80,-0.0113475210965,5308,104
81,-0.0113628329709,5309,104
82,-0.0113781271502,5310,104
83,-0.0113934054971,5311,104
84,-0.0114163011312,5312,104
85,-0.0114239286631,5313,104
86,-0.0114468028769,5314,104
87,-0.0114544257522,5315,104
88,-0.0114772925153,5316,104
89,-0.0114849153906,5317,104
90,-0.0115001630038,5318,104
91,-0.0115230437368,5319,104
92,-0.0115383053198,5320,104
93,-0.0115535762161,5321,104
94,-0.0115612149239,5322,104
95,-0.0115765007213,5323,104
96,-0.0115917986259,5324,104
97,-0.0115994522348,5325,104
98,-0.0116224307567,5326,104
99,-0.0116377659142,5327,104
100,-0.0116454390809,5328,104
101,-0.0116684781387,5329,104
102,-0.0116838533431,5330,104
103,-0.0116915460676,5331,104
104,-0.0117146410048,5332,104
