,amplitude,tstep,vfp
0,0.0109048001468,3072,98
1,0.0108900731429,3073,98
2,0.0108449039981,3074,98
3,0.0108140045777,3075,98
4,0.0107983294874,3076,98
5,0.0107504492626,3077,98
6,0.0107178539038,3078,98
7,0.0107013657689,3079,98
8,0.0106511870399,3080,98
9,0.0106171863154,3081,98
10,0.0105827832595,3082,98
11,0.0105654438958,3083,98
12,0.0105305090547,3084,98
13,0.0104952640831,3085,98
14,0.0104775372893,3086,98
15,0.0104239974171,3087,98
16,0.010388052091,3088,98
17,0.0103700198233,3089,98
18,0.0103338556364,3090,98
19,0.0102975964546,3091,98
20,0.010243114084,3092,98
21,0.0102067869157,3093,98
22,0.0101705053821,3094,98
23,0.0101343067363,3095,98
24,0.0100982347503,3096,98
25,0.0100623257458,3097,98
26,0.0100444443524,3098,98
27,0.0100088547915,3099,98
28,-0.0100430035964,3649,98
29,-0.0101174181327,3650,98
30,-0.0101890917867,3651,98
31,-0.0102579686791,3652,98
32,-0.010323994793,3653,98
33,-0.0103871235624,3654,98
34,-0.0104473028332,3655,98
35,-0.0104762734845,3656,98
36,-0.0105586387217,3657,98
37,-0.0105845602229,3658,98
38,-0.0106340758502,3659,98
39,-0.0106804547831,3660,98
40,-0.0107236653566,3661,98
41,-0.0107440715656,3662,98
42,-0.010782469064,3663,98
43,-0.010833975859,3664,98
44,-0.0108642214909,3665,98
45,-0.0108781093732,3666,98
46,-0.0109034050256,3667,98
47,-0.0109351268038,3668,98
48,-0.0109521131963,3669,98
49,-0.0109657626599,3670,98
50,-0.0109760789201,3671,98
51,-0.0109830619767,3672,98
52,-0.0109853064641,3673,98
53,-0.0109867202118,3674,98
54,-0.0109870629385,3675,98
55,-0.0109841059893,3676,98
56,-0.0109735252336,3677,98
57,-0.01096241083,3678,98
58,-0.0109556457028,3679,98
59,-0.0109397172928,3680,98
60,-0.0109099037945,3681,98
61,-0.0108861373737,3682,98
62,-0.010873102583,3683,98
63,-0.0108294682577,3684,98
64,-0.0107966670766,3685,98
65,-0.0107609629631,3686,98
66,-0.0107420394197,3687,98
67,-0.0107020931318,3688,98
68,-0.0106810852885,3689,98
69,-0.0106140263379,3690,98
70,-0.0105903586373,3691,98
71,-0.0105411084369,3692,98
72,-0.0104625858366,3693,98
73,-0.0104072587565,3694,98
74,-0.010349649936,3695,98
75,-0.0103200152516,3696,98
76,-0.0102591458708,3697,98
77,-0.0101962191984,3698,98
78,-0.0100981742144,3699,98
79,-0.0100305201486,3700,98
80,0.0100116189569,4802,98
81,0.010138082318,4803,98
82,0.0101795587689,4804,98
83,0.0102614210919,4805,98
84,0.0103417607024,4806,98
85,0.010420486331,4807,98
86,0.0104975169525,4808,98
87,0.0105727650225,4809,98
88,0.0106096975505,4810,98
89,0.0107176043093,4811,98
90,0.010752578266,4812,98
91,0.0108209764585,4813,98
92,0.0108872484416,4814,98
93,0.0109825236723,4815,98
94,0.0110431816429,4816,98
95,0.0111014815047,4817,98
96,0.0111573599279,4818,98
97,0.0111843729392,4819,98
98,0.0112616186962,4820,98
99,0.0113098863512,4821,98
100,0.0113555099815,4822,98
101,0.011377315037,4823,98
102,0.0114188818261,4824,98
103,0.0114576863125,4825,98
