,amplitude,tstep,vfp
0,-0.0100505333394,5209,92
1,-0.01010310743,5210,92
2,-0.0101293474436,5211,92
3,-0.0102078737691,5212,92
4,-0.0102600632235,5213,92
5,-0.0102861085907,5214,92
6,-0.0103640435264,5215,92
7,-0.0103899538517,5216,92
8,-0.0104416739196,5217,92
9,-0.010493257083,5218,92
10,-0.0105447014794,5219,92
11,-0.0105703705922,5220,92
12,-0.0106471646577,5221,92
13,-0.0106726912782,5222,92
14,-0.0107236364856,5223,92
15,-0.0107744345441,5224,92
16,-0.0108250854537,5225,92
17,-0.0109007824212,5226,92
18,-0.0109510580078,5227,92
19,-0.0110011808574,5228,92
20,-0.0110261840746,5229,92
21,-0.0111009618267,5230,92
22,-0.011125809513,5231,92
23,-0.0111753856763,5232,92
24,-0.0112248016521,5233,92
25,-0.0112740565091,5234,92
26,-0.011323149316,5235,92
27,-0.0113720782101,5236,92
28,-0.0113964816555,5237,92
29,-0.0114694396034,5238,92
30,-0.0115178693086,5239,92
31,-0.0115420203656,5240,92
32,-0.0116142192855,5241,92
33,-0.0116621376947,5242,92
34,-0.0116860317066,5243,92
35,-0.0117336902767,5244,92
36,-0.0118048498407,5245,92
37,-0.0118284812197,5246,92
38,-0.0118756117299,5247,92
39,-0.0118991099298,5248,92
40,-0.0119459722191,5249,92
41,-0.0119926538318,5250,92
42,-0.0120623372495,5251,92
43,-0.0121085643768,5252,92
44,-0.0121546071023,5253,92
45,-0.0122004663572,5254,92
46,-0.0122461393476,5255,92
47,-0.0122916260734,5256,92
48,-0.0123369246721,5257,92
49,-0.0123595036566,5258,92
50,-0.0124269565567,5259,92
51,-0.0124716870487,5260,92
52,-0.0124939810485,5261,92
53,-0.012538424693,5262,92
54,-0.0125826764852,5263,92
55,-0.0126267354935,5264,92
56,-0.0126486923546,5265,92
57,-0.012714272365,5266,92
58,-0.0127577492967,5267,92
59,-0.0128010306507,5268,92
60,-0.0128225982189,5269,92
61,-0.0128870056942,5270,92
62,-0.0129296984524,5271,92
63,-0.0129721937701,5272,92
64,-0.0129933664575,5273,92
