,amplitude,tstep,vfp
0,-0.0100336791947,4162,104
1,-0.0100967008621,4163,104
2,-0.0101591926068,4164,104
3,-0.0102211562917,4165,104
4,-0.0102825956419,4166,104
5,-0.0103435106575,4167,104
6,-0.0104039032012,4168,104
7,-0.0104637769982,4169,104
8,-0.0105231339112,4170,104
9,-0.0105819767341,4171,104
10,-0.0106112053618,4172,104
11,-0.0106403063983,4173,104
12,-0.0107268458232,4174,104
13,-0.0107554392889,4175,104
14,-0.010812247172,4176,104
15,-0.0108965188265,4177,104
16,-0.0109520787373,4178,104
17,-0.0110071450472,4179,104
18,-0.0110617205501,4180,104
19,-0.0111158099025,4181,104
20,-0.011169414036,4182,104
21,-0.011222537607,4183,104
22,-0.0112751824781,4184,104
23,-0.0113013274968,4185,104
24,-0.0113532627001,4186,104
25,-0.0114047266543,4187,104
26,-0.0114302840084,4188,104
27,-0.0114810504019,4189,104
28,-0.0115563357249,4190,104
29,-0.011605954729,4191,104
30,-0.0116551192477,4192,104
31,-0.0117038330063,4193,104
32,-0.0117280213162,4194,104
33,-0.0117760654539,4195,104
34,-0.011847300455,4196,104
35,-0.0118942400441,4197,104
36,-0.0119175473228,4198,104
37,-0.0119868163019,4199,104
38,-0.0120096895844,4200,104
39,-0.012055114843,4201,104
40,-0.0121001135558,4202,104
41,-0.0121446866542,4203,104
42,-0.0121668139473,4204,104
43,-0.012232565321,4205,104
44,-0.0122542725876,4206,104
45,-0.012297373265,4207,104
46,-0.0123612433672,4208,104
47,-0.0124033065513,4209,104
48,-0.0124449562281,4210,104
49,-0.0124861951917,4211,104
50,-0.0125270243734,4212,104
51,-0.0125674437732,4213,104
52,-0.0125875007361,4214,104
53,-0.0126470597461,4215,104
54,-0.0126862563193,4216,104
55,-0.0127057023346,4217,104
56,-0.0127250459045,4218,104
57,-0.0127824684605,4219,104
58,-0.0128202410415,4220,104
59,-0.0128389745951,4221,104
60,-0.0128761380911,4222,104
61,-0.0129311187193,4223,104
62,-0.0129672624171,4224,104
63,-0.0129851810634,4225,104
64,-0.0130383223295,4226,104
65,-0.0130732366815,4227,104
66,-0.0131077393889,4228,104
67,-0.0131248356774,4229,104
68,-0.0131587171927,4230,104
69,-0.0131921824068,4231,104
70,-0.0132415983826,4232,104
71,-0.0132578602061,4233,104
72,-0.0132900681347,4234,104
73,-0.0133218541741,4235,104
74,-0.0133532136679,4236,104
75,-0.0133687332273,4237,104
76,-0.0134146511555,4238,104
77,-0.0134447235614,4239,104
78,-0.0134743610397,4240,104
79,-0.0135035617277,4241,104
80,-0.0135323228315,4242,104
81,-0.0135606424883,4243,104
82,-0.01357463561,4244,104
83,-0.0136159453541,4245,104
84,-0.0136429239064,4246,104
85,-0.0136562427506,4247,104
86,-0.0136825405061,4248,104
87,-0.0136955184862,4249,104
88,-0.0137211289257,4250,104
89,-0.0137586798519,4251,104
90,-0.0137831354514,4252,104
91,-0.0138071225956,4253,104
92,-0.0138189410791,4254,104
93,-0.0138422222808,4255,104
94,-0.0138762556016,4256,104
95,-0.0138873616233,4257,104
96,-0.0139092151076,4258,104
97,-0.0139410961419,4259,104
98,-0.0139617454261,4260,104
99,-0.0139718884602,4261,104
100,-0.0140015883371,4262,104
101,-0.0140112442896,4263,104
102,-0.0140207773075,4264,104
103,-0.0140394773334,4265,104
104,-0.0140576865524,4266,104
105,-0.0140840774402,4267,104
106,-0.0141010545194,4268,104
107,-0.0141175379977,4269,104
108,-0.0141335260123,4270,104
109,-0.0141490194947,4271,104
110,-0.0141640184447,4272,104
111,-0.0141785237938,4273,104
112,-0.014192535542,4274,104
113,-0.0142060555518,4275,104
114,-0.0142190838233,4276,104
115,-0.0142316222191,4277,104
116,-0.0142377074808,4278,104
117,-0.0142495129257,4279,104
118,-0.0142608322203,4280,104
119,-0.0142663102597,4281,104
120,-0.014276904054,4282,104
121,-0.0142918955535,4283,104
122,-0.0143012953922,4284,104
123,-0.0143102230504,4285,104
124,-0.0143186822534,4286,104
125,-0.0143227372319,4287,104
126,-0.0143342120573,4288,104
127,-0.0143378078938,4289,104
128,-0.0143446605653,4290,104
129,-0.014351063408,4291,104
130,-0.0143598364666,4292,104
131,-0.01436254289,4293,104
132,-0.0143676325679,4294,104
133,-0.0143722947687,4295,104
134,-0.014376536943,4296,104
135,-0.0143785020337,4297,104
136,-0.0143837872893,4298,104
137,-0.0143868084997,4299,104
138,-0.0143894376233,4300,104
139,-0.0143906064332,4301,104
140,-0.0143926599994,4302,104
141,-0.0143950423226,4303,104
142,-0.0143956551328,4304,104
143,-0.0143969589844,4305,104
144,-0.0143973957747,4306,104
145,-0.0143974963576,4307,104
146,-0.0143974237144,4308,104
147,-0.0143970372155,4309,104
148,-0.0143967261538,4310,104
149,-0.0143953347579,4311,104
150,-0.0143940364942,4312,104
151,-0.0143924532458,4313,104
152,-0.0143915573135,4314,104
153,-0.0143895642832,4315,104
154,-0.0143860885873,4316,104
155,-0.014383463189,4317,104
156,-0.0143820606172,4318,104
157,-0.0143775139004,4319,104
158,-0.0143742104992,4320,104
