,amplitude,tstep,vfp
0,-0.0100140711293,4278,104
1,-0.0100299566984,4279,104
2,-0.0100613050163,4280,104
3,-0.0100920675322,4281,104
4,-0.0101222218946,4282,104
5,-0.0101662660018,4283,104
6,-0.0101948063821,4284,104
7,-0.0102088218555,4285,104
8,-0.0102498224005,4286,104
9,-0.0102762626484,4287,104
10,-0.0103019680828,4288,104
11,-0.0103145409375,4289,104
12,-0.0103511149064,4290,104
13,-0.0103745302185,4291,104
14,-0.0103971567005,4292,104
15,-0.0104081714526,4293,104
16,-0.0104295983911,4294,104
17,-0.0104400087148,4295,104
18,-0.0104700168595,4296,104
19,-0.010479609482,4297,104
20,-0.0105071552098,4298,104
21,-0.0105159245431,4299,104
22,-0.010532842949,4300,104
23,-0.0105566754937,4301,104
24,-0.0105715375394,4302,104
25,-0.0105855856091,4303,104
26,-0.0105988252908,4304,104
27,-0.0106112621725,4305,104
28,-0.0106229092926,4306,104
29,-0.010628439486,4307,104
30,-0.0106389224529,4308,104
31,-0.010643877089,4309,104
32,-0.0106532238424,4310,104
33,-0.0106658702716,4311,104
34,-0.0106697268784,4312,104
35,-0.0106802582741,4313,104
36,-0.0106864375994,4314,104
37,-0.0106919696555,4315,104
38,-0.0106968786567,4316,104
39,-0.0106991073117,4317,104
40,-0.0107049262151,4318,104
41,-0.0107065886259,4319,104
42,-0.0107107935473,4320,104
43,-0.0107129821554,4321,104
44,-0.0107139032334,4322,104
45,-0.0107154175639,4323,104
46,-0.0107165221125,4324,104
47,-0.0107172485441,4325,104
48,-0.0107174804434,4326,104
49,-0.0107177030295,4327,104
50,-0.0107176331803,4328,104
51,-0.0107173025608,4329,104
52,-0.0107163982466,4330,104
53,-0.0107155749574,4331,104
54,-0.0107146156952,4332,104
55,-0.0107135577127,4333,104
56,-0.0107124345377,4334,104
57,-0.0107112824917,4335,104
58,-0.0107101378962,4336,104
59,-0.010709034279,4337,104
60,-0.0107080079615,4338,104
61,-0.0107075348496,4339,104
62,-0.0107066882774,4340,104
63,-0.010706323199,4341,104
64,-0.0107055138797,4342,104
65,-0.0107053518295,4343,104
66,-0.0107052475214,4344,104
67,-0.0107055325061,4345,104
68,-0.0107061350718,4346,104
69,-0.0107070840895,4347,104
70,-0.0107076978311,4348,104
71,-0.0107101332396,4349,104
72,-0.0107111530378,4350,104
73,-0.0107135232538,4351,104
74,-0.0107163535431,4352,104
