,amplitude,tstep,vfp
0,0.011288927868,4096,115
1,0.0112947802991,4097,115
2,0.0113062430173,4098,115
3,0.0113228419796,4099,115
4,0.0113282166421,4100,115
5,0.0113438740373,4101,115
6,0.0113539267331,4102,115
7,0.0113636748865,4103,115
8,0.0113684358075,4104,115
9,0.011382269673,4105,115
10,0.0113867325708,4106,115
11,0.0113996816799,4107,115
12,0.0114038530737,4108,115
13,0.0114159397781,4109,115
14,0.0114198271185,4110,115
15,0.0114273903891,4111,115
16,0.011434677057,4112,115
17,0.0114382179454,4113,115
18,0.0114484326914,4114,115
19,0.0114549081773,4115,115
20,0.0114611210302,4116,115
21,0.0114670731127,4117,115
22,0.0114727700129,4118,115
23,0.0114755230024,4119,115
24,0.0114834075794,4120,115
25,0.0114883566275,4121,115
26,0.011490739882,4122,115
27,0.0114975320175,4123,115
28,0.0114996777847,4124,115
29,0.0115057677031,4125,115
30,0.0115095423535,4126,115
31,0.011511345394,4127,115
32,0.0115130934864,4128,115
33,0.0115180080757,4129,115
34,0.0115210153162,4130,115
35,0.0115224393085,4131,115
36,0.0115251308307,4132,115
37,0.0115287834778,4133,115
38,0.0115299010649,4134,115
39,0.0115329548717,4135,115
40,0.0115347485989,4136,115
41,0.0115363532677,4137,115
42,0.011537771672,4138,115
43,0.0115390075371,4139,115
44,0.0115400645882,4140,115
45,0.0115409465507,4141,115
46,0.011541322805,4142,115
47,0.0115416562185,4143,115
48,0.0115421973169,4144,115
49,0.0115426992998,4145,115
50,0.0115427868441,4146,115
51,0.0115428119898,4147,115
52,0.0115426359698,4148,115
53,0.0115424925461,4149,115
54,0.011541839689,4150,115
55,0.0115415500477,4151,115
56,0.0115408655256,4152,115
57,0.0115395784378,4153,115
58,0.011538553983,4154,115
59,0.011537399143,4155,115
60,0.0115361157805,4156,115
61,0.0115354275331,4157,115
62,0.0115339588374,4158,115
63,0.0115323700011,4159,115
64,0.0115315318108,4160,115
65,0.0115297678858,4161,115
66,0.0115269133821,4162,115
67,0.0115259066224,4163,115
68,0.0115227280185,4164,115
69,0.0115204788744,4165,115
70,0.0115181291476,4166,115
71,0.0115156825632,4167,115
72,0.0115144234151,4168,115
73,0.0115105044097,4169,115
74,0.0115091521293,4170,115
75,0.0115049630404,4171,115
76,0.011503524147,4172,115
77,0.0115020638332,4173,115
78,0.0114975580946,4174,115
79,0.0114944530651,4175,115
80,0.011492870748,4176,115
