,amplitude,tstep,vfp
0,-0.0124434912577,4096,125
1,-0.0124914590269,4097,125
2,-0.0125373750925,4098,125
3,-0.0125812441111,4099,125
4,-0.0126230781898,4100,125
5,-0.0126628875732,4101,125
6,-0.0127006890252,4102,125
7,-0.0127364974469,4103,125
8,-0.0127536607906,4104,125
9,-0.0128022087738,4105,125
10,-0.0128321554512,4106,125
11,-0.0128601901233,4107,125
12,-0.0128863425925,4108,125
13,-0.0129106398672,4109,125
14,-0.0129221016541,4110,125
15,-0.0129537824541,4111,125
16,-0.0129634561017,4112,125
17,-0.0129815004766,4113,125
18,-0.0129898786545,4114,125
19,-0.0130053712055,4115,125
20,-0.0130255213007,4116,125
21,-0.0130369560793,4117,125
22,-0.013042088598,4118,125
23,-0.0130552127957,4119,125
24,-0.0130621250719,4120,125
25,-0.0130676217377,4121,125
26,-0.0130717493594,4122,125
27,-0.0130745572969,4123,125
28,-0.0130754802376,4124,125
29,-0.0130764087662,4125,125
30,-0.0130755584687,4126,125
31,-0.0130747118965,4127,125
32,-0.013072210364,4128,125
33,-0.0130686750636,4129,125
34,-0.0130641600117,4130,125
35,-0.0130587229505,4131,125
36,-0.0130556756631,4132,125
37,-0.0130489589646,4133,125
38,-0.0130414608866,4134,125
39,-0.0130288703367,4135,125
40,-0.0130196688697,4136,125
41,-0.0130098843947,4137,125
42,-0.0130047937855,4138,125
43,-0.0129942465574,4139,125
44,-0.0129776261747,4140,125
45,-0.0129719013348,4141,125
46,-0.0129602169618,4142,125
47,-0.0129482671618,4143,125
48,-0.0129361078143,4144,125
49,-0.0129237947986,4145,125
50,-0.0129175987095,4146,125
51,-0.0128989303485,4147,125
52,-0.0128927035257,4148,125
53,-0.0128741022199,4149,125
54,-0.0128618357703,4150,125
55,-0.0128497323021,4151,125
56,-0.0128378439695,4152,125
57,-0.0128262192011,4153,125
58,-0.0128205213696,4154,125
59,-0.0128039466217,4155,125
60,-0.0127933900803,4156,125
61,-0.0127882733941,4157,125
62,-0.0127783985808,4158,125
63,-0.0127690276131,4159,125
64,-0.0127602005377,4160,125
65,-0.012751955539,4161,125
66,-0.0127443280071,4162,125
67,-0.0127373514697,4163,125
68,-0.0127310575917,4164,125
69,-0.0127254789695,4165,125
70,-0.0127229662612,4166,125
71,-0.0127165736631,4167,125
72,-0.0127132982016,4168,125
73,-0.012711965479,4169,125
74,-0.0127092152834,4170,125
75,-0.0127084478736,4171,125
76,-0.0127083901316,4172,125
77,-0.0127089358866,4173,125
78,-0.0127095431089,4174,125
79,-0.0127114336938,4175,125
80,-0.0127142323181,4176,125
81,-0.012720156461,4177,125
82,-0.012725263834,4178,125
83,-0.0127281649038,4179,125
84,-0.0127382725477,4180,125
85,-0.0127461785451,4181,125
86,-0.0127550121397,4182,125
87,-0.0127597795799,4183,125
88,-0.0127754602581,4184,125
89,-0.0127811450511,4185,125
90,-0.0127931954339,4186,125
91,-0.0128061454743,4187,125
92,-0.0128199812025,4188,125
93,-0.0128272278234,4189,125
94,-0.0128502584994,4190,125
95,-0.0128666656092,4191,125
96,-0.0128751806915,4192,125
97,-0.0129019338638,4193,125
98,-0.0129207521677,4194,125
99,-0.012930448167,4195,125
100,-0.0129606463015,4196,125
101,-0.0129816737026,4197,125
102,-0.0130033856258,4198,125
103,-0.013025755994,4199,125
104,-0.013048757799,4200,125
105,-0.013072360307,4201,125
106,-0.0130843799561,4202,125
107,-0.0131088290364,4203,125
108,-0.0131338033825,4204,125
109,-0.0131592731923,4205,125
110,-0.0131852021441,4206,125
111,-0.0131983300671,4207,125
112,-0.0132383164018,4208,125
113,-0.0132654318586,4209,125
114,-0.0132928751409,4210,125
115,-0.0133206108585,4211,125
116,-0.0133486026898,4212,125
117,-0.0133768180385,4213,125
118,-0.0134052224457,4214,125
119,-0.0134337786585,4215,125
120,-0.0134624531493,4216,125
121,-0.0134768234566,4217,125
122,-0.0134912095964,4218,125
123,-0.013520016335,4219,125
124,-0.0135632362217,4220,125
125,-0.0135776298121,4221,125
126,-0.0136207100004,4222,125
127,-0.0136350225657,4223,125
128,-0.0136635517702,4224,125
129,-0.0137060405686,4225,125
130,-0.0137341180816,4226,125
131,-0.013761957176,4227,125
132,-0.0137895289809,4228,125
133,-0.0138167999685,4229,125
134,-0.0138437431306,4230,125
135,-0.0138703268021,4231,125
136,-0.0138965230435,4232,125
137,-0.013909467496,4233,125
138,-0.0139223029837,4234,125
139,-0.013947638683,4235,125
140,-0.0139847528189,4236,125
141,-0.0140088638291,4237,125
142,-0.0140324421227,4238,125
143,-0.0140554597601,4239,125
144,-0.0140667520463,4240,125
145,-0.0140997320414,4241,125
146,-0.0141209391877,4242,125
147,-0.0141414999962,4243,125
148,-0.014151532203,4244,125
149,-0.0141806034371,4245,125
150,-0.0141899446025,4246,125
