,amplitude,tstep,vfp
0,-0.0100063579157,4721,131
1,-0.0100289620459,4722,131
2,-0.0100744562224,4723,131
3,-0.0101433992386,4724,131
4,-0.0101665649563,4725,131
5,-0.0102131692693,4726,131
6,-0.0102837495506,4727,131
7,-0.0103312451392,4728,131
8,-0.0103551233187,4729,131
9,-0.0104031348601,4730,131
10,-0.0104757817462,4731,131
11,-0.0105001628399,4732,131
12,-0.0105491671711,4733,131
13,-0.0105984872207,4734,131
14,-0.010648118332,4735,131
15,-0.0106980521232,4736,131
16,-0.0107231307775,4737,131
17,-0.0107987979427,4738,131
18,-0.0108495950699,4739,131
19,-0.0109006632119,4740,131
20,-0.0109519949183,4741,131
21,-0.011003581807,4742,131
22,-0.0110294688493,4743,131
23,-0.0111074894667,4744,131
24,-0.0111336121336,4745,131
25,-0.0112123135477,4746,131
26,-0.0112386541441,4747,131
27,-0.0112914899364,4748,131
28,-0.0113445241004,4749,131
29,-0.0113977454603,4750,131
30,-0.0114511456341,4751,131
31,-0.0115047143772,4752,131
32,-0.0115584423766,4753,131
33,-0.0116123184562,4754,131
34,-0.0116663351655,4755,131
35,-0.011720479466,4756,131
36,-0.0117747420445,4757,131
37,-0.0118291126564,4758,131
38,-0.0118563352153,4759,131
39,-0.011938136071,4760,131
40,-0.0119654433802,4761,131
41,-0.012020111084,4762,131
42,-0.0120748393238,4763,131
43,-0.0121296169236,4764,131
44,-0.0121570210904,4765,131
45,-0.0122392782941,4766,131
46,-0.012294139713,4767,131
47,-0.0123490057886,4768,131
48,-0.0124038690701,4769,131
49,-0.0124312946573,4770,131
50,-0.0124861281365,4771,131
51,-0.0125683117658,4772,131
52,-0.0126230400056,4773,131
53,-0.0126503817737,4774,131
54,-0.0127050140873,4775,131
55,-0.0127595663071,4776,131
56,-0.0128140291199,4777,131
57,-0.0128412228078,4778,131
58,-0.0129226371646,4779,131
59,-0.0129497153684,4780,131
60,-0.0130307460204,4781,131
61,-0.0130845829844,4782,131
62,-0.0131114423275,4783,131
63,-0.0131917661056,4784,131
64,-0.0132450889796,4785,131
65,-0.0132716782391,4786,131
66,-0.0133247040212,4787,131
67,-0.0133775165305,4788,131
68,-0.0134563110769,4789,131
69,-0.0135085405782,4790,131
70,-0.0135605158284,4791,131
71,-0.013586403802,4792,131
72,-0.0136122247204,4793,131
73,-0.0136892655864,4794,131
74,-0.0137402592227,4795,131
