,amplitude,tstep,vfp
0,0.0102267535403,803,183
1,0.0104064671323,804,183
2,0.0107738813385,805,183
3,0.0113454051316,806,183
4,0.0117403678596,807,183
5,0.0121467635036,808,183
6,0.012564833276,809,183
7,0.0129948165268,810,183
8,0.0134369544685,811,183
9,0.0138914911076,812,183
10,0.0141234854236,813,183
11,0.0145970787853,814,183
12,0.014838738367,815,183
13,0.0155835449696,816,183
14,0.0160969141871,817,183
15,0.0163587369025,818,183
16,0.0168928261846,819,183
17,0.0177205167711,820,183
18,0.0180036183447,821,183
19,0.0185808185488,822,183
20,0.0194745622575,823,183
21,0.0197800546885,824,183
22,0.0207196790725,825,183
23,0.0213656947017,826,183
24,0.0220276713371,827,183
25,0.0223647207022,828,183
26,0.0230510849506,829,183
27,0.0234004631639,830,183
28,0.0244737192988,831,183
29,0.0248399414122,832,183
30,0.0255852676928,833,183
31,0.0263479594141,834,183
32,0.0275250356644,835,183
33,0.0283321011811,836,183
34,0.0291572902352,837,183
35,0.030000815168,838,183
36,0.0308628790081,839,183
37,0.0317436791956,840,183
38,0.0326434187591,841,183
39,0.0331004448235,842,183
40,0.0345004312694,843,183
41,0.0349768064916,844,183
42,0.0359442457557,845,183
43,0.036435354501,846,183
44,0.0374324470758,847,183
45,0.0389655530453,848,183
46,0.0394866578281,849,183
47,0.0410804077983,850,183
48,0.042168430984,851,183
49,0.0432770065963,852,183
50,0.0444062463939,853,183
51,0.0455562360585,854,183
52,0.0461390465498,855,183
53,0.0479188375175,856,183
54,0.0485225878656,857,183
55,0.0503653772175,858,183
56,0.0516202449799,859,183
57,0.0522555932403,860,183
58,0.053542137146,861,183
59,0.054849807173,862,183
60,0.0561786182225,863,183
61,0.0575285367668,864,183
62,0.0582114048302,865,183
63,0.0602915845811,866,183
64,0.0609954819083,867,183
65,0.0631385520101,868,183
66,0.0638633370399,869,183
67,0.0660687834024,870,183
68,0.0675648525357,871,183
69,0.0690813735127,872,183
70,0.0706182047725,873,183
71,0.0713941827416,874,183
72,0.0729611441493,875,183
73,0.0745479539037,876,183
74,0.0761543884873,877,183
75,0.0777802243829,878,183
76,0.0794251859188,879,183
77,0.0810890197754,880,183
78,0.08277143538,881,183
79,0.0844721198082,882,183
80,0.0861907601357,883,183
81,0.0879269689322,884,183
82,0.089680403471,885,183
83,0.0905634537339,886,183
84,0.0923419743776,887,183
85,0.0950399935246,888,183
86,0.0968581736088,889,183
87,0.0977729409933,890,183
88,0.0986914038658,891,183
89,0.101468369365,892,183
90,0.103336982429,893,183
91,0.105218820274,894,183
92,0.107113294303,895,183
93,0.109019801021,896,183
94,0.110937722027,897,183
95,0.112866431475,898,183
96,0.114805229008,899,183
97,0.116753473878,900,183
98,0.118710413575,901,183
99,0.120675340295,902,183
100,0.122647494078,903,183
101,0.124626107514,904,183
102,0.125617563725,905,183
103,0.127604335546,906,183
104,0.129595503211,907,183
105,0.130592465401,908,183
106,0.133587598801,909,183
107,0.134587004781,910,183
108,0.137586727738,911,183
109,0.139586642385,912,183
110,0.141585469246,913,183
111,0.143582254648,914,183
112,0.144579574466,915,183
113,0.147565618157,916,183
114,0.148558601737,917,183
115,0.151528477669,918,183
116,0.153499498963,919,183
117,0.154481932521,920,183
118,0.156439930201,921,183
119,0.157415226102,922,183
120,0.15935768187,923,183
121,0.162248820066,924,183
122,0.164159506559,925,183
123,0.165109366179,926,183
124,0.166997373104,927,183
125,0.169797793031,928,183
126,0.171641871333,929,183
127,0.173466160893,930,183
128,0.175269395113,931,183
129,0.176162719727,932,183
130,0.178807541728,933,183
131,0.180539816618,934,183
132,0.181396186352,935,183
133,0.18308852613,936,183
134,0.183924168348,937,183
135,0.185573577881,938,183
136,0.187990397215,939,183
137,0.189561411738,940,183
138,0.191098704934,941,183
139,0.192600876093,942,183
140,0.193338364363,943,183
141,0.19549433887,944,183
142,0.196882858872,945,183
143,0.198230728507,946,183
144,0.199536561966,947,183
145,0.200173258781,948,183
146,0.201413363218,949,183
147,0.202607944608,950,183
148,0.203755661845,951,183
149,0.204311475158,952,183
150,0.20590479672,953,183
151,0.206903472543,954,183
152,0.207849770784,955,183
153,0.208742290735,956,183
154,0.209579706192,957,183
155,0.210360646248,958,183
156,0.211083829403,959,183
157,0.211747914553,960,183
158,0.212057381868,961,183
159,0.212630420923,962,183
160,0.213372722268,963,183
161,0.213787570596,964,183
162,0.213970541954,965,183
163,0.214286789298,966,183
164,0.2145357728,967,183
165,0.214716315269,968,183
166,0.214827269316,969,183
167,0.214867442846,970,183
168,0.214835777879,971,183
169,0.214731127024,972,183
170,0.214651122689,973,183
171,0.214298740029,974,183
172,0.213968917727,975,183
173,0.213775157928,976,183
174,0.213077142835,977,183
175,0.212513327599,978,183
176,0.211869701743,979,183
177,0.211517691612,980,183
178,0.210752755404,981,183
179,0.209905937314,982,183
180,0.208976507187,983,183
181,0.207963690162,984,183
182,0.207425788045,985,183
183,0.206286668777,986,183
184,0.205062538385,987,183
185,0.203065648675,988,183
186,0.20162653923,989,183
187,0.200100511312,990,183
188,0.198487192392,991,183
189,0.196786150336,992,183
190,0.194997057319,993,183
191,0.194069415331,994,183
192,0.192147672176,995,183
193,0.191153556108,996,183
194,0.189098656178,997,183
195,0.185849443078,998,183
196,0.183571919799,999,183
197,0.182399719954,1000,183
198,0.178749382496,1001,183
199,0.177488043904,1002,183
200,0.173570588231,1003,183
201,0.17222031951,1004,183
202,0.168036624789,1005,183
203,0.165137052536,1006,183
204,0.163654252887,1007,183
205,0.159074366093,1008,183
206,0.155912056565,1009,183
207,0.154298365116,1010,183
208,0.152663066983,1011,183
209,0.147628262639,1012,183
210,0.144165053964,1013,183
211,0.142401710153,1014,183
212,0.138811975718,1015,183
213,0.133271187544,1016,183
214,0.129474431276,1017,183
215,0.127545520663,1018,183
216,0.12163798511,1019,183
217,0.117600262165,1020,183
218,0.11348426342,1021,183
219,0.109291091561,1022,183
220,0.10502192378,1023,183
221,0.100677967072,1024,183
222,0.0984783545136,1025,183
223,0.0940246358514,1026,183
224,0.0917708724737,1027,183
225,0.0872104167938,1028,183
226,0.0802401229739,1029,183
227,0.0778828710318,1030,183
228,0.0707123279572,1031,183
229,0.0658516734838,1032,183
230,0.0633978620172,1033,183
231,0.0584443509579,1034,183
232,0.0509026087821,1035,183
233,0.0483598522842,1036,183
234,0.0432324633002,1037,183
235,0.038050789386,1038,183
236,0.0328167378902,1039,183
237,0.0275322701782,1040,183
238,0.0248717516661,1041,183
239,0.0195154137909,1042,183
240,0.0113965412602,1043,183
241,-0.010697667487,1047,183
242,-0.013499872759,1048,183
243,-0.0191281121224,1049,183
244,-0.0247861854732,1050,183
245,-0.0333240740001,1051,183
246,-0.0390463583171,1052,183
247,-0.0419156998396,1053,183
248,-0.0505528338253,1054,183
249,-0.0563320815563,1055,183
250,-0.0592271089554,1056,183
251,-0.065026409924,1057,183
252,-0.0708358883858,1058,183
253,-0.0766529887915,1059,183
254,-0.0824751332402,1060,183
255,-0.0882997065783,1061,183
256,-0.0941240713,1062,183
257,-0.0999455973506,1063,183
258,-0.102854467928,1064,183
259,-0.111569531262,1065,183
260,-0.114469572902,1066,183
261,-0.123150110245,1067,183
262,-0.128917440772,1068,183
263,-0.134665831923,1069,183
264,-0.140392616391,1070,183
265,-0.143247067928,1071,183
266,-0.148936331272,1072,183
267,-0.154597193003,1073,183
268,-0.157416149974,1074,183
269,-0.165822938085,1075,183
270,-0.171382397413,1076,183
271,-0.176902636886,1077,183
272,-0.182380989194,1078,183
273,-0.18781478703,1079,183
274,-0.190514117479,1080,183
275,-0.195876032114,1081,183
276,-0.203822046518,1082,183
277,-0.209050998092,1083,183
278,-0.214222162962,1084,183
279,-0.219332993031,1085,183
280,-0.221864968538,1086,183
281,-0.226880446076,1087,183
282,-0.231829181314,1088,183
283,-0.236708641052,1089,183
284,-0.241516366601,1090,183
285,-0.243892550468,1091,183
286,-0.250906795263,1092,183
287,-0.253205806017,1093,183
288,-0.259981215,1094,183
289,-0.264394015074,1095,183
290,-0.268720775843,1096,183
291,-0.270851194859,1097,183
292,-0.277107298374,1098,183
293,-0.279146671295,1099,183
294,-0.285123109818,1100,183
295,-0.287067115307,1101,183
296,-0.290881425142,1102,183
297,-0.294595748186,1103,183
298,-0.296414792538,1104,183
299,-0.301716506481,1105,183
300,-0.30511906743,1106,183
301,-0.306780040264,1107,183
302,-0.31002035737,1108,183
303,-0.31467333436,1109,183
304,-0.317634552717,1110,183
305,-0.319072246552,1111,183
306,-0.323211491108,1112,183
307,-0.325824171305,1113,183
308,-0.327085882425,1114,183
309,-0.329519122839,1115,183
310,-0.331831097603,1116,183
311,-0.334020465612,1117,183
312,-0.336085796356,1118,183
313,-0.338026016951,1119,183
314,-0.338948845863,1120,183
315,-0.341526389122,1121,183
316,-0.343084394932,1122,183
317,-0.343814909458,1123,183
318,-0.34517839551,1124,183
319,-0.346978098154,1125,183
320,-0.348013103008,1126,183
321,-0.348915368319,1127,183
322,-0.349684268236,1128,183
323,-0.350319176912,1129,183
324,-0.350586205721,1130,183
325,-0.351019144058,1131,183
326,-0.351316958666,1132,183
327,-0.351479172707,1133,183
328,-0.351505577564,1134,183
329,-0.351467788219,1135,183
330,-0.351150035858,1136,183
331,-0.350767791271,1137,183
332,-0.350249141455,1138,183
333,-0.349594205618,1139,183
334,-0.348802983761,1140,183
335,-0.347875744104,1141,183
336,-0.347361147404,1142,183
337,-0.345614016056,1143,183
338,-0.3449639678,1144,183
339,-0.342811584473,1145,183
340,-0.342026948929,1146,183
341,-0.340357244015,1147,183
342,-0.338554114103,1148,183
343,-0.336618304253,1149,183
344,-0.335600852966,1150,183
345,-0.332351505756,1151,183
346,-0.330022096634,1152,183
347,-0.328808814287,1153,183
348,-0.32497599721,1154,183
349,-0.322261273861,1155,183
350,-0.320856481791,1156,183
351,-0.317952662706,1157,183
352,-0.313363820314,1158,183
353,-0.311772674322,1159,183
354,-0.30681681633,1160,183
355,-0.305104702711,1161,183
356,-0.301591157913,1162,183
357,-0.297959893942,1163,183
358,-0.294212400913,1164,183
359,-0.290350317955,1165,183
360,-0.286375313997,1166,183
361,-0.282289028168,1167,183
362,-0.280204713345,1168,183
363,-0.273789793253,1169,183
364,-0.271598190069,1170,183
365,-0.264867126942,1171,183
366,-0.260251879692,1172,183
367,-0.257906585932,1173,183
368,-0.250723332167,1174,183
369,-0.245814204216,1175,183
370,-0.243324369192,1176,183
371,-0.238275483251,1177,183
372,-0.233136147261,1178,183
373,-0.227908581495,1179,183
374,-0.222595080733,1180,183
375,-0.217197939754,1181,183
376,-0.214468747377,1182,183
377,-0.206162244081,1183,183
378,-0.200528517365,1184,183
379,-0.194820776582,1185,183
380,-0.189041495323,1186,183
381,-0.186125844717,1187,183
382,-0.180244058371,1188,183
383,-0.174297094345,1189,183
384,-0.168287560344,1190,183
385,-0.159161701798,1191,183
386,-0.156091317534,1192,183
387,-0.149909883738,1193,183
388,-0.146799534559,1194,183
389,-0.13739387691,1195,183
390,-0.131064742804,1196,183
391,-0.124691836536,1197,183
392,-0.118277907372,1198,183
393,-0.115056432784,1199,183
394,-0.108586192131,1200,183
395,-0.098817884922,1201,183
396,-0.0955463945866,1202,183
397,-0.0856907069683,1203,183
398,-0.0790894478559,1204,183
399,-0.0757806450129,1205,183
400,-0.0658257603645,1206,183
401,-0.0624991729856,1207,183
402,-0.059169024229,1208,183
403,-0.0491608045995,1209,183
404,-0.0424774102867,1210,183
405,-0.0357883274555,1211,183
406,-0.0290964208543,1212,183
407,-0.0224045198411,1213,183
408,-0.0157154612243,1214,183
409,-0.0123728839681,1215,183
410,0.010955885984,1218,183
411,0.0142744667828,1219,183
412,0.0208975709975,1220,183
413,0.0307919047773,1221,183
414,0.0340778902173,1222,183
415,0.0373572334647,1223,183
416,0.0471520833671,1224,183
417,0.0536426156759,1225,183
418,0.060098528862,1226,183
419,0.0665171593428,1227,183
420,0.0728958845139,1228,183
421,0.0792320892215,1229,183
422,0.0855232104659,1230,183
423,0.091766692698,1231,183
424,0.0979599952698,1232,183
425,0.104100637138,1233,183
426,0.107150427997,1234,183
427,0.113207444549,1235,183
428,0.119205698371,1236,183
429,0.125142797828,1237,183
430,0.128087684512,1238,183
431,0.136824160814,1239,183
432,0.142563834786,1240,183
433,0.148233160377,1241,183
434,0.151040762663,1242,183
435,0.15660046041,1243,183
436,0.164797231555,1244,183
437,0.17016351223,1245,183
438,0.175448849797,1246,183
439,0.178060531616,1247,183
440,0.185768648982,1248,183
441,0.1907992661,1249,183
442,0.195741176605,1250,183
443,0.200592577457,1251,183
444,0.202983766794,1252,183
445,0.207696065307,1253,183
446,0.21001675725,1254,183
447,0.216834425926,1255,183
448,0.221257224679,1256,183
449,0.225580349565,1257,183
450,0.229802295566,1258,183
451,0.231874853373,1259,183
452,0.237936854362,1260,183
453,0.241846725345,1261,183
454,0.245649889112,1262,183
455,0.247511073947,1263,183
456,0.252931267023,1264,183
457,0.256407111883,1265,183
458,0.259771555662,1266,183
459,0.261411726475,1267,183
460,0.26460725069,1268,183
461,0.267688959837,1269,183
462,0.269186854362,1270,183
463,0.272096157074,1271,183
464,0.276242464781,1272,183
465,0.278860419989,1273,183
466,0.281360596418,1274,183
467,0.283742427826,1275,183
468,0.286005377769,1276,183
469,0.287092030048,1277,183
470,0.290172427893,1278,183
471,0.29207572341,1279,183
472,0.292982161045,1280,183
473,0.295520216227,1281,183
474,0.297060936689,1282,183
475,0.297785788774,1283,183
476,0.298480302095,1284,183
477,0.300381660461,1285,183
478,0.301497459412,1286,183
479,0.302009761333,1287,183
480,0.302943348885,1288,183
481,0.304116338491,1289,183
482,0.304747015238,1290,183
483,0.305016964674,1291,183
484,0.305466532707,1292,183
485,0.305915385485,1293,183
486,0.30600503087,1294,183
487,0.306094914675,1295,183
488,0.306006222963,1296,183
489,0.305917531252,1297,183
490,0.305651694536,1298,183
491,0.305268645287,1299,183
492,0.304768919945,1300,183
493,0.304153352976,1301,183
494,0.30342271924,1302,183
495,0.303014487028,1303,183
496,0.302112787962,1304,183
497,0.301098197699,1305,183
498,0.29936671257,1306,183
499,0.298074126244,1307,183
500,0.29738676548,1308,183
501,0.295162022114,1309,183
502,0.293544799089,1310,183
503,0.292696386576,1311,183
504,0.290920823812,1312,183
505,0.289041310549,1313,183
506,0.287059158087,1314,183
507,0.286029994488,1315,183
508,0.282792299986,1316,183
509,0.28051045537,1317,183
510,0.279333055019,1318,183
511,0.275657176971,1319,183
512,0.274384647608,1320,183
513,0.270428150892,1321,183
514,0.267676711082,1322,183
515,0.264836162329,1323,183
516,0.263383001089,1324,183
517,0.258894562721,1325,183
518,0.255796998739,1326,183
519,0.25261721015,1327,183
520,0.2509970963,1328,183
521,0.247697532177,1329,183
522,0.244320377707,1330,183
523,0.24086754024,1331,183
524,0.237340882421,1332,183
525,0.233742371202,1333,183
526,0.23191678524,1334,183
527,0.228214174509,1335,183
528,0.222535401583,1336,183
529,0.220610201359,1337,183
530,0.214741289616,1338,183
531,0.210753515363,1339,183
532,0.20873786509,1340,183
533,0.20260694623,1341,183
534,0.198452368379,1342,183
535,0.196355700493,1343,183
536,0.192124888301,1344,183
537,0.187845960259,1345,183
538,0.183521032333,1346,183
539,0.18134200573,1347,183
540,0.174741968513,1348,183
541,0.17252188921,1349,183
542,0.165805250406,1350,183
543,0.161283239722,1351,183
544,0.159009829164,1352,183
545,0.15214318037,1353,183
546,0.147529512644,1354,183
547,0.142889723182,1355,183
548,0.140560761094,1356,183
549,0.133540824056,1357,183
550,0.131190761924,1358,183
551,0.128836110234,1359,183
552,0.121747545898,1360,183
553,0.119377404451,1361,183
554,0.112249009311,1362,183
555,0.107484549284,1363,183
556,0.105099484324,1364,183
557,0.0979363247752,1365,183
558,0.093156978488,1366,183
559,0.0907669514418,1367,183
560,0.0835987627506,1368,183
561,0.0788242593408,1369,183
562,0.0740556940436,1370,183
563,0.0716743171215,1371,183
564,0.0645450353622,1372,183
565,0.0621744357049,1373,183
566,0.0574435703456,1374,183
567,0.0550838261843,1375,183
568,0.0480304844677,1376,183
569,0.0433524101973,1377,183
570,0.0386960618198,1378,183
571,0.0363766662776,1379,183
572,0.0294566191733,1380,183
573,0.0271634776145,1381,183
574,0.0225989986211,1382,183
575,0.0158104300499,1383,183
576,0.0113262981176,1384,183
577,-0.0126525778323,1390,183
578,-0.0168732944876,1391,183
579,-0.0189660657197,1392,183
580,-0.0231153704226,1393,183
581,-0.0292456038296,1394,183
582,-0.0312631949782,1395,183
583,-0.037235699594,1396,183
584,-0.0411485172808,1397,183
585,-0.0430836901069,1398,183
586,-0.0469106175005,1399,183
587,-0.0525396838784,1400,183
588,-0.0562160760164,1401,183
589,-0.059829775244,1402,183
590,-0.0633794143796,1403,183
591,-0.0651297941804,1404,183
592,-0.0685808733106,1405,183
593,-0.071964636445,1406,183
594,-0.0736308917403,1407,183
595,-0.0785253271461,1408,183
596,-0.0801215469837,1409,183
597,-0.0832602381706,1410,183
598,-0.0878318697214,1411,183
599,-0.0893188416958,1412,183
600,-0.0936672911048,1413,183
601,-0.0964713096619,1414,183
602,-0.0978444889188,1415,183
603,-0.101847365499,1416,183
604,-0.104417674243,1417,183
605,-0.106908425689,1418,183
606,-0.108123742044,1419,183
607,-0.109318882227,1420,183
608,-0.112782426178,1421,183
609,-0.114989072084,1422,183
610,-0.117113098502,1423,183
