,amplitude,tstep,vfp
0,-0.010004170239,4636,125
1,-0.010024478659,4637,125
2,-0.0100346049294,4638,125
3,-0.0100547904149,4639,125
4,-0.0100848907605,4640,125
5,-0.0100948717445,4641,125
6,-0.0101048247889,4642,125
7,-0.0101246386766,4643,125
8,-0.0101541122422,4644,125
9,-0.0101735824719,4645,125
10,-0.0101928962395,4646,125
11,-0.0102024925873,4647,125
12,-0.0102310180664,4648,125
13,-0.0102498009801,4649,125
14,-0.0102591207251,4650,125
15,-0.0102867642418,4651,125
16,-0.0102958697826,4652,125
17,-0.0103228483349,4653,125
18,-0.0103405332193,4654,125
19,-0.0103579647839,4655,125
20,-0.010366583243,4656,125
21,-0.0103836180642,4657,125
22,-0.010392030701,4658,125
23,-0.0104168364778,4659,125
24,-0.0104330023751,4660,125
25,-0.0104488581419,4661,125
26,-0.010456665419,4662,125
27,-0.0104795955122,4663,125
28,-0.0104944584891,4664,125
29,-0.0105089722201,4665,125
30,-0.0105231255293,4666,125
31,-0.0105369100347,4667,125
32,-0.0105503173545,4668,125
33,-0.0105633381754,4669,125
34,-0.0105759641156,4670,125
35,-0.010582126677,4671,125
36,-0.0105941463262,4672,125
37,-0.0106057515368,4673,125
38,-0.0106169357896,4674,125
39,-0.0106223691255,4675,125
40,-0.0106329089031,4676,125
41,-0.010643010959,4677,125
42,-0.0106526706368,4678,125
43,-0.010661881417,4679,125
44,-0.0106706386432,4680,125
45,-0.0106789404526,4681,125
46,-0.0106905214489,4682,125
47,-0.0106941498816,4683,125
48,-0.0107043311,4684,125
49,-0.010710529983,4685,125
50,-0.0107134506106,4686,125
51,-0.0107189388946,4687,125
52,-0.0107239540666,4688,125
53,-0.0107284961268,4689,125
54,-0.0107305888087,4690,125
55,-0.0107361543924,4691,125
56,-0.010739277117,4692,125
57,-0.010741930455,4693,125
58,-0.0107430806383,4694,125
59,-0.0107458392158,4695,125
60,-0.0107471030205,4696,125
61,-0.0107479132712,4697,125
62,-0.0107482746243,4698,125
63,-0.0107482867315,4699,125
64,-0.0107476692647,4700,125
65,-0.0107472464442,4701,125
66,-0.010746082291,4702,125
67,-0.01074449718,4703,125
68,-0.010742502287,4704,125
69,-0.0107413539663,4705,125
70,-0.010738757439,4706,125
71,-0.0107357734814,4707,125
72,-0.0107324114069,4708,125
73,-0.0107286833227,4709,125
74,-0.010722422041,4710,125
75,-0.0107201645151,4711,125
76,-0.0107128946111,4712,125
77,-0.0107103120536,4713,125
78,-0.0107021089643,4714,125
79,-0.010699226521,4715,125
80,-0.0106901684776,4716,125
81,-0.0106870150194,4717,125
82,-0.0106805199757,4718,125
83,-0.0106737855822,4719,125
84,-0.0106668248773,4720,125
85,-0.0106596527621,4721,125
86,-0.0106522850692,4722,125
87,-0.0106447348371,4723,125
88,-0.0106370178983,4724,125
89,-0.0106291482225,4725,125
90,-0.0106251612306,4726,125
91,-0.0106130158529,4727,125
92,-0.0106047829613,4728,125
93,-0.0105964578688,4729,125
94,-0.0105922659859,4730,125
95,-0.010579591617,4731,125
96,-0.0105753419921,4732,125
97,-0.0105668120086,4733,125
98,-0.0105582559481,4734,125
99,-0.0105496905744,4735,125
100,-0.0105454064906,4736,125
101,-0.0105368476361,4737,125
102,-0.0105283083394,4738,125
103,-0.0105155697092,4739,125
104,-0.0105071403086,4740,125
105,-0.0105029484257,4741,125
106,-0.010490488261,4742,125
107,-0.0104863764718,4743,125
108,-0.01047822088,4744,125
109,-0.0104661798105,4745,125
110,-0.0104582952335,4746,125
111,-0.0104543995112,4747,125
112,-0.0104467030615,4748,125
113,-0.0104391435161,4749,125
114,-0.0104317264631,4750,125
115,-0.0104280719534,4751,125
116,-0.0104173412547,4752,125
117,-0.0104138432071,4753,125
118,-0.0104035902768,4754,125
119,-0.0103969611228,4755,125
120,-0.0103905005381,4756,125
121,-0.0103842131793,4757,125
122,-0.01037809439,4758,125
123,-0.010375100188,4759,125
124,-0.0103663727641,4760,125
125,-0.0103607680649,4761,125
126,-0.0103580271825,4762,125
127,-0.010352673009,4763,125
128,-0.0103474799544,4764,125
129,-0.0103424480185,4765,125
130,-0.0103399893269,4766,125
131,-0.0103328423575,4767,125
132,-0.0103305336088,4768,125
133,-0.0103238113225,4769,125
134,-0.0103194918483,4770,125
135,-0.0103173777461,4771,125
136,-0.0103112068027,4772,125
137,-0.0103072244674,4773,125
138,-0.0103052677587,4774,125
139,-0.0102995252237,4775,125
140,-0.0102957887575,4776,125
141,-0.0102939419448,4777,125
142,-0.0102902892977,4778,125
143,-0.0102884797379,4779,125
144,-0.0102830948308,4780,125
145,-0.0102813094854,4781,125
146,-0.0102759608999,4782,125
147,-0.0102723827586,4783,125
148,-0.0102687785402,4784,125
149,-0.0102669615299,4785,125
150,-0.0102614322677,4786,125
151,-0.0102576632053,4787,125
152,-0.0102538075298,4788,125
153,-0.0102498512715,4789,125
154,-0.0102457813919,4790,125
155,-0.010241581127,4791,125
156,-0.0102394279093,4792,125
157,-0.0102350031957,4793,125
158,-0.0102304127067,4794,125
159,-0.010228051804,4795,125
160,-0.0102206729352,4796,125
161,-0.0102154929191,4797,125
162,-0.0102100875229,4798,125
163,-0.0102044455707,4799,125
164,-0.0101985530928,4800,125
165,-0.010195507668,4801,125
166,-0.0101859606802,4802,125
167,-0.0101792365313,4803,125
168,-0.0101722134277,4804,125
169,-0.0101685868576,4805,125
170,-0.0101572247222,4806,125
171,-0.0101492395625,4807,125
172,-0.0101451193914,4808,125
173,-0.0101409126073,4809,125
174,-0.0101277679205,4810,125
175,-0.0101232072338,4811,125
176,-0.0101089803502,4812,125
177,-0.0100990310311,4813,125
178,-0.0100939162076,4814,125
179,-0.01007800363,4815,125
180,-0.0100669143721,4816,125
181,-0.0100612258539,4817,125
182,-0.0100435791537,4818,125
183,-0.0100313313305,4819,125
184,-0.0100250607356,4820,125
185,-0.0100056724623,4821,125
0,-0.0101844565943,4608,126
1,-0.0102134747431,4609,126
2,-0.0102427517995,4610,126
3,-0.0102574853227,4611,126
4,-0.0102871358395,4612,126
5,-0.0103170229122,4613,126
6,-0.0103471372277,4614,126
7,-0.0103774666786,4615,126
8,-0.0104079982266,4616,126
9,-0.010438721627,4617,126
10,-0.0104541508481,4618,126
11,-0.0105006871745,4619,126
12,-0.0105319032446,4620,126
13,-0.0105632524937,4621,126
14,-0.0105947228149,4622,126
15,-0.0106262965128,4623,126
16,-0.0106579586864,4624,126
17,-0.0106896907091,4625,126
18,-0.0107055772096,4626,126
19,-0.0107373809442,4627,126
20,-0.0107692107558,4628,126
21,-0.0107851298526,4629,126
22,-0.0108328768983,4630,126
23,-0.0108646731824,4631,126
24,-0.010896419175,4632,126
25,-0.0109280953184,4633,126
26,-0.0109596829861,4634,126
27,-0.0109754372388,4635,126
28,-0.0110068516806,4636,126
29,-0.0110381245613,4637,126
30,-0.0110847242177,4638,126
31,-0.0111001636833,4639,126
32,-0.0111461654305,4640,126
33,-0.0111613841727,4641,126
34,-0.0111916353926,4642,126
35,-0.0112066604197,4643,126
36,-0.0112513080239,4644,126
37,-0.0112806875259,4645,126
38,-0.0113097345456,4646,126
39,-0.0113384258002,4647,126
40,-0.0113526321948,4648,126
41,-0.0113807516173,4649,126
42,-0.0114221619442,4650,126
43,-0.0114492233843,4651,126
44,-0.0114758238196,4652,126
45,-0.0115019436926,4653,126
46,-0.0115275643766,4654,126
47,-0.0115401791409,4655,126
48,-0.0115650109947,4656,126
49,-0.0115892905742,4657,126
50,-0.011612999253,4658,126
51,-0.0116246342659,4659,126
52,-0.0116586340591,4660,126
53,-0.0116696571931,4661,126
54,-0.0117017645389,4662,126
55,-0.0117121394724,4663,126
56,-0.0117422500625,4664,126
57,-0.0117614585906,4665,126
58,-0.0117799574509,4666,126
59,-0.0117977308109,4667,126
60,-0.0118147609755,4668,126
61,-0.0118310358375,4669,126
62,-0.0118388868868,4670,126
63,-0.0118540041149,4671,126
64,-0.0118683315814,4672,126
65,-0.0118818562478,4673,126
66,-0.0118883149698,4674,126
67,-0.0119064543396,4675,126
68,-0.0119120841846,4676,126
69,-0.0119277127087,4677,126
70,-0.011937062256,4678,126
71,-0.01194555033,4679,126
72,-0.0119531676173,4680,126
73,-0.0119599075988,4681,126
74,-0.0119629446417,4682,126
75,-0.0119683537632,4683,126
76,-0.0119728688151,4684,126
77,-0.011977955699,4685,126
78,-0.0119792008772,4686,126
79,-0.0119802197441,4687,126
80,-0.0119819128886,4688,126
81,-0.0119819045067,4689,126
82,-0.0119809852913,4690,126
83,-0.0119791543111,4691,126
84,-0.0119764115661,4692,126
85,-0.0119727598503,4693,126
86,-0.0119705917314,4694,126
87,-0.0119627323002,4695,126
88,-0.0119563629851,4696,126
89,-0.0119528397918,4697,126
90,-0.011940933764,4698,126
91,-0.011936519295,4699,126
92,-0.0119219524786,4700,126
93,-0.0119166569784,4701,126
94,-0.0119054149836,4702,126
95,-0.0118994703516,4703,126
96,-0.0118869366124,4704,126
97,-0.0118665443733,4705,126
98,-0.0118519021198,4706,126
99,-0.011844271794,4707,126
100,-0.0118201561272,4708,126
101,-0.0118030756712,4709,126
102,-0.0117852073163,4710,126
103,-0.0117759807035,4711,126
104,-0.0117471572012,4712,126
105,-0.0117270061746,4713,126
106,-0.0117061231285,4714,126
107,-0.0116954138502,4715,126
108,-0.0116734653711,4716,126
109,-0.011650826782,4717,126
110,-0.0116275148466,4718,126
111,-0.0116035472602,4719,126
112,-0.0115913236514,4720,126
113,-0.0115537224337,4721,126
114,-0.011527903378,4722,126
115,-0.0115015041083,4723,126
116,-0.011474548839,4724,126
117,-0.0114470552653,4725,126
118,-0.0114190476015,4726,126
119,-0.0113905444741,4727,126
120,-0.0113615691662,4728,126
121,-0.0113321430981,4729,126
122,-0.011317268014,4730,126
123,-0.0112872095779,4731,126
124,-0.0112567599863,4732,126
125,-0.0112413959578,4733,126
126,-0.0111947804689,4734,126
127,-0.0111632980406,4735,126
128,-0.0111474432051,4736,126
129,-0.011099469848,4737,126
130,-0.0110833505169,4738,126
131,-0.0110346581787,4739,126
132,-0.011018326506,4740,126
133,-0.0109690660611,4741,126
134,-0.0109360385686,4742,126
135,-0.0109194777906,4743,126
136,-0.0108696520329,4744,126
137,-0.0108530046418,4745,126
138,-0.0108196726069,4746,126
139,-0.0107863098383,4747,126
140,-0.0107696261257,4748,126
141,-0.0107196019962,4749,126
142,-0.0106863053516,4750,126
143,-0.0106530832127,4751,126
144,-0.0106365066022,4752,126
145,-0.0105869555846,4753,126
146,-0.0105541022494,4754,126
147,-0.010521421209,4755,126
148,-0.0105051528662,4756,126
149,-0.0104566765949,4757,126
150,-0.0104246595874,4758,126
151,-0.0103929135948,4759,126
152,-0.0103771490976,4760,126
153,-0.0103303221986,4761,126
154,-0.0103148790076,4762,126
155,-0.0102842571214,4763,126
156,-0.0102540049702,4764,126
157,-0.0102241476998,4765,126
158,-0.0102093722671,4766,126
159,-0.0101656941697,4767,126
160,-0.0101371379569,4768,126
161,-0.0101230358705,4769,126
162,-0.0100814653561,4770,126
163,-0.0100678615272,4771,126
164,-0.0100278388709,4772,126
165,-0.0100018335506,4773,126
166,-0.0100079504773,4925,126
167,-0.0100190676749,4926,126
168,-0.0100248409435,4927,126
169,-0.0100368186831,4928,126
170,-0.0100493747741,4929,126
171,-0.010062513873,4930,126
172,-0.0100762387738,4931,126
173,-0.0100905466825,4932,126
174,-0.0100979218259,4933,126
175,-0.010120918043,4934,126
176,-0.0101369768381,4935,126
177,-0.0101536111906,4936,126
178,-0.0101708155125,4937,126
179,-0.0101885832846,4938,126
180,-0.0102069089189,4939,126
181,-0.0102257793769,4940,126
182,-0.0102451853454,4941,126
183,-0.0102651175112,4942,126
184,-0.0102855600417,4943,126
185,-0.0102959694341,4944,126
186,-0.0103171505034,4945,126
187,-0.0103388018906,4946,126
188,-0.0103609105572,4947,126
189,-0.0103834541515,4948,126
190,-0.0103948842734,4949,126
191,-0.0104297697544,4950,126
192,-0.0104534961283,4951,126
193,-0.0104775726795,4952,126
194,-0.0104897338897,4953,126
195,-0.0105266747996,4954,126
196,-0.0105516491458,4955,126
197,-0.0105768684298,4956,126
198,-0.0106023056433,4957,126
199,-0.0106279291213,4958,126
200,-0.0106408037245,4959,126
201,-0.0106537127867,4960,126
202,-0.0106926169246,4961,126
203,-0.0107186604291,4962,126
204,-0.010744751431,4963,126
205,-0.0107578039169,4964,126
206,-0.0107969446108,4965,126
207,-0.0108229769394,4966,126
208,-0.0108359642327,4967,126
209,-0.0108747500926,4968,126
210,-0.0108876060694,4969,126
211,-0.0109258946031,4970,126
212,-0.0109385494143,4971,126
213,-0.0109636690468,4972,126
214,-0.0110008120537,4973,126
215,-0.0110130319372,4974,126
216,-0.011025163345,4975,126
217,-0.01104914397,4976,126
218,-0.0110843423754,4977,126
219,-0.0111072426662,4978,126
220,-0.011129649356,4979,126
221,-0.0111515307799,4980,126
222,-0.0111728487536,4981,126
223,-0.0111832879484,4982,126
224,-0.0112037016079,4983,126
225,-0.0112331025302,4984,126
226,-0.0112518463284,4985,126
227,-0.0112698655576,4986,126
228,-0.0112871313468,4987,126
229,-0.0113036157563,4988,126
230,-0.0113115562126,4989,126
231,-0.011326813139,4990,126
232,-0.0113412188366,4991,126
233,-0.011354746297,4992,126
234,-0.0113673675805,4993,126
235,-0.0113733336329,4994,126
236,-0.0113898087293,4995,126
237,-0.0113995848224,4996,126
238,-0.0114083653316,4997,126
239,-0.0114161362872,4998,126
240,-0.0114196371287,4999,126
241,-0.0114258555695,5000,126
242,-0.0114332037047,5001,126
243,-0.0114351185039,5002,126
244,-0.0114392312244,5003,126
245,-0.0114400554448,5004,126
246,-0.0114406021312,5005,126
247,-0.0114405760542,5006,126
248,-0.0114391604438,5007,126
249,-0.0114380298182,5008,126
250,-0.0114329438657,5009,126
251,-0.0114281345159,5010,126
252,-0.0114221908152,5011,126
253,-0.0114187914878,5012,126
254,-0.0114111425355,5013,126
255,-0.0114023592323,5014,126
256,-0.0113870669156,5015,126
257,-0.0113754654303,5016,126
258,-0.0113627510145,5017,126
259,-0.0113489273936,5018,126
260,-0.0113416044042,5019,126
261,-0.0113261388615,5020,126
262,-0.0113180000335,5021,126
263,-0.0113009177148,5022,126
264,-0.0112827755511,5023,126
265,-0.0112635875121,5024,126
266,-0.0112328808755,5025,126
267,-0.0112111549824,5026,126
268,-0.0111884437501,5027,126
269,-0.0111647704616,5028,126
270,-0.0111401574686,5029,126
271,-0.0111146233976,5030,126
272,-0.0110881933942,5031,126
273,-0.0110608944669,5032,126
274,-0.0110469246283,5033,126
275,-0.0110183656216,5034,126
276,-0.0109889991581,5035,126
277,-0.0109588531777,5036,126
278,-0.01092795562,5037,126
279,-0.0108963362873,5038,126
280,-0.0108640221879,5039,126
281,-0.0108310421929,5040,126
282,-0.0107974298298,5041,126
283,-0.0107632130384,5042,126
284,-0.0107284225523,5043,126
285,-0.0107108224183,5044,126
286,-0.0106572480872,5045,126
287,-0.0106391459703,5046,126
288,-0.0105841597542,5047,126
289,-0.0105469767004,5048,126
290,-0.0105094099417,5049,126
291,-0.0104904929176,5050,126
292,-0.0104524102062,5051,126
293,-0.010414024815,5052,126
294,-0.0103753637522,5053,126
295,-0.0103364624083,5054,126
296,-0.0103169297799,5055,126
297,-0.0102580524981,5056,126
298,-0.0102186072618,5057,126
299,-0.0101790390909,5058,126
300,-0.0101592186838,5059,126
301,-0.0100996550173,5060,126
302,-0.0100598931313,5061,126
303,-0.010020121932,5062,126
304,-0.0100002419204,5063,126
305,-0.010002663359,4602,126
306,-0.010043522343,4603,126
307,-0.0100572919473,4604,126
308,-0.0100850518793,4605,126
309,-0.01012723241,4606,126
310,-0.0101557066664,4607,126
0,-0.0100189344957,4711,127
1,-0.0100343506783,4712,127
2,-0.0100807799026,4713,127
3,-0.010111858137,4714,127
4,-0.0101430108771,4715,127
5,-0.0101586077362,4716,127
6,-0.0101898312569,4717,127
7,-0.0102210724726,4718,127
8,-0.0102366916835,4719,127
9,-0.0102835102007,4720,127
10,-0.0102990921587,4721,127
11,-0.0103457197547,4722,127
12,-0.0103766731918,4723,127
13,-0.0104074869305,4724,127
14,-0.0104381367564,4725,127
15,-0.0104685919359,4726,127
16,-0.010498823598,4727,127
17,-0.0105138458312,4728,127
18,-0.0105584971607,4729,127
19,-0.0105878803879,4730,127
20,-0.0106024444103,4731,127
21,-0.0106312995777,4732,127
22,-0.0106597682461,4733,127
23,-0.0106878140941,4734,127
24,-0.0107154101133,4735,127
25,-0.0107290269807,4736,127
26,-0.0107691176236,4737,127
27,-0.0107951713726,4738,127
28,-0.0108206477016,4739,127
29,-0.0108455168083,4740,127
30,-0.0108697479591,4741,127
31,-0.0108933104202,4742,127
32,-0.0109048327431,4743,127
33,-0.0109273362905,4744,127
34,-0.0109596876428,4745,127
35,-0.0109700830653,4746,127
36,-0.0109902694821,4747,127
37,-0.0110000539571,4748,127
38,-0.0110281249508,4749,127
39,-0.0110370442271,4750,127
40,-0.0110624432564,4751,127
41,-0.0110782096162,4752,127
42,-0.0110930176452,4753,127
43,-0.0111068384722,4754,127
44,-0.0111196516082,4755,127
45,-0.0111314328387,4756,127
46,-0.0111421644688,4757,127
47,-0.0111518222839,4758,127
48,-0.0111603885889,4759,127
49,-0.0111642573029,4760,127
50,-0.0111741768196,4761,127
51,-0.0111769139767,4762,127
52,-0.0111793642864,4763,127
53,-0.0111833941191,4764,127
54,-0.0111872386187,4765,127
55,-0.0111883170903,4766,127
