,amplitude,tstep,vfp
0,-0.0176710188389,4096,131
1,-0.0177209116518,4097,131
2,-0.0177682973444,4098,131
3,-0.0177910514176,4099,131
4,-0.0178555827588,4100,131
5,-0.0178955029696,4101,131
6,-0.0179329607636,4102,131
7,-0.0179507695138,4103,131
8,-0.0179845597595,4104,131
9,-0.0180159211159,4105,131
10,-0.0180448722094,4106,131
11,-0.018071429804,4107,131
12,-0.0181068219244,4108,131
13,-0.0181274805218,4109,131
14,-0.0181369353086,4110,131
15,-0.0181541088969,4111,131
16,-0.0181689858437,4112,131
17,-0.0181755702943,4113,131
18,-0.0181919392198,4114,131
19,-0.01820005849,4115,131
20,-0.0182059668005,4116,131
21,-0.0182096902281,4117,131
22,-0.0182112492621,4118,131
23,-0.0182106699795,4119,131
24,-0.0182095840573,4120,131
25,-0.018203182146,4121,131
26,-0.0181963220239,4122,131
27,-0.0181874148548,4123,131
28,-0.018176484853,4124,131
29,-0.0181702692062,4125,131
30,-0.0181486513466,4126,131
31,-0.0181404668838,4127,131
32,-0.0181317962706,4128,131
33,-0.0181130096316,4129,131
34,-0.018092315644,4130,131
35,-0.0180577524006,4131,131
36,-0.0180323924869,4132,131
37,-0.018005201593,4133,131
38,-0.0179762039334,4134,131
39,-0.017945419997,4135,131
40,-0.0179293639958,4136,131
41,-0.0178785677999,4137,131
42,-0.0178425405174,4138,131
43,-0.0178238842636,4139,131
44,-0.0177653729916,4140,131
45,-0.0177242700011,4141,131
46,-0.017703095451,4142,131
47,-0.0176595114172,4143,131
48,-0.0176142919809,4144,131
49,-0.0175674520433,4145,131
50,-0.0175190083683,4146,131
51,-0.0174941886216,4147,131
52,-0.0174173563719,4148,131
53,-0.0173641741276,4149,131
54,-0.0173094347119,4150,131
55,-0.0172531474382,4151,131
56,-0.0171953216195,4152,131
57,-0.0171359665692,4153,131
58,-0.0170750878751,4154,131
59,-0.0170440804213,4155,131
60,-0.0169487893581,4156,131
61,-0.0169162712991,4157,131
62,-0.0168501101434,4158,131
63,-0.0167824495584,4159,131
64,-0.0167132914066,4160,131
65,-0.0166426356882,4161,131
66,-0.0166067481041,4162,131
67,-0.0164968371391,4163,131
68,-0.0164216961712,4164,131
69,-0.0163835640997,4165,131
70,-0.0162669178098,4166,131
71,-0.0161872766912,4167,131
72,-0.01610612683,4168,131
73,-0.0160234663635,4169,131
74,-0.0159392878413,4170,131
75,-0.0158535894006,4171,131
76,-0.0158101674169,4172,131
77,-0.015766363591,4173,131
78,-0.0156775992364,4174,131
79,-0.0155415581539,4175,131
80,-0.0154489213601,4176,131
81,-0.0153547208756,4177,131
82,-0.0152589483187,4178,131
83,-0.0151615934446,4179,131
84,-0.0150626478717,4180,131
85,-0.0149621004239,4181,131
86,-0.014859941788,4182,131
87,-0.0147561626509,4183,131
88,-0.0146507518366,4184,131
89,-0.0145974317566,4185,131
90,-0.0144895575941,4186,131
91,-0.01438002754,4187,131
92,-0.0142688332126,4188,131
93,-0.0142126083374,4189,131
94,-0.014098899439,4190,131
95,-0.0139251705259,4191,131
96,-0.0138664124534,4192,131
97,-0.0136875789613,4193,131
98,-0.0135662173852,4194,131
99,-0.0134431365877,4195,131
100,-0.0133183309808,4196,131
101,-0.0131917959079,4197,131
102,-0.0131278783083,4198,131
103,-0.0129335261881,4199,131
104,-0.012801787816,4200,131
105,-0.0127352671698,4201,131
106,-0.0126009238884,4202,131
107,-0.012464845553,4203,131
108,-0.0123270349577,4204,131
109,-0.0121874976903,4205,131
110,-0.0120462384075,4206,131
111,-0.0119032645598,4207,131
112,-0.011831138283,4208,131
113,-0.011612214148,4209,131
114,-0.0114641599357,4210,131
115,-0.0113144377246,4211,131
116,-0.0112389568239,4212,131
117,-0.0110100572929,4213,131
118,-0.0109329465777,4214,131
119,-0.0107775265351,4215,131
120,-0.0105414427817,4216,131
