,amplitude,tstep,vfp
0,-0.0102260569111,4235,115
1,-0.0104624796659,4236,115
2,-0.0106990169734,4237,115
3,-0.010935603641,4238,115
4,-0.0111721763387,4239,115
5,-0.0114086689427,4240,115
6,-0.0116450162604,4241,115
7,-0.0118811530992,4242,115
8,-0.0119991218671,4243,115
9,-0.0123525289819,4244,115
10,-0.0125876348466,4245,115
11,-0.0128222638741,4246,115
12,-0.0130563490093,4247,115
13,-0.0131731666625,4248,115
14,-0.0134063083678,4249,115
15,-0.0136387385428,4250,115
16,-0.0138703892007,4251,115
17,-0.0141011904925,4252,115
18,-0.0142162526026,4253,115
19,-0.0144456569105,4254,115
20,-0.014787835069,4255,115
21,-0.014901346527,4256,115
22,-0.0151274977252,4257,115
23,-0.0154644139111,4258,115
24,-0.0156873874366,4259,115
25,-0.0159089714289,4260,115
26,-0.0161291006953,4261,115
27,-0.0163477063179,4262,115
28,-0.0164564177394,4263,115
29,-0.0166726149619,4264,115
30,-0.0168871209025,4265,115
31,-0.0170998722315,4266,115
32,-0.0173108018935,4267,115
33,-0.0175198465586,4268,115
34,-0.0176236405969,4269,115
35,-0.0179320182651,4270,115
36,-0.0181350149214,4271,115
37,-0.0183358695358,4272,115
38,-0.0185345169157,4273,115
39,-0.0186329931021,4274,115
40,-0.0188282150775,4275,115
41,-0.0190210733563,4276,115
42,-0.0193058010191,4277,115
43,-0.0193994641304,4278,115
44,-0.0195848755538,4279,115
45,-0.0197676829994,4280,115
46,-0.0198580939323,4281,115
47,-0.0201252624393,4282,115
48,-0.0202999226749,4283,115
49,-0.0204717516899,4284,115
50,-0.0205565877259,4285,115
51,-0.0208067018539,4286,115
52,-0.0208885855973,4287,115
53,-0.0211296863854,4288,115
54,-0.0212865620852,4289,115
55,-0.0213638227433,4290,115
56,-0.0215908270329,4291,115
57,-0.021738121286,4292,115
58,-0.0218105390668,4293,115
59,-0.0218821279705,4294,115
60,-0.0220918729901,4295,115
61,-0.0222274605185,4296,115
62,-0.0222939662635,4297,115
63,-0.0224882662296,4298,115
64,-0.0226134005934,4299,115
65,-0.022734971717,4300,115
66,-0.0228529423475,4301,115
67,-0.0229672733694,4302,115
68,-0.0230779331177,4303,115
69,-0.0231318753213,4304,115
70,-0.0232881009579,4305,115
71,-0.0233875475824,4306,115
72,-0.0234831944108,4307,115
73,-0.0235295854509,4308,115
74,-0.0235750153661,4309,115
75,-0.0237055160105,4310,115
76,-0.023787656799,4311,115
77,-0.0238658878952,4312,115
78,-0.0239401850849,4313,115
79,-0.0240105297416,4314,115
80,-0.0240769032389,4315,115
81,-0.0241085961461,4316,115
82,-0.0241976771504,4317,115
83,-0.0242520514876,4318,115
84,-0.0243023987859,4319,115
85,-0.0243487115949,4320,115
86,-0.024390982464,4321,115
87,-0.0244292020798,4322,115
88,-0.0244467929006,4323,115
89,-0.0244633685797,4324,115
90,-0.0245070122182,4325,115
91,-0.0245310366154,4326,115
92,-0.0245510041714,4327,115
93,-0.0245594661683,4328,115
94,-0.0245787799358,4329,115
95,-0.0245831944048,4330,115
96,-0.0245903879404,4331,115
97,-0.0245901495218,4332,115
98,-0.0245859008282,4333,115
99,-0.0245776511729,4334,115
100,-0.0245720315725,4335,115
101,-0.024557814002,4336,115
102,-0.0245290715247,4337,115
103,-0.0245049949735,4338,115
104,-0.0244914907962,4339,115
105,-0.0244770124555,4340,115
106,-0.0244451481849,4341,115
107,-0.0243901349604,4342,115
108,-0.0243698842824,4343,115
109,-0.0243265368044,4344,115
110,-0.0242544580251,4345,115
111,-0.0242017507553,4346,115
112,-0.0241740122437,4347,115
113,-0.0240853112191,4348,115
114,-0.0240539330989,4349,115
115,-0.0239884890616,4350,115
116,-0.0238836761564,4351,115
117,-0.0238469876349,4352,115
118,-0.0237317476422,4353,115
119,-0.0236916281283,4354,115
120,-0.0236506666988,4355,115
121,-0.0235227793455,4356,115
122,-0.0234334170818,4357,115
123,-0.0233408305794,4358,115
124,-0.0232450719923,4359,115
125,-0.0231960192323,4360,115
126,-0.0230442583561,4361,115
127,-0.0229393169284,4362,115
128,-0.0228857379407,4363,115
129,-0.0227763988078,4364,115
130,-0.0226070545614,4365,115
131,-0.022490689531,4366,115
132,-0.0224314909428,4367,115
133,-0.022249924019,4368,115
134,-0.0221881046891,4369,115
135,-0.0220625735819,4370,115
136,-0.0219345744699,4371,115
137,-0.0218696687371,4372,115
138,-0.0217380933464,4373,115
139,-0.0215364489704,4374,115
140,-0.021468129009,4375,115
141,-0.021259970963,4376,115
142,-0.0211186315864,4377,115
143,-0.0210472196341,4378,115
144,-0.020830122754,4379,115
145,-0.0206831023097,4380,115
146,-0.0205343440175,4381,115
147,-0.0204593352973,4382,115
148,-0.0202319156379,4383,115
149,-0.0201553422958,4384,115
150,-0.0200784020126,4385,115
151,-0.0198454838246,4386,115
152,-0.0197671800852,4387,115
153,-0.0196096319705,4388,115
154,-0.0193711165339,4389,115
155,-0.019210761413,4390,115
156,-0.0190494265407,4391,115
157,-0.0189684182405,4392,115
158,-0.0187241509557,4393,115
159,-0.0185603760183,4394,115
160,-0.018395954743,4395,115
161,-0.0182309672236,4396,115
162,-0.0181482881308,4397,115
163,-0.0178996343166,4398,115
164,-0.0178165789694,4399,115
165,-0.0177334565669,4400,115
166,-0.0175670497119,4401,115
167,-0.0173171944916,4402,115
168,-0.0171505827457,4403,115
169,-0.0169840343297,4404,115
170,-0.0168176349252,4405,115
171,-0.0166514627635,4406,115
172,-0.0164856053889,4407,115
173,-0.016320142895,4408,115
174,-0.0161551572382,4409,115
175,-0.0160728693008,4410,115
176,-0.0158269461244,4411,115
177,-0.0156638827175,4412,115
178,-0.0155016183853,4413,115
179,-0.0154208121821,4414,115
180,-0.0153402360156,4415,115
181,-0.0150999873877,4416,115
182,-0.0149411512539,4417,115
183,-0.0147834708914,4418,115
184,-0.0146270198748,4419,115
185,-0.0144718755037,4420,115
186,-0.0143181150779,4421,115
187,-0.014165809378,4422,115
188,-0.0140902251005,4423,115
189,-0.0139402393252,4424,115
190,-0.0137183507904,4425,115
191,-0.0135725867003,4426,115
192,-0.0134286340326,4427,115
193,-0.0133573580533,4428,115
194,-0.0132162496448,4429,115
195,-0.0130771193653,4430,115
196,-0.0129400324076,4431,115
197,-0.0128050539643,4432,115
198,-0.0127383749932,4433,115
199,-0.0125416684896,4434,115
200,-0.0124772349373,4435,115
201,-0.0123501159251,4436,115
202,-0.0121639138088,4437,115
203,-0.0121030686423,4438,115
204,-0.0119832511991,4439,115
205,-0.0118083087727,4440,115
206,-0.01175129693,4441,115
207,-0.0115842530504,4442,115
208,-0.0114762792364,4443,115
