,amplitude,tstep,vfp
0,-0.024779420346,4096,121
1,-0.0247206594795,4097,121
2,-0.0246606972069,4098,121
3,-0.0245995353907,4099,121
4,-0.0245371777564,4100,121
5,-0.0244736280292,4101,121
6,-0.0244088824838,4102,121
7,-0.0243429485708,4103,121
8,-0.0242758281529,4104,121
9,-0.0242075193673,4105,121
10,-0.0241380315274,4106,121
11,-0.0240673627704,4107,121
12,-0.0240315888077,4108,121
13,-0.0239225029945,4109,121
14,-0.0238855555654,4110,121
15,-0.0238107796758,4111,121
16,-0.0237348396331,4112,121
17,-0.0236577317119,4113,121
18,-0.0236187446862,4114,121
19,-0.0235398951918,4115,121
20,-0.0234194621444,4116,121
21,-0.0233377311379,4117,121
22,-0.023254852742,4118,121
23,-0.0231708306819,4119,121
24,-0.0230856686831,4120,121
25,-0.0230426620692,4121,121
26,-0.0229557976127,4122,121
27,-0.0228233765811,4123,121
28,-0.0227336902171,4124,121
29,-0.0226428825408,4125,121
30,-0.0225509535521,4126,121
31,-0.0225045699626,4127,121
32,-0.0224109776318,4128,121
33,-0.0223162751645,4129,121
34,-0.0222204718739,4130,121
35,-0.0221721567214,4131,121
36,-0.0220255758613,4132,121
37,-0.0219264924526,4133,121
38,-0.0218263249844,4134,121
39,-0.0217758379877,4135,121
40,-0.021622762084,4136,121
41,-0.0215712022036,4137,121
42,-0.0214149281383,4138,121
43,-0.0213094223291,4139,121
44,-0.021202865988,4140,121
45,-0.0210952665657,4141,121
46,-0.0210410747677,4142,121
47,-0.020931918174,4143,121
48,-0.0208217315376,4144,121
49,-0.0207105223089,4145,121
50,-0.0205982960761,4146,121
51,-0.0204850584269,4147,121
52,-0.0204280652106,4148,121
53,-0.0202555805445,4149,121
54,-0.0201393514872,4150,121
55,-0.0200808700174,4151,121
56,-0.0199631731957,4152,121
57,-0.0197848081589,4153,121
58,-0.0196646954864,4154,121
59,-0.019543632865,4155,121
60,-0.0194216296077,4156,121
61,-0.0193602740765,4157,121
62,-0.0192368645221,4158,121
63,-0.0191125329584,4159,121
64,-0.0189872868359,4160,121
65,-0.0189243219793,4161,121
66,-0.0187977217138,4162,121
67,-0.0186061449349,4163,121
68,-0.0185418464243,4164,121
69,-0.0183476433158,4165,121
70,-0.01828247495,4166,121
71,-0.0180856939405,4167,121
72,-0.0180196780711,4168,121
73,-0.0178203824908,4169,121
74,-0.0176864881068,4170,121
75,-0.0176192354411,4171,121
76,-0.0174841303378,4172,121
77,-0.017416279763,4173,121
78,-0.0172115433961,4174,121
79,-0.0170740801841,4175,121
80,-0.0169358551502,4176,121
81,-0.0168664604425,4177,121
82,-0.016727110371,4178,121
83,-0.0165167097002,4179,121
84,-0.0163755398244,4180,121
85,-0.0163046903908,4181,121
86,-0.0160910971463,4182,121
87,-0.0159478411078,4183,121
88,-0.0158759616315,4184,121
89,-0.0157317053527,4185,121
90,-0.0155140999705,4186,121
91,-0.0154412463307,4187,121
92,-0.0153682343662,4188,121
93,-0.0151482708752,4189,121
94,-0.0150746470317,4190,121
95,-0.0148528823629,4191,121
96,-0.0147043159232,4192,121
97,-0.0145551860332,4193,121
98,-0.0144804129377,4194,121
99,-0.0142552834004,4195,121
100,-0.0141799757257,4196,121
101,-0.0139532843605,4197,121
102,-0.0138015346602,4198,121
103,-0.0136492988095,4199,121
104,-0.0135730039328,4200,121
105,-0.0134200695902,4201,121
106,-0.0132666900754,4202,121
107,-0.0131128737703,4203,121
108,-0.0129586393014,4204,121
109,-0.0128040006384,4205,121
110,-0.0126489689574,4206,121
111,-0.0124935619533,4207,121
112,-0.0123377935961,4208,121
113,-0.0121816797182,4209,121
114,-0.0120252324268,4210,121
115,-0.0118684684858,4211,121
116,-0.0117114018649,4212,121
117,-0.011554049328,4213,121
118,-0.0113964248449,4214,121
119,-0.0113175157458,4215,121
120,-0.0111595131457,4216,121
121,-0.0110012767836,4217,121
122,-0.0108428215608,4218,121
123,-0.010684164241,4219,121
124,-0.010525318794,4220,121
125,-0.0103663001209,4221,121
126,-0.0102071259171,4222,121
127,-0.0100478110835,4223,121
128,-0.0124142635614,5342,121
129,-0.0110229998827,5320,121
130,-0.0112502668053,5324,121
131,-0.012045532465,5336,121
132,-0.0113156894222,5325,121
133,-0.0111200558022,5322,121
134,-0.0119118066505,5334,121
135,-0.0113813057542,5326,121
136,-0.011414184235,5327,121
137,-0.0118117332458,5333,121
138,-0.0104537168518,5311,121
139,-0.0108944652602,5318,121
140,-0.0115130776539,5328,121
141,-0.0110876448452,5321,121
142,-0.0115792062134,5329,121
143,-0.0106407431886,5314,121
144,-0.0116123259068,5330,121
145,-0.0119786327705,5335,121
146,-0.0116786714643,5331,121
147,0.010002293624,4455,121
148,0.0100170522928,4456,121
149,0.0100316330791,4457,121
150,0.0100388564169,4458,121
151,0.0100531727076,4459,121
152,0.0100673139095,4460,121
153,0.0100812828168,4461,121
154,0.0100950794294,4462,121
155,0.0101019144058,4463,121
156,0.0101154576987,4464,121
157,0.0101288352162,4465,121
158,0.0101420460269,4466,121
159,0.0101550919935,4467,121
160,0.0101679721847,4468,121
161,0.0101806931198,4469,121
162,0.0101932482794,4470,121
163,0.010211779736,4471,121
164,0.0102239362895,4472,121
165,0.0102299535647,4473,121
166,0.0102477669716,4474,121
167,0.0102536268532,4475,121
168,0.0102652274072,4476,121
169,0.0102766696364,4477,121
170,0.0102879563347,4478,121
171,0.0102990893647,4479,121
172,0.0103100687265,4480,121
173,0.0103208934888,4481,121
174,0.0103262504563,4482,121
175,0.0103420903906,4483,121
176,0.0103524625301,4484,121
177,0.0103626893833,4485,121
178,0.0103727672249,4486,121
179,0.0103826979175,4487,121
180,0.0103924879804,4488,121
181,0.0104021336883,4489,121
182,0.0104069057852,4490,121
183,0.0104163419455,4491,121
184,0.0104210078716,4492,121
185,0.0104348063469,4493,121
186,0.0104393409565,4494,121
187,0.0104527454823,4495,121
188,0.0104615204036,4496,121
189,0.0104701723903,4497,121
190,0.0104787033051,4498,121
191,0.0104871168733,4499,121
192,0.01049541682,4500,121
193,0.0105036068708,4501,121
194,0.0105076609179,4502,121
195,0.0105196693912,4503,121
196,0.0105275502428,4504,121
197,0.0105314552784,4505,121
198,0.0105353370309,4506,121
199,0.0105468500406,4507,121
200,0.0105544235557,4508,121
201,0.0105619207025,4509,121
202,0.0105693424121,4510,121
203,0.0105730295181,4511,121
204,0.0105839958414,4512,121
205,0.0105912387371,4513,121
206,0.0105948410928,4514,121
207,0.0106055811048,4515,121
208,0.0106126954779,4516,121
