,amplitude,tstep,vfp
0,0.0100095234811,4642,105
1,0.0100698452443,4643,105
2,0.0101603325456,4644,105
3,0.0102206561714,4645,105
4,0.0102809770033,4646,105
5,0.0103412903845,4647,105
6,0.0104015944526,4648,105
7,0.0104618864134,4649,105
8,0.0104920268059,4650,105
9,0.0105824219063,4651,105
10,0.0106426607817,4652,105
11,0.0107028763741,4653,105
12,0.0107630658895,4654,105
13,0.0107931504026,4655,105
14,0.0108532961458,4656,105
15,0.0108833564445,4657,105
16,0.010943450965,4658,105
17,0.0110335247591,4659,105
18,0.0110935233533,4660,105
19,0.0111534781754,4661,105
20,0.0111834378913,4662,105
21,0.0112433228642,4663,105
22,0.0113330539316,4664,105
23,0.0113928066567,4665,105
24,0.011452502571,4666,105
25,0.0115121398121,4667,105
26,0.0115717137232,4668,105
27,0.0116014769301,4669,105
28,0.0116906650364,4670,105
29,0.0117203593254,4671,105
30,0.0117500359192,4672,105
31,0.0118389548734,4673,105
32,0.0118981394917,4674,105
33,0.0119572440162,4675,105
34,0.0120162665844,4676,105
35,0.0120752034709,4677,105
36,0.0121340537444,4678,105
37,0.0121928136796,4679,105
38,0.0122221587226,4680,105
39,0.0123100522906,4681,105
40,0.0123393023387,4682,105
41,0.0124269016087,4683,105
42,0.0124560501426,4684,105
43,0.012543338351,4685,105
44,0.0125723807141,4686,105
45,0.0126303834841,4687,105
46,0.012688273564,4688,105
47,0.0127460481599,4689,105
48,0.0128037063405,4690,105
49,0.0128612453118,4691,105
50,0.0129186613485,4692,105
51,0.0129473228008,4693,105
52,0.0130045507103,4694,105
53,0.0130901513621,4695,105
54,0.0131470533088,4696,105
55,0.0131754530594,4697,105
56,0.0132604483515,4698,105
57,0.0132887102664,4699,105
58,0.0133451279253,4700,105
59,0.0134014021605,4701,105
60,0.0134575292468,4702,105
61,0.0135135082528,4703,105
62,0.0135693345219,4704,105
63,0.0135971903801,4705,105
64,0.0136527866125,4706,105
65,0.0137358848006,4707,105
66,0.0137635031715,4708,105
67,0.0138186169788,4709,105
68,0.0139009784907,4710,105
69,0.0139283481985,4711,105
70,0.0140102021396,4712,105
71,0.0140374004841,4713,105
72,0.0141187310219,4714,105
73,0.0141457524151,4715,105
74,0.0142265446484,4716,105
75,0.0142533835024,4717,105
76,0.0143069233745,4718,105
77,0.0143602741882,4719,105
78,0.0143868783489,4720,105
79,0.0144664049149,4721,105
80,0.0145191801712,4722,105
81,0.0145717570558,4723,105
82,0.0145979709923,4724,105
83,0.0146502479911,4725,105
84,0.0147282797843,4726,105
85,0.014780042693,4727,105
86,0.0148315960541,4728,105
87,0.0148572931066,4729,105
88,0.0149340638891,4730,105
89,0.0149849746376,4731,105
90,0.0150103475899,4732,105
91,0.0150609286502,4733,105
92,0.015086135827,4734,105
93,0.015161418356,4735,105
94,0.0152113223448,4736,105
95,0.015260996297,4737,105
96,0.0153104374185,4738,105
97,0.0153596429154,4739,105
98,0.0154086109251,4740,105
99,0.0154573395848,4741,105
100,0.0155058251694,4742,105
101,0.0155540667474,4743,105
102,0.0156020605937,4744,105
103,0.0156498048455,4745,105
104,0.0156735833734,4746,105
105,0.0157209485769,4747,105
106,0.015768058598,4748,105
107,0.0158149097115,4749,105
108,0.0158615000546,4750,105
109,0.0159078296274,4751,105
110,0.0159538928419,4752,105
111,0.0159996915609,4753,105
112,0.0160224884748,4754,105
113,0.0160904712975,4755,105
114,0.0161354523152,4756,105
115,0.0161801557988,4757,105
116,0.016224578023,4758,105
117,0.0162687189877,4759,105
118,0.0163125768304,4760,105
119,0.0163561496884,4761,105
120,0.0163778271526,4762,105
121,0.0163994319737,4763,105
122,0.0164638087153,4764,105
123,0.0165063571185,4765,105
124,0.0165275204927,4766,105
125,0.0165905635804,4767,105
126,0.0166114270687,4768,105
127,0.0166735649109,4769,105
128,0.0167146082968,4770,105
129,0.0167553424835,4771,105
130,0.0167957674712,4772,105
131,0.0168358776718,4773,105
132,0.0168756749481,4774,105
133,0.016915153712,4775,105
134,0.0169347729534,4776,105
135,0.0169737711549,4777,105
136,0.0170124452561,4778,105
137,0.0170507952571,4779,105
138,0.0170698482543,4780,105
139,0.0171077083796,4781,105
140,0.0171638783067,4782,105
141,0.0171824339777,4783,105
142,0.0172375999391,4784,105
143,0.0172739550471,4785,105
144,0.0172920059413,4786,105
145,0.0173278488219,4787,105
146,0.0173809714615,4788,105
147,0.0174159538001,4789,105
148,0.0174505859613,4790,105
149,0.0174677707255,4791,105
150,0.0175018776208,4792,105
151,0.0175187978894,4793,105
152,0.0175523702055,4794,105
153,0.0175855886191,4795,105
154,0.0176184456795,4796,105
155,0.0176670569927,4797,105
156,0.0176990106702,4798,105
157,0.0177305974066,4799,105
158,0.0177618153393,4800,105
159,0.0177926663309,4801,105
160,0.017807951197,4802,105
161,0.0178382415324,4803,105
162,0.0178681593388,4804,105
163,0.0179123319685,4805,105
164,0.0179268661886,4806,105
165,0.0179556496441,4807,105
166,0.0179840493947,4808,105
167,0.0180120673031,4809,105
168,0.0180397015065,4810,105
169,0.0180669482797,4811,105
170,0.0180938057601,4812,105
171,0.0181070882827,4813,105
172,0.0181463491172,4814,105
173,0.0181720312685,4815,105
174,0.018197318539,4816,105
175,0.0182222072035,4817,105
176,0.0182345025241,4818,105
177,0.0182707868516,4819,105
178,0.0182826817036,4820,105
179,0.018317764625,4821,105
180,0.0183292571455,4822,105
181,0.0183519348502,4823,105
182,0.0183742083609,4824,105
183,0.0183960739523,4825,105
184,0.0184175297618,4826,105
185,0.0184385757893,4827,105
186,0.0184592083097,4828,105
187,0.0184693690389,4829,105
188,0.0184893812984,4830,105
189,0.0185089800507,4831,105
190,0.0185375921428,4832,105
191,0.0185561440885,4833,105
192,0.0185742788017,4834,105
193,0.018591992557,4835,105
194,0.0186006911099,4836,105
195,0.0186177715659,4837,105
196,0.0186344292015,4838,105
197,0.0186506640166,4839,105
198,0.018666472286,4840,105
199,0.0186818540096,4841,105
200,0.0186968091875,4842,105
201,0.0187041256577,4843,105
202,0.0187254343182,4844,105
203,0.0187391024083,4845,105
204,0.0187457762659,4846,105
205,0.0187587980181,4847,105
206,0.0187775213271,4848,105
207,0.0187835469842,4849,105
208,0.0188009738922,4850,105
209,0.0188120491803,4851,105
210,0.0188226886094,4852,105
211,0.0188278462738,4853,105
212,0.0188378337771,4854,105
213,0.0188473854214,4855,105
214,0.0188565012068,4856,105
215,0.0188651811332,4857,105
216,0.0188693571836,4858,105
217,0.0188812296838,4859,105
218,0.0188849680126,4860,105
219,0.0188921168447,4861,105
220,0.0188988260925,4862,105
221,0.018908072263,4863,105
222,0.018910933286,4864,105
223,0.0189188625664,4865,105
224,0.0189212858677,4866,105
225,0.0189279001206,4867,105
226,0.0189298838377,4868,105
227,0.0189317595214,4869,105
228,0.0189351812005,4870,105
229,0.0189394913614,4871,105
230,0.0189418159425,4872,105
231,0.0189428143203,4873,105
232,0.0189444813877,4874,105
233,0.0189461614937,4875,105
234,0.0189467351884,4876,105
235,0.0189468692988,4877,105
236,0.0189465675503,4878,105
237,0.0189462527633,4879,105
238,0.0189446564764,4880,105
239,0.018943047151,4881,105
240,0.0189410038292,4882,105
241,0.0189398191869,4883,105
242,0.0189371220767,4884,105
243,0.0189356114715,4885,105
244,0.0189304258674,4886,105
245,0.0189284831285,4887,105
246,0.0189242698252,4888,105
247,0.0189196243882,4889,105
248,0.01891185157,4890,105
249,0.0189061332494,4891,105
250,0.0188999846578,4892,105
251,0.0188934095204,4893,105
252,0.0188864078373,4894,105
253,0.0188789796084,4895,105
254,0.0188711266965,4896,105
255,0.0188670419157,4897,105
256,0.0188585538417,4898,105
257,0.0188541524112,4899,105
258,0.0188403110951,4900,105
259,0.0188305601478,4901,105
260,0.0188203901052,4902,105
261,0.0188098028302,4903,105
262,0.0187987983227,4904,105
263,0.0187931396067,4905,105
264,0.0187755450606,4906,105
265,0.0187633000314,4907,105
266,0.0187570229173,4908,105
267,0.0187375787646,4909,105
268,0.0187241062522,4910,105
269,0.0187102276832,4911,105
270,0.0186959430575,4912,105
271,0.0186886508018,4913,105
272,0.0186812561005,4914,105
273,0.0186584722251,4915,105
274,0.018642783165,4916,105
275,0.018634788692,4917,105
276,0.0186102129519,4918,105
277,0.0185933355242,4919,105
278,0.018576066941,4920,105
279,0.0185672864318,4921,105
280,0.0185403581709,4922,105
281,0.0185219235718,4923,105
282,0.0185031034052,4924,105
283,0.0184935498983,4925,105
284,0.0184741541743,4926,105
285,0.0184443481266,4927,105
286,0.0184342227876,4928,105
287,0.0184136927128,4929,105
288,0.0184032861143,4930,105
289,0.0183715093881,4931,105
290,0.0183607321233,4932,105
291,0.0183388981968,4933,105
292,0.0183054599911,4934,105
293,0.0182827152312,4935,105
294,0.0182596072555,4936,105
295,0.0182361397892,4937,105
296,0.0182123128325,4938,105
297,0.0182002671063,4939,105
298,0.0181759092957,4940,105
299,0.0181387159973,4941,105
300,0.0181261431426,4942,105
301,0.0181007366627,4943,105
302,0.0180749874562,4944,105
303,0.0180488936603,4945,105
304,0.018022460863,4946,105
305,0.0179956927896,4947,105
306,0.0179685857147,4948,105
307,0.0179411452264,4949,105
308,0.0179133750498,4950,105
309,0.0178852770478,4951,105
310,0.0178568530828,4952,105
311,0.0178281068802,4953,105
312,0.01779903844,4954,105
313,0.0177696533501,4955,105
314,0.0177548415959,4956,105
315,0.0177249833941,4957,105
316,0.017679611221,4958,105
317,0.0176643319428,4959,105
318,0.0176335442811,4960,105
319,0.0176024511456,4961,105
320,0.0175867918879,4962,105
321,0.0175393633544,4963,105
322,0.0175073742867,4964,105
323,0.0174750890583,4965,105
324,0.0174425151199,4966,105
325,0.0174096506089,4967,105
326,0.0173764992505,4968,105
327,0.0173430684954,4969,105
328,0.0173093546182,4970,105
329,0.0172753613442,4971,105
330,0.0172410905361,4972,105
331,0.0172238536179,4973,105
332,0.0171891748905,4974,105
333,0.017171734944,4975,105
334,0.0171190164983,4976,105
335,0.0170835386962,4977,105
336,0.0170657020062,4978,105
337,0.0170298349112,4979,105
338,0.0169755518436,4980,105
339,0.0169573295861,4981,105
340,0.0169022902846,4982,105
341,0.0168838202953,4983,105
342,0.016828039661,4984,105
343,0.0168093256652,4985,105
344,0.0167528185993,4986,105
345,0.0167338643223,4987,105
346,0.0166766513139,4988,105
347,0.0166574642062,4989,105
348,0.0166189167649,4990,105
349,0.0165801420808,4991,105
350,0.0165606699884,4992,105
351,0.0165019221604,4993,105
352,0.0164624806494,4994,105
353,0.0164228212088,4995,105
354,0.0163829475641,4996,105
355,0.0163428615779,4997,105
356,0.016302568838,4998,105
357,0.0162620693445,4999,105
358,0.016241742298,5000,105
359,0.01618045941,5001,105
360,0.0161599330604,5002,105
361,0.0161187313497,5003,105
362,0.0160773359239,5004,105
363,0.016035746783,5005,105
364,0.0160148814321,5006,105
365,0.0159520059824,5007,105
366,0.0159309543669,5008,105
367,0.0158675275743,5009,105
368,0.0158250201494,5010,105
369,0.0157823376358,5011,105
370,0.0157609302551,5012,105
371,0.0156964510679,5013,105
372,0.0156532526016,5014,105
373,0.0156315900385,5015,105
374,0.0155881438404,5016,105
375,0.0155226727948,5017,105
376,0.0154788261279,5018,105
