,amplitude,tstep,vfp
0,-0.0148478737101,5120,99
1,-0.014834549278,5121,99
2,-0.0147934155539,5122,99
3,-0.0147650288418,5123,99
4,-0.0147358747199,5124,99
5,-0.0147210108116,5125,99
6,-0.0147059569135,5126,99
7,-0.0146752791479,5127,99
8,-0.0146278468892,5128,99
9,-0.0145952859893,5129,99
10,-0.0145619800314,5130,99
11,-0.014545048587,5131,99
12,-0.0145106334239,5132,99
13,-0.0144576383755,5133,99
14,-0.0144214006141,5134,99
15,-0.0144030125812,5135,99
16,-0.0143467793241,5136,99
17,-0.0143084079027,5137,99
18,-0.0142693361267,5138,99
19,-0.0142495408654,5139,99
20,-0.0142094353214,5140,99
21,-0.0141891269013,5141,99
22,-0.0141480034217,5142,99
23,-0.0140850655735,5143,99
24,-0.014042285271,5144,99
25,-0.0140206506476,5145,99
26,-0.0139547837898,5146,99
27,-0.0139100831002,5147,99
28,-0.0138647593558,5148,99
29,-0.0138418665156,5149,99
30,-0.0137722808868,5150,99
31,-0.0137251457199,5151,99
32,-0.0137013578787,5152,99
33,-0.0136291300878,5153,99
34,-0.0135802691802,5154,99
35,-0.0135556301102,5155,99
36,-0.0135308532044,5156,99
37,-0.0134557131678,5157,99
38,-0.0134049560875,5158,99
39,-0.0133536802605,5159,99
40,-0.0133018968627,5160,99
41,-0.0132496180013,5161,99
42,-0.0132232960314,5162,99
43,-0.0131436148658,5163,99
44,-0.0130899129435,5164,99
45,-0.0130628915504,5165,99
46,-0.0130085162818,5166,99
47,-0.0129261435941,5167,99
48,-0.0128707047552,5168,99
49,-0.0128428330645,5169,99
50,-0.0127867916599,5170,99
51,-0.0127303618938,5171,99
52,-0.0126735568047,5172,99
53,-0.0126163894311,5173,99
54,-0.0125588700175,5174,99
55,-0.0125010116026,5175,99
56,-0.0124428262934,5176,99
57,-0.0123843280599,5177,99
58,-0.0123255262151,5178,99
59,-0.0122664356604,5179,99
60,-0.0122070675716,5180,99
61,-0.0121772838756,5181,99
62,-0.0120875500143,5182,99
63,-0.0120575167239,5183,99
64,-0.0119670731947,5184,99
65,-0.0119065064937,5185,99
66,-0.0118761463091,5186,99
67,-0.0118152806535,5187,99
68,-0.0117542324588,5188,99
69,-0.0117236441001,5189,99
70,-0.0116316368803,5190,99
71,-0.0115701146424,5191,99
72,-0.0115084592253,5192,99
73,-0.0114466836676,5193,99
74,-0.0113848000765,5194,99
75,-0.0113228214905,5195,99
76,-0.0112918000668,5196,99
77,-0.0111986286938,5197,99
78,-0.0111364386976,5198,99
79,-0.0111053260043,5199,99
80,-0.0110430726781,5200,99
81,-0.010980790481,5201,99
82,-0.0109184933826,5202,99
83,-0.0108561934903,5203,99
84,-0.0108250463381,5204,99
85,-0.0107316318899,5205,99
86,-0.0106693943962,5206,99
87,-0.0106072006747,5207,99
88,-0.010576124303,5208,99
89,-0.0105140190572,5209,99
90,-0.0104210022837,5210,99
91,-0.0103591009974,5211,99
92,-0.0102973012254,5212,99
93,-0.010235613212,5213,99
94,-0.0101740490645,5214,99
95,-0.0101433163509,5215,99
96,-0.010081956163,5216,99
97,-0.0100513314828,5217,99
98,-0.0100121106952,4885,99
99,-0.0100678997114,4886,99
100,-0.0101053528488,4887,99
101,-0.0101430043578,4888,99
102,-0.0101808458567,4889,99
103,-0.0102188680321,4890,99
104,-0.0102570625022,4891,99
105,-0.0102762216702,4892,99
106,-0.0103339320049,4893,99
107,-0.0103725912049,4894,99
108,-0.0104113873094,4895,99
109,-0.0104308342561,4896,99
110,-0.0104698203504,4897,99
111,-0.01050892286,4898,99
112,-0.010528515093,4899,99
113,-0.010587441735,4900,99
114,-0.0106268431991,4901,99
115,-0.0106663256884,4902,99
116,-0.010686095804,4903,99
