,amplitude,tstep,vfp
0,-0.0140719879419,4096,115
1,-0.0143393436447,4097,115
2,-0.0144728953019,4098,115
3,-0.0148729411885,4099,115
4,-0.0151390461251,4100,115
5,-0.0154045978561,4101,115
6,-0.0156695283949,4102,115
7,-0.0159337688237,4103,115
8,-0.0161972530186,4104,115
9,-0.0163286905736,4105,115
10,-0.0165909156203,4106,115
11,-0.0168522149324,4107,115
12,-0.0171125289053,4108,115
13,-0.0173717867583,4109,115
14,-0.0176299251616,4110,115
15,-0.0178868789226,4111,115
16,-0.0181425847113,4112,115
17,-0.0183969791979,4113,115
18,-0.018523665145,4114,115
19,-0.0189015828073,4115,115
20,-0.0191516689956,4116,115
21,-0.0192761290818,4117,115
22,-0.0196470972151,4118,115
23,-0.0198923237622,4119,115
24,-0.0201358105987,4120,115
25,-0.0203774999827,4121,115
26,-0.0206173360348,4122,115
27,-0.0208552572876,4123,115
28,-0.0210912097245,4124,115
29,-0.0213251393288,4125,115
30,-0.0215569883585,4126,115
31,-0.0216721165925,4127,115
32,-0.0217867046595,4128,115
33,-0.0220142323524,4129,115
34,-0.0222395211458,4130,115
35,-0.0225731413811,4131,115
36,-0.0227926075459,4132,115
37,-0.0230096578598,4133,115
38,-0.0231172610074,4134,115
39,-0.023330591619,4135,115
40,-0.0236458182335,4136,115
41,-0.0237495992333,4137,115
42,-0.0240569692105,4138,115
43,-0.0241580847651,4139,115
44,-0.0244573336095,4140,115
45,-0.0246533602476,4141,115
46,-0.0247503165156,4142,115
47,-0.0249420925975,4143,115
48,-0.0250368993729,4144,115
49,-0.0252243280411,4145,115
50,-0.0254088118672,4146,115
51,-0.0255903135985,4147,115
52,-0.025768795982,4148,115
53,-0.0259442217648,4149,115
54,-0.0262015517801,4150,115
55,-0.026369182393,4151,115
56,-0.0265336390585,4152,115
57,-0.026694888249,4153,115
58,-0.0267743002623,4154,115
59,-0.0270076431334,4155,115
60,-0.0271590910852,4156,115
61,-0.0272335689515,4157,115
62,-0.0273800194263,4158,115
63,-0.0275231041014,4159,115
64,-0.0276627968997,4160,115
65,-0.0277990754694,4161,115
66,-0.0278659276664,4162,115
67,-0.0280612949282,4163,115
68,-0.0281871892512,4164,115
69,-0.0283095836639,4165,115
70,-0.0284284539521,4166,115
71,-0.0285437852144,4167,115
72,-0.0286555569619,4168,115
73,-0.0287637542933,4169,115
74,-0.0288683623075,4170,115
75,-0.0289193149656,4171,115
76,-0.0290185119957,4172,115
77,-0.0291140824556,4173,115
78,-0.0292060188949,4174,115
79,-0.029294308275,4175,115
80,-0.0293789412826,4176,115
81,-0.029419882223,4177,115
82,-0.0295371953398,4178,115
83,-0.0296108089387,4179,115
84,-0.0296807345003,4180,115
85,-0.0297469701618,4181,115
86,-0.029809512198,4182,115
87,-0.0298683568835,4183,115
88,-0.0298963934183,4184,115
89,-0.0299749542028,4185,115
90,-0.0300227049738,4186,115
91,-0.0300451945513,4187,115
92,-0.0300873983651,4188,115
93,-0.0301259104162,4189,115
94,-0.03016073443,4190,115
95,-0.0301918778569,4191,115
96,-0.0302193425596,4192,115
97,-0.0302316993475,4193,115
98,-0.0302632711828,4194,115
99,-0.0302797537297,4195,115
100,-0.0302925948054,4196,115
101,-0.0303018055856,4197,115
102,-0.0303050540388,4198,115
103,-0.0303088463843,4199,115
104,-0.0303077958524,4200,115
105,-0.0303056556731,4201,115
106,-0.0302987061441,4202,115
107,-0.030293898657,4203,115
108,-0.0302741806954,4204,115
109,-0.0302658509463,4205,115
110,-0.0302356220782,4206,115
111,-0.0302111301571,4207,115
112,-0.0301831960678,4208,115
113,-0.030151842162,4209,115
114,-0.0301170926541,4210,115
115,-0.0300984531641,4211,115
116,-0.0300586596131,4212,115
117,-0.0300155375153,4213,115
118,-0.0299446750432,4214,115
119,-0.0299194231629,4215,115
120,-0.0298664923757,4216,115
121,-0.0298103541136,4217,115
122,-0.0297810919583,4218,115
123,-0.0297202058136,4219,115
124,-0.0296230316162,4220,115
125,-0.0295890998095,4221,115
126,-0.0294827483594,4222,115
127,-0.0294457953423,4223,115
128,-0.0293304957449,4224,115
129,-0.0292499773204,4225,115
130,-0.0291665885597,4226,115
131,-0.0291238296777,4227,115
132,-0.0289913639426,4228,115
133,-0.028945831582,4229,115
134,-0.0288051832467,4230,115
135,-0.028708094731,4231,115
136,-0.0286084059626,4232,115
137,-0.0285576023161,4233,115
138,-0.0284541063011,4234,115
139,-0.0283481311053,4235,115
140,-0.0282397326082,4236,115
141,-0.0281289592385,4237,115
142,-0.0280726999044,4238,115
143,-0.0279005076736,4239,115
144,-0.0278419964015,4240,115
145,-0.0276632159948,4241,115
146,-0.0275413952768,4242,115
147,-0.027479717508,4243,115
148,-0.0273548644036,4244,115
149,-0.0271639432758,4245,115
150,-0.0270343292505,4246,115
151,-0.0269029159099,4247,115
152,-0.0268365554512,4248,115
153,-0.0267697703093,4249,115
154,-0.0265669357032,4250,115
155,-0.0264985263348,4251,115
156,-0.0262910183519,4252,115
157,-0.026150861755,4253,115
158,-0.0260093286633,4254,115
159,-0.0258664861321,4255,115
160,-0.0257945973426,4256,115
161,-0.0255771521479,4257,115
162,-0.0254307985306,4258,115
163,-0.0252834148705,4259,115
164,-0.0251350738108,4260,115
165,-0.0250605661422,4261,115
166,-0.0248358026147,4262,115
167,-0.024760497734,4263,115
168,-0.0246850159019,4264,115
169,-0.0244576055557,4265,115
170,-0.0243052877486,4266,115
171,-0.0241524875164,4267,115
172,-0.0239992793649,4268,115
173,-0.0239225458354,4269,115
174,-0.0236919410527,4270,115
175,-0.0236149691045,4271,115
176,-0.0234609302133,4272,115
177,-0.023229772225,4273,115
178,-0.0231527332217,4274,115
179,-0.0229217875749,4275,115
180,-0.0228448957205,4276,115
181,-0.0226146243513,4277,115
182,-0.0225380342454,4278,115
183,-0.0224615447223,4279,115
184,-0.022308902815,4280,115
185,-0.0220809318125,4281,115
186,-0.0220052450895,4282,115
187,-0.0218543875962,4283,115
188,-0.0216295290738,4284,115
189,-0.0215549971908,4285,115
190,-0.0213327948004,4286,115
191,-0.0211859177798,4287,115
192,-0.0211128871888,4288,115
193,-0.0209676884115,4289,115
194,-0.020752184093,4290,115
195,-0.0206101555377,4291,115
196,-0.0204695295542,4292,115
197,-0.0203997660428,4293,115
198,-0.0202613826841,4294,115
199,-0.0201927814633,4295,115
200,-0.0200568083674,4296,115
201,-0.0198560524732,4297,115
202,-0.0197244565934,4298,115
203,-0.0196593590081,4299,115
204,-0.0194669738412,4300,115
205,-0.0193412266672,4301,115
206,-0.0192175675184,4302,115
207,-0.019156543538,4303,115
208,-0.0190361421555,4304,115
209,-0.018859796226,4305,115
210,-0.0187451634556,4306,115
211,-0.0186329483986,4307,115
212,-0.018577767536,4308,115
213,-0.0185232162476,4309,115
214,-0.0184160321951,4310,115
215,-0.0182601567358,4311,115
216,-0.0181595962495,4312,115
217,-0.01806178689,4313,115
218,-0.0180139336735,4314,115
219,-0.0178746562451,4315,115
220,-0.0178296808153,4316,115
221,-0.0176991932094,4317,115
222,-0.0176159646362,4318,115
223,-0.0175358057022,4319,115
224,-0.0174968913198,4320,115
225,-0.0173848830163,4321,115
226,-0.0173491425812,4322,115
227,-0.017280086875,4323,115
228,-0.0172143019736,4324,115
229,-0.01715182513,4325,115
230,-0.0171218384057,4326,115
231,-0.0170369464904,4327,115
232,-0.017010351643,4328,115
233,-0.0169357340783,4329,115
234,-0.0169125963002,4330,115
235,-0.0168484393507,4331,115
236,-0.0168100800365,4332,115
237,-0.0167922340333,4333,115
238,-0.0167440641671,4334,115
239,-0.0167298056185,4335,115
240,-0.0167039968073,4336,115
241,-0.0166720952839,4337,115
242,-0.0166553873569,4338,115
