,amplitude,tstep,vfp
0,-0.0100494762883,4181,131
1,-0.0101914834231,4182,131
2,-0.0103320367634,4183,131
3,-0.0104710673913,4184,131
4,-0.0105399908498,4185,131
5,-0.0107442932203,4186,131
6,-0.0108115440235,4187,131
7,-0.0109447203577,4188,131
8,-0.0110106300563,4189,131
9,-0.011141050607,4190,131
10,-0.0113330679014,4191,131
11,-0.0113960774615,4192,131
12,-0.0115205561742,4193,131
13,-0.0116429291666,4194,131
14,-0.0117631349713,4195,131
15,-0.0119392499328,4196,131
16,-0.0119968075305,4197,131
17,-0.0121101569384,4198,131
18,-0.0122756622732,4199,131
19,-0.0123829077929,4200,131
20,-0.0124876154587,4201,131
21,-0.012539002113,4202,131
22,-0.0126398056746,4203,131
23,-0.0127379447222,4204,131
24,-0.0127859991044,4205,131
25,-0.0128800487146,4206,131
26,-0.0130158886313,4207,131
27,-0.0131028927863,4208,131
28,-0.0131870023906,4209,131
29,-0.0132279591635,4210,131
30,-0.0133463777602,4211,131
31,-0.0133843515068,4212,131
32,-0.0134937083349,4213,131
33,-0.0135627686977,4214,131
34,-0.013596133329,4215,131
35,-0.0136915175244,4216,131
36,-0.0137217305601,4217,131
37,-0.0137797640637,4218,131
38,-0.0138075789437,4219,131
39,-0.013886179775,4220,131
40,-0.0139345154166,4221,131
41,-0.0139795774594,4222,131
42,-0.0140008758754,4223,131
43,-0.0140598136932,4224,131
44,-0.0140778021887,4225,131
45,-0.0141267767176,4226,131
46,-0.014141432941,4227,131
47,-0.0141682401299,4228,131
48,-0.0142021756619,4229,131
49,-0.014220610261,4230,131
50,-0.0142285712063,4231,131
51,-0.0142474304885,4232,131
52,-0.0142520442605,4233,131
53,-0.0142558226362,4234,131
54,-0.014262159355,4235,131
55,-0.0142622282729,4236,131
56,-0.0142589872703,4237,131
57,-0.0142561299726,4238,131
58,-0.0142426351085,4239,131
59,-0.0142295612022,4240,131
60,-0.014213248156,4241,131
61,-0.0141937183216,4242,131
62,-0.0141710005701,4243,131
63,-0.014158452861,4244,131
64,-0.0141161046922,4245,131
65,-0.0141004323959,4246,131
66,-0.0140488063917,4247,131
67,-0.014030075632,4248,131
68,-0.0139903603122,4249,131
69,-0.0139476712793,4250,131
70,-0.0139252245426,4251,131
71,-0.0138535369188,4252,131
72,-0.013828211464,4253,131
73,-0.0137480227277,4254,131
74,-0.0136911151931,4255,131
75,-0.0136315077543,4256,131
76,-0.0135692516342,4257,131
77,-0.0135371470824,4258,131
78,-0.0134710213169,4259,131
79,-0.013367141597,4260,131
80,-0.0133312940598,4261,131
81,-0.0132201919332,4262,131
82,-0.0131819974631,4263,131
83,-0.0131039135158,4264,131
84,-0.0130236232653,4265,131
85,-0.0129411919042,4266,131
86,-0.0128991948441,4267,131
87,-0.0127701787278,4268,131
88,-0.0126817319542,4269,131
89,-0.0126368049532,4270,131
90,-0.0124993110076,4271,131
91,-0.0124054802582,4272,131
92,-0.0123579418287,4273,131
93,-0.0122616644949,4274,131
94,-0.0121638504788,4275,131
95,-0.0120645752177,4276,131
96,-0.0119639150798,4277,131
97,-0.0118619473651,4278,131
98,-0.0117587493733,4279,131
99,-0.011706713587,4280,131
100,-0.0115489782766,4281,131
101,-0.0114425634965,4282,131
102,-0.0113352341577,4283,131
103,-0.0112812528387,4284,131
104,-0.0111181596294,4285,131
105,-0.0110085746273,4286,131
106,-0.0109535548836,4287,131
107,-0.0107877124101,4288,131
108,-0.0106765991077,4289,131
109,-0.0105651365593,4290,131
110,-0.010453408584,4291,131
111,-0.0103974686936,4292,131
112,-0.0102854901925,4293,131
113,-0.0101734455675,4294,131
114,-0.010061416775,4295,131
115,-0.0100054321811,4296,131
116,-0.010021883063,4436,131
117,-0.0101037435234,4437,131
118,-0.0101446183398,4438,131
119,-0.0102669876069,4439,131
120,-0.0103076836094,4440,131
121,-0.0104294493794,4441,131
