,amplitude,tstep,vfp
0,-0.0249618235976,4096,121
1,-0.02489663288,4097,121
2,-0.0248292386532,4098,121
3,-0.0247947108001,4099,121
4,-0.0247239824384,4100,121
5,-0.0246136859059,4101,121
6,-0.024537332356,4102,121
7,-0.0244587063789,4103,121
8,-0.0243777986616,4104,121
9,-0.0242946054786,4105,121
10,-0.0242521483451,4106,121
11,-0.0241213347763,4107,121
12,-0.0240765847266,4108,121
13,-0.023938877508,4109,121
14,-0.0238442067057,4110,121
15,-0.0237472373992,4111,121
16,-0.0236978959292,4112,121
17,-0.0235975012183,4113,121
18,-0.0234948322177,4114,121
19,-0.0233898982406,4115,121
20,-0.0232827123255,4116,121
21,-0.0231732893735,4117,121
22,-0.0230616405606,4118,121
23,-0.0229477882385,4119,121
24,-0.0228317528963,4120,121
25,-0.0227135531604,4121,121
26,-0.0225932132453,4122,121
27,-0.0224707555026,4123,121
28,-0.0223462153226,4124,121
29,-0.0222196150571,4125,121
30,-0.0220909882337,4126,121
31,-0.0220259223133,4127,121
32,-0.0218943171203,4128,121
33,-0.0217607673258,4129,121
34,-0.0216253176332,4130,121
35,-0.0215568877757,4131,121
36,-0.0213488582522,4132,121
37,-0.0212786179036,4133,121
38,-0.0210652761161,4134,121
39,-0.0209933072329,4135,121
40,-0.0207749288529,4136,121
41,-0.0206273440272,4137,121
42,-0.0204782113433,4138,121
43,-0.0204030852765,4139,121
44,-0.0201755315065,4140,121
45,-0.0200220961124,4141,121
46,-0.0199448745698,4142,121
47,-0.019789474085,4143,121
48,-0.0197113063186,4144,121
49,-0.0194750279188,4145,121
50,-0.019316105172,4146,121
51,-0.0191561356187,4147,121
52,-0.0189951807261,4148,121
53,-0.0189143568277,4149,121
54,-0.0187520496547,4150,121
55,-0.0185070801526,4151,121
56,-0.0183428637683,4152,121
57,-0.0182605106384,4153,121
58,-0.0180953554809,4154,121
59,-0.0179296694696,4155,121
60,-0.0176802929491,4156,121
61,-0.0175969805568,4157,121
62,-0.0175135899335,4158,121
63,-0.0172630380839,4159,121
64,-0.017095785588,4160,121
65,-0.0170121230185,4161,121
66,-0.016761103645,4162,121
67,-0.0165938287973,4163,121
68,-0.0165102370083,4164,121
69,-0.0162597969174,4165,121
70,-0.0161764584482,4166,121
71,-0.0159269943833,4167,121
72,-0.0157612487674,4168,121
73,-0.0155960470438,4169,121
74,-0.015431471169,4170,121
75,-0.0152675975114,4171,121
76,-0.0151859493926,4172,121
77,-0.0150232808664,4173,121
78,-0.0148615147918,4174,121
79,-0.0147007321939,4175,121
80,-0.0145410103723,4176,121
81,-0.0143824275583,4177,121
82,-0.0143035873771,4178,121
83,-0.0141468606889,4179,121
84,-0.0139142926782,4180,121
85,-0.0137610426173,4181,121
86,-0.0136093152687,4182,121
87,-0.013459187001,4183,121
88,-0.013384744525,4184,121
89,-0.013237150386,4185,121
