,amplitude,tstep,vfp
0,-0.0106707662344,5047,121
1,-0.0106900613755,5048,121
2,-0.0107398079708,5049,121
3,-0.0200823880732,5254,121
4,-0.0107536893338,5050,121
5,-0.0107774240896,5051,121
6,-0.0107958186418,5052,121
7,0.010321653448,4808,121
8,0.0102145606652,4809,121
9,0.0101042166352,4810,121
10,0.0100478436798,4811,121
11,-0.0108089102432,5053,121
12,-0.01081674546,5054,121
13,0.0100068664178,4341,121
14,0.0101546905935,4342,121
15,0.0103013040498,4343,121
16,0.0103741465136,4344,121
17,0.0105907861143,4345,121
18,0.0107336072251,4346,121
19,0.010875120759,4347,121
20,0.0110153052956,4348,121
21,0.0111541450024,4349,121
22,0.0112916259095,4350,121
23,0.0113598527387,4351,121
24,0.0115624647588,4352,121
25,0.0116293095052,4353,121
26,0.0117619521916,4354,121
27,0.0118931988254,4355,121
28,0.0120230428874,4356,121
29,0.0120874429122,4357,121
30,0.0122785400599,4358,121
31,0.0123415403068,4359,121
32,0.0125284586102,4360,121
33,0.0126513419673,4361,121
34,0.0127728544176,4362,121
35,0.0128930062056,4363,121
36,0.0130118094385,4364,121
37,0.013070711866,4365,121
38,0.0132454317063,4366,121
39,0.0133602842689,4367,121
40,0.0134738571942,4368,121
41,0.0135301696137,4369,121
42,0.0136418612674,4370,121
43,0.0137523263693,4371,121
44,0.0138071067631,4372,121
45,0.0139696728438,4373,121
46,0.0140766054392,4374,121
47,0.0141824120656,4375,121
48,0.0142349023372,4376,121
49,0.0143907656893,4377,121
50,0.0144421942532,4378,121
51,0.0145949609578,4379,121
52,0.0146955726668,4380,121
53,0.0147455222905,4381,121
54,0.0148939881474,4382,121
55,0.0149918543175,4383,121
56,0.0150404637679,4384,121
57,0.0151370633394,4385,121
58,0.0152328582481,4386,121
59,0.015327882953,4387,121
60,0.0154221681878,4388,121
61,0.0154690444469,4389,121
62,0.0155622819439,4390,121
63,0.0156548637897,4391,121
64,0.0157925691456,4392,121
65,0.0158381778747,4393,121
66,0.0159741789103,4394,121
67,0.0160641930997,4395,121
68,0.0161537230015,4396,121
69,0.016198316589,4397,121
70,0.0162871759385,4398,121
71,0.0163756217808,4399,121
72,0.0164636895061,4400,121
73,0.0165075883269,4401,121
74,0.0166387856007,4402,121
75,0.016725871712,4403,121
76,0.0168126802891,4404,121
77,0.0168559886515,4405,121
78,0.0169855821878,4406,121
79,0.0170717183501,4407,121
80,0.017114719376,4408,121
81,0.0172434765846,4409,121
82,0.0172863248736,4410,121
83,0.0174146909267,4411,121
84,0.0175001416355,4412,121
85,0.017585515976,4413,121
86,0.0176281780005,4414,121
87,0.0177134685218,4415,121
88,0.0177987162024,4416,121
89,0.0178413316607,4417,121
90,0.0179691649973,4418,121
91,0.0180543866009,4419,121
92,0.0180970039219,4420,121
93,0.0182248950005,4421,121
94,0.0182675402611,4422,121
95,0.0183955486864,4423,121
96,0.0184809546918,4424,121
97,0.0185664203018,4425,121
98,0.0186519548297,4426,121
99,0.0187375620008,4427,121
100,0.0187803953886,4428,121
101,0.0188661199063,4429,121
102,0.0189519263804,4430,121
103,0.0190378148109,4431,121
104,0.0190807897598,4432,121
105,0.0192098412663,4433,121
106,0.0192959792912,4434,121
107,0.0193390790373,4435,121
108,0.0194684993476,4436,121
109,0.0195116735995,4437,121
110,0.0195980835706,4438,121
111,0.019684555009,4439,121
112,0.0198143739253,4440,121
113,0.0199009813368,4441,121
114,0.0199876297265,4442,121
115,0.0200309660286,4443,121
116,0.0201176535338,4444,121
117,0.0202043578029,4445,121
118,0.0202910620719,4446,121
119,0.0203777533025,4447,121
120,0.0204644203186,4448,121
121,0.0205510482192,4449,121
122,0.0205943416804,4450,121
123,0.020680880174,4451,121
124,0.0208105240017,4452,121
125,0.0208968203515,4453,121
126,0.0209829863161,4454,121
127,0.0210690032691,4455,121
128,0.0211119446903,4456,121
129,0.0211976915598,4457,121
130,0.0212832260877,4458,121
131,0.021411087364,4459,121
132,0.0214535742998,4460,121
133,0.0215383321047,4461,121
134,0.0215805973858,4462,121
135,0.0217068791389,4463,121
136,0.0217487923801,4464,121
137,0.0218739360571,4465,121
138,0.0219154339284,4466,121
139,0.0220392439514,4467,121
140,0.0220802668482,4468,121
141,0.0221619214863,4469,121
142,0.0222833473235,4470,121
143,0.0223235245794,4471,121
144,0.0224033985287,4472,121
145,0.0225219391286,4473,121
146,0.0226000659168,4474,121
147,0.0226388406008,4475,121
148,0.0227157920599,4476,121
149,0.0227919071913,4477,121
150,0.0228671431541,4478,121
151,0.022941455245,4479,121
152,0.0229782499373,4480,121
153,0.0230510812253,4481,121
154,0.0231228787452,4482,121
155,0.0232285149395,4483,121
156,0.023263156414,4484,121
157,0.0233652703464,4485,121
158,0.0234317798167,4486,121
159,0.0234645437449,4487,121
160,0.0235290620476,4488,121
161,0.023623213172,4489,121
162,0.0236538704485,4490,121
163,0.0237140525132,4491,121
164,0.023743564263,4492,121
165,0.0238297041506,4493,121
166,0.0238575972617,4494,121
167,0.0239121094346,4495,121
168,0.023990591988,4496,121
169,0.0240406431258,4497,121
170,0.0240888148546,4498,121
171,0.0241121780127,4499,121
172,0.024179296568,4500,121
173,0.0242006536573,4501,121
174,0.0242615956813,4502,121
175,0.0242995414883,4503,121
176,0.0243176873773,4504,121
177,0.0243522990495,4505,121
178,0.0243846215308,4506,121
179,0.0243999082595,4507,121
180,0.0244286991656,4508,121
181,0.0244673360139,4509,121
182,0.0244899895042,4510,121
183,0.0245101004839,4511,121
184,0.0245276186615,4512,121
185,0.0245353933424,4513,121
186,0.0245489403605,4514,121
187,0.024559782818,4515,121
188,0.0245678760111,4516,121
189,0.0245747771114,4517,121
190,0.024575823918,4518,121
191,0.0245752669871,4519,121
192,0.0245719663799,4520,121
193,0.0245657302439,4521,121
194,0.0245565194637,4522,121
195,0.0245443005115,4523,121
196,0.0245290528983,4524,121
197,0.0245202872902,4525,121
198,0.0244893562049,4526,121
199,0.0244648605585,4527,121
200,0.0244514439255,4528,121
201,0.0244222544134,4529,121
202,0.0243725627661,4530,121
203,0.0243354830891,4531,121
204,0.0243157502264,4532,121
205,0.024251781404,4533,121
206,0.0242051519454,4534,121
207,0.0241806413978,4535,121
208,0.0241292379797,4536,121
209,0.0241023395211,4537,121
210,0.0240168832242,4538,121
211,0.023986812681,4539,121
212,0.0238918755203,4540,121
213,0.0238246619701,4541,121
214,0.023754324764,4542,121
215,0.0236808974296,4543,121
216,0.0236043967307,4544,121
217,0.0235248561949,4545,121
218,0.0234423037618,4546,121
219,0.0233567692339,4547,121
220,0.0233129002154,4548,121
221,0.0232229754329,4549,121
222,0.023130171001,4550,121
223,0.0230345316231,4551,121
224,0.0229361075908,4552,121
225,0.0228349454701,4553,121
226,0.02278335765,4554,121
227,0.0226781908423,4555,121
228,0.0225155893713,4556,121
229,0.0224601235241,4557,121
230,0.0223473459482,4558,121
231,0.0221736803651,4559,121
232,0.0221146270633,4560,121
233,0.0219340883195,4561,121
234,0.0218728166074,4562,121
235,0.0216858461499,4563,121
236,0.0215586666018,4564,121
237,0.0214943476021,4565,121
238,0.0213643014431,4566,121
239,0.0212324485183,4567,121
240,0.0210988670588,4568,121
241,0.0209636446089,4569,121
242,0.0208268687129,4570,121
243,0.020757926628,4571,121
244,0.0206189826131,4572,121
245,0.0204787030816,4573,121
246,0.0202659927309,4574,121
247,0.0201227832586,4575,121
248,0.0200507938862,4576,121
249,0.0198334213346,4577,121
250,0.0196874532849,4578,121
251,0.0196141898632,4579,121
252,0.0193934123963,4580,121
253,0.0193195324391,4581,121
254,0.0191714074463,4582,121
255,0.0190228819847,4583,121
256,0.0189484935254,4584,121
257,0.0187995303422,4585,121
258,0.0185757875443,4586,121
259,0.0185011718422,4587,121
260,0.0182773843408,4588,121
261,0.0182028450072,4589,121
262,0.0180539116263,4590,121
263,0.0179052520543,4591,121
264,0.0176829677075,4592,121
265,0.0175353679806,4593,121
266,0.0174617730081,4594,121
267,0.0173150524497,4595,121
268,0.0171690192074,4596,121
269,0.0170237477869,4597,121
270,0.016951425001,4598,121
271,0.0167358051986,4599,121
272,0.0166644155979,4600,121
273,0.0164518114179,4601,121
274,0.0163814947009,4602,121
275,0.0161723103374,4603,121
276,0.0160344075412,4604,121
277,0.0158978141844,4605,121
278,0.0157625898719,4606,121
279,0.0156955104321,4607,121
280,0.0154964728281,4608,121
281,0.015365678817,4609,121
282,0.0152364587411,4610,121
283,0.0151724545285,4611,121
284,0.0151088591665,4612,121
285,0.0149205848575,4613,121
286,0.0148586826399,4614,121
287,0.0146755930036,4615,121
288,0.0145557606593,4616,121
289,0.0144965238869,4617,121
290,0.0143794277683,4618,121
291,0.0142641868442,4619,121
292,0.0140948593616,4620,121
293,0.0139843598008,4621,121
294,0.0138757862151,4622,121
295,0.0138222267851,4623,121
296,0.0137165701017,4624,121
297,0.013561761938,4625,121
298,0.0135111436248,4626,121
299,0.0134113878012,4627,121
300,0.0133136091754,4628,121
301,0.0132178096101,4629,121
302,0.0131239881739,4630,121
303,0.0130778187886,4631,121
304,0.0129869589582,4632,121
305,0.01285435725,4633,121
306,0.0127684045583,4634,121
307,0.0126844001934,4635,121
308,0.0126023283228,4636,121
309,0.0125620141625,4637,121
310,0.0124439401552,4638,121
311,0.0123675912619,4639,121
312,0.0122931152582,4640,121
313,0.0122565757483,4641,121
314,0.0121848760173,4642,121
315,0.0121150044724,4643,121
316,0.0120469396934,4644,121
317,0.0119806583971,4645,121
318,0.0119481785223,4646,121
319,0.011853354983,4647,121
320,0.0118226092309,4648,121
321,0.0117329088971,4649,121
322,0.0117038460448,4650,121
323,0.0116469571367,4651,121
324,0.011564668268,4652,121
325,0.011511801742,4653,121
326,0.0114859566092,4654,121
327,0.0114354267716,4655,121
328,0.0113864243031,4656,121
329,0.0113624883816,4657,121
330,0.0113157294691,4658,121
331,0.011248328723,4659,121
332,0.0112265795469,4660,121
333,0.011163443327,4661,121
334,0.0111230826005,4662,121
335,0.0110840797424,4663,121
336,0.0110464133322,4664,121
337,0.0110100591555,4665,121
338,0.0109749976546,4666,121
339,0.0109412092716,4667,121
340,0.0109247863293,4668,121
341,0.010892870836,4669,121
