,amplitude,tstep,vfp
0,-0.0100273294374,5031,92
1,-0.0100885350257,5032,92
2,-0.0101497247815,5033,92
3,-0.0101803140715,5034,92
4,-0.0102108996361,5035,92
5,-0.0102720567957,5036,92
6,-0.0103637585416,5037,92
7,-0.0103943161666,5038,92
8,-0.0104859564453,5039,92
9,-0.0105164926499,5040,92
10,-0.0105775482953,5041,92
11,-0.0106690851972,5042,92
12,-0.0107300775126,5043,92
13,-0.0107910428196,5044,92
14,-0.0108215147629,5045,92
15,-0.0108824362978,5046,92
16,-0.0109737608582,5047,92
17,-0.011004185304,5048,92
18,-0.0110954083502,5049,92
19,-0.0111257983372,5050,92
20,-0.0111561790109,5051,92
21,-0.011247266084,5052,92
22,-0.0112776085734,5053,92
23,-0.0113382646814,5054,92
24,-0.0113988779485,5055,92
25,-0.0114594493061,5056,92
26,-0.0115199759603,5057,92
27,-0.0116106765345,5058,92
28,-0.0116408867761,5059,92
29,-0.0117314402014,5060,92
30,-0.0117615992203,5061,92
31,-0.0118519943208,5062,92
32,-0.0119121884927,5063,92
33,-0.0119422646239,5064,92
34,-0.0120023712516,5065,92
35,-0.0120624182746,5066,92
36,-0.0121224019676,5067,92
37,-0.0121523700655,5068,92
38,-0.01224217657,5069,92
39,-0.0123019628227,5070,92
40,-0.0123616782948,5071,92
41,-0.0124213239178,5072,92
42,-0.0124808941036,5073,92
43,-0.0125106507912,5074,92
44,-0.0125998044387,5075,92
45,-0.0126294828951,5076,92
46,-0.0127183934674,5077,92
47,-0.0127775622532,5078,92
48,-0.0128366453573,5079,92
49,-0.0128661533818,5080,92
50,-0.0129251023754,5081,92
51,-0.0129545424134,5082,92
52,-0.01301335264,5083,92
53,-0.013101387769,5084,92
54,-0.0131306834519,5085,92
55,-0.013218418695,5086,92
56,-0.0132476128638,5087,92
57,-0.0133059201762,5088,92
58,-0.0133641213179,5089,92
59,-0.0134512167424,5090,92
60,-0.0135091384873,5091,92
61,-0.0135380560532,5092,92
62,-0.0135958027095,5093,92
63,-0.0136821987107,5094,92
64,-0.0137109356001,5095,92
65,-0.0137683162466,5096,92
66,-0.0138255693018,5097,92
67,-0.0138826929033,5098,92
68,-0.0139396833256,5099,92
69,-0.0139965377748,5100,92
70,-0.0140532543883,5101,92
71,-0.014109830372,5102,92
72,-0.0141662629321,5103,92
73,-0.0141944242641,5104,92
74,-0.0142786856741,5105,92
75,-0.0143066979945,5106,92
76,-0.0143905030563,5107,92
77,-0.0144461765885,5108,92
78,-0.0144739532843,5109,92
79,-0.014529385604,5110,92
80,-0.0145846530795,5111,92
81,-0.014639752917,5112,92
82,-0.0146946841851,5113,92
83,-0.0147220846266,5114,92
84,-0.014776754193,5115,92
85,-0.0148584246635,5116,92
86,-0.0149126453325,5117,92
87,-0.0149396862835,5118,92
88,-0.0150205278769,5119,92
89,-0.0150741832331,5120,92
90,-0.0151276458055,5121,92
91,-0.0151809100062,5122,92
92,-0.0152074676007,5123,92
93,-0.0152868358418,5124,92
94,-0.0153131894767,5125,92
95,-0.0153394909576,5126,92
96,-0.0153919365257,5127,92
97,-0.0154441697523,5128,92
98,-0.0155221130699,5129,92
99,-0.0155738005415,5130,92
100,-0.0155995609239,5131,92
101,-0.0156509131193,5132,92
102,-0.0157275106758,5133,92
103,-0.0157782845199,5134,92
104,-0.0158288236707,5135,92
105,-0.0158791225404,5136,92
106,-0.0159291792661,5137,92
107,-0.0159541163594,5138,92
108,-0.0160285532475,5139,92
109,-0.0160532407463,5140,92
110,-0.0160778630525,5141,92
111,-0.0161269158125,5142,92
112,-0.0162000097334,5143,92
113,-0.0162242427468,5144,92
114,-0.0162965431809,5145,92
115,-0.0163444038481,5146,92
116,-0.0163682308048,5147,92
117,-0.0164393018931,5148,92
118,-0.0164863336831,5149,92
119,-0.0165097434074,5150,92
120,-0.016579542309,5151,92
121,-0.0166026651859,5152,92
122,-0.0166715942323,5153,92
123,-0.0167171768844,5154,92
124,-0.0167398564517,5155,92
125,-0.0167849864811,5156,92
126,-0.0168074388057,5157,92
127,-0.0168743357062,5158,92
128,-0.0169185455889,5159,92
129,-0.0169405341148,5160,92
130,-0.0170060228556,5161,92
131,-0.0170492827892,5162,92
132,-0.0170922204852,5163,92
133,-0.0171135663986,5164,92
134,-0.0171771142632,5165,92
135,-0.0172190628946,5166,92
136,-0.0172399114817,5167,92
137,-0.0173019561917,5168,92
138,-0.0173428934067,5169,92
139,-0.0173632334918,5170,92
140,-0.0174036547542,5171,92
141,-0.0174437258393,5172,92
142,-0.0174636300653,5173,92
143,-0.0175228118896,5174,92
144,-0.0175423603505,5175,92
145,-0.0176004674286,5176,92
146,-0.0176387559623,5177,92
147,-0.0176766794175,5178,92
148,-0.0176955033094,5179,92
149,-0.0177514199167,5180,92
150,-0.0177698731422,5181,92
151,-0.0178065001965,5182,92
152,-0.0178427491337,5183,92
153,-0.0178964100778,5184,92
154,-0.017931709066,5185,92
155,-0.0179492142051,5186,92
156,-0.0179839339107,5187,92
157,-0.0180182643235,5188,92
158,-0.0180522035807,5189,92
159,-0.0180690269917,5190,92
160,-0.0181189030409,5191,92
161,-0.0181516595185,5192,92
162,-0.018167886883,5193,92
163,-0.0182159710675,5194,92
164,-0.0182317979634,5195,92
165,-0.0182786695659,5196,92
166,-0.0183094087988,5197,92
167,-0.018324624747,5198,92
168,-0.0183696579188,5199,92
169,-0.0183844622225,5200,92
170,-0.0184137616307,5201,92
171,-0.0184426475316,5202,92
172,-0.0184711162001,5203,92
173,-0.0184851940721,5204,92
174,-0.0185267981142,5205,92
175,-0.0185540057719,5206,92
176,-0.0185807906091,5207,92
177,-0.0185940265656,5208,92
178,-0.0186201762408,5209,92
179,-0.0186586044729,5210,92
180,-0.0186711996794,5211,92
181,-0.0187083370984,5212,92
182,-0.0187205001712,5213,92
183,-0.0187563467771,5214,92
184,-0.0187797024846,5215,92
185,-0.0187912173569,5216,92
186,-0.0188139211386,5217,92
187,-0.0188361927867,5218,92
188,-0.0188580267131,5219,92
189,-0.0188687797636,5220,92
190,-0.0188899561763,5221,92
191,-0.0189106930047,5222,92
192,-0.0189409721643,5223,92
193,-0.0189606081694,5224,92
194,-0.0189798027277,5225,92
195,-0.0189985539764,5226,92
196,-0.0190168600529,5227,92
197,-0.0190347246826,5228,92
198,-0.0190521404147,5229,92
199,-0.0190691128373,5230,92
200,-0.0190774314106,5231,92
201,-0.0190937351435,5232,92
202,-0.0191095899791,5233,92
203,-0.0191249977797,5234,92
204,-0.0191325321794,5235,92
205,-0.0191544666886,5236,92
206,-0.0191615540534,5237,92
207,-0.0191753897816,5238,92
208,-0.0191952977329,5239,92
209,-0.0192017089576,5240,92
210,-0.0192141924053,5241,92
211,-0.0192262232304,5242,92
212,-0.0192378032953,5243,92
213,-0.0192543249577,5244,92
214,-0.0192647725344,5245,92
215,-0.0192698258907,5246,92
216,-0.0192795954645,5247,92
217,-0.0192843098193,5248,92
218,-0.0192933958024,5249,92
219,-0.0193020291626,5250,92
220,-0.0193141251802,5251,92
221,-0.0193216204643,5252,92
222,-0.0193251986057,5253,92
223,-0.0193320121616,5254,92
224,-0.0193413775414,5255,92
225,-0.019344272092,5256,92
226,-0.0193522702903,5257,92
227,-0.0193570330739,5258,92
228,-0.0193613376468,5259,92
229,-0.0193651877344,5260,92
230,-0.0193669404835,5261,92
231,-0.0193701013923,5262,92
232,-0.0193715114146,5263,92
233,-0.0193750560284,5264,92
234,-0.0193760097027,5265,92
235,-0.019377572462,5266,92
236,-0.0193790625781,5267,92
237,-0.0193794835359,5268,92
238,-0.0193795207888,5269,92
239,-0.0193792562932,5270,92
240,-0.0193785335869,5271,92
241,-0.0193765927106,5272,92
242,-0.0193747263402,5273,92
243,-0.0193736217916,5274,92
244,-0.0193696245551,5275,92
245,-0.0193680636585,5276,92
246,-0.0193645972759,5277,92
247,-0.0193606745452,5278,92
248,-0.0193585418165,5279,92
249,-0.019353935495,5280,92
250,-0.0193461701274,5281,92
251,-0.0193404220045,5282,92
252,-0.0193373765796,5283,92
