,amplitude,tstep,vfp
0,-0.0110923424363,5120,92
1,-0.0110828056931,5121,92
2,-0.0110634956509,5122,92
3,-0.0110339336097,5123,92
4,-0.0110239190981,5124,92
5,-0.011003645137,5125,92
6,-0.0109830433503,5126,92
7,-0.0109726181254,5127,92
8,-0.0109408423305,5128,92
9,-0.0109192384407,5129,92
10,-0.0108972936869,5130,92
11,-0.010875008069,5131,92
12,-0.0108523778617,5132,92
13,-0.0108294012025,5133,92
14,-0.0108177829534,5134,92
15,-0.0107824057341,5135,92
16,-0.0107583831996,5136,92
17,-0.0107340086251,5137,92
18,-0.0107092820108,5138,92
19,-0.0106842024252,5139,92
20,-0.0106715289876,5140,92
21,-0.0106459166855,5141,92
22,-0.0106199495494,5142,92
23,-0.0105936275795,5143,92
24,-0.0105669507757,5144,92
25,-0.0105534782633,5145,92
26,-0.0105125280097,5146,92
27,-0.0104847839102,5147,92
28,-0.0104566849768,5148,92
29,-0.0104425027966,5149,92
30,-0.0104138730094,5150,92
31,-0.0103848883882,5151,92
32,-0.0103555526584,5152,92
33,-0.0103108892217,5153,92
34,-0.0102806743234,5154,92
35,-0.0102654360235,5155,92
36,-0.0102501101792,5156,92
37,-0.010203612037,5157,92
38,-0.0101879388094,5158,92
39,-0.0101563325152,5159,92
40,-0.0101082790643,5160,92
41,-0.010092089884,5161,92
42,-0.0100430101156,5162,92
43,-0.0100264800712,5163,92
44,-0.0100136818364,4871,92
45,-0.0100643150508,4872,92
46,-0.0100979004055,4873,92
47,-0.0101313488558,4874,92
48,-0.010164661333,4875,92
49,-0.0101978359744,4876,92
50,-0.0102143716067,4877,92
51,-0.0102473394945,4878,92
52,-0.0102965300903,4879,92
53,-0.0103291487321,4880,92
54,-0.0103616258129,4881,92
55,-0.010377811268,4882,92
56,-0.0104100732133,4883,92
57,-0.0104421898723,4884,92
58,-0.0104741612449,4885,92
59,-0.0105059845373,4886,92
60,-0.0105376588181,4887,92
61,-0.0105534400791,4888,92
62,-0.0106005538255,4889,92
63,-0.0106161814183,4890,92
64,-0.0106628304347,4891,92
65,-0.0106937307864,4892,92
66,-0.010709120892,4893,92
67,-0.0107550434768,4894,92
68,-0.0107854502276,4895,92
69,-0.0108156865463,4896,92
70,-0.0108307404444,4897,92
71,-0.0108607178554,4898,92
72,-0.0108905183151,4899,92
73,-0.0109053514898,4900,92
74,-0.0109348800033,4901,92
75,-0.010978824459,4902,92
76,-0.0110078826547,4903,92
77,-0.0110367462039,4904,92
78,-0.0110654123127,4905,92
79,-0.0110938753933,4906,92
80,-0.0111221326515,4907,92
81,-0.0111361825839,4908,92
82,-0.0111780110747,4909,92
83,-0.0111918458715,4910,92
84,-0.0112330177799,4911,92
85,-0.0112601816654,4912,92
86,-0.0112736774608,4913,92
87,-0.011287114583,4914,92
88,-0.0113138118759,4915,92
89,-0.0113534051925,4916,92
90,-0.0113794924691,4917,92
91,-0.0114053273574,4918,92
92,-0.0114181498066,4919,92
93,-0.0114562250674,4920,92
94,-0.0114687839523,4921,92
95,-0.0115060564131,4922,92
96,-0.0115183433518,4923,92
97,-0.0115547841415,4924,92
98,-0.0115787228569,4925,92
99,-0.0116023719311,4926,92
100,-0.0116257267073,4927,92
101,-0.0116487815976,4928,92
102,-0.0116601958871,4929,92
103,-0.0116827925667,4930,92
104,-0.0117050791159,4931,92
105,-0.0117270499468,4932,92
106,-0.011748701334,4933,92
107,-0.0117700267583,4934,92
108,-0.0117910234258,4935,92
109,-0.0118116866797,4936,92
110,-0.0118320118636,4937,92
111,-0.0118519952521,4938,92
112,-0.0118716331199,4939,92
113,-0.0118909208104,4940,92
114,-0.0119098545983,4941,92
115,-0.0119284298271,4942,92
116,-0.011937581934,4943,92
117,-0.0119556142017,4944,92
118,-0.0119644924998,4945,92
119,-0.0119905732572,4946,92
120,-0.0120074935257,4947,92
121,-0.0120240384713,4948,92
122,-0.012032167986,4949,92
123,-0.0120481410995,4950,92
124,-0.0120637286454,4951,92
125,-0.0120863839984,4952,92
126,-0.0121010001749,4953,92
127,-0.0121152224019,4954,92
128,-0.0121221849695,4955,92
129,-0.0121358130127,4956,92
130,-0.0121555048972,4957,92
131,-0.0121681327,4958,92
132,-0.0121742952615,4959,92
133,-0.0121863177046,4960,92
134,-0.0121921766549,4961,92
135,-0.0122091462836,4962,92
136,-0.0122199496254,4963,92
137,-0.012230345048,4964,92
138,-0.0122353900224,4965,92
139,-0.0122451717034,4966,92
140,-0.0122545445338,4967,92
141,-0.0122678345069,4968,92
142,-0.0122761828825,4969,92
143,-0.0122802024707,4970,92
144,-0.0122916493565,4971,92
145,-0.0122952610254,4972,92
146,-0.0123054850847,4973,92
147,-0.0123086897656,4974,92
148,-0.0123147945851,4975,92
149,-0.0123176956549,4976,92
150,-0.0123257935047,4977,92
151,-0.0123306903988,4978,92
152,-0.0123351877555,4979,92
153,-0.0123372878879,4980,92
154,-0.0123429941013,4981,92
155,-0.0123463077471,4982,92
156,-0.0123492311686,4983,92
157,-0.0123517690226,4984,92
158,-0.0123539241031,4985,92
159,-0.0123556992039,4986,92
160,-0.0123570980504,4987,92
161,-0.012357656844,4988,92
162,-0.0123584968969,4989,92
163,-0.0123589700088,4990,92
164,-0.0123590799049,4991,92
165,-0.012358832173,4992,92
166,-0.0123582305387,4993,92
167,-0.0123572777957,4994,92
168,-0.012355982326,4995,92
169,-0.0123543478549,4996,92
170,-0.0123523790389,4997,92
171,-0.0123512707651,4998,92
172,-0.0123474616557,4999,92
173,-0.0123445242643,5000,92
174,-0.0123412748799,5001,92
175,-0.0123395361006,5002,92
176,-0.0123338662088,5003,92
177,-0.012331828475,5004,92
178,-0.012329718098,5005,92
179,-0.0123229604214,5006,92
180,-0.0123181072995,5007,92
181,-0.0123155787587,5008,92
182,-0.0123103233054,5009,92
183,-0.0123019544408,5010,92
184,-0.0122960610315,5011,92
185,-0.0122899254784,5012,92
186,-0.0122867692262,5013,92
187,-0.0122769549489,5014,92
188,-0.0122701339424,5015,92
189,-0.0122630987316,5016,92
190,-0.012255855836,5017,92
191,-0.0122484136373,5018,92
192,-0.0122446203604,5019,92
193,-0.0122368922457,5020,92
194,-0.0122329592705,5021,92
195,-0.0122249620035,5022,92
196,-0.0122126471251,5023,92
197,-0.0122042372823,5024,92
198,-0.0121999736875,5025,92
199,-0.0121869631112,5026,92
200,-0.0121781146154,5027,92
201,-0.0121691338718,5028,92
202,-0.012160028331,5029,92
203,-0.0121508035809,5030,92
204,-0.0121414680034,5031,92
205,-0.0121367610991,5032,92
206,-0.0121224876493,5033,92
207,-0.0121176829562,5034,92
208,-0.0121128549799,5035,92
209,-0.012098246254,5036,92
210,-0.0120884086937,5037,92
211,-0.0120784975588,5038,92
212,-0.0120735168457,5039,92
213,-0.0120584806427,5040,92
214,-0.0120483841747,5041,92
215,-0.0120382355526,5042,92
216,-0.0120280394331,5043,92
217,-0.0120229246095,5044,92
218,-0.0120075223967,5045,92
219,-0.0119972089306,5046,92
220,-0.0119920400903,5047,92
221,-0.0119764870033,5048,92
222,-0.0119660869241,5049,92
223,-0.0119608780369,5050,92
224,-0.0119504444301,5051,92
225,-0.0119399921969,5052,92
226,-0.0119295222685,5053,92
227,-0.0119190355763,5054,92
228,-0.0119085339829,5055,92
229,-0.0118980202824,5056,92
230,-0.0118874935433,5057,92
231,-0.0118769546971,5058,92
232,-0.0118664056063,5059,92
233,-0.0118611259386,5060,92
234,-0.0118452701718,5061,92
235,-0.0118346828967,5062,92
236,-0.0118240816519,5063,92
237,-0.0118134645745,5064,92
238,-0.0118081485853,5065,92
239,-0.0117975044996,5066,92
240,-0.0117868408561,5067,92
241,-0.0117761529982,5068,92
242,-0.0117708006874,5069,92
243,-0.011754700914,5070,92
244,-0.0117439283058,5071,92
245,-0.0117331212386,5072,92
246,-0.0117222750559,5073,92
247,-0.0117113860324,5074,92
248,-0.0117059247568,5075,92
249,-0.0116894645616,5076,92
250,-0.0116784218699,5077,92
251,-0.0116673167795,5078,92
252,-0.0116617400199,5079,92
253,-0.0116505343467,5080,92
254,-0.0116392541677,5081,92
255,-0.0116278929636,5082,92
256,-0.0116164470091,5083,92
257,-0.0116049097851,5084,92
258,-0.0115991048515,5085,92
259,-0.0115874176845,5086,92
260,-0.0115696843714,5087,92
261,-0.0115637164563,5088,92
262,-0.0115516884252,5089,92
263,-0.0115395337343,5090,92
264,-0.0115210488439,5091,92
265,-0.0115085477009,5092,92
266,-0.0115022417158,5093,92
267,-0.0114830881357,5094,92
268,-0.0114766228944,5095,92
269,-0.0114635657519,5096,92
270,-0.0114503335208,5097,92
271,-0.0114369206131,5098,92
272,-0.0114233186468,5099,92
273,-0.0114095229656,5100,92
274,-0.0114025492221,5101,92
275,-0.0113813169301,5102,92
276,-0.0113668944687,5103,92
277,-0.0113522503525,5104,92
278,-0.011337377131,5105,92
279,-0.0113222692162,5106,92
280,-0.0113069200888,5107,92
281,-0.0112913232297,5108,92
282,-0.0112754730508,5109,92
283,-0.0112674515694,5110,92
284,-0.0112512093037,5111,92
285,-0.0112346997485,5112,92
286,-0.0112179173157,5113,92
287,-0.0112008554861,5114,92
288,-0.0111835077405,5115,92
289,-0.0111658722162,5116,92
290,-0.0111479433253,5117,92
291,-0.0111297145486,5118,92
292,-0.0111204870045,5119,92
0,-0.0100104808807,4874,93
1,-0.0100706899539,4875,93
2,-0.0101306885481,4876,93
3,-0.0101606063545,4877,93
4,-0.0102500179783,4878,93
5,-0.0103093292564,4879,93
6,-0.0103683909401,4880,93
7,-0.0103978253901,4881,93
8,-0.010456497781,4882,93
9,-0.010514899157,4883,93
10,-0.0105439946055,4884,93
11,-0.0106308469549,4885,93
12,-0.0106883775443,4886,93
13,-0.0107455998659,4887,93
14,-0.0108025055379,4888,93
15,-0.0108590852469,4889,93
16,-0.0109153306112,4890,93
17,-0.0109712323174,4891,93
18,-0.011026782915,4892,93
19,-0.0110819721594,4893,93
20,-0.0111367935315,4894,93
21,-0.0111912386492,4895,93
22,-0.0112452981994,4896,93
23,-0.0112989628688,4897,93
24,-0.0113256452605,4898,93
25,-0.0113787045702,4899,93
26,-0.0114313513041,4900,93
27,-0.0114575168118,4901,93
28,-0.0115353725851,4902,93
29,-0.0115867322311,4903,93
30,-0.0116376457736,4904,93
31,-0.0116629330441,4905,93
32,-0.011738108471,4906,93
33,-0.0117876408622,4907,93
34,-0.0118366982788,4908,93
35,-0.0118852742016,4909,93
36,-0.0119333602488,4910,93
37,-0.0119809489697,4911,93
38,-0.0120280329138,4912,93
39,-0.0120513839647,4913,93
40,-0.0120746055618,4914,93
41,-0.0121206585318,4915,93
42,-0.0121887493879,4916,93
43,-0.0122111802921,4917,93
44,-0.0122556341812,4918,93
45,-0.0122995404527,4919,93
46,-0.0123643623665,4920,93
