,amplitude,tstep,vfp
0,0.0100113805383,2445,121
1,0.0101929055527,2446,121
2,0.0102839609608,2447,121
3,0.0103751998395,2448,121
4,0.0106499316171,2449,121
5,0.0108338426799,2450,121
6,0.0110182734206,2451,121
7,0.0111106587574,2452,121
8,0.0112957274541,2453,121
9,0.0114811267704,2454,121
10,0.0116667803377,2455,121
11,0.0119455633685,2456,121
12,0.0120385326445,2457,121
13,0.0122244730592,2458,121
14,0.0124103492126,2459,121
15,0.0126888686791,2460,121
16,0.0127815874293,2461,121
17,0.0130592426285,2462,121
18,0.0131515907124,2463,121
19,0.0133359236643,2464,121
20,0.0135197006166,2465,121
21,0.013702839613,2466,121
22,0.0138852540404,2467,121
23,0.0140668675303,2468,121
24,0.0142475944012,2469,121
25,0.014427350834,2470,121
26,0.0145168406889,2471,121
27,0.0147836348042,2472,121
28,0.0149599984288,2473,121
29,0.015135070309,2474,121
30,0.015222097747,2475,121
31,0.0154810249805,2476,121
32,0.0155665846542,2477,121
33,0.0157365202904,2478,121
34,0.0158208757639,2479,121
35,0.0160713978112,2480,121
36,0.0162361934781,2481,121
37,0.0163179002702,2482,121
38,0.0165601484478,2483,121
39,0.0167191661894,2484,121
40,0.0167979057878,2485,121
41,0.017030954361,2486,121
42,0.0171835944057,2487,121
43,0.0173339881003,2488,121
44,0.0174820721149,2489,121
45,0.0176277887076,2490,121
46,0.0177710857242,2491,121
47,0.0179119110107,2492,121
48,0.0179813802242,2493,121
49,0.0180502161384,2494,121
50,0.0182528365403,2495,121
51,0.0183846317232,2496,121
52,0.0184495281428,2497,121
53,0.0186401493847,2498,121
54,0.0187637973577,2499,121
55,0.0188245791942,2500,121
56,0.0190027058125,2501,121
57,0.0190606638789,2502,121
58,0.019174432382,2503,121
59,0.0193396806717,2504,121
60,0.0194462090731,2505,121
61,0.0194983761758,2506,121
62,0.0196005068719,2507,121
63,0.0196996908635,2508,121
64,0.0197959169745,2509,121
65,0.0198429226875,2510,121
66,0.019979480654,2511,121
67,0.0200668107718,2512,121
