,amplitude,tstep,vfp
0,0.0105720190331,4096,92
1,0.0105861639604,4097,92
2,0.010600254871,4098,92
3,0.0106142936274,4099,92
4,0.0106212925166,4100,92
5,0.010642205365,4101,92
6,0.0106560774148,4102,92
7,0.0106698889285,4103,92
8,0.0106836427003,4104,92
9,0.0106973359361,4105,92
10,0.0107109677047,4106,92
11,0.0107245352119,4107,92
12,0.0107312938198,4108,92
13,0.0107447644696,4109,92
14,0.0107648447156,4110,92
15,0.010771503672,4111,92
16,0.0107847722247,4112,92
17,0.0107913799584,4113,92
18,0.0108110960573,4114,92
19,0.0108241504058,4115,92
20,0.0108371311799,4116,92
21,0.0108435936272,4117,92
22,0.0108628673479,4118,92
23,0.0108756199479,4119,92
24,0.0108882924542,4120,92
25,0.010900885798,4121,92
26,0.0109133981168,4122,92
27,0.0109258275479,4123,92
28,0.01093817316,4124,92
29,0.010944314301,4125,92
30,0.010962607339,4126,92
31,0.0109686609358,4127,92
32,0.0109807029366,4128,92
33,0.0109926536679,4129,92
34,0.0109985945746,4130,92
35,0.0110162775964,4131,92
36,0.0110221244395,4132,92
37,0.0110337473452,4133,92
38,0.0110509982333,4134,92
39,0.0110623734072,4135,92
40,0.0110736479983,4136,92
41,0.0110848201439,4137,92
42,0.0110958861187,4138,92
43,0.0111068449914,4139,92
44,0.0111176948994,4140,92
45,0.0111284349114,4141,92
46,0.0111337630078,4142,92
47,0.011144333519,4143,92
48,0.0111547885463,4144,92
49,0.0111651252955,4145,92
50,0.0111702494323,4146,92
51,0.0111854383722,4147,92
52,0.0111904386431,4148,92
53,0.011200346984,4149,92
54,0.0112149687484,4150,92
55,0.0112245520577,4151,92
56,0.0112340021878,4152,92
57,0.0112433144823,4153,92
58,0.0112479189411,4154,92
59,0.011261519976,4155,92
60,0.0112704075873,4156,92
61,0.0112747969106,4157,92
62,0.0112791480497,4158,92
63,0.0112919751555,4159,92
64,0.0113003337756,4160,92
65,0.0113044539467,4161,92
66,0.0113125750795,4162,92
67,0.0113205322996,4163,92
68,0.011332157068,4164,92
69,0.0113359466195,4165,92
70,0.0113470545039,4166,92
71,0.0113506689668,4167,92
72,0.0113612404093,4168,92
73,0.011364672333,4169,92
74,0.011374684982,4170,92
75,0.0113811185583,4171,92
76,0.011384261772,4172,92
77,0.0113903991878,4173,92
78,0.0113963326439,4174,92
79,0.0114020593464,4175,92
80,0.0114075746387,4176,92
81,0.0114128738642,4177,92
82,0.0114179523662,4178,92
83,0.0114228064194,4179,92
84,0.0114274295047,4180,92
85,0.011429653503,4181,92
86,0.0114359697327,4182,92
87,0.0114398756996,4183,92
88,0.0114435330033,4184,92
89,0.0114469369873,4185,92
90,0.0114500811324,4186,92
91,0.0114515544847,4187,92
92,0.0114529607818,4188,92
93,0.0114567745477,4189,92
94,0.011458969675,4190,92
95,0.0114608816803,4191,92
96,0.0114625059068,4192,92
97,0.0114638358355,4193,92
98,0.0114648668095,4194,92
99,0.0114652672783,4195,92
100,0.0114660039544,4196,92
101,0.011466098018,4197,92
102,0.0114658689126,4198,92
103,0.0114653091878,4199,92
104,0.0114644141868,4200,92
105,0.0114631764591,4201,92
106,0.0114624267444,4202,92
107,0.0114606637508,4203,92
108,0.0114596476778,4204,92
109,0.0114560555667,4205,92
110,0.0114531992003,4206,92
111,0.0114516289905,4207,92
112,0.0114463437349,4208,92
113,0.0114423325285,4209,92
114,0.0114401783794,4210,92
115,0.0114355674013,4211,92
116,0.0114278830588,4212,92
117,0.0114251133054,4213,92
118,0.0114161698148,4214,92
119,0.0114096663892,4215,92
120,0.0114027243108,4216,92
121,0.0113990865648,4217,92
122,0.0113914720714,4218,92
123,0.0113834002987,4219,92
124,0.0113791907206,4220,92
125,0.0113658569753,4221,92
126,0.0113563705236,4222,92
127,0.0113463988528,4223,92
128,0.011335933581,4224,92
129,0.011324968189,4225,92
130,0.0113134942949,4226,92
131,0.011301507242,4227,92
132,0.0112889977172,4228,92
133,0.0112759582698,4229,92
134,0.0112623823807,4230,92
135,0.0112482625991,4231,92
136,0.0112335933372,4232,92
137,0.0112260505557,4233,92
138,0.0112105412409,4234,92
139,0.0111944638193,4235,92
140,0.011177809909,4236,92
141,0.0111605739221,4237,92
142,0.0111517347395,4238,92
143,0.0111243240535,4239,92
144,0.0111052971333,4240,92
145,0.0110856601968,4241,92
146,0.0110756102949,4242,92
147,0.0110550448298,4243,92
148,0.0110230175778,4244,92
149,0.0110120242462,4245,92
150,0.010978079401,4246,92
151,0.0109664397314,4247,92
152,0.010942668654,4248,92
153,0.0109182363376,4249,92
