,amplitude,tstep,vfp
0,-0.0101876938716,4266,115
1,-0.0104233091697,4267,115
2,-0.0106592457741,4268,115
3,-0.0107773160562,4269,115
4,-0.0111318444833,4270,115
5,-0.0113683883101,4271,115
6,-0.0116050150245,4272,115
7,-0.011723340489,4273,115
8,-0.0120782759041,4274,115
9,-0.0121965492144,4275,115
10,-0.0124329924583,4276,115
11,-0.0126692457125,4277,115
12,-0.0129052493721,4278,115
13,-0.0130231389776,4279,115
14,-0.0133762648329,4280,115
15,-0.0134937679395,4281,115
16,-0.0138455498964,4282,115
17,-0.014079391025,4283,115
18,-0.0143126156181,4284,115
19,-0.0145451650023,4285,115
20,-0.0147769749165,4286,115
21,-0.0148925846443,4287,115
22,-0.0152381379157,4288,115
23,-0.0154673680663,4289,115
24,-0.0156956166029,4290,115
25,-0.015809353441,4291,115
26,-0.0160360168666,4292,115
27,-0.0162615459412,4293,115
28,-0.016485882923,4294,115
29,-0.0167089663446,4295,115
30,-0.016820019111,4296,115
31,-0.0170411095023,4297,115
32,-0.0173700973392,4298,115
33,-0.0175875723362,4299,115
34,-0.0178034976125,4300,115
35,-0.0180178098381,4301,115
36,-0.01812434569,4302,115
37,-0.0184413772076,4303,115
38,-0.0186505168676,4304,115
39,-0.0187543984503,4305,115
40,-0.0190632157028,4306,115
41,-0.0192666649818,4307,115
42,-0.0193676389754,4308,115
43,-0.0195680540055,4309,115
44,-0.0196674801409,4310,115
45,-0.0199625492096,4311,115
46,-0.0201565194875,4312,115
47,-0.0202526636422,4313,115
48,-0.02044323273,4314,115
49,-0.0206314660609,4315,115
50,-0.0209093224257,4316,115
51,-0.0210007168353,4317,115
52,-0.021271141246,4318,115
53,-0.021360008046,4319,115
54,-0.0216226968914,4320,115
55,-0.0217945016921,4321,115
56,-0.0218793898821,4322,115
57,-0.0220471099019,4323,115
58,-0.0222120452672,4324,115
59,-0.0222934540361,4325,115
60,-0.0225333832204,4326,115
61,-0.0226896945387,4327,115
62,-0.0228430423886,4328,115
63,-0.0229933839291,4329,115
64,-0.0231406781822,4330,115
65,-0.0232848804444,4331,115
66,-0.0234259516001,4332,115
67,-0.0235638506711,4333,115
68,-0.0236316006631,4334,115
69,-0.0238299891353,4335,115
70,-0.02395815216,4336,115
71,-0.0240829978138,4337,115
72,-0.0242044907063,4338,115
73,-0.0242639686912,4339,115
74,-0.0243225973099,4340,115
75,-0.0244933329523,4341,115
76,-0.02460283041,4342,115
77,-0.0247088316828,4343,115
78,-0.0247605144978,4344,115
79,-0.0248612202704,4345,115
80,-0.025005588308,4346,115
81,-0.0250519122928,4347,115
82,-0.0251854527742,4348,115
83,-0.025269921869,4349,115
84,-0.025310780853,4350,115
85,-0.0253897346556,4351,115
86,-0.0254649873823,4352,115
87,-0.0255365204066,4353,115
88,-0.0256043188274,4354,115
89,-0.0256368108094,4355,115
90,-0.0257286448032,4356,115
91,-0.0257851462811,4357,115
92,-0.0258378535509,4358,115
93,-0.0258627813309,4359,115
94,-0.0259318519384,4360,115
95,-0.0259731281549,4361,115
96,-0.0259923320264,4362,115
97,-0.0260442029685,4363,115
98,-0.026073994115,4364,115
99,-0.0260999500751,4365,115
100,-0.0261220708489,4366,115
101,-0.0261316932738,4367,115
102,-0.0261480621994,4368,115
103,-0.0261606033891,4369,115
104,-0.0261693187058,4370,115
105,-0.0261742155999,4371,115
106,-0.026175301522,4372,115
107,-0.0261725839227,4373,115
108,-0.0261660758406,4374,115
109,-0.0261557865888,4375,115
110,-0.0261417310685,4376,115
111,-0.0261239279062,4377,115
112,-0.0261023920029,4378,115
113,-0.0260771401227,4379,115
114,-0.0260481927544,4380,115
115,-0.0260155722499,4381,115
116,-0.0259978901595,4382,115
117,-0.0259393993765,4383,115
118,-0.0259181000292,4384,115
119,-0.0258728135377,4385,115
120,-0.0258239656687,4386,115
121,-0.0257982183248,4387,115
122,-0.0257157199085,4388,115
123,-0.0256563834846,4389,115
124,-0.0256254263222,4390,115
125,-0.0255609564483,4391,115
126,-0.0254579335451,4392,115
127,-0.0253850966692,4393,115
128,-0.0253474470228,4394,115
129,-0.0252697113901,4395,115
130,-0.0251470915973,4396,115
131,-0.0250614043325,4397,115
132,-0.0250173937529,4398,115
133,-0.0249270703644,4399,115
134,-0.0248337183148,4400,115
135,-0.0247373860329,4401,115
136,-0.0246381238103,4402,115
137,-0.0245359856635,4403,115
138,-0.0244838539511,4404,115
139,-0.024377502501,4405,115
140,-0.024212859571,4406,115
141,-0.0240997672081,4407,115
142,-0.0239840839058,4408,115
143,-0.0238658655435,4409,115
144,-0.023745175451,4410,115
145,-0.023683924228,4411,115
146,-0.0234966315329,4412,115
147,-0.0233689080924,4413,115
148,-0.0233042128384,4414,115
149,-0.0231731962413,4415,115
150,-0.0231068916619,4416,115
151,-0.0229727327824,4417,115
152,-0.0227677505463,4418,115
153,-0.0226287022233,4419,115
154,-0.0224878247827,4420,115
155,-0.0223451890051,4421,115
156,-0.022200871259,4422,115
157,-0.0221281033009,4423,115
158,-0.0219074841589,4424,115
159,-0.0217585694045,4425,115
160,-0.021683588624,4426,115
161,-0.0215326342732,4427,115
162,-0.0213038604707,4428,115
163,-0.0212270189077,4429,115
164,-0.0211498998106,4430,115
165,-0.0209169909358,4431,115
166,-0.0207605231553,4432,115
167,-0.0206031966954,4433,115
168,-0.0204450916499,4434,115
169,-0.0202862881124,4435,115
170,-0.020126869902,4436,115
171,-0.0200469586998,4437,115
172,-0.0198065303266,4438,115
173,-0.0197261925787,4439,115
174,-0.0195652861148,4440,115
175,-0.0193235091865,4441,115
176,-0.0191621668637,4442,115
177,-0.0190007984638,4443,115
178,-0.0189201310277,4444,115
179,-0.0187588799745,4445,115
180,-0.0185978170484,4446,115
181,-0.0185173805803,4447,115
182,-0.0182765815407,4448,115
183,-0.0181965213269,4449,115
184,-0.0179571006447,4450,115
185,-0.0177982263267,4451,115
186,-0.0176400430501,4452,115
187,-0.0175612363964,4453,115
188,-0.01740424335,4454,115
189,-0.0171704608947,4455,115
190,-0.0170158650726,4456,115
191,-0.0168623737991,4457,115
192,-0.0167100653052,4458,115
193,-0.0165590196848,4459,115
194,-0.0164839960635,4460,115
195,-0.0163349937648,4461,115
196,-0.0162610374391,4462,115
197,-0.0160414539278,4463,115
198,-0.0159690547734,4464,115
199,-0.0157543811947,4465,115
200,-0.0156134581193,4466,115
201,-0.0154743790627,4467,115
202,-0.0154055533931,4468,115
203,-0.0152693763375,4469,115
204,-0.0151352239773,4470,115
205,-0.0149379447103,4471,115
206,-0.014809159562,4472,115
207,-0.0146826421842,4473,115
208,-0.0146202547476,4474,115
209,-0.0144972614944,4475,115
210,-0.0143767008558,4476,115
211,-0.0142586333677,4477,115
212,-0.0142005542293,4478,115
213,-0.0140302274376,4479,115
214,-0.0139200091362,4480,115
215,-0.0138125242665,4481,115
216,-0.0137078277767,4482,115
217,-0.0136565426365,4483,115
218,-0.0135561320931,4484,115
219,-0.0134586440399,4485,115
220,-0.01331799943,4486,115
221,-0.0132280336693,4487,115
222,-0.0131842065603,4488,115
223,-0.0130988936871,4489,115
224,-0.0130167379975,4490,115
225,-0.0129377804697,4491,115
226,-0.0128620592877,4492,115
227,-0.0127896144986,4493,115
228,-0.0127204814926,4494,115
229,-0.0126546937972,4495,115
230,-0.0125922840089,4496,115
231,-0.0125332819298,4497,115
232,-0.0124777173623,4498,115
233,-0.0124256135896,4499,115
234,-0.0123769957572,4500,115
235,-0.012331886217,4501,115
236,-0.0122903035954,4502,115
237,-0.0122522674501,4503,115
