,amplitude,tstep,vfp
0,-0.0137911187485,4096,125
1,-0.0137839391828,4097,125
2,-0.0137703400105,4098,125
3,-0.0137577774003,4099,125
4,-0.0137409223244,4100,125
5,-0.0137310456485,4101,125
6,-0.0137222772464,4102,125
7,-0.0137146348134,4103,125
8,-0.0137112401426,4104,125
9,-0.0137027828023,4105,125
10,-0.0137005420402,4106,125
11,-0.0136969368905,4107,125
12,-0.0136937266216,4108,125
13,-0.0136930588633,4109,125
14,-0.0136931659654,4110,125
15,-0.013694264926,4111,125
16,-0.0136965382844,4112,125
17,-0.0136999841779,4113,125
18,-0.013704595156,4114,125
19,-0.0137073323131,4115,125
20,-0.0137172732502,4116,125
21,-0.0137253189459,4117,125
22,-0.0137344812974,4118,125
23,-0.0137447472662,4119,125
24,-0.0137502886355,4120,125
25,-0.0137685090303,4121,125
26,-0.0137819610536,4122,125
27,-0.0137964319438,4123,125
28,-0.0138040408492,4124,125
29,-0.0138283222914,4125,125
30,-0.0138456877321,4126,125
31,-0.0138547122478,4127,125
32,-0.0138639593497,4128,125
33,-0.0138831082731,4129,125
34,-0.0139133986086,4130,125
35,-0.0139345889911,4131,125
36,-0.0139454696327,4132,125
37,-0.0139791993424,4133,125
38,-0.0140025457367,4134,125
39,-0.0140265366063,4135,125
40,-0.014038760215,4136,125
41,-0.0140762841329,4137,125
42,-0.0141019634902,4138,125
43,-0.0141281224787,4139,125
44,-0.0141547229141,4140,125
45,-0.0141681730747,4141,125
46,-0.0141953518614,4142,125
47,-0.0142228631303,4143,125
48,-0.0142367305234,4144,125
49,-0.0142646590248,4145,125
50,-0.0142928129062,4146,125
51,-0.0143353734165,4147,125
52,-0.0143639016896,4148,125
53,-0.0143925044686,4149,125
54,-0.0144211389124,4150,125
55,-0.0144497640431,4151,125
56,-0.014478335157,4152,125
57,-0.01450681407,4153,125
58,-0.0145351598039,4154,125
59,-0.0145633295178,4155,125
60,-0.014577338472,4156,125
61,-0.0146051766351,4157,125
62,-0.014632742852,4158,125
63,-0.0146599989384,4159,125
64,-0.0146869132295,4160,125
65,-0.0147002283484,4161,125
66,-0.0147395636886,4162,125
67,-0.0147652328014,4163,125
68,-0.0147778894752,4164,125
69,-0.0148150995374,4165,125
70,-0.0148392347619,4166,125
71,-0.0148627990857,4167,125
72,-0.0148857682943,4168,125
73,-0.014897018671,4169,125
74,-0.014929804951,4170,125
75,-0.0149508286268,4171,125
76,-0.0149610796943,4172,125
77,-0.0149810519069,4173,125
78,-0.0150002995506,4174,125
79,-0.0150188049302,4175,125
80,-0.0150365466252,4176,125
