,amplitude,tstep,vfp
0,-0.0139445289969,4608,92
1,-0.0139357727021,4609,92
2,-0.0139257581905,4610,92
3,-0.0139202773571,4611,92
4,-0.0139083601534,4612,92
5,-0.0138951633126,4613,92
6,-0.0138806793839,4614,92
7,-0.0138729522005,4615,92
8,-0.0138478185982,4616,92
9,-0.0138387866318,4617,92
10,-0.0138097209856,4618,92
11,-0.0137886935845,4619,92
12,-0.0137663409114,4620,92
13,-0.0137546658516,4621,92
14,-0.013717642054,4622,92
15,-0.0136912884191,4623,92
16,-0.0136635936797,4624,92
17,-0.0136345569044,4625,92
18,-0.0136195346713,4626,92
19,-0.0135884815827,4627,92
20,-0.0135724507272,4628,92
21,-0.0135223409161,4629,92
22,-0.0134872533381,4630,92
23,-0.0134692052379,4631,92
24,-0.0134321022779,4632,92
25,-0.0133739365265,4633,92
26,-0.0133334882557,4634,92
27,-0.0132917072624,4635,92
28,-0.0132485982031,4636,92
29,-0.0132041657344,4637,92
30,-0.0131584173068,4638,92
31,-0.0131350504234,4639,92
32,-0.0130629930645,4640,92
33,-0.0130383241922,4641,92
34,-0.0129880197346,4642,92
35,-0.0129364319146,4643,92
36,-0.0128835709766,4644,92
37,-0.0128294462338,4645,92
38,-0.0127740688622,4646,92
39,-0.0127459140494,4647,92
40,-0.0126886796206,4648,92
41,-0.0126302223653,4649,92
42,-0.0125402733684,4650,92
43,-0.0124788181856,4651,92
44,-0.0124476505443,4652,92
45,-0.0123524041846,4653,92
46,-0.0122874751687,4654,92
47,-0.012254588306,4655,92
48,-0.0121879791841,4656,92
49,-0.0121202711016,4657,92
50,-0.012086010538,4658,92
51,-0.0119816316292,4659,92
52,-0.0119463140145,4660,92
53,-0.0118388235569,4661,92
54,-0.0117659075186,4662,92
55,-0.0116920117289,4663,92
56,-0.0116171585396,4664,92
57,-0.0115793794394,4665,92
58,-0.0114646675065,4666,92
59,-0.0113870780915,4667,92
60,-0.0113086225465,4668,92
61,-0.0112293269485,4669,92
62,-0.0111492164433,4670,92
63,-0.0111088631675,4671,92
64,-0.0110275754705,4672,92
65,-0.0109455371276,4673,92
66,-0.0108627732843,4674,92
67,-0.0107793109491,4675,92
68,-0.0107373259962,4676,92
69,-0.0106103988364,4677,92
70,-0.0105250058696,4678,92
71,-0.0104820868,4679,92
72,-0.0103524820879,4680,92
73,-0.0102654099464,4681,92
74,-0.0101778348908,4682,92
75,-0.0100897867233,4683,92
76,-0.0100012933835,4684,92
77,-0.0100198062137,4403,92
78,-0.0100439405069,4404,92
79,-0.010114938952,4405,92
80,-0.0101610766724,4406,92
81,-0.010206236504,4407,92
82,-0.0102504026145,4408,92
83,-0.0102721070871,4409,92
84,-0.0103147532791,4410,92
85,-0.0103767877445,4411,92
86,-0.0104168364778,4412,92
87,-0.01045582816,4413,92
88,-0.0104749258608,4414,92
89,-0.0104937553406,4415,92
90,-0.0105486335233,4416,92
91,-0.0105663873255,4417,92
92,-0.0106180245057,4418,92
93,-0.0106346951798,4419,92
94,-0.0106672234833,4420,92
95,-0.0107139842585,4421,92
96,-0.0107438080013,4422,92
97,-0.0107725560665,4423,92
98,-0.0108002331108,4424,92
99,-0.010826847516,4425,92
100,-0.0108524067327,4426,92
101,-0.0108769210055,4427,92
102,-0.0108887897804,4428,92
103,-0.0109117571265,4429,92
104,-0.0109337102622,4430,92
105,-0.0109443105757,4431,92
106,-0.0109746316448,4432,92
107,-0.0109842512757,4433,92
108,-0.0110116815194,4434,92
109,-0.0110288001597,4435,92
110,-0.0110450088978,4436,92
111,-0.0110603272915,4437,92
112,-0.0110747804865,4438,92
113,-0.0110816890374,4439,92
114,-0.0111011816189,4440,92
115,-0.0111131798476,4441,92
116,-0.0111188907176,4442,92
117,-0.0111349048093,4443,92
118,-0.0111398817971,4444,92
119,-0.011144685559,4445,92
120,-0.0111580863595,4446,92
121,-0.0111662149429,4447,92
122,-0.0111700501293,4448,92
123,-0.0111806821078,4449,92
124,-0.0111870821565,4450,92
125,-0.0111929690465,4451,92
126,-0.011195730418,4452,92
127,-0.0112009067088,4453,92
128,-0.011207873933,4454,92
129,-0.0112100001425,4455,92
130,-0.0112139834091,4456,92
131,-0.0112193496898,4457,92
132,-0.0112225702032,4458,92
133,-0.0112240863964,4459,92
134,-0.011226952076,4460,92
135,-0.0112296231091,4461,92
