,amplitude,tstep,vfp
0,-0.0128633510321,4096,98
1,-0.0128910504282,4097,98
2,-0.0129048740491,4098,98
3,-0.0129462489858,4099,98
4,-0.0129737574607,4100,98
5,-0.0130012137815,4101,98
6,-0.0130286151543,4102,98
7,-0.0130422981456,4103,98
8,-0.0130696250126,4104,98
9,-0.0131105305627,4105,98
10,-0.0131377438083,4106,98
11,-0.0131649104878,4107,98
12,-0.0131920361891,4108,98
13,-0.0132055813447,4109,98
14,-0.0132326362655,4110,98
15,-0.0132731320336,4111,98
16,-0.0132866064087,4112,98
17,-0.0133135151118,4113,98
18,-0.0133269503713,4114,98
19,-0.0133671686053,4115,98
20,-0.0133939050138,4116,98
21,-0.013407249935,4117,98
22,-0.013447179459,4118,98
23,-0.0134737053886,4119,98
24,-0.0135001512244,4120,98
25,-0.0135265104473,4121,98
26,-0.0135527756065,4122,98
27,-0.0135789411142,4123,98
28,-0.0136049985886,4124,98
29,-0.0136179868132,4125,98
30,-0.0136567652225,4126,98
31,-0.0136696267873,4127,98
32,-0.0136952502653,4128,98
33,-0.0137207293883,4129,98
34,-0.0137334140018,4130,98
35,-0.0137586593628,4131,98
36,-0.0137837398797,4132,98
37,-0.0138210300356,4133,98
38,-0.0138456523418,4134,98
39,-0.0138578889892,4135,98
40,-0.0138942850754,4136,98
41,-0.0139182731509,4137,98
42,-0.0139420311898,4138,98
43,-0.0139538180083,4139,98
44,-0.0139772063121,4140,98
45,-0.0140118021518,4141,98
46,-0.0140231978148,4142,98
47,-0.0140457777306,4143,98
48,-0.0140569591895,4144,98
49,-0.0140790985897,4145,98
50,-0.0141117274761,4146,98
51,-0.014122444205,4147,98
52,-0.0141540952027,4148,98
53,-0.0141747696325,4149,98
54,-0.0141950901598,4150,98
55,-0.0142051130533,4151,98
56,-0.0142346257344,4152,98
57,-0.0142538202927,4153,98
58,-0.0142726246268,4154,98
59,-0.0142910256982,4155,98
60,-0.0143090141937,4156,98
61,-0.0143178515136,4157,98
62,-0.0143352076411,4158,98
63,-0.0143521334976,4159,98
64,-0.0143686188385,4160,98
65,-0.0143766952679,4161,98
66,-0.0143925072625,4162,98
67,-0.0144078629091,4163,98
68,-0.0144227566198,4164,98
69,-0.0144442152232,4165,98
70,-0.0144511312246,4166,98
71,-0.0144711565226,4167,98
72,-0.014483904466,4168,98
73,-0.0144900940359,4169,98
74,-0.0145079270005,4170,98
75,-0.014519199729,4171,98
76,-0.01452465076,4172,98
77,-0.0145299779251,4173,98
78,-0.014540258795,4174,98
79,-0.0145500423387,4175,98
80,-0.0145637858659,4176,98
81,-0.0145723279566,4177,98
82,-0.0145803745836,4178,98
83,-0.0145879304036,4179,98
84,-0.0145949935541,4180,98
85,-0.0145983435214,4181,98
86,-0.0146076660603,4182,98
87,-0.0146132800728,4183,98
88,-0.0146184209734,4184,98
89,-0.0146230924875,4185,98
90,-0.0146252540872,4186,98
91,-0.0146292354912,4187,98
92,-0.0146327614784,4188,98
93,-0.0146358441561,4189,98
94,-0.0146372197196,4190,98
95,-0.0146396476775,4191,98
96,-0.0146424947307,4192,98
97,-0.014643875882,4193,98
98,-0.0146448556334,4194,98
99,-0.0146451983601,4195,98
100,-0.0146456491202,4196,98
101,-0.0146454842761,4197,98
102,-0.0146452654153,4198,98
103,-0.0146440826356,4199,98
104,-0.0146428700536,4200,98
105,-0.0146413324401,4201,98
106,-0.0146404448897,4202,98
107,-0.0146394791082,4203,98
108,-0.0146361384541,4204,98
109,-0.0146335521713,4205,98
110,-0.0146306948736,4206,98
111,-0.0146275758743,4207,98
112,-0.0146242110059,4208,98
113,-0.014622438699,4209,98
114,-0.0146167846397,4210,98
115,-0.0146127473563,4211,98
116,-0.0146106537431,4212,98
117,-0.0146040823311,4213,98
118,-0.0146018033847,4214,98
119,-0.014594710432,4215,98
120,-0.0145922657102,4216,98
121,-0.014587264508,4217,98
122,-0.0145847117528,4218,98
123,-0.0145795047283,4219,98
124,-0.0145714599639,4220,98
125,-0.0145687200129,4221,98
126,-0.0145631618798,4222,98
127,-0.0145575031638,4223,98
128,-0.0145488437265,4224,98
129,-0.0145429680124,4225,98
130,-0.0145400008187,4226,98
131,-0.0145340133458,4227,98
132,-0.014524907805,4228,98
133,-0.0145187620074,4229,98
134,-0.014512559399,4230,98
135,-0.0145063037053,4231,98
136,-0.0145031567663,4232,98
137,-0.0144968247041,4233,98
138,-0.0144904451445,4234,98
139,-0.0144872367382,4235,98
140,-0.0144775416702,4236,98
141,-0.0144710177556,4237,98
142,-0.0144644454122,4238,98
143,-0.014461139217,4239,98
