,amplitude,tstep,vfp
0,-0.0100369183347,4464,98
1,-0.0100833177567,4465,98
2,-0.0101294852793,4466,98
3,-0.0101754013449,4467,98
4,-0.0101982587948,4468,98
5,-0.0102664008737,4469,98
6,-0.010311447084,4470,98
7,-0.0103561654687,4471,98
8,-0.0104005364701,4472,98
9,-0.0104225864634,4473,98
10,-0.0104663996026,4474,98
11,-0.010509820655,4475,98
12,-0.010531376116,4476,98
13,-0.0105954026803,4477,98
14,-0.010637528263,4478,98
15,-0.0106791863218,4479,98
16,-0.0107203582302,4480,98
17,-0.0107407569885,4481,98
18,-0.0108011774719,4482,98
19,-0.0108407903463,4483,98
20,-0.0108798537403,4484,98
21,-0.0108991730958,4485,98
22,-0.0109562631696,4486,98
23,-0.0109935803339,4487,98
24,-0.0110302893445,4488,98
25,-0.0110663771629,4489,98
26,-0.0110841831192,4490,98
27,-0.0111193154007,4491,98
28,-0.0111366370693,4492,98
29,-0.011187617667,4493,98
30,-0.0112207671627,4494,98
31,-0.0112370885909,4495,98
32,-0.011269220151,4496,98
33,-0.0113006606698,4497,98
34,-0.0113465152681,4498,98
35,-0.0113762067631,4499,98
36,-0.0114051913843,4500,98
37,-0.0114334663376,4501,98
38,-0.0114610260352,4502,98
39,-0.0114878751338,4503,98
40,-0.0115140099078,4504,98
41,-0.0115268100053,4505,98
42,-0.0115394322202,4506,98
43,-0.0115641439334,4507,98
44,-0.0115998834372,4508,98
45,-0.0116114458069,4509,98
46,-0.011645084247,4510,98
47,-0.011666642502,4511,98
48,-0.0116771655157,4512,98
49,-0.0117077156901,4513,98
50,-0.0117175644264,4514,98
51,-0.0117461187765,4515,98
52,-0.0117643428966,4516,98
53,-0.0117819281295,4517,98
54,-0.0117988903075,4518,98
55,-0.0118071390316,4519,98
56,-0.0118231866509,4520,98
57,-0.0118309864774,4521,98
58,-0.0118461484089,4522,98
59,-0.0118678240106,4523,98
60,-0.0118815861642,4524,98
61,-0.0118882665411,4525,98
62,-0.0119075272232,4526,98
63,-0.0119197387248,4527,98
64,-0.0119256610051,4528,98
65,-0.0119427274913,4529,98
66,-0.0119535410777,4530,98
67,-0.0119639215991,4531,98
68,-0.0119738923386,4532,98
69,-0.011983467266,4533,98
70,-0.0119926650077,4534,98
71,-0.0119971288368,4535,98
72,-0.012005796656,4536,98
73,-0.0120141319931,4537,98
74,-0.0120221534744,4538,98
75,-0.012026052922,4539,98
76,-0.0120373293757,4540,98
77,-0.0120445173234,4541,98
78,-0.0120514621958,4542,98
79,-0.0120581798255,4543,98
80,-0.0120646897703,4544,98
81,-0.0120678711683,4545,98
82,-0.0120740942657,4546,98
83,-0.0120831122622,4547,98
84,-0.0120860412717,4548,98
85,-0.0120946252719,4549,98
86,-0.0120974248275,4550,98
87,-0.0121001936495,4551,98
88,-0.0121083473787,4552,98
89,-0.0121136680245,4553,98
90,-0.012118909508,4554,98
91,-0.0121215032414,4555,98
92,-0.0121266460046,4556,98
93,-0.0121317356825,4557,98
94,-0.0121367815882,4558,98
95,-0.0121417893097,4559,98
96,-0.0121467681602,4560,98
97,-0.0121517237276,4561,98
98,-0.0121566625312,4562,98
99,-0.012161587365,4563,98
100,-0.0121665066108,4564,98
101,-0.0121714212,4565,98
102,-0.0121763329953,4566,98
103,-0.0121787916869,4567,98
104,-0.0121861668304,4568,98
105,-0.0121910879388,4569,98
106,-0.01219601091,4570,98
107,-0.0122009385377,4571,98
108,-0.0122058652341,4572,98
109,-0.0122107928619,4573,98
110,-0.0122157176957,4574,98
111,-0.0122181782499,4575,98
112,-0.0122255468741,4576,98
113,-0.0122304437682,4577,98
114,-0.012232885696,4578,98
115,-0.0122401770204,4579,98
116,-0.0122450049967,4580,98
117,-0.0122474059463,4581,98
118,-0.0122521799058,4582,98
119,-0.0122545519844,4583,98
120,-0.0122592579573,4584,98
121,-0.0122662177309,4585,98
122,-0.0122707774863,4586,98
123,-0.0122730331495,4587,98
124,-0.0122796799988,4588,98
125,-0.0122840078548,4589,98
126,-0.0122882435098,4590,98
127,-0.0122903240845,4591,98
128,-0.01229440514,4592,98
129,-0.0123003190383,4593,98
130,-0.0123041076586,4594,98
131,-0.0123077686876,4595,98
132,-0.0123095503077,4596,98
133,-0.0123130045831,4597,98
134,-0.0123163117096,4598,98
135,-0.0123194670305,4599,98
136,-0.0123224621639,4600,98
137,-0.0123252924532,4601,98
138,-0.0123266456649,4602,98
139,-0.0123304408044,4603,98
140,-0.0123327476904,4604,98
141,-0.0123338317499,4605,98
142,-0.0123368017375,4606,98
143,-0.0123385451734,4607,98
144,-0.0123400939628,4608,98
145,-0.0123414453119,4609,98
146,-0.0123420469463,4610,98
147,-0.0123431012034,4611,98
148,-0.0123439524323,4612,98
149,-0.0123446043581,4613,98
150,-0.0123450532556,4614,98
151,-0.0123452041298,4615,98
152,-0.0123453531414,4616,98
153,-0.01234530285,4617,98
154,-0.0123448595405,4618,98
155,-0.01234432403,4619,98
156,-0.0123435975984,4620,98
157,-0.0123426849023,4621,98
158,-0.0123415915295,4622,98
159,-0.0123409768566,4623,98
160,-0.0123388776556,4624,98
161,-0.0123372701928,4625,98
162,-0.0123364049941,4626,98
163,-0.0123345609754,4627,98
164,-0.0123325679451,4628,98
165,-0.0123304333538,4629,98
166,-0.0123281665146,4630,98
167,-0.0123257730156,4631,98
168,-0.0123232658952,4632,98
169,-0.0123206479475,4633,98
170,-0.0123193031177,4634,98
171,-0.0123151307926,4635,98
172,-0.0123122492805,4636,98
173,-0.0123107824475,4637,98
174,-0.012306288816,4638,98
175,-0.012303231284,4639,98
176,-0.0123016871512,4640,98
177,-0.0122985765338,4641,98
178,-0.0122970109805,4642,98
179,-0.0122922956944,4643,98
180,-0.0122891487554,4644,98
181,-0.0122875776142,4645,98
182,-0.0122828902677,4646,98
183,-0.0122798001394,4647,98
184,-0.0122767509893,4648,98
185,-0.0122737493366,4649,98
186,-0.0122722703964,4650,98
187,-0.0122679322958,4651,98
188,-0.0122665250674,4652,98
189,-0.0122637692839,4653,98
190,-0.0122598111629,4654,98
191,-0.0122572984546,4655,98
192,-0.0122560821474,4656,98
193,-0.0122537380084,4657,98
194,-0.0122515140101,4658,98
195,-0.0122494157404,4659,98
196,-0.0122484164312,4660,98
197,-0.0122456215322,4661,98
198,-0.0122439367697,4662,98
199,-0.0122431498021,4663,98
200,-0.0122416876256,4664,98
201,-0.0122403763235,4665,98
202,-0.0122386999428,4666,98
203,-0.0122377788648,4667,98
204,-0.0122370161116,4668,98
205,-0.0122366948053,4669,98
206,-0.0122359683737,4670,98
207,-0.0122358063236,4671,98
208,-0.0122355977073,4672,98
209,-0.0122355436906,4673,98
210,-0.0122355753556,4674,98
211,-0.0122358938679,4675,98
212,-0.0122360754758,4676,98
213,-0.0122365429997,4677,98
214,-0.012237505056,4678,98
215,-0.01223831065,4679,98
216,-0.0122392419726,4680,98
217,-0.012239751406,4681,98
218,-0.0122414501384,4682,98
219,-0.0122420703992,4683,98
220,-0.0122440727428,4684,98
221,-0.0122455181554,4685,98
222,-0.0122462697327,4686,98
223,-0.0122478259727,4687,98
224,-0.0122486287728,4688,98
225,-0.0122511163354,4689,98
226,-0.0122528281063,4690,98
227,-0.0122545706108,4691,98
228,-0.0122563345358,4692,98
229,-0.0122572202235,4693,98
230,-0.0122589943931,4694,98
231,-0.0122616328299,4695,98
232,-0.0122625036165,4696,98
233,-0.0122642144561,4697,98
234,-0.0122658843175,4698,98
235,-0.0122674982995,4699,98
236,-0.012269789353,4700,98
237,-0.0122705101967,4701,98
238,-0.0122718857601,4702,98
239,-0.0122725376859,4703,98
240,-0.0122743183747,4704,98
241,-0.0122753540054,4705,98
242,-0.012276250869,4706,98
243,-0.0122766466811,4707,98
244,-0.01227732189,4708,98
245,-0.0122780259699,4709,98
246,-0.0122782764956,4710,98
247,-0.0122783314437,4711,98
248,-0.0122782979161,4712,98
249,-0.0122780641541,4713,98
250,-0.0122773200274,4714,98
251,-0.0122765507549,4715,98
252,-0.0122755561024,4716,98
253,-0.0122749703005,4717,98
254,-0.0122743258253,4718,98
255,-0.0122728552669,4719,98
256,-0.0122711397707,4720,98
257,-0.0122680924833,4721,98
258,-0.0122669497505,4722,98
259,-0.0122644668445,4723,98
260,-0.0122602507472,4724,98
261,-0.0122571056709,4725,98
262,-0.0122536895797,4726,98
263,-0.0122500043362,4727,98
264,-0.012246045284,4728,98
265,-0.012243963778,4729,98
266,-0.0122373104095,4730,98
267,-0.0122325373814,4731,98
268,-0.0122300470248,4732,98
269,-0.012224865146,4733,98
270,-0.0122221726924,4734,98
271,-0.012213697657,4735,98
272,-0.0122077176347,4736,98
273,-0.0122014740482,4737,98
274,-0.0121949752793,4738,98
275,-0.0121916290373,4739,98
276,-0.0121847493574,4740,98
277,-0.012173967436,4741,98
278,-0.0121664749458,4742,98
279,-0.0121587496251,4743,98
280,-0.0121507914737,4744,98
281,-0.0121426070109,4745,98
282,-0.0121384337544,4746,98
283,-0.0121299214661,4747,98
284,-0.0121255861595,4748,98
285,-0.012112269178,4749,98
286,-0.0121031412855,4750,98
287,-0.0120985032991,4751,98
288,-0.0120890866965,4752,98
289,-0.0120746158063,4753,98
290,-0.012064746581,4754,98
291,-0.0120547087863,4755,98
292,-0.0120445061475,4756,98
293,-0.0120341442525,4757,98
294,-0.0120289064944,4758,98
295,-0.0120183154941,4759,98
296,-0.0120021626353,4760,98
297,-0.0119912195951,4761,98
298,-0.0119856977835,4762,98
299,-0.0119801433757,4763,98
300,-0.0119632873684,4764,98
301,-0.011957607232,4765,98
302,-0.011940388009,4766,98
303,-0.0119287660345,4767,98
304,-0.0119170313701,4768,98
305,-0.0119051877409,4769,98
306,-0.011893237941,4770,98
307,-0.0118811819702,4771,98
308,-0.0118690272793,4772,98
309,-0.0118567692116,4773,98
310,-0.0118506038561,4774,98
311,-0.0118381967768,4775,98
312,-0.0118256909773,4776,98
313,-0.0118130864576,4777,98
314,-0.011800384149,4778,98
315,-0.0117875803262,4779,98
316,-0.0117746768519,4780,98
317,-0.0117616737261,4781,98
318,-0.0117485644296,4782,98
319,-0.0117353517562,4783,98
320,-0.0117220310494,4784,98
321,-0.0117085995153,4785,98
322,-0.0117018418387,4786,98
323,-0.0116813937202,4787,98
324,-0.0116676138714,4788,98
325,-0.0116537092254,4789,98
326,-0.0116467084736,4790,98
327,-0.0116255069152,4791,98
328,-0.0116183720529,4792,98
329,-0.0116112018004,4793,98
330,-0.011596753262,4794,98
331,-0.0115821566433,4795,98
332,-0.0115599706769,4796,98
333,-0.0115449773148,4797,98
334,-0.0115298144519,4798,98
335,-0.0115144765005,4799,98
336,-0.0114989578724,4800,98
337,-0.0114832501858,4801,98
338,-0.0114673469216,4802,98
339,-0.0114593217149,4803,98
340,-0.0114431111142,4804,98
341,-0.0114266872406,4805,98
342,-0.0114016383886,4806,98
343,-0.0113846510649,4807,98
344,-0.0113760661334,4808,98
345,-0.0113587193191,4809,98
346,-0.0113411210477,4810,98
347,-0.0113232629374,4811,98
348,-0.011305142194,4812,98
349,-0.0112867467105,4813,98
350,-0.011268070899,4814,98
351,-0.0112586244941,4815,98
352,-0.0112298456952,4816,98
353,-0.0112102814019,4817,98
354,-0.0111904069781,4818,98
355,-0.0111702131107,4819,98
