,amplitude,tstep,vfp
0,0.0132290124893,4096,108
1,0.0132583742961,4097,108
2,0.0132867880166,4098,108
3,0.0133142387494,4099,108
4,0.0133275967091,4100,108
5,0.0133661823347,4101,108
6,0.0133906463161,4102,108
7,0.0134140830487,4103,108
8,0.0134364804253,4104,108
9,0.0134472846985,4105,108
10,0.0134680923074,4106,108
11,0.0134972799569,4107,108
12,0.013515368104,4108,108
13,0.0135323433205,4109,108
14,0.0135404104367,4110,108
15,0.0135629056022,4111,108
16,0.0135698299855,4112,108
17,0.0135828098282,4113,108
18,0.0135946199298,4114,108
19,0.0136000821367,4115,108
20,0.013614680618,4116,108
21,0.013622908853,4117,108
22,0.0136299198493,4118,108
23,0.0136357052252,4119,108
24,0.0136402547359,4120,108
25,0.0136435553432,4121,108
26,0.0136455986649,4122,108
27,0.0136461453512,4123,108
28,0.013645876199,4124,108
29,0.0136440936476,4125,108
30,0.0136410193518,4126,108
31,0.0136389946565,4127,108
32,0.0136339664459,4128,108
33,0.013630961068,4129,108
34,0.0136239640415,4130,108
35,0.013610987924,4131,108
36,0.0136006744578,4132,108
37,0.0135890226811,4133,108
38,0.0135760307312,4134,108
39,0.0135616920888,4135,108
40,0.0135460020974,4136,108
41,0.0135289570317,4137,108
42,0.0135105531663,4138,108
43,0.0135008413345,4139,108
44,0.0134803941473,4140,108
45,0.0134471617639,4141,108
46,0.0134354010224,4142,108
47,0.0134232966229,4143,108
48,0.0133849307895,4144,108
49,0.0133576393127,4145,108
50,0.0133434804156,4146,108
51,0.0133141325787,4147,108
52,0.0132675403729,4148,108
53,0.0132347680628,4149,108
54,0.0132178682834,4150,108
55,0.0131651200354,4151,108
56,0.0131468567997,4152,108
57,0.0131093068048,4153,108
58,0.0130504369736,4154,108
59,0.0130094978958,4155,108
60,0.012967210263,4156,108
61,0.0129455626011,4157,108
62,0.012923579663,4158,108
63,0.0128556247801,4159,108
64,0.0128323072568,4160,108
65,0.0127603672445,4161,108
66,0.0127357281744,4162,108
67,0.0126598449424,4163,108
68,0.0126338982955,4164,108
69,0.0125810308382,4165,108
70,0.0125268744305,4166,108
71,0.0124714365229,4167,108
72,0.0124147264287,4168,108
73,0.0123272966594,4169,108
74,0.0122674461454,4170,108
75,0.0122063569725,4171,108
76,0.0121753513813,4172,108
77,0.0121124247089,4173,108
78,0.0120482882485,4174,108
79,0.0119829494506,4175,108
80,0.0119164241478,4176,108
81,0.0118827186525,4177,108
82,0.0117798550054,4178,108
83,0.011709837243,4179,108
84,0.011638680473,4180,108
85,0.0116026792675,4181,108
86,0.0114930039272,4182,108
87,0.0114185102284,4183,108
88,0.0113429315388,4184,108
89,0.011266280897,4185,108
90,0.0111885722727,4186,108
91,0.0111493263394,4187,108
92,0.0110700596124,4188,108
93,0.0109897702932,4189,108
94,0.0109084742144,4190,108
95,0.0108261844143,4191,108
96,0.0107429167256,4192,108
97,0.0106586860493,4193,108
98,0.0105735072866,4194,108
99,0.0104873934761,4195,108
100,0.0104439919814,4196,108
101,0.0103565054014,4197,108
102,0.0102236028761,4198,108
103,0.0101339044049,4199,108
104,0.0100887315348,4200,108
105,-0.0100006228313,4390,108
