,amplitude,tstep,vfp
0,0.0100163854659,2700,121
1,0.0101344864815,2701,121
2,0.0102524040267,2702,121
3,0.0103701110929,2703,121
4,0.0104875806719,2704,121
5,0.0105462176725,2705,121
6,0.0106632811949,2706,121
7,0.0107800420374,2707,121
8,0.0108383018523,2708,121
9,0.010954560712,2709,121
10,0.0110704544932,2710,121
11,0.0112435566261,2711,121
12,0.0113584315404,2712,121
13,0.0114728575572,2713,121
14,0.0115868123248,2714,121
15,0.0117002762854,2715,121
16,0.0117568168789,2716,121
17,0.0118695013225,2717,121
18,0.0119816400111,2718,121
19,0.0121487835422,2719,121
20,0.0122042037547,2720,121
21,0.0122594740242,2721,121
22,0.0123695535585,2722,121
23,0.0125334877521,2723,121
24,0.012641960755,2724,121
25,0.0126959495246,2725,121
26,0.0128568857908,2726,121
27,0.0129633052275,2727,121
28,0.0130690122023,2728,121
29,0.0131215946749,2729,121
30,0.0132782366127,2730,121
31,0.0133817298338,2731,121
32,0.013484461233,2732,121
33,0.0135864242911,2733,121
34,0.0136876087636,2734,121
35,0.0137379057705,2735,121
36,0.013837903738,2736,121
37,0.0139371054247,2737,121
38,0.014035500586,2738,121
39,0.0141330836341,2739,121
40,0.0142298508435,2740,121
41,0.0143258003518,2741,121
42,0.0144209256396,2742,121
43,0.0145152248442,2743,121
44,0.0146086961031,2744,121
45,0.0147013366222,2745,121
46,0.0147931464016,2746,121
47,0.0148387411609,2747,121
48,0.0149293066934,2748,121
49,0.015063601546,2749,121
50,0.015107953921,2750,121
51,0.0151960393414,2751,121
52,0.0152397742495,2752,121
53,0.0153697505593,2753,121
54,0.0154553838074,2754,121
55,0.015497895889,2755,121
56,0.0155823184177,2756,121
57,0.0157074537128,2757,121
58,0.0157898850739,2758,121
59,0.0158715359867,2759,121
60,0.015952412039,2760,121
61,0.016032518819,2761,121
62,0.0160722862929,2762,121
63,0.016190463677,2763,121
64,0.0162683166564,2764,121
65,0.0163069684058,2765,121
66,0.0163837298751,2766,121
67,0.0164218395948,2767,121
68,0.0165351051837,2768,121
69,0.0166097451001,2769,121
70,0.0166468080133,2770,121
71,0.0167569760233,2771,121
72,0.0168295931071,2772,121
73,0.0168656557798,2773,121
74,0.0169728789479,2774,121
75,0.0170083027333,2775,121
76,0.0170786865056,2776,121
77,0.0171831250191,2777,121
78,0.0172520056367,2778,121
79,0.017320305109,2779,121
80,0.0173542425036,2780,121
81,0.0174216926098,2781,121
82,0.017455207184,2782,121
83,0.0175218377262,2783,121
84,0.0176207851619,2784,121
85,0.0176861025393,2785,121
86,0.0177185684443,2786,121
87,0.0178152285516,2787,121
88,0.0178790632635,2788,121
89,0.0179424304515,2789,121
90,0.0180053338408,2790,121
91,0.0180677864701,2791,121
92,0.0181297976524,2792,121
93,0.018191376701,2793,121
94,0.0182220079005,2794,121
95,0.0182829592377,2795,121
96,0.018343500793,2796,121
97,0.0184036418796,2797,121
98,0.0184633936733,2798,121
99,0.0184931270778,2799,121
100,0.0185523033142,2800,121
101,0.0186403710395,2801,121
102,0.0186986271292,2802,121
103,0.0187276210636,2803,121
104,0.0188140738755,2804,121
105,0.0188427176327,2805,121
106,0.0189281329513,2806,121
107,0.018984651193,2807,121
108,0.0190408304334,2808,121
109,0.0190966799855,2809,121
110,0.0191244836897,2810,121
111,0.0191798415035,2811,121
112,0.0192073937505,2812,121
113,0.0192895736545,2813,121
114,0.0193168018013,2814,121
115,0.019371015951,2815,121
116,0.0194517243654,2816,121
117,0.0195051245391,2817,121
118,0.0195317007601,2818,121
119,0.0196109320968,2819,121
120,0.0196371749043,2820,121
121,0.019715404138,2821,121
122,0.0197671316564,2822,121
123,0.0198185127228,2823,121
124,0.0198695454746,2824,121
125,0.0199202243239,2825,121
126,0.0199454277754,2826,121
127,0.0199955590069,2827,121
128,0.0200453214347,2828,121
129,0.0200947076082,2829,121
130,0.0201437063515,2830,121
131,0.0201923139393,2831,121
132,0.0202405191958,2832,121
133,0.020288316533,2833,121
134,0.020335694775,2834,121
135,0.0203592237085,2835,121
136,0.020429154858,2836,121
137,0.0204752162099,2837,121
138,0.0205208193511,2838,121
139,0.0205659493804,2839,121
140,0.0205883346498,2840,121
141,0.0206327345222,2841,121
142,0.0206547454,2842,121
143,0.0207200217992,2843,121
144,0.0207628831267,2844,121
145,0.0207841154188,2845,121
146,0.0208469815552,2846,121
147,0.0208881888539,2847,121
148,0.0209085792303,2848,121
149,0.0209688637406,2849,121
150,0.0209886599332,2850,121
151,0.0210471171886,2851,121
152,0.0210852995515,2852,121
153,0.0211228355765,2853,121
154,0.0211413577199,2854,121
155,0.0211778953671,2855,121
156,0.0212137531489,2856,121
157,0.0212489105761,2857,121
158,0.0212662238628,2858,121
159,0.0213003084064,2859,121
160,0.0213500577956,2860,121
161,0.0213822815567,2861,121
162,0.0213981028646,2862,121
163,0.0214443989098,2863,121
164,0.0214594323188,2864,121
165,0.0215033199638,2865,121
166,0.0215315464884,2866,121
167,0.0215589292347,2867,121
168,0.021585457027,2868,121
169,0.0216111131012,2869,121
170,0.0216236114502,2870,121
171,0.0216479375958,2871,121
172,0.021671358496,2872,121
173,0.021693861112,2873,121
174,0.0217154324055,2874,121
175,0.0217360593379,2875,121
176,0.0217460133135,2876,121
177,0.0217744261026,2877,121
178,0.0217921379954,2878,121
179,0.0218088608235,2879,121
180,0.0218245703727,2880,121
181,0.021839261055,2881,121
182,0.0218529235572,2882,121
183,0.0218655411154,2883,121
184,0.0218771044165,2884,121
185,0.0218876041472,2885,121
186,0.0218924526125,2886,121
187,0.0219013337046,2887,121
188,0.0219053644687,2888,121
189,0.021912606433,2889,121
190,0.0219187419862,2890,121
191,0.0219258517027,2891,121
192,0.0219291802496,2892,121
193,0.0219304189086,2893,121
194,0.0219324119389,2894,121
195,0.0219322945923,2895,121
196,0.0219310130924,2896,121
197,0.0219285618514,2897,121
198,0.0219249278307,2898,121
199,0.021920107305,2899,121
200,0.0219172481447,2900,121
201,0.0219106320292,2901,121
202,0.0219028070569,2902,121
203,0.0218937713653,2903,121
204,0.021883521229,2904,121
205,0.0218779332936,2905,121
206,0.0218593347818,2906,121
207,0.0218525156379,2907,121
