,amplitude,tstep,vfp
0,-0.0100086899474,4857,131
1,-0.0100476201624,4858,131
2,-0.0100670820102,4859,131
3,-0.0101254442707,4860,131
4,-0.0101643269882,4861,131
5,-0.0102031836286,4862,131
6,-0.0102225989103,4863,131
7,-0.0102807898074,4864,131
8,-0.0103195281699,4865,131
9,-0.0103582143784,4866,131
10,-0.0103968437761,4867,131
11,-0.0104161342606,4868,131
12,-0.0104546658695,4869,131
13,-0.0104931229725,4870,131
14,-0.0105314999819,4871,131
15,-0.0105697903782,4872,131
16,-0.0105889011174,4873,131
17,-0.0106460843235,4874,131
18,-0.010684074834,4875,131
19,-0.0107219507918,4876,131
20,-0.010759706609,4877,131
21,-0.0107785370201,4878,131
22,-0.0108160981908,4879,131
23,-0.0108721777797,4880,131
24,-0.0109093785286,4881,131
25,-0.0109464209527,4882,131
26,-0.0109648816288,4883,131
27,-0.0110016744584,4884,131
28,-0.0110200066119,4885,131
29,-0.0110565340146,4886,131
30,-0.0111109716818,4887,131
31,-0.0111470157281,4888,131
32,-0.0111649613827,4889,131
33,-0.0112184798345,4890,131
34,-0.0112362094223,4891,131
35,-0.0112890535966,4892,131
36,-0.0113065512851,4893,131
37,-0.0113586764783,4894,131
38,-0.0113931102678,4895,131
39,-0.0114102298394,4896,131
40,-0.0114611834288,4897,131
41,-0.0114780310541,4898,131
42,-0.0115115111694,4899,131
43,-0.0115281436592,4900,131
44,-0.0115611860529,4901,131
45,-0.011593923904,4902,131
46,-0.0116424448788,4903,131
47,-0.0116743901744,4904,131
48,-0.0116902384907,4905,131
49,-0.0117372786626,4906,131
50,-0.0117682050914,4907,131
51,-0.0117987748235,4908,131
52,-0.0118289813399,4909,131
53,-0.0118439448997,4910,131
54,-0.0118735888973,4911,131
55,-0.0119173321873,4912,131
56,-0.0119317164645,4913,131
57,-0.0119601842016,4914,131
58,-0.0119742657989,4915,131
59,-0.0120158875361,4916,131
60,-0.012043107301,4917,131
61,-0.0120565565303,4918,131
62,-0.0120962467045,4919,131
63,-0.0121092544869,4920,131
64,-0.0121476007625,4921,131
65,-0.0121725909412,4922,131
66,-0.0121971126646,4923,131
67,-0.0122091956437,4924,131
68,-0.0122447228059,4925,131
69,-0.0122677991167,4926,131
70,-0.0122903799638,4927,131
71,-0.0123014822602,4928,131
72,-0.0123233068734,4929,131
73,-0.0123446211219,4930,131
74,-0.0123654184863,4931,131
75,-0.0123756211251,4932,131
76,-0.0124054374173,4933,131
77,-0.0124151101336,4934,131
78,-0.0124340513721,4935,131
79,-0.012461444363,4936,131
80,-0.0124703012407,4937,131
81,-0.0124960402027,4938,131
82,-0.0125043410808,4939,131
83,-0.0125283999369,4940,131
84,-0.0125361364335,4941,131
85,-0.0125584891066,4942,131
86,-0.0125726722181,4943,131
87,-0.0125795472413,4944,131
88,-0.0125862769783,4945,131
89,-0.0126055926085,4946,131
90,-0.0126177379861,4947,131
91,-0.0126292938367,4948,131
92,-0.01264026016,4949,131
93,-0.0126506332308,4950,131
94,-0.0126604130492,4951,131
95,-0.0126650789753,4952,131
96,-0.0126781826839,4953,131
97,-0.0126822516322,4954,131
98,-0.0126935625449,4955,131
99,-0.0127003546804,4956,131
100,-0.0127065489069,4957,131
101,-0.0127121461555,4958,131
102,-0.0127147193998,4959,131
103,-0.0127171445638,4960,131
104,-0.0127235250548,4961,131
105,-0.0127270342782,4962,131
106,-0.0127285672352,4963,131
107,-0.0127322785556,4964,131
108,-0.0127340164036,4965,131
109,-0.0127351684496,4966,131
110,-0.012735738419,4967,131
111,-0.0127357291058,4968,131
112,-0.0127351442352,4969,131
113,-0.0127346366644,4970,131
114,-0.0127322617918,4971,131
115,-0.0127299735323,4972,131
116,-0.0127271264791,4973,131
117,-0.0127254957333,4974,131
118,-0.0127237271518,4975,131
119,-0.0127176018432,4976,131
120,-0.0127128437161,4977,131
121,-0.0127075528726,4978,131
122,-0.0127047095448,4979,131
123,-0.0126953972504,4980,131
124,-0.0126920351759,4981,131
125,-0.0126849310473,4982,131
126,-0.0126733379439,4983,131
127,-0.0126649951562,4984,131
128,-0.0126561708748,4985,131
129,-0.0126468734816,4986,131
130,-0.0126371122897,4987,131
131,-0.012632060796,4988,131
132,-0.0126216197386,4989,131
133,-0.0126107372344,4990,131
134,-0.0125994235277,4991,131
135,-0.012587687932,4992,131
136,-0.0125755406916,4993,131
137,-0.0125629920512,4994,131
138,-0.0125500522554,4995,131
139,-0.0125434398651,4996,131
140,-0.0125230439007,4997,131
141,-0.0125089976937,4998,131
142,-0.0124946050346,4999,131
143,-0.0124798770994,5000,131
144,-0.0124648250639,5001,131
145,-0.0124494610354,5002,131
146,-0.0124337989837,5003,131
147,-0.0124258585274,5004,131
148,-0.0124178472906,5005,131
149,-0.0123934093863,5006,131
150,-0.0123851327226,5007,131
151,-0.012359934859,5008,131
152,-0.012351417914,5009,131
153,-0.0123342163861,5010,131
154,-0.0123080220073,5011,131
155,-0.0122903157026,5012,131
156,-0.0122724287212,5013,131
157,-0.0122543759644,5014,131
158,-0.0122361704707,5015,131
159,-0.0122270146385,5016,131
160,-0.0121993534267,5017,131
161,-0.0121807670221,5018,131
162,-0.0121714361012,5019,131
163,-0.0121527044103,5020,131
164,-0.0121338926256,5021,131
165,-0.0121244611219,5022,131
166,-0.012096080929,5023,131
167,-0.0120771070942,5024,131
168,-0.0120581043884,5025,131
169,-0.0120485974476,5026,131
170,-0.012029577978,5027,131
171,-0.012001061812,5028,131
172,-0.0119820795953,5029,131
173,-0.0119726005942,5030,131
174,-0.0119536770508,5031,131
175,-0.0119254002348,5032,131
176,-0.0119066387415,5033,131
177,-0.0118972901255,5034,131
178,-0.0118879638612,5035,131
179,-0.011860142462,5036,131
180,-0.0118509242311,5037,131
181,-0.0118234604597,5038,131
182,-0.0118053229526,5039,131
183,-0.011787337251,5040,131
184,-0.0117695145309,5041,131
185,-0.0117518641055,5042,131
186,-0.0117343980819,5043,131
187,-0.0117171257734,5044,131
188,-0.0117000583559,5045,131
189,-0.0116832060739,5046,131
190,-0.011666579172,5047,131
191,-0.0116501860321,5048,131
192,-0.0116340368986,5049,131
193,-0.0116260573268,5050,131
194,-0.0116181410849,5051,131
195,-0.0116025069728,5052,131
196,-0.0115871438757,5053,131
197,-0.0115646226332,5054,131
198,-0.0115572595969,5055,131
199,-0.0115356156603,5056,131
200,-0.0115215666592,5057,131
201,-0.0115078296512,5058,131
202,-0.0114944120869,5059,131
203,-0.0114813195542,5060,131
204,-0.0114748971537,5061,131
205,-0.0114561347291,5062,131
206,-0.0114500503987,5063,131
207,-0.0114323208109,5064,131
208,-0.0114265866578,5065,131
209,-0.011420940049,5066,131
210,-0.011409916915,5067,131
211,-0.0113992551342,5068,131
212,-0.0113839479163,5069,131
213,-0.0113742053509,5070,131
214,-0.0113648353145,5071,131
215,-0.0113602913916,5072,131
216,-0.0113472267985,5073,131
217,-0.011343061924,5074,131
218,-0.011331140995,5075,131
219,-0.0113236708567,5076,131
220,-0.0113200806081,5077,131
221,-0.0113098863512,5078,131
222,-0.0113066807389,5079,131
223,-0.0113005591556,5080,131
224,-0.0112948231399,5081,131
225,-0.0112894726917,5082,131
226,-0.0112845068797,5083,131
227,-0.0112799247727,5084,131
228,-0.0112757245079,5085,131
229,-0.0112719042227,5086,131
230,-0.0112684629858,5087,131
231,-0.0112653980032,5088,131
232,-0.0112627064809,5089,131
233,-0.0112603874877,5090,131
234,-0.0112584354356,5091,131
235,-0.0112568475306,5092,131
236,-0.0112556219101,5093,131
237,-0.0112547539175,5094,131
238,-0.0112544512376,5095,131
239,-0.0112542370334,5096,131
240,-0.0112541159615,5097,131
241,-0.0112544633448,5098,131
242,-0.0112551469356,5099,131
243,-0.0112561620772,5100,131
244,-0.0112575013191,5101,131
245,-0.0112591618672,5102,131
246,-0.0112611372024,5103,131
247,-0.011263419874,5104,131
248,-0.0112660052255,5105,131
249,-0.0112688848749,5106,131
250,-0.011270432733,5107,131
251,-0.0112755028531,5108,131
252,-0.0112792272121,5109,131
253,-0.0112811904401,5110,131
254,-0.0112853143364,5111,131
255,-0.0112896934152,5112,131
256,-0.0112919770181,5113,131
257,-0.0112991929054,5114,131
258,-0.0113017167896,5115,131
259,-0.01130693499,5116,131
260,-0.0113151753321,5117,131
261,-0.0113209336996,5118,131
262,-0.0113268932328,5119,131
263,-0.0113299461082,5120,131
264,-0.0113393841311,5121,131
265,-0.0113426204771,5122,131
266,-0.0113492216915,5123,131
267,-0.0113594289869,5124,131
268,-0.011362908408,5125,131
269,-0.0113699762151,5126,131
270,-0.0113771827891,5127,131
271,-0.0113845197484,5128,131
272,-0.0113919796422,5129,131
273,-0.0113957514986,5130,131
274,-0.0114072281867,5131,131
275,-0.0114150010049,5132,131
276,-0.0114189209417,5133,131
277,-0.0114308027551,5134,131
278,-0.0114347999915,5135,131
279,-0.011442841962,5136,131
280,-0.0114550134167,5137,131
281,-0.0114631867036,5138,131
282,-0.0114713981748,5139,131
283,-0.0114755155519,5140,131
284,-0.0114837689325,5141,131
285,-0.0114879021421,5142,131
286,-0.011500319466,5143,131
287,-0.011508602649,5144,131
288,-0.0115168793127,5145,131
289,-0.0115251438692,5146,131
290,-0.0115292696282,5147,131
291,-0.0115375006571,5148,131
292,-0.0115497866645,5149,131
293,-0.0115538612008,5150,131
294,-0.0115660158917,5151,131
295,-0.0115740513429,5152,131
296,-0.0115780448541,5153,131
297,-0.0115899266675,5154,131
298,-0.0115938503295,5155,131
299,-0.0116016399115,5156,131
300,-0.0116055030376,5157,131
301,-0.0116131631657,5158,131
302,-0.011620731093,5159,131
303,-0.0116318948567,5160,131
304,-0.0116392057389,5161,131
305,-0.0116428183392,5162,131
306,-0.0116534847766,5163,131
307,-0.0116604445502,5164,131
308,-0.0116672776639,5165,131
309,-0.0116739803925,5166,131
310,-0.011680547148,5167,131
311,-0.0116869742051,5168,131
312,-0.0116932578385,5169,131
313,-0.0116963451728,5170,131
314,-0.0117024071515,5171,131
315,-0.0117053808644,5172,131
316,-0.0117140701041,5173,131
317,-0.0117168873549,5174,131
318,-0.0117224026471,5175,131
319,-0.0117303691804,5176,131
320,-0.0117354728281,5177,131
321,-0.0117379613221,5178,131
322,-0.0117451725528,5179,131
323,-0.0117497639731,5180,131
324,-0.0117519944906,5181,131
325,-0.0117584215477,5182,131
326,-0.0117624849081,5183,131
327,-0.0117644499987,5184,131
328,-0.0117700770497,5185,131
329,-0.0117718623951,5186,131
330,-0.0117752980441,5187,131
331,-0.0117769483477,5188,131
332,-0.0117816282436,5189,131
333,-0.0117830978706,5190,131
334,-0.0117872329429,5191,131
335,-0.0117897633463,5192,131
336,-0.0117909610271,5193,131
337,-0.0117942839861,5194,131
338,-0.0117962760851,5195,131
339,-0.0117972046137,5196,131
340,-0.0117989294231,5197,131
341,-0.0118004772812,5198,131
342,-0.0118018500507,5199,131
343,-0.0118035823107,5200,131
344,-0.011804074049,5201,131
345,-0.0118049290031,5202,131
346,-0.0118056144565,5203,131
347,-0.0118061332032,5204,131
348,-0.0118064871058,5205,131
349,-0.0118066025898,5206,131
350,-0.0118067087606,5207,131
351,-0.0118065821007,5208,131
352,-0.0118064600974,5209,131
353,-0.0118058631197,5210,131
354,-0.0118052773178,5211,131
355,-0.0118045443669,5212,131
356,-0.011803667061,5213,131
357,-0.0118031743914,5214,131
358,-0.0118020856753,5215,131
359,-0.0118008609861,5216,131
360,-0.0118001988158,5217,131
361,-0.0117987748235,5218,131
362,-0.0117972213775,5219,131
363,-0.0117946565151,5220,131
364,-0.011793741025,5221,131
365,-0.0117908185348,5222,131
366,-0.0117887277156,5223,131
367,-0.0117876408622,5224,131
368,-0.0117842173204,5225,131
369,-0.0117830242962,5226,131
370,-0.0117792952806,5227,131
371,-0.0117766885087,5228,131
372,-0.0117739886045,5229,131
373,-0.0117711992934,5230,131
374,-0.0117697734386,5231,131
375,-0.0117668583989,5232,131
376,-0.0117638623342,5233,131
377,-0.0117607889697,5234,131
378,-0.0117576420307,5235,131
379,-0.0117544252425,5236,131
380,-0.0117511413991,5237,131
381,-0.0117477923632,5238,131
382,-0.0117443827912,5239,131
383,-0.0117409154773,5240,131
384,-0.0117373932153,5241,131
385,-0.0117356125265,5242,131
386,-0.0117301968858,5243,131
387,-0.0117265284061,5244,131
388,-0.011722815223,5245,131
389,-0.0117209432647,5246,131
390,-0.0117171695456,5247,131
391,-0.0117133585736,5248,131
392,-0.0117095112801,5249,131
393,-0.0117056304589,5250,131
394,-0.0117017179728,5251,131
395,-0.0116977766156,5252,131
396,-0.0116957947612,5253,131
397,-0.0116898110136,5254,131
398,-0.0116878030822,5255,131
399,-0.0116817466915,5256,131
400,-0.0116797164083,5257,131
401,-0.011673592031,5258,131
402,-0.0116694830358,5259,131
403,-0.0116674201563,5260,131
404,-0.0116632804275,5261,131
405,-0.0116591202095,5262,131
406,-0.0116570321843,5263,131
407,-0.011650740169,5264,131
408,-0.0116465203464,5265,131
409,-0.011642280966,5266,131
410,-0.0116401538253,5267,131
411,-0.0116337388754,5268,131
412,-0.0116294352338,5269,131
413,-0.0116272745654,5270,131
414,-0.0116229355335,5271,131
415,-0.01161637716,5272,131
416,-0.011614177376,5273,131
417,-0.0116075323895,5274,131
418,-0.0116030629724,5275,131
419,-0.0116008156911,5276,131
420,-0.01159629412,5277,131
421,-0.011591735296,5278,131
422,-0.0115871354938,5279,131
423,-0.0115848192945,5280,131
424,-0.0115778017789,5281,131
425,-0.0115730604157,5282,131
426,-0.0115682659671,5283,131
427,-0.0115634137765,5284,131
428,-0.0115609653294,5285,131
429,-0.0115560200065,5286,131
430,-0.011548477225,5287,131
431,-0.0115459263325,5288,131
432,-0.0115381591022,5289,131
433,-0.0115355299786,5290,131
434,-0.0115302074701,5291,131
435,-0.0115247955546,5292,131
436,-0.0115220537409,5293,131
437,-0.0115136820823,5294,131
438,-0.0115079702809,5295,131
439,-0.0115021476522,5296,131
440,-0.0114962095395,5297,131
441,-0.0114901503548,5298,131
442,-0.0114870741963,5299,131
443,-0.0114776454866,5300,131
444,-0.0114744342864,5301,131
445,-0.0114645846188,5302,131
446,-0.0114578306675,5303,131
447,-0.0114543959498,5304,131
448,-0.011443846859,5305,131
449,-0.0114366048947,5306,131
450,-0.0114329177886,5307,131
451,-0.0114254085347,5308,131
452,-0.0114215854555,5309,131
453,-0.0114098293707,5310,131
454,-0.0114017454907,5311,131
455,-0.0113934557885,5312,131
456,-0.011384954676,5313,131
457,-0.0113806230947,5314,131
458,-0.011367294006,5315,131
459,-0.0113581204787,5316,131
460,-0.0113487103954,5317,131
461,-0.0113390563056,5318,131
462,-0.01132915169,5319,131
463,-0.0113241039217,5320,131
464,-0.0113085666671,5321,131
465,-0.0113032534719,5322,131
466,-0.0112978732213,5323,131
467,-0.0112813133746,5324,131
468,-0.0112699186429,5325,131
469,-0.0112582324073,5326,131
470,-0.0112462490797,5327,131
471,-0.0112401442602,5328,131
472,-0.0112213678658,5329,131
473,-0.0112084578723,5330,131
474,-0.0111952284351,5331,131
475,-0.0111884912476,5332,131
476,-0.0111747710034,5333,131
477,-0.0111607164145,5334,131
478,-0.0111389961094,5335,131
479,-0.011131583713,5336,131
480,-0.0111164972186,5337,131
481,-0.0111010558903,5338,131
482,-0.0110932011157,5339,131
483,-0.0110772205517,5340,131
484,-0.0110525619239,5341,131
485,-0.0110356593505,5342,131
486,-0.0110270669684,5343,131
487,-0.0110007217154,5344,131
488,-0.0109917484224,5345,131
489,-0.0109642492607,5346,131
490,-0.0109454300255,5347,131
491,-0.0109262159094,5348,131
492,-0.01090660505,5349,131
493,-0.0108865937218,5350,131
494,-0.0108764376491,5351,131
495,-0.0108558228239,5352,131
496,-0.0108453622088,5353,131
497,-0.0108241355047,5354,131
498,-0.01079152897,5355,131
499,-0.0107692759484,5356,131
500,-0.0107466094196,5357,131
501,-0.0107235275209,5358,131
502,-0.010700029321,5359,131
503,-0.0106881242245,5360,131
504,-0.0106517812237,5361,131
505,-0.0106394570321,5362,131
506,-0.0106018567458,5363,131
507,-0.0105762649328,5364,131
508,-0.0105633130297,5365,131
509,-0.0105238258839,5366,131
510,-0.0105104548857,5367,131
511,-0.010496978648,5368,131
512,-0.0104697132483,5369,131
513,-0.0104280337691,5370,131
514,-0.0103997271508,5371,131
515,-0.0103854192421,5372,131
516,-0.0103418752551,5373,131
517,-0.0103123327717,5374,131
518,-0.0102823814377,5375,131
519,-0.0102520240471,5376,131
520,-0.0102212624624,5377,131
521,-0.0101901004091,5378,131
522,-0.0101743694395,5379,131
523,-0.0101426104084,5380,131
524,-0.0100942337885,5381,131
525,-0.0100779132918,5382,131
526,-0.0100614959374,5383,131
527,-0.010011668317,5384,131
0,0.0100078163669,3803,132
1,0.0101433927193,3804,132
2,0.010233768262,3805,132
3,0.0103241251782,3806,132
4,0.0103692924604,3807,132
5,0.0105047337711,3808,132
6,0.0105498554185,3809,132
7,0.0106400530785,3810,132
8,0.010730179958,3811,132
9,0.0107752140611,3812,132
10,0.0108652133495,3813,132
11,0.0109551139176,3814,132
12,0.0110897533596,3815,132
13,0.0111793559045,3816,132
14,0.0112688196823,3817,132
15,0.0113581316546,3818,132
16,0.011447282508,3819,132
17,0.0115362601355,3820,132
18,0.0115806814283,3821,132
19,0.0116693787277,3822,132
20,0.0118020456284,3823,132
21,0.0118461614475,3824,132
22,0.0119342235848,3825,132
23,0.0119781680405,3826,132
24,0.0121096381918,3827,132
25,0.012153335847,3828,132
26,0.0122840339318,3829,132
27,0.0123708229512,3830,132
28,0.0124141098931,3831,132
29,0.0125004649162,3832,132
30,0.0126294260845,3833,132
31,0.012672255747,3834,132
32,0.012800254859,3835,132
33,0.0128851691261,3836,132
34,0.0129697350785,3837,132
35,0.0130539424717,3838,132
36,0.0130959097296,3839,132
37,0.0131377838552,3840,132
38,0.0132628353313,3841,132
39,0.0133043248206,3842,132
40,0.0134281953797,3843,132
41,0.0134692825377,3844,132
42,0.0135511448607,3845,132
43,0.0136731406674,3846,132
44,0.0137135889381,3847,132
45,0.0138342697173,3848,132
46,0.0138742709532,3849,132
47,0.0139935836196,3850,132
48,0.0140725392848,3851,132
49,0.0141510153189,3852,132
50,0.0142290052027,3853,132
51,0.014267815277,3854,132
52,0.0143065014854,3855,132
53,0.0143834939227,3856,132
54,0.0144980261102,3857,132
55,0.0145737314597,3858,132
56,0.0146489087492,3859,132
57,0.0147235514596,3860,132
58,0.0147976521403,3861,132
59,0.0148712033406,3862,132
60,0.0149077717215,3863,132
61,0.0150166358799,3864,132
62,0.0150526417419,3865,132
63,0.0151242241263,3866,132
64,0.0152305131778,3867,132
65,0.0153006436303,3868,132
66,0.0153354881331,3869,132
67,0.0154047291726,3870,132
68,0.0154391257092,3871,132
69,0.0155074680224,3872,132
70,0.0155752031133,3873,132
71,0.0156756602228,3874,132
72,0.0157418586314,3875,132
73,0.0158074349165,3876,132
74,0.0158723816276,3877,132
75,0.0159366987646,3878,132
76,0.0160003807396,3879,132
77,0.0160319823772,3880,132
78,0.0160947050899,3881,132
79,0.0161567851901,3882,132
80,0.0162486918271,3883,132
81,0.0163091495633,3884,132
82,0.0163391344249,3885,132
83,0.0163689553738,3886,132
