,amplitude,tstep,vfp
0,0.0199316442013,5120,104
1,0.020006518811,5121,104
2,0.0226355083287,5183,104
3,0.0200443994254,5122,104
4,0.0160618480295,5060,104
5,0.0201597530395,5123,104
6,0.0202380269766,5124,104
7,0.0202775541693,5125,104
8,0.0203573498875,5126,104
9,0.0225606616586,5184,104
10,-0.0100706601515,4138,104
11,-0.0101269921288,4139,104
12,-0.0102374218404,4140,104
13,-0.0103971296921,4141,104
14,-0.0104486914352,4142,104
15,-0.0105491671711,4143,104
16,-0.0106459716335,4144,104
17,-0.0107389362529,4145,104
18,-0.0107839265838,4146,104
19,-0.0109126958996,4147,104
20,-0.0109931845218,4148,104
21,-0.0110692176968,4149,104
22,-0.0111055206507,4150,104
23,-0.0112073812634,4151,104
24,-0.0112692583352,4152,104
25,-0.0113261770457,4153,104
26,-0.0113780321553,4154,104
27,-0.0114020295441,4155,104
28,-0.0114661660045,4156,104
29,-0.0114848911762,4157,104
30,-0.0115183060989,4158,104
31,-0.011546283029,4159,104
32,-0.011568765156,4160,104
33,-0.0115779293701,4161,104
34,-0.0115970550105,4162,104
35,-0.0116027938202,4163,104
36,-0.0116035509855,4164,104
37,-0.0115973558277,4165,104
38,-0.011586165987,4166,104
39,-0.0115693351254,4167,104
40,-0.0115468828008,4168,104
41,-0.0115188369527,4169,104
42,-0.0114852357656,4170,104
43,-0.0114663662389,4171,104
44,-0.0114245209843,4172,104
45,-0.0114015620202,4173,104
46,-0.0113246403635,4174,104
47,-0.0112667549402,4175,104
48,-0.0112036895007,4176,104
49,-0.0111355427653,4177,104
50,-0.0110624209046,4178,104
51,-0.0109844412655,4179,104
52,-0.0109436670318,4180,104
53,-0.0108586335555,4181,104
54,-0.0107226315886,4182,104
55,-0.0106265423819,4183,104
56,-0.010526297614,4184,104
57,-0.0104746678844,4185,104
58,-0.0103140007704,4186,104
59,-0.0102585935965,4187,104
60,-0.0101451342925,4188,104
61,-0.0100283082575,4189,104
62,0.0211929306388,5136,104
63,0.0224367473274,5186,104
64,0.0212355162948,5137,104
65,0.0211749859154,5197,104
66,0.0213205832988,5138,104
67,0.0214476827532,5139,104
68,0.0214898474514,5140,104
69,0.0215737707913,5141,104
70,0.0223923232406,5187,104
71,0.0216570273042,5142,104
72,0.0162409860641,5221,104
73,0.0206020623446,5129,104
74,0.0216983612627,5143,104
75,0.0218209549785,5144,104
76,0.0230714883655,5170,104
77,0.0219013206661,5145,104
78,0.0219410359859,5146,104
79,0.0222987756133,5188,104
80,0.0220580752939,5147,104
81,0.016118016094,5061,104
82,0.0220963172615,5148,104
83,0.0222084503621,5149,104
84,0.0222448948771,5150,104
85,0.0223511327058,5151,104
86,0.0221466813236,5189,104
87,0.0224191732705,5152,104
88,0.0230653434992,5172,104
89,0.0224847905338,5153,104
90,-0.0100710289553,4301,104
91,-0.0101966243237,4302,104
92,-0.0103204026818,4303,104
93,-0.0104422718287,4304,104
94,-0.0105024632066,4305,104
95,-0.010679943487,4306,104
96,-0.0107955932617,4307,104
97,-0.0108525911346,4308,104
98,-0.0109648928046,4309,104
99,-0.0110748903826,4310,104
100,-0.0111825326458,4311,104
101,-0.011287775822,4312,104
102,-0.0113905826584,4313,104
103,-0.0114909224212,4314,104
104,-0.0115887718275,4315,104
105,-0.0116841131821,4316,104
106,-0.0117769362405,4317,104
107,-0.0118224024773,4318,104
108,-0.0119550200179,4319,104
109,-0.0120402928442,4320,104
110,-0.0121230715886,4321,104
111,-0.0122033795342,4322,104
112,-0.0122426161543,4323,104
113,-0.012319275178,4324,104
114,-0.012393547222,4325,104
115,-0.0124654760584,4326,104
116,-0.01253511291,4327,104
117,-0.0126025127247,4328,104
118,-0.0126677369699,4329,104
119,-0.0127308536321,4330,104
120,-0.0127919353545,4331,104
121,-0.0128217367455,4332,104
122,-0.0129083059728,4333,104
123,-0.0129637662321,4334,104
124,-0.0129908537492,4335,104
125,-0.0130438050255,4336,104
126,-0.0131203578785,4337,104
127,-0.01314515993,4338,104
128,-0.0131937712431,4339,104
129,-0.0132176084444,4340,104
130,-0.013287412934,4341,104
131,-0.0133326705545,4342,104
132,-0.0133549598977,4343,104
133,-0.0134206544608,4344,104
134,-0.0134636247531,4345,104
135,-0.0135060818866,4346,104
136,-0.0135481543839,4347,104
137,-0.0135899707675,4348,104
138,-0.0136108230799,4349,104
139,-0.0136733567342,4350,104
140,-0.0137151908129,4351,104
141,-0.0137572959065,4352,104
142,-0.0137998042628,4353,104
143,-0.0138212507591,4354,104
144,-0.0138646112755,4355,104
145,-0.0139087056741,4356,104
146,-0.0139536652714,4357,104
147,-0.0139996195212,4358,104
148,-0.014046696946,4359,104
149,-0.0140950251371,4360,104
150,-0.0141447288916,4361,104
151,-0.0141959320754,4362,104
152,-0.0142487538978,4363,104
153,-0.0142758088186,4364,104
154,-0.0143597247079,4365,104
155,-0.0144181018695,4366,104
156,-0.0144480606541,4367,104
157,-0.014541179873,4368,104
158,-0.0145733421668,4369,104
159,-0.0146394260228,4370,104
160,-0.014673370868,4371,104
161,-0.0147789530456,4372,104
162,-0.0148525722325,4373,104
163,-0.0148903820664,4374,104
164,-0.0150079280138,4375,104
165,-0.0150898117572,4376,104
166,-0.0151745900512,4377,104
167,-0.0152623206377,4378,104
168,-0.0153073109686,4379,104
169,-0.0154468566179,4380,104
170,-0.0155437514186,4381,104
171,-0.0156437829137,4382,104
172,-0.0157469809055,4383,104
173,-0.0157997757196,4384,104
174,-0.0159077700227,4385,104
175,-0.016018981114,4386,104
176,-0.0161334127188,4387,104
177,-0.0162510741502,4388,104
178,-0.0163111127913,4389,104
179,-0.0164336003363,4390,104
180,-0.0165592879057,4391,104
181,-0.0167537778616,4392,104
182,-0.0168873630464,4393,104
183,-0.016955319792,4394,104
184,-0.0171637795866,4395,104
185,-0.0173065140843,4396,104
186,-0.0174521896988,4397,104
187,-0.0176007468253,4398,104
188,-0.017676083371,4399,104
189,-0.0178288239986,4400,104
190,-0.0179842505604,4401,104
191,-0.0180629454553,4402,104
192,-0.0183028206229,4403,104
193,-0.0183840002865,4404,104
194,-0.0186310242862,4405,104
195,-0.0187144819647,4406,104
196,-0.0188829861581,4407,104
197,-0.0191394854337,4408,104
198,-0.0193127989769,4409,104
199,-0.019400101155,4410,104
