,amplitude,tstep,vfp
0,-0.0100298132747,4906,88
1,-0.010081006214,4907,88
2,-0.0101321293041,4908,88
3,-0.0101576624438,4909,88
4,-0.0102341519669,4910,88
5,-0.0102596106008,4911,88
6,-0.0103358682245,4912,88
7,-0.0103612467647,4913,88
8,-0.0104119423777,4914,88
9,-0.0104372594506,4915,88
10,-0.010513080284,4916,88
11,-0.0105383098125,4917,88
12,-0.0106138652191,4918,88
13,-0.0106641184539,4919,88
14,-0.0107142776251,4920,88
15,-0.0107393208891,4921,88
16,-0.0108143035322,4922,88
17,-0.0108641674742,4923,88
18,-0.0109139261767,4924,88
19,-0.0109635824338,4925,88
20,-0.0110131306574,4926,88
21,-0.0110625708476,4927,88
22,-0.0111118992791,4928,88
23,-0.0111365215853,4929,88
24,-0.0111611159518,4930,88
25,-0.0112347267568,4931,88
26,-0.0112836556509,4932,88
27,-0.0113324653357,4933,88
28,-0.0113811558113,4934,88
29,-0.0114297233522,4935,88
30,-0.0114781698212,4936,88
31,-0.0115264896303,4937,88
32,-0.0115746837109,4938,88
33,-0.0116227511317,4939,88
34,-0.0116706881672,4940,88
35,-0.0116946082562,4941,88
36,-0.0117661692202,4942,88
37,-0.011813711375,4943,88
38,-0.0118374312297,4944,88
39,-0.011861118488,4945,88
40,-0.0119319744408,4946,88
41,-0.0119790406898,4947,88
42,-0.0120259681717,4948,88
43,-0.0120493797585,4949,88
44,-0.0121194049716,4950,88
45,-0.0121426759288,4951,88
46,-0.0122122745961,4952,88
47,-0.0122354021296,4953,88
48,-0.0123045686632,4954,88
49,-0.012350496836,4955,88
50,-0.0123962787911,4956,88
51,-0.0124419135973,4957,88
52,-0.0124873993918,4958,88
53,-0.0125100854784,4959,88
54,-0.0125553458929,4960,88
55,-0.0125779192895,4961,88
56,-0.0126454131678,4962,88
57,-0.0126902163029,4963,88
58,-0.0127348667011,4964,88
59,-0.0127793615684,4965,88
60,-0.0128236999735,4966,88
61,-0.0128678809851,4967,88
62,-0.012889912352,4968,88
63,-0.012933854945,4969,88
64,-0.0129776373506,4970,88
65,-0.0130430068821,4971,88
66,-0.0130863822997,4972,88
67,-0.0131295919418,4973,88
68,-0.0131511343643,4974,88
69,-0.0131940934807,4975,88
70,-0.0132368830964,4976,88
71,-0.0132795022801,4977,88
72,-0.0133007466793,4978,88
73,-0.013343106024,4979,88
74,-0.0134063148871,4980,88
75,-0.0134272957221,4981,88
76,-0.0134899672121,4982,88
77,-0.0135315200314,4983,88
78,-0.0135522270575,4984,88
