,amplitude,tstep,vfp
0,0.0100565049797,3507,115
1,0.0101300477982,3508,115
2,0.0101667493582,3509,115
3,0.0102400090545,3510,115
4,0.0103495223448,3511,115
5,0.0104222679511,3512,115
6,0.0104585587978,3513,115
7,0.0105670895427,3514,115
8,0.010639147833,3515,115
9,0.0106750847772,3516,115
10,0.0107825165614,3517,115
11,0.0108538111672,3518,115
12,0.010924834758,3519,115
13,0.0109955798835,3520,115
14,0.0110660362989,3521,115
15,0.0111011546105,3522,115
16,0.011136197485,3523,115
17,0.0112060559914,3524,115
18,0.0113102560863,3525,115
19,0.0113793201745,3526,115
20,0.0114137288183,3527,115
21,0.0115164481103,3528,115
22,0.0115844961256,3529,115
23,0.0116183878854,3530,115
24,0.0117195229977,3531,115
25,0.0117864869535,3532,115
26,0.0118530755863,3533,115
27,0.0119192805141,3534,115
28,0.0119850952178,3535,115
29,0.0120505131781,3536,115
30,0.012083071284,3537,115
31,0.012147879228,3538,115
32,0.0122122727334,3539,115
33,0.0122762471437,3540,115
34,0.0123397931457,3541,115
35,0.0124029042199,3542,115
36,0.0124655747786,3543,115
37,0.0125277983025,3544,115
38,0.0125895692036,3545,115
39,0.0126508800313,3546,115
40,0.0127117261291,3547,115
41,0.0127721009776,3548,115
42,0.0128021109849,3549,115
43,0.0128914155066,3550,115
44,0.0129209412262,3551,115
45,0.0129796229303,3552,115
46,0.0130087779835,3553,115
47,0.0130954943597,3554,115
48,0.0131526738405,3555,115
49,0.0132093410939,3556,115
50,0.0132374819368,3557,115
51,0.0133211230859,3558,115
52,0.0133762285113,3559,115
53,0.0134308030829,3560,115
54,0.0134848440066,3561,115
55,0.0135383456945,3562,115
56,0.0135913044214,3563,115
57,0.013643716462,3564,115
58,0.0136955780908,3565,115
59,0.0137468855828,3566,115
60,0.0137723302469,3567,115
61,0.0138227986172,3568,115
62,0.0138727044687,3569,115
63,0.013922044076,3570,115
64,0.013970813714,3571,115
65,0.0139949833974,3572,115
66,0.0140666319057,3573,115
67,0.0140902260318,3574,115
68,0.0141601385549,3575,115
69,0.0141831515357,3576,115
70,0.014251312241,3577,115
71,0.0142960175872,3578,115
72,0.0143181495368,3579,115
73,0.0143836578354,3580,115
74,0.0144265899435,3581,115
75,0.0144478324801,3582,115
76,0.0144689260051,3583,115
77,0.0145106641576,3584,115
78,0.0145721528679,3585,115
79,0.0146123953164,3586,115
80,0.0146520370618,3587,115
81,0.0146910762414,3588,115
82,0.0147103704512,3589,115
83,0.0147673487663,3590,115
84,0.0148045793176,3591,115
85,0.0148412063718,3592,115
86,0.014877229929,3593,115
87,0.0149126490578,3594,115
88,0.0149474646896,3595,115
89,0.0149816768244,3596,115
90,0.0149985570461,3597,115
91,0.0150152863935,3598,115
92,0.0150645691901,3599,115
93,0.0150806959718,3600,115
94,0.0151281738654,3601,115
95,0.0151590760797,3602,115
96,0.015189380385,3603,115
97,0.0152190858498,3604,115
98,0.0152337150648,3605,115
99,0.0152767095715,3606,115
100,0.0153046324849,3607,115
101,0.0153183722869,3608,115
102,0.0153454076499,3609,115
103,0.0153848594055,3610,115
104,0.0153977172449,3611,115
105,0.0154229952022,3612,115
106,0.0154476920143,3613,115
107,0.0154718086123,3614,115
108,0.0154953487217,3615,115
109,0.0155183151364,3616,115
110,0.0155407106504,3617,115
111,0.0155625389889,3618,115
112,0.0155732408166,3619,115
113,0.0156045025215,3620,115
114,0.015614643693,3621,115
115,0.0156442318112,3622,115
116,0.0156632680446,3623,115
117,0.0156817547977,3624,115
118,0.0156907942146,3625,115
119,0.015717100352,3626,115
120,0.0157255996019,3627,115
121,0.0157339647412,3628,115
122,0.0157502982765,3629,115
123,0.0157738123089,3630,115
124,0.0157888326794,3631,115
125,0.0158033370972,3632,115
126,0.0158173292875,3633,115
127,0.0158308129758,3634,115
128,0.0158373638988,3635,115
129,0.0158500932157,3636,115
130,0.0158682558686,3637,115
131,0.0158740654588,3638,115
132,0.0158907640725,3639,115
133,0.015896089375,3640,115
134,0.0159113518894,3641,115
135,0.0159209407866,3642,115
136,0.0159255620092,3643,115
137,0.0159344561398,3644,115
138,0.015942895785,3645,115
139,0.0159469451755,3646,115
140,0.0159584283829,3647,115
141,0.0159655343741,3648,115
142,0.0159722045064,3649,115
143,0.0159784480929,3650,115
144,0.015984268859,3651,115
145,0.0159870218486,3652,115
146,0.0159946661443,3653,115
147,0.0159970093518,3654,115
148,0.0160034429282,3655,115
149,0.016007238999,3656,115
150,0.0160106476396,3657,115
151,0.0160122085363,3658,115
152,0.0160150472075,3659,115
153,0.016017511487,3660,115
154,0.0160196106881,3661,115
155,0.0160205252469,3662,115
156,0.016022734344,3663,115
157,0.0160232950002,3664,115
158,0.0160244628787,3665,115
159,0.0160248186439,3666,115
160,0.0160248726606,3667,115
161,0.0160245448351,3668,115
162,0.0160239264369,3669,115
163,0.016022996977,3670,115
164,0.0160217620432,3671,115
165,0.0160210300237,3672,115
166,0.0160193461925,3673,115
167,0.0160183943808,3674,115
168,0.0160151086748,3675,115
169,0.0160125680268,3676,115
170,0.0160097517073,3677,115
171,0.0160066690296,3678,115
172,0.0160033255816,3679,115
173,0.0159997269511,3680,115
174,0.0159958768636,3681,115
175,0.0159917809069,3682,115
176,0.0159896425903,3683,115
177,0.0159828774631,3684,115
178,0.0159780792892,3685,115
179,0.0159730613232,3686,115
180,0.0159678272903,3687,115
181,0.0159651301801,3688,115
182,0.0159595794976,3689,115
183,0.0159538239241,3690,115
184,0.0159508716315,3691,115
185,0.0159448198974,3692,115
186,0.0159353874624,3693,115
187,0.0159321501851,3694,115
188,0.0159255396575,3695,115
189,0.0159152969718,3696,115
190,0.0159117970616,3697,115
191,0.0159046724439,3698,115
192,0.0158973876387,3699,115
193,0.015886163339,3700,115
194,0.0158784911036,3701,115
195,0.0158706698567,3702,115
196,0.0158667042851,3703,115
197,0.0158586706966,3704,115
198,0.015850501135,3705,115
199,0.0158421937376,3706,115
200,0.0158337596804,3707,115
201,0.015829494223,3708,115
202,0.015816513449,3709,115
203,0.015807710588,3710,115
204,0.015803264454,3711,115
205,0.0157897546887,3712,115
206,0.0157806091011,3713,115
207,0.0157713573426,3714,115
208,0.0157619994134,3715,115
209,0.0157572831959,3716,115
210,0.0157429818064,3717,115
211,0.015738165006,3718,115
212,0.0157284587622,3719,115
213,0.0157235711813,3720,115
214,0.0157087668777,3721,115
215,0.015698781237,3722,115
216,0.0156887061894,3723,115
217,0.0156785435975,3724,115
218,0.0156682934612,3725,115
219,0.0156579576433,3726,115
220,0.015647539869,3727,115
221,0.015637036413,3728,115
222,0.0156264491379,3729,115
223,0.0156157780439,3730,115
224,0.0156050249934,3731,115
225,0.0155996177346,3732,115
226,0.0155887417495,3733,115
227,0.0155777819455,3734,115
228,0.0155667411163,3735,115
229,0.0155556173995,3736,115
230,0.0155444098637,3737,115
231,0.0155387744308,3738,115
232,0.015527440235,3739,115
233,0.0155160212889,3740,115
234,0.0154987284914,3741,115
235,0.0154870897532,3742,115
236,0.0154753606766,3743,115
237,0.0154635393992,3744,115
238,0.0154575938359,3745,115
239,0.0154396137223,3746,115
240,0.0154275046661,3747,115
241,0.0154152940959,3748,115
242,0.0154091510922,3749,115
243,0.0154029820114,3750,115
244,0.0153843136504,3751,115
245,0.0153717305511,3752,115
246,0.0153590338305,3753,115
247,0.0153526421636,3754,115
248,0.015339769423,3755,115
249,0.0153267756104,3756,115
250,0.0153070483357,3757,115
251,0.0152937322855,3758,115
252,0.0152802821249,3759,115
253,0.0152735048905,3760,115
254,0.0152598433197,3761,115
255,0.0152390757576,3762,115
256,0.015225039795,3763,115
257,0.0152179626748,3764,115
258,0.0152036873624,3765,115
259,0.0151892472059,3766,115
260,0.015174635686,3767,115
261,0.0151598481461,3768,115
262,0.0151448789984,3769,115
263,0.015137325041,3770,115
264,0.0151143735275,3771,115
265,0.0150988241658,3772,115
266,0.0150830699131,3773,115
267,0.0150671033189,3774,115
