,amplitude,tstep,vfp
0,0.0104912715033,4096,82
1,0.0105304326862,4097,82
2,0.0105691133067,4098,82
3,0.0106073087081,4099,82
4,0.0106450170279,4100,82
5,0.0106636872515,4101,82
6,0.0107189621776,4102,82
7,0.0107551924884,4103,82
8,0.010790925473,4104,82
9,0.0108261583373,4105,82
10,0.010843587108,4106,82
11,0.010895117186,4107,82
12,0.0109288394451,4108,82
13,0.0109620541334,4109,82
14,0.0109947603196,4110,82
15,0.0110269552097,4111,82
16,0.0110428603366,4112,82
17,0.0110742868856,4113,82
18,0.0111051993445,4114,82
19,0.0111355977133,4115,82
20,0.0111654791981,4116,82
21,0.0111948447302,4117,82
22,0.0112093342468,4118,82
23,0.0112520232797,4119,82
24,0.0112659940496,4120,82
25,0.0113071287051,4121,82
26,0.0113339023665,4122,82
27,0.0113470954821,4123,82
28,0.0113858953118,4124,82
29,0.0114111127332,4125,82
30,0.0114358114079,4126,82
31,0.0114479660988,4127,82
32,0.0114718871191,4128,82
33,0.0114952903241,4129,82
34,0.0115181775764,4130,82
35,0.0115294279531,4131,82
36,0.0115624060854,4132,82
37,0.0115731414407,4133,82
38,0.0115942275152,4134,82
39,0.0116248959675,4135,82
40,0.0116348629817,4136,82
41,0.0116640022025,4137,82
42,0.011682793498,4138,82
43,0.0117010800168,4139,82
44,0.011710033752,4140,82
45,0.0117361424491,4141,82
46,0.0117445942014,4142,82
47,0.0117529220879,4143,82
48,0.0117692044005,4144,82
49,0.0117926970124,4145,82
50,0.0118077434599,4146,82
51,0.0118222991005,4147,82
52,0.0118293939158,4148,82
53,0.011849950999,4149,82
54,0.0118565615267,4150,82
55,0.0118694221601,4151,82
56,0.011881805025,4152,82
57,0.0118937119842,4153,82
58,0.011910688132,4154,82
59,0.0119161121547,4155,82
60,0.0119316866621,4156,82
61,0.0119366478175,4157,82
62,0.0119414944202,4158,82
63,0.0119553478435,4159,82
64,0.0119640156627,4160,82
65,0.0119722336531,4161,82
66,0.0119761750102,4162,82
67,0.0119873359799,4163,82
68,0.0119908358902,4164,82
69,0.0119975097477,4165,82
70,0.0120067102835,4166,82
71,0.0120123084635,4167,82
72,0.0120149478316,4168,82
73,0.012019911781,4169,82
74,0.0120265763253,4170,82
75,0.012028590776,4171,82
76,0.0120323142037,4172,82
77,0.012035632506,4173,82
78,0.0120385494083,4174,82
79,0.0120410686359,4175,82
80,0.012042180635,4176,82
81,0.0120449326932,4177,82
82,0.0120462868363,4178,82
83,0.012047259137,4179,82
84,0.0120478551835,4180,82
85,0.0120480814949,4181,82
86,0.0120479399338,4182,82
87,0.012047435157,4183,82
88,0.012046571821,4184,82
89,0.0120460074395,4185,82
90,0.0120437871665,4186,82
91,0.012042873539,4187,82
92,0.0120407892391,4188,82
93,0.0120383650064,4189,82
94,0.0120356073603,4190,82
95,0.0120341042057,4191,82
96,0.0120291039348,4192,82
97,0.0120253693312,4193,82
98,0.0120213171467,4194,82
99,0.0120191732422,4195,82
100,0.0120122777298,4196,82
101,0.012007300742,4197,82
102,0.0120020238683,4198,82
103,0.011996450834,4199,82
104,0.011990587227,4200,82
105,0.0119844367728,4201,82
106,0.0119812544435,4202,82
107,0.0119746821001,4203,82
108,0.0119678331539,4204,82
109,0.0119643062353,4205,82
110,0.0119533222169,4206,82
111,0.011945668608,4207,82
112,0.0119417440146,4208,82
113,0.0119295855984,4209,82
114,0.0119211645797,4210,82
115,0.0119124967605,4211,82
116,0.0119080701843,4212,82
117,0.0118990372866,4213,82
118,0.0118897659704,4214,82
119,0.0118802608922,4215,82
120,0.0118655702099,4216,82
121,0.0118605606258,4217,82
122,0.0118503756821,4218,82
123,0.0118399709463,4219,82
124,0.0118346875533,4220,82
125,0.0118239596486,4221,82
126,0.0118074743077,4222,82
127,0.0117962276563,4223,82
128,0.0117847779766,4224,82
129,0.0117731299251,4225,82
130,0.0117672327906,4226,82
131,0.0117552932352,4227,82
132,0.0117370272055,4228,82
133,0.0117246182635,4229,82
134,0.011712025851,4230,82
135,0.0117056621239,4231,82
136,0.0116863045841,4232,82
137,0.0116797639057,4233,82
138,0.011666555889,4234,82
139,0.0116531783715,4235,82
140,0.0116464262828,4236,82
141,0.0116259232163,4237,82
142,0.0116120530292,4238,82
143,0.0116050587967,4239,82
144,0.0115909511223,4240,82
145,0.0115694990382,4241,82
146,0.0115550076589,4242,82
147,0.0115477060899,4243,82
148,0.0115255815908,4244,82
149,0.0115181338042,4245,82
150,0.0114955781028,4246,82
151,0.0114803649485,4247,82
152,0.011472706683,4248,82
153,0.0114572877064,4249,82
154,0.0114495279267,4250,82
155,0.0114339077845,4251,82
156,0.0114181544632,4252,82
157,0.0113942828029,4253,82
158,0.0113782091066,4254,82
159,0.0113620096818,4255,82
160,0.011345686391,4256,82
161,0.0113374786451,4257,82
162,0.0113209728152,4258,82
163,0.0112959919497,4259,82
164,0.0112791899592,4260,82
165,0.0112622724846,4261,82
166,0.0112452404574,4262,82
167,0.0112366825342,4263,82
168,0.0112280957401,4264,82
169,0.0112021695822,4265,82
170,0.0111847482622,4266,82
171,0.0111672179773,4267,82
172,0.0111584123224,4268,82
173,0.0111407227814,4269,82
174,0.0111139910296,4270,82
175,0.0110960397869,4271,82
176,0.0110779860988,4272,82
177,0.0110689215362,4273,82
178,0.0110415751114,4274,82
179,0.0110232196748,4275,82
180,0.011004765518,4276,82
181,0.0109862145036,4277,82
182,0.0109769031405,4278,82
183,0.0109582068399,4279,82
184,0.0109394155443,4280,82
185,0.0109205292538,4281,82
186,0.010901549831,4282,82
187,0.0108920251951,4283,82
188,0.0108633115888,4284,82
189,0.0108536947519,4285,82
190,0.0108343921602,4286,82
191,0.0108052706346,4287,82
192,0.0107955187559,4288,82
193,0.0107661290094,4289,82
194,0.010746425949,4290,82
195,0.0107266353443,4291,82
196,0.0107067599893,4292,82
197,0.0106967892498,4293,82
198,0.0106767835096,4294,82
199,0.010656693019,4295,82
200,0.0106466161087,4296,82
201,0.0106162587181,4297,82
202,0.0105959167704,4298,82
203,0.0105857150629,4299,82
204,0.0105652501807,4300,82
205,0.0105343991891,4301,82
206,0.0105240754783,4302,82
207,0.0104929842055,4303,82
208,0.0104721570387,4304,82
209,0.0104617131874,4305,82
210,0.010430265218,4306,82
211,0.0104197431356,4307,82
212,0.0103986412287,4308,82
213,0.010377462022,4309,82
214,0.0103562073782,4310,82
215,0.0103455521166,4311,82
216,0.0103241838515,4312,82
217,0.0103027410805,4313,82
218,0.0102704390883,4314,82
219,0.0102488119155,4315,82
220,0.0102271120995,4316,82
221,0.0102162351832,4317,82
222,0.0101834964007,4318,82
223,0.0101615833119,4319,82
224,0.0101396003738,4320,82
225,0.0101285828277,4321,82
226,0.0100954268128,4322,82
227,0.0100843412802,4323,82
228,0.0100621199235,4324,82
229,0.0100509840995,4325,82
230,0.0100174788386,4326,82
231,0.010006277822,4327,82
232,-0.0100689046085,4712,82
233,-0.010122878477,4713,82
234,-0.0102305989712,4714,82
235,-0.0103380074725,4715,82
236,-0.0104985125363,4716,82
237,-0.0105518465862,4717,82
238,-0.0106582567096,4718,82
239,-0.0107643129304,4719,82
240,-0.0108700040728,4720,82
241,-0.0109753198922,4721,82
242,-0.0110278334469,4722,82
243,-0.0111325662583,4723,82
244,-0.0112889120355,4724,82
245,-0.0113408202305,4725,82
246,-0.0114959059283,4726,82
247,-0.0115987509489,4727,82
248,-0.0117011480033,4728,82
249,-0.0118030849844,4729,82
250,-0.0119045525789,4730,82
251,-0.0120055414736,4731,82
252,-0.0120558524504,4732,82
