,amplitude,tstep,vfp
0,-0.0100114541128,4853,92
1,-0.0100650191307,4854,92
2,-0.0101187145337,4855,92
3,-0.010172537528,4856,92
4,-0.0102264834568,4857,92
5,-0.0102535011247,4858,92
6,-0.0103347329423,4859,92
7,-0.0103618670255,4860,92
8,-0.0104162180796,4861,92
9,-0.0104979444295,4862,92
10,-0.010552556254,4863,92
11,-0.0105798989534,4864,92
12,-0.0106346560642,4865,92
13,-0.0106895053759,4866,92
14,-0.0107719423249,4867,92
15,-0.010799462907,4868,92
16,-0.0108270039782,4869,92
17,-0.0108821429312,4870,92
18,-0.0109649877995,4871,92
19,-0.0110203018412,4872,92
20,-0.0110479835421,4873,92
21,-0.0111311171204,4874,92
22,-0.011186607182,4875,92
23,-0.0112421484664,4876,92
24,-0.0112977344543,4877,92
25,-0.0113533623517,4878,92
26,-0.0114090265706,4879,92
27,-0.0114647233859,4880,92
28,-0.0115204490721,4881,92
29,-0.0115761980414,4882,92
30,-0.0116040790454,4883,92
31,-0.0116319647059,4884,92
32,-0.0116877462715,4885,92
33,-0.011771437712,4886,92
34,-0.0118272369727,4887,92
35,-0.0118551366031,4888,92
36,-0.0119388308376,4889,92
37,-0.0119946151972,4890,92
38,-0.0120503855869,4891,92
39,-0.0121061373502,4892,92
40,-0.0121340053156,4893,92
41,-0.0122175691649,4894,92
42,-0.0122454082593,4895,92
43,-0.0123288752511,4896,92
44,-0.0123844714835,4897,92
45,-0.0124122528359,4898,92
46,-0.0124677792192,4899,92
47,-0.0125232562423,4900,92
48,-0.0125786783174,4901,92
49,-0.0126063674688,4902,92
50,-0.012661700137,4903,92
51,-0.0127169676125,4904,92
52,-0.012799737975,4905,92
53,-0.012854824774,4906,92
54,-0.0128823388368,4907,92
55,-0.0129647552967,4908,92
56,-0.0130195906386,4909,92
57,-0.0130743347108,4910,92
58,-0.0131289828569,4911,92
59,-0.0131835313514,4912,92
60,-0.0132107678801,4913,92
61,-0.0132651599124,4914,92
62,-0.01331944298,4915,92
63,-0.0133736133575,4916,92
64,-0.0134006543085,4917,92
65,-0.0134546468034,4918,92
66,-0.0135354045779,4919,92
67,-0.0135890832171,4920,92
68,-0.0136158727109,4921,92
69,-0.0136693511158,4922,92
70,-0.0137226898223,4923,92
71,-0.0138024305925,4924,92
72,-0.0138289378956,4925,92
73,-0.0139082306996,4926,92
74,-0.0139608988538,4927,92
75,-0.0140134077519,4928,92
76,-0.0140396011993,4929,92
77,-0.0140918642282,4930,92
78,-0.0141439586878,4931,92
79,-0.01419587899,4932,92
80,-0.0142217725515,4933,92
81,-0.0142991840839,4934,92
82,-0.0143248960376,4935,92
83,-0.0144017487764,4936,92
84,-0.0144527442753,4937,92
85,-0.0145035423338,4938,92
86,-0.0145541392267,4939,92
87,-0.0146045321599,4940,92
88,-0.0146547155455,4941,92
89,-0.0146797271445,4942,92
90,-0.0147544369102,4943,92
91,-0.0147792305797,4944,92
92,-0.0148286484182,4945,92
93,-0.0148778371513,4946,92
94,-0.0149267939851,4947,92
95,-0.014951184392,4948,92
96,-0.0149997854605,4949,92
97,-0.0150722293183,4950,92
98,-0.0150962518528,4951,92
99,-0.0151441087946,4952,92
100,-0.0151917096227,4953,92
101,-0.0152626177296,4954,92
102,-0.0152861196548,4955,92
103,-0.0153329204768,4956,92
104,-0.0154026020318,4957,92
105,-0.0154487034306,4958,92
106,-0.0154716465622,4959,92
107,-0.0155173139647,4960,92
108,-0.0155626861379,4961,92
109,-0.0156077574939,4962,92
110,-0.0156301781535,4963,92
111,-0.0156747885048,4964,92
112,-0.0157411117107,4965,92
113,-0.0157630592585,4966,92
114,-0.0158284138888,4967,92
115,-0.0158500336111,4968,92
116,-0.0159143842757,4969,92
117,-0.0159568563104,4970,92
118,-0.0159989800304,4971,92
119,-0.0160407479852,4972,92
120,-0.0160614959896,4973,92
121,-0.016102720052,4974,92
122,-0.0161435753107,4975,92
123,-0.016163861379,4976,92
124,-0.016204148531,4977,92
125,-0.0162638593465,4978,92
126,-0.0162835661322,4979,92
127,-0.0163420867175,4980,92
128,-0.0163805931807,4981,92
129,-0.016399692744,4982,92
130,-0.0164375789464,4983,92
131,-0.0164936166257,4984,92
132,-0.016530437395,4985,92
133,-0.0165486838669,4986,92
134,-0.0166027545929,4987,92
135,-0.0166382398456,4988,92
136,-0.0166558101773,4989,92
137,-0.0166906062514,4990,92
138,-0.0167078301311,4991,92
139,-0.0167587902397,4992,92
140,-0.0167755372822,4993,92
141,-0.0168250501156,4994,92
142,-0.01685744524,4995,92
143,-0.0168893411756,4996,92
144,-0.0169050991535,4997,92
145,-0.0169362332672,4998,92
146,-0.0169819612056,4999,92
147,-0.017011789605,5000,92
148,-0.0170410852879,5001,92
149,-0.0170555301011,5002,92
150,-0.0170980487019,5003,92
151,-0.01711194776,5004,92
152,-0.0171393249184,5005,92
153,-0.0171661414206,5006,92
154,-0.017192389816,5007,92
155,-0.0172052979469,5008,92
156,-0.0172306802124,5009,92
157,-0.0172676574439,5010,92
158,-0.0172915700823,5011,92
159,-0.0173033028841,5012,92
160,-0.0173375885934,5013,92
161,-0.0173596832901,5014,92
162,-0.0173811614513,5015,92
163,-0.01739166677,5016,92
164,-0.0174122080207,5017,92
165,-0.0174418352544,5018,92
166,-0.0174513924867,5019,92
167,-0.0174700245261,5020,92
168,-0.017488008365,5021,92
169,-0.0175053421408,5022,92
170,-0.0175220184028,5023,92
171,-0.0175380334258,5024,92
172,-0.0175533797592,5025,92
173,-0.0175680536777,5026,92
174,-0.0175820533186,5027,92
175,-0.0175953730941,5028,92
176,-0.0176080092788,5029,92
177,-0.0176199581474,5030,92
178,-0.0176312159747,5031,92
179,-0.0176417771727,5032,92
180,-0.0176467970014,5033,92
181,-0.0176563076675,5034,92
182,-0.0176651161164,5035,92
183,-0.0176732186228,5036,92
184,-0.017680613324,5037,92
185,-0.0176872964948,5038,92
186,-0.0176903698593,5039,92
187,-0.0176959801465,5040,92
188,-0.0177008733153,5041,92
189,-0.0177068654448,5042,92
190,-0.0177085027099,5043,92
191,-0.0177112352103,5044,92
192,-0.0177132450044,5045,92
193,-0.0177149046212,5046,92
194,-0.0177151057869,5047,92
195,-0.0177145823836,5048,92
196,-0.0177133325487,5049,92
197,-0.0177124347538,5050,92
198,-0.0177100952715,5051,92
199,-0.0177070293576,5052,92
200,-0.017705226317,5053,92
201,-0.0176987294108,5054,92
202,-0.0176962018013,5055,92
203,-0.0176875349134,5056,92
204,-0.0176808554679,5057,92
205,-0.0176734570414,5058,92
206,-0.0176653433591,5059,92
207,-0.0176565144211,5060,92
208,-0.0176518317312,5061,92
209,-0.0176419373602,5062,92
210,-0.0176257640123,5063,92
211,-0.0176200196147,5064,92
212,-0.0176080055535,5065,92
213,-0.0176017358899,5066,92
214,-0.0175818819553,5067,92
215,-0.0175749175251,5068,92
216,-0.0175529886037,5069,92
217,-0.0175453368574,5070,92
218,-0.0175213590264,5071,92
219,-0.017513025552,5072,92
220,-0.0174958575517,5073,92
221,-0.0174780189991,5074,92
222,-0.0174595173448,5075,92
223,-0.0174403544515,5076,92
224,-0.0174103844911,5077,92
225,-0.0173895955086,5078,92
226,-0.0173681639135,5079,92
227,-0.0173572096974,5080,92
228,-0.0173460971564,5081,92
229,-0.0173118170351,5082,92
230,-0.0173000786453,5083,92
231,-0.0172761380672,5084,92
232,-0.0172515884042,5085,92
233,-0.0172136295587,5086,92
234,-0.017187576741,5087,92
235,-0.0171609334648,5088,92
236,-0.0171473920345,5089,92
237,-0.0171059072018,5090,92
238,-0.0170775353909,5091,92
239,-0.0170486010611,5092,92
240,-0.0170339271426,5093,92
241,-0.0170041639358,5094,92
242,-0.0169738549739,5095,92
243,-0.0169430077076,5096,92
244,-0.0169273838401,5097,92
245,-0.0168797262013,5098,92
246,-0.0168473068625,5099,92
247,-0.0168143790215,5100,92
248,-0.0167809482664,5101,92
249,-0.0167640466243,5102,92
250,-0.016729876399,5103,92
251,-0.0166777130216,5104,92
252,-0.0166423451155,5105,92
253,-0.0166065115482,5106,92
254,-0.0165702179074,5107,92
255,-0.0165334753692,5108,92
256,-0.0164962876588,5109,92
257,-0.0164775289595,5110,92
258,-0.0164396874607,5111,92
259,-0.0164206065238,5112,92
260,-0.0163821298629,5113,92
261,-0.0163236353546,5114,92
262,-0.0162841323763,5115,92
263,-0.0162642300129,5116,92
264,-0.0162039380521,5117,92
265,-0.0161836482584,5118,92
266,-0.0161427836865,5119,92
267,-0.0160807855427,5120,92
268,-0.0160389952362,5121,92
269,-0.0159968491644,5122,92
270,-0.0159543529153,5123,92
271,-0.0159115120769,5124,92
272,-0.0158899649978,5125,92
273,-0.015868332237,5126,92
274,-0.0158029422164,5127,92
275,-0.0157589446753,5128,92
276,-0.0157368276268,5129,92
277,-0.0156923569739,5130,92
278,-0.0156250763685,5131,92
279,-0.0156025001779,5132,92
280,-0.0155343282968,5133,92
281,-0.015511459671,5134,92
282,-0.0154424300417,5135,92
283,-0.015396063216,5136,92
284,-0.0153494263068,5137,92
285,-0.015302522108,5138,92
286,-0.0152553571388,5139,92
287,-0.0152316782624,5140,92
288,-0.015184131451,5141,92
289,-0.0151363369077,5142,92
290,-0.0151123479009,5143,92
291,-0.0150641901419,5144,92
292,-0.0149915106595,5145,92
293,-0.0149427698925,5146,92
294,-0.0148938028142,5147,92
295,-0.014869235456,5148,92
296,-0.0147952074185,5149,92
297,-0.0147455893457,5150,92
298,-0.0146957626566,5151,92
299,-0.0146457310766,5152,92
300,-0.0145954983309,5153,92
301,-0.0145703079179,5154,92
302,-0.0145197799429,5155,92
303,-0.0144690601155,5156,92
304,-0.0144436294213,5157,92
305,-0.0143926283345,5158,92
306,-0.0143414437771,5159,92
307,-0.0142643330619,5160,92
308,-0.0142385410145,5161,92
309,-0.0141609059647,5162,92
310,-0.0141089390963,5163,92
311,-0.0140568064526,5164,92
312,-0.0140306791291,5165,92
313,-0.0139783043414,5166,92
314,-0.0138994455338,5167,92
315,-0.0138730825856,5168,92
316,-0.0137937646359,5169,92
317,-0.0137672508135,5170,92
318,-0.013714114204,5171,92
319,-0.0136874914169,5172,92
320,-0.0136074097827,5173,92
321,-0.0135538484901,5174,92
322,-0.0135270161554,5175,92
323,-0.0134463179857,5176,92
324,-0.0133923543617,5177,92
325,-0.0133382622153,5178,92
326,-0.0132840434089,5179,92
327,-0.0132568879053,5180,92
328,-0.0131752388552,5181,92
329,-0.0131206568331,5182,92
330,-0.0130933215842,5183,92
331,-0.0130111454055,5184,92
332,-0.0129562225193,5185,92
333,-0.0129287196323,5186,92
334,-0.012901189737,5187,92
335,-0.0128460498527,5188,92
336,-0.0127908056602,5189,92
337,-0.0127354599535,5190,92
338,-0.0126522537321,5191,92
339,-0.0125966630876,5192,92
