,amplitude,tstep,vfp
0,0.0247460734099,5251,104
1,0.0177848953754,5183,104
2,0.0246607847512,5252,104
3,0.0179935880005,5184,104
4,0.0246298927814,5253,104
5,0.018097827211,5185,104
6,0.0245299804956,5254,104
7,0.0183059964329,5186,104
8,0.0100543024018,5137,104
9,0.0205247309059,5197,104
10,0.0101658459753,5138,104
11,0.0102804657072,5139,104
12,-0.0100049506873,4213,104
13,-0.0100421831012,4214,104
14,-0.010076216422,4215,104
15,-0.0101070087403,4216,104
16,-0.0101211797446,4217,104
17,-0.0101470509544,4218,104
18,-0.0101696066558,4219,104
19,-0.0101888263598,4220,104
20,-0.0102046979591,4221,104
21,-0.0102172130719,4222,104
22,-0.0102263698354,4223,104
23,-0.0102321710438,4224,104
24,-0.0102346278727,4225,104
25,-0.0102337580174,4226,104
26,-0.0102320825681,4227,104
27,-0.0102221313864,4228,104
28,-0.0102114370093,4229,104
29,-0.010204885155,4230,104
30,-0.0101894028485,4231,104
31,-0.0101603232324,4232,104
32,-0.0101490952075,4233,104
33,-0.0101243844256,4234,104
34,-0.0100967204198,4235,104
35,-0.0100661730394,4236,104
36,-0.0100498413667,4237,104
37,-0.0100151123479,4238,104
38,0.0108349611983,5144,104
39,0.0110340202227,5145,104
40,0.0111706908792,5146,104
41,0.0187205374241,5188,104
42,0.0113105289638,5147,104
43,0.0114535223693,5148,104
44,0.0115261971951,5149,104
45,0.011748903431,5150,104
46,0.0119012445211,5151,104
47,0.0189265925437,5189,104
48,0.0120566459373,5152,104
49,0.0121354833245,5153,104
50,0.0122954044491,5154,104
51,0.0124582834542,5155,104
52,0.0125408163294,5156,104
53,0.0191316250712,5190,104
54,0.0127927120775,5157,104
55,0.0128780854866,5158,104
56,0.0130508951843,5159,104
57,0.0133151421323,5160,104
58,0.0134945539758,5161,104
59,0.0192337073386,5191,104
60,0.0135852042586,5162,104
61,-0.0100197708234,4350,104
62,-0.0101341661066,4351,104
63,-0.0101719629019,4352,104
64,-0.0102842422202,4353,104
65,-0.0103212762624,4354,104
66,-0.0103947147727,4355,104
67,-0.0104672750458,4356,104
68,-0.0105389123783,4357,104
69,-0.0106095867231,4358,104
70,-0.0106792598963,4359,104
71,-0.01074789837,4360,104
72,-0.0108154742047,4361,104
73,-0.0108819613233,4362,104
74,-0.0109473383054,4363,104
75,-0.0110115893185,4364,104
76,-0.0110747022554,4365,104
77,-0.0111366668716,4366,104
78,-0.0111672179773,4367,104
79,-0.0112274531275,4368,104
80,-0.0112865380943,4369,104
