,amplitude,tstep,vfp
0,-0.0116342771798,4096,131
1,-0.0118095297366,4097,131
2,-0.0118966670707,4098,131
3,-0.0121559957042,4099,131
4,-0.0123270396143,4100,131
5,-0.0124119780958,4101,131
6,-0.0126643301919,4102,131
7,-0.0127475922927,4103,131
8,-0.0129946675152,4104,131
9,-0.0131570193917,4105,131
10,-0.0132374558598,4106,131
11,-0.0134756788611,4107,131
12,-0.01363182161,4108,131
13,-0.0137857319787,4109,131
14,-0.0139373289421,4110,131
15,-0.0140865333378,4111,131
16,-0.0141602130607,4112,131
17,-0.0142332660034,4113,131
18,-0.0144485589117,4114,131
19,-0.0145887713879,4115,131
20,-0.0147262439132,4116,131
21,-0.0148608991876,4117,131
22,-0.0149271478876,4118,131
23,-0.0151214702055,4119,131
24,-0.0152472434565,4120,131
25,-0.0153089715168,4121,131
26,-0.0154894180596,4122,131
27,-0.0156056853011,4123,131
28,-0.0156625844538,4124,131
29,-0.0158282518387,4125,131
30,-0.0159344282001,4126,131
31,-0.0159862134606,4127,131
32,-0.0160371195525,4128,131
33,-0.0161844994873,4129,131
34,-0.0162782296538,4130,131
35,-0.016323717311,4131,131
36,-0.0164119116962,4132,131
37,-0.0165371466428,4133,131
38,-0.0165769886225,4134,131
39,-0.0166537798941,4135,131
40,-0.0167616605759,4136,131
41,-0.0168286543339,4137,131
42,-0.0168916601688,4138,131
43,-0.0169216580689,4139,131
44,-0.0170055795461,4140,131
45,-0.0170564260334,4141,131
46,-0.0170803125948,4142,131
47,-0.0171249900013,4143,131
48,-0.0171655230224,4144,131
49,-0.0172018893063,4145,131
50,-0.0172185059637,4146,131
51,-0.0172620639205,4147,131
52,-0.0172858443111,4148,131
53,-0.0173054095358,4149,131
54,-0.0173207521439,4150,131
55,-0.0173318702728,4151,131
56,-0.0173387620598,4152,131
57,-0.017341433093,4153,131
58,-0.0173411872238,4154,131
59,-0.0173341352493,4155,131
60,-0.0173241868615,4156,131
61,-0.0173176452518,4157,131
62,-0.017301434651,4158,131
63,-0.0172810722142,4159,131
64,-0.0172565802932,4160,131
65,-0.0172427948564,4161,131
66,-0.017212158069,4162,131
67,-0.0171586032957,4163,131
68,-0.0171178802848,4164,131
69,-0.0170960277319,4165,131
70,-0.0170493647456,4166,131
71,-0.0169987920672,4167,131
72,-0.0169157069176,4168,131
73,-0.0168861076236,4169,131
74,-0.0168240908533,4170,131
75,-0.0167241282761,4171,131
76,-0.0166889857501,4172,131
77,-0.0166160073131,4173,131
78,-0.0165394954383,4174,131
79,-0.016499934718,4175,131
80,-0.0164182465523,4176,131
81,-0.0162894204259,4177,131
82,-0.0161994472146,4178,131
83,-0.0161062888801,4179,131
84,-0.0160100255162,4180,131
85,-0.0159107334912,4181,131
86,-0.0158599782735,4182,131
87,-0.0157562997192,4183,131
88,-0.0155955273658,4184,131
89,-0.0154849682003,4185,131
90,-0.0153718125075,4186,131
91,-0.0153142903,4187,131
92,-0.0151974158362,4188,131
93,-0.0150781786069,4189,131
94,-0.0150177050382,4190,131
95,-0.0148951085284,4191,131
96,-0.0147072775289,4192,131
97,-0.0145795810968,4193,131
98,-0.0145150283352,4194,131
99,-0.0143187073991,4195,131
100,-0.0141857406124,4196,131
101,-0.0140512287617,4197,131
102,-0.0139152798802,4198,131
103,-0.0137780020013,4199,131
104,-0.01363950409,4200,131
105,-0.013499896042,4201,131
106,-0.0134297106415,4202,131
107,-0.0132886450738,4203,131
108,-0.013146747835,4204,131
109,-0.0130041297525,4205,131
110,-0.0128609035164,4206,131
111,-0.0127171799541,4207,131
112,-0.0126451672986,4208,131
113,-0.0125009100884,4209,131
114,-0.0122841540724,4210,131
115,-0.0121395662427,4211,131
116,-0.0120672890916,4212,131
117,-0.0118506914005,4213,131
118,-0.0117066251114,4214,131
119,-0.0115629518405,4215,131
120,-0.0114912977442,4216,131
121,-0.0113484198228,4217,131
122,-0.0112062059343,4218,131
123,-0.0111353825778,4219,131
124,-0.0109242005274,4220,131
125,-0.0108542796224,4221,131
126,-0.0106461169198,4222,131
127,-0.0105773061514,4223,131
128,-0.0104406233877,4224,131
129,-0.0103052780032,4225,131
130,-0.0101713649929,4226,131
131,-0.0100389821455,4227,131
132,-0.0100478185341,4329,131
133,-0.0100930556655,4330,131
134,-0.0101834228262,4331,131
135,-0.010318595916,4332,131
136,-0.0104083800688,4333,131
137,-0.0104978363961,4334,131
138,-0.0105869118124,4335,131
139,-0.0106755569577,4336,131
140,-0.0107637206092,4337,131
141,-0.0108513580635,4338,131
142,-0.0108949635178,4339,131
143,-0.0109817218035,4340,131
144,-0.0110678393394,4341,131
145,-0.0111106457189,4342,131
