,amplitude,tstep,vfp
0,0.0100202467293,2403,131
1,0.0102533781901,2404,131
2,0.0104892775416,2405,131
3,0.0107278907672,2406,131
4,0.010969155468,2407,131
5,0.0112130111083,2408,131
6,0.0113358888775,2409,131
7,0.0117082232609,2410,131
8,0.0118335383013,2411,131
9,0.0122129591182,2412,131
10,0.0124687049538,2413,131
11,0.0127265956253,2414,131
12,0.0128563176841,2415,131
13,0.013248459436,2416,131
14,0.0133801260963,2417,131
15,0.0136448191479,2418,131
16,0.0139112425968,2419,131
17,0.0141792967916,2420,131
18,0.014448877424,2421,131
19,0.014584206976,2422,131
20,0.0149921895936,2423,131
21,0.0152656985447,2424,131
22,0.0155402896926,2425,131
23,0.015815846622,2426,131
24,0.0160922463983,2427,131
25,0.0163693651557,2428,131
26,0.0165081564337,2429,131
27,0.0169252548367,2430,131
28,0.01720376499,2431,131
29,0.017343102023,2432,131
30,0.0176218599081,2433,131
31,0.0177612472326,2434,131
32,0.0181792229414,2435,131
33,0.0183184295893,2436,131
34,0.0187354460359,2437,131
35,0.0190127696842,2438,131
36,0.0192893743515,2439,131
37,0.0195651128888,2440,131
38,0.0197026096284,2441,131
39,0.01997676678,2442,131
40,0.0203856248409,2443,131
41,0.0206563901156,2444,131
42,0.0207911729813,2445,131
43,0.0211928915232,2446,131
44,0.0213258564472,2447,131
45,0.021458318457,2448,131
46,0.0217216555029,2449,131
47,0.0221124012023,2450,131
48,0.0223698318005,2451,131
49,0.0226246267557,2452,131
50,0.02275098674,2453,131
51,0.0231256857514,2454,131
52,0.0233716405928,2455,131
53,0.0234934072942,2456,131
54,0.0238536316901,2457,131
55,0.0239719487727,2458,131
56,0.0243213698268,2459,131
57,0.0245495196432,2460,131
58,0.0247736554593,2461,131
59,0.0249936301261,2462,131
60,0.0251020118594,2463,131
61,0.0253154728562,2464,131
62,0.0255244113505,2465,131
63,0.0257286895066,2466,131
64,0.0259281620383,2467,131
65,0.0261226966977,2468,131
66,0.0263121593744,2469,131
67,0.0264964178205,2470,131
68,0.0266753435135,2471,131
69,0.0267627667636,2472,131
70,0.0270166955888,2473,131
71,0.0270985066891,2474,131
72,0.0272577945143,2475,131
73,0.0274112075567,2476,131
74,0.0276300664991,2477,131
75,0.0276999622583,2478,131
76,0.0277683082968,2479,131
77,0.0279639195651,2480,131
78,0.0280863493681,2481,131
79,0.0282022859901,2482,131
80,0.0283116400242,2483,131
81,0.028363822028,2484,131
82,0.028510266915,2485,131
83,0.0285993814468,2486,131
84,0.0286815986037,2487,131
85,0.0287200976163,2488,131
86,0.0288250669837,2489,131
87,0.0288861952722,2490,131
88,0.0289401765913,2491,131
89,0.0289869606495,2492,131
90,0.0290076397359,2493,131
91,0.0290435440838,2494,131
92,0.0290587600321,2495,131
93,0.0290836952627,2496,131
94,0.0291012767702,2497,131
95,0.0291114747524,2498,131
96,0.0291128810495,2499,131
97,0.0291045308113,2500,131
98,0.0290887393057,2501,131
99,0.0290654953569,2502,131
100,0.0290510803461,2503,131
101,0.0289966557175,2504,131
102,0.0289747919887,2505,131
103,0.028925485909,2506,131
104,0.0288376118988,2507,131
105,0.0288046188653,2508,131
106,0.0287330988795,2509,131
107,0.0286945775151,2510,131
108,0.0286120343953,2511,131
109,0.0284745302051,2512,131
110,0.0283737909049,2513,131
111,0.0282658487558,2514,131
112,0.0281507503241,2515,131
113,0.0280285496265,2516,131
114,0.0278993025422,2517,131
115,0.0277630705386,2518,131
116,0.0276199169457,2519,131
117,0.0274699125439,2520,131
118,0.0273131281137,2521,131
119,0.0271496400237,2522,131
120,0.0270654074848,2523,131
121,0.0268920138478,2524,131
122,0.0268028751016,2525,131
123,0.0265258252621,2526,131
124,0.0264303013682,2527,131
125,0.0261343698949,2528,131
126,0.0259294081479,2529,131
127,0.0257184226066,2530,131
128,0.025501517579,2531,131
129,0.0252788010985,2532,131
130,0.0250503849238,2533,131
131,0.0248163770884,2534,131
132,0.0246973130852,2535,131
133,0.0244551412761,2536,131
134,0.0242076739669,2537,131
135,0.0239550322294,2538,131
136,0.0238268096,2539,131
137,0.0235666390508,2540,131
138,0.0231673084199,2541,131
139,0.0230318438262,2542,131
140,0.0227574855089,2543,131
141,0.0223376192153,2544,131
142,0.022052353248,2545,131
143,0.021762965247,2546,131
144,0.0214695949107,2547,131
145,0.0211723838001,2548,131
146,0.0210223831236,2549,131
147,0.0205670166761,2550,131
148,0.0204135011882,2551,131
149,0.019948028028,2552,131
150,0.019791290164,2553,131
151,0.019633796066,2554,131
152,0.019156947732,2555,131
153,0.0188356041908,2556,131
154,0.0186739563942,2557,131
155,0.0181853417307,2558,131
156,0.0178567320108,2559,131
157,0.0175260100514,2560,131
158,0.0171933341771,2561,131
159,0.016858862713,2562,131
160,0.0165227539837,2563,131
161,0.016354136169,2564,131
162,0.0158462710679,2565,131
163,0.0155062153935,2566,131
164,0.0153358047828,2567,131
165,0.0149943195283,2568,131
166,0.0146520854905,2569,131
167,0.0143092637882,2570,131
168,0.0141376843676,2571,131
169,0.0136225176975,2572,131
170,0.0132789202034,2573,131
171,0.0129353934899,2574,131
172,0.0125921042636,2575,131
173,0.0124205993488,2576,131
174,0.0119068939239,2577,131
175,0.0115653052926,2578,131
176,0.0113948378712,2579,131
177,0.0108849899843,2580,131
178,0.0105465957895,2581,131
179,0.0102095995098,2582,131
180,0.010041677393,2583,131
181,0.0101165883243,2706,131
182,0.0103955324739,2707,131
183,0.0105342073366,2708,131
184,0.0108098071069,2709,131
185,0.0110828671604,2710,131
186,0.0113531416282,2711,131
187,0.011752801016,2712,131
188,0.0118843661621,2713,131
189,0.0121448403224,2714,131
190,0.0125284707174,2715,131
191,0.0126543454826,2716,131
192,0.0130255650729,2717,131
193,0.0132674360648,2718,131
194,0.0135045666248,2719,131
195,0.013621289283,2720,131
196,0.013850918971,2721,131
197,0.0140752922744,2722,131
198,0.0142942117527,2723,131
199,0.0145074855536,2724,131
200,0.0146119464189,2725,131
201,0.014916351065,2726,131
202,0.0151115870103,2727,131
203,0.0153004648164,2728,131
204,0.0154828205705,2729,131
205,0.0156584978104,2730,131
206,0.0158273503184,2731,131
207,0.0159892328084,2732,131
208,0.0161440055817,2733,131
209,0.0162915438414,2734,131
210,0.016362560913,2735,131
211,0.0164990182966,2736,131
212,0.016564430669,2737,131
213,0.0167492460459,2738,131
214,0.0168070029467,2739,131
215,0.0169685706496,2740,131
216,0.0170184895396,2741,131
217,0.0171563047916,2742,131
218,0.0171982347965,2743,131
219,0.0172760337591,2744,131
220,0.0173774827272,2745,131
221,0.0174348857254,2746,131
222,0.0174840595573,2747,131
223,0.0175055526197,2748,131
224,0.0175576172769,2749,131
225,0.0175708308816,2750,131
226,0.0175910368562,2751,131
227,0.0175980310887,2752,131
228,0.0176065787673,2753,131
229,0.0176019351929,2754,131
230,0.0175965167582,2755,131
231,0.0175679214299,2756,131
232,0.017538620159,2757,131
233,0.0175011772662,2758,131
234,0.0174556430429,2759,131
235,0.0174020770937,2760,131
236,0.0173723008484,2761,131
237,0.0172711089253,2762,131
238,0.0172334555537,2763,131
239,0.0171088743955,2764,131
240,0.0170635096729,2765,131
241,0.0170162469149,2766,131
242,0.0168631896377,2767,131
243,0.0168084595352,2768,131
244,0.0166333261877,2769,131
245,0.016571348533,2770,131
246,0.0163748320192,2771,131
247,0.0162351615727,2772,131
248,0.0160887166858,2773,131
249,0.0159356389195,2774,131
250,0.0158566571772,2775,131
251,0.0156938973814,2776,131
252,0.0155248716474,2777,131
253,0.0152599196881,2778,131
254,0.0151686379686,2779,131
255,0.0149817494676,2780,131
256,0.0147892320529,2781,131
257,0.0146909151226,2782,131
258,0.0143879884854,2783,131
259,0.0141796078533,2784,131
260,0.0139662902802,2785,131
261,0.0137482145801,2786,131
262,0.0135255614296,2787,131
263,0.0132985161617,2788,131
264,0.0130672622472,2789,131
265,0.0129501149058,2790,131
266,0.0127128986642,2791,131
267,0.0123501205817,2792,131
268,0.0121039068326,2793,131
269,0.011854426004,2794,131
270,0.0117285195738,2795,131
271,0.0114744948223,2796,131
272,0.0112176761031,2797,131
273,0.0110882790759,2798,131
274,0.0108276279643,2799,131
275,0.0105646569282,2800,131
276,0.0102995531633,2801,131
277,0.010032504797,2802,131
278,0.0101588880643,3011,131
279,0.0104239257053,3012,131
280,0.0106849949807,3013,131
281,0.0109418714419,3014,131
282,0.0110686672851,3015,131
283,0.0114421574399,3016,131
284,0.0115642631426,3017,131
285,0.0118047250435,3018,131
286,0.0121556324884,3019,131
287,0.0123827345669,3020,131
288,0.0126041201875,3021,131
289,0.0127126034349,3022,131
290,0.0129250213504,3023,131
291,0.0131312021986,3024,131
292,0.0132318902761,3025,131
293,0.0134283360094,3026,131
294,0.01371030882,3027,131
295,0.0138008156791,3028,131
296,0.0140615534037,3029,131
297,0.0142261581495,3030,131
298,0.0143056260422,3031,131
299,0.0145324198529,3032,131
300,0.0146040748805,3033,131
301,0.0148069150746,3034,131
302,0.0149318287149,3035,131
303,0.0150483027101,3036,131
304,0.0151033271104,3037,131
305,0.0152068547904,3038,131
306,0.0153015628457,3039,131
307,0.0153873115778,3040,131
308,0.015463960357,3041,131
309,0.0155313778669,3042,131
310,0.0155894383788,3043,131
311,0.0156380198896,3044,131
312,0.0156770069152,3045,131
313,0.0157062932849,3046,131
314,0.0157257728279,3047,131
315,0.0157353486866,3048,131
316,0.0157349295914,3049,131
317,0.015724433586,3050,131
318,0.0157153811306,3051,131
319,0.0156728997827,3052,131
320,0.0156536046416,3053,131
321,0.0156072629616,3054,131
322,0.0155505416915,3055,131
323,0.0154833933339,3056,131
324,0.0154057769105,3057,131
325,0.0153176560998,3058,131
326,0.0152696473524,3059,131
327,0.0151097970083,3060,131
328,0.0149900233373,3061,131
329,0.0148596744984,3062,131
330,0.0147187486291,3063,131
331,0.0146443210542,3064,131
332,0.0144051993266,3065,131
333,0.0142326084897,3066,131
334,0.0141423707828,3067,131
335,0.0139540284872,3068,131
336,0.0138559332117,3069,131
337,0.0136519223452,3070,131
338,0.0133264455944,3071,131
339,0.0130965719,3072,131
340,0.0129777910188,3073,131
341,0.0127325868234,3074,131
342,0.012477254495,3075,131
343,0.0122118750587,3076,131
344,0.0117951668799,3077,131
345,0.0115050747991,3078,131
346,0.0112052764744,3079,131
347,0.0108958827332,3080,131
348,0.0105770118535,3081,131
349,0.0102487877011,3082,131
350,0.0100812092423,3083,131
351,-0.010049642995,3127,131
352,-0.0105867860839,3128,131
353,-0.0108549399301,3129,131
354,-0.0113902250305,3130,131
355,-0.0119239035994,3131,131
356,-0.0124556804076,3132,131
357,-0.0132491374388,3133,131
358,-0.0137748755515,3134,131
359,-0.0142976855859,3135,131
360,-0.0145579008386,3136,131
361,-0.0150757720694,3137,131
362,-0.0155899887905,3138,131
363,-0.0161002613604,3139,131
364,-0.0168576538563,3140,131
365,-0.0173568222672,3141,131
366,-0.0176045726985,3142,131
367,-0.0180962327868,3143,131
368,-0.0185825396329,3144,131
369,-0.0188236013055,3145,131
370,-0.0193013679236,3146,131
371,-0.0200066231191,3147,131
372,-0.0204688105732,3148,131
373,-0.0209243092686,3149,131
374,-0.0213728602976,3150,131
375,-0.021814212203,3151,131
376,-0.0222481191158,3152,131
377,-0.0224622040987,3153,131
378,-0.0228844862431,3154,131
379,-0.0232987254858,3155,131
380,-0.0237046889961,3156,131
381,-0.0242976360023,3157,131
382,-0.0244909077883,3158,131
383,-0.0248707290739,3159,131
384,-0.025241414085,3160,131
385,-0.0256027635187,3161,131
386,-0.025779876858,3162,131
387,-0.0262966901064,3163,131
388,-0.0266289040446,3164,131
389,-0.0267912484705,3165,131
390,-0.0271083023399,3166,131
391,-0.0275645107031,3167,131
392,-0.0278555136174,3168,131
393,-0.0281358454376,3169,131
394,-0.028405373916,3170,131
395,-0.028663976118,3171,131
396,-0.0289115365595,3172,131
397,-0.029147952795,3173,131
398,-0.0292619504035,3174,131
399,-0.0294814687222,3175,131
400,-0.0296896211803,3176,131
401,-0.0298863332719,3177,131
402,-0.0299803782254,3178,131
403,-0.0301598124206,3179,131
404,-0.0304072406143,3180,131
405,-0.030557660386,3181,131
406,-0.0306964237243,3182,131
407,-0.0308235175908,3183,131
408,-0.0309389401227,3184,131
409,-0.0310426987708,3185,131
410,-0.0311348102987,3186,131
411,-0.0312153063715,3187,131
412,-0.031284224242,3188,131
413,-0.0313143543899,3189,131
414,-0.031341612339,3190,131
415,-0.0314062125981,3191,131
416,-0.0314220562577,3192,131
417,-0.0314526520669,3193,131
418,-0.0314572453499,3194,131
419,-0.0314581058919,3195,131
420,-0.0314387977123,3196,131
421,-0.0314269289374,3197,131
422,-0.0313752628863,3198,131
423,-0.0313276201487,3199,131
424,-0.0312696062028,3200,131
425,-0.031201383099,3201,131
426,-0.0311634968966,3202,131
427,-0.031035033986,3203,131
428,-0.0309873577207,3204,131
429,-0.0308848768473,3205,131
430,-0.0307730641216,3206,131
431,-0.0307137276977,3207,131
432,-0.0305223371834,3208,131
433,-0.0304541792721,3209,131
434,-0.0302370488644,3210,131
435,-0.0300820656121,3211,131
436,-0.0299191996455,3212,131
437,-0.0298348963261,3213,131
438,-0.0295709129423,3214,131
439,-0.0293860472739,3215,131
440,-0.0291944220662,3216,131
441,-0.0290961675346,3217,131
442,-0.0288949590176,3218,131
443,-0.0286877453327,3219,131
444,-0.0284748394042,3220,131
445,-0.0282565522939,3221,131
446,-0.0281454920769,3222,131
447,-0.0278051365167,3223,131
448,-0.0275726616383,3224,131
449,-0.0274548791349,3225,131
450,-0.0272164326161,3226,131
451,-0.0269744284451,3227,131
452,-0.0266054980457,3228,131
453,-0.0264811143279,3229,131
454,-0.0261043477803,3230,131
455,-0.0258505940437,3231,131
456,-0.0257230754942,3232,131
457,-0.0253384821117,3233,131
458,-0.0252097509801,3234,131
459,-0.0250808261335,3235,131
460,-0.0246933251619,3236,131
461,-0.0244348272681,3237,131
462,-0.024305658415,3238,131
463,-0.0240477006882,3239,131
464,-0.0237905345857,3240,131
