,amplitude,tstep,vfp
0,-0.0100132627413,4818,104
1,-0.0100264102221,4819,104
2,-0.0100525934249,4820,104
3,-0.0100915655494,4821,104
4,-0.0101173296571,4822,104
5,-0.0101301418617,4823,104
6,-0.0101429056376,4824,104
7,-0.0101808905602,4825,104
8,-0.0102059450001,4826,104
9,-0.0102183874696,4827,104
10,-0.0102553628385,4828,104
11,-0.010279705748,4829,104
12,-0.0103037888184,4830,104
13,-0.0103157311678,4831,104
14,-0.0103394100443,4832,104
15,-0.0103743951768,4833,104
16,-0.0103973513469,4834,104
17,-0.010408715345,4835,104
18,-0.0104423426092,4836,104
19,-0.0104643618688,4837,104
20,-0.0104752490297,4838,104
21,-0.0104860542342,4839,104
22,-0.0105179650709,4840,104
23,-0.0105388127267,4841,104
24,-0.0105593111366,4842,104
25,-0.0105794556439,4843,104
26,-0.010599241592,4844,104
27,-0.0106186652556,4845,104
28,-0.0106377229095,4846,104
29,-0.0106471143663,4847,104
30,-0.0106747299433,4848,104
31,-0.0106837479398,4849,104
32,-0.0107102422044,4850,104
33,-0.0107274353504,4851,104
34,-0.0107442531735,4852,104
35,-0.0107525214553,4853,104
36,-0.0107687748969,4854,104
37,-0.0107846539468,4855,104
38,-0.0108001613989,4856,104
39,-0.0108152981848,4857,104
40,-0.0108227282763,4858,104
41,-0.0108444718644,4859,104
42,-0.0108515387401,4860,104
43,-0.0108722057194,4861,104
44,-0.0108855431899,4862,104
45,-0.0108985370025,4863,104
46,-0.0109049063176,4864,104
47,-0.0109235141426,4865,104
48,-0.0109295528382,4866,104
49,-0.0109471911564,4867,104
50,-0.010952915065,4868,104
51,-0.0109585626051,4869,104
52,-0.0109750563279,4870,104
53,-0.0109856938943,4871,104
54,-0.010996052064,4872,104
55,-0.0110061438754,4873,104
56,-0.0110110929236,4874,104
57,-0.0110255694017,4875,104
58,-0.0110349263996,4876,104
59,-0.0110440608114,4877,104
60,-0.011052983813,4878,104
61,-0.0110617103055,4879,104
62,-0.0110702505335,4880,104
63,-0.0110786184669,4881,104
64,-0.0110827414319,4882,104
65,-0.0110908746719,4883,104
66,-0.0110948877409,4884,104
67,-0.0111028170213,4885,104
68,-0.0111144920811,4886,104
69,-0.0111221503466,4887,104
70,-0.0111297238618,4888,104
71,-0.0111372275278,4889,104
72,-0.011140958406,4890,104
73,-0.0111483838409,4891,104
74,-0.0111557748169,4892,104
75,-0.0111668277532,4893,104
76,-0.0111741926521,4894,104
77,-0.0111815733835,4895,104
78,-0.0111889829859,4896,104
79,-0.0111964354292,4897,104
80,-0.0112001812086,4898,104
81,-0.0112077221274,4899,104
82,-0.0112153403461,4900,104
83,-0.0112230470404,4901,104
84,-0.0112308552489,4902,104
85,-0.0112348021939,4903,104
86,-0.0112427892163,4904,104
87,-0.011255021207,4905,104
88,-0.011263362132,4906,104
89,-0.0112718660384,4907,104
90,-0.0112761817873,4908,104
91,-0.0112894019112,4909,104
92,-0.0112984562293,4910,104
93,-0.0113030588254,4911,104
94,-0.0113124223426,4912,104
95,-0.0113220037892,4913,104
96,-0.0113268783316,4914,104
97,-0.0113418530673,4915,104
98,-0.0113521367311,4916,104
99,-0.011357370764,4917,104
100,-0.0113734574988,4918,104
101,-0.0113845067099,4919,104
102,-0.0113958241418,4920,104
103,-0.0114074116573,4921,104
104,-0.0114192757756,4922,104
105,-0.0114253126085,4923,104
106,-0.0114375976846,4924,104
107,-0.0114501677454,4925,104
108,-0.0114695606753,4926,104
109,-0.0114761693403,4927,104
110,-0.0114964284003,4928,104
111,-0.0115033267066,4929,104
112,-0.0115173403174,4930,104
113,-0.0115244556218,4931,104
114,-0.0115462346002,4932,104
115,-0.0115611115471,4933,104
116,-0.0115762706846,4934,104
117,-0.0115917110816,4935,104
118,-0.0116074280813,4936,104
119,-0.0116234170273,4937,104
120,-0.0116315130144,4938,104
121,-0.011656193994,4939,104
122,-0.0116645507514,4940,104
123,-0.0116900000721,4941,104
124,-0.011698606424,4942,104
125,-0.0117247831076,4943,104
126,-0.0117336250842,4944,104
127,-0.0117514766753,4945,104
128,-0.0117604844272,4946,104
129,-0.0117786582559,4947,104
130,-0.0117970360443,4948,104
131,-0.0118156094104,4949,104
132,-0.0118438135833,4950,104
133,-0.0118628311902,4951,104
134,-0.0118820080534,4952,104
135,-0.0119013339281,4953,104
136,-0.0119207976386,4954,104
137,-0.0119403889403,4955,104
138,-0.011960095726,4956,104
139,-0.0119799068198,4957,104
140,-0.0119998091832,4958,104
141,-0.0120097910985,4959,104
142,-0.0120197916403,4960,104
143,-0.012049891986,4961,104
144,-0.012070024386,4962,104
145,-0.012090194039,4963,104
146,-0.0121103897691,4964,104
147,-0.0121305994689,4965,104
148,-0.0121508101001,4966,104
149,-0.0121710104868,4967,104
150,-0.012191189453,4968,104
151,-0.0122113339603,4969,104
152,-0.0122213894501,4970,104
153,-0.0122514739633,4971,104
154,-0.0122714461759,4972,104
155,-0.0122913364321,4973,104
156,-0.0123012484983,4974,104
157,-0.0123209981248,4975,104
158,-0.0123406406492,4976,104
159,-0.0123601648957,4977,104
160,-0.0123795615509,4978,104
161,-0.0123892091215,4979,104
162,-0.0124083952978,4980,104
163,-0.012436889112,4981,104
164,-0.0124463057145,4982,104
165,-0.0124650103971,4983,104
166,-0.0124927312136,4984,104
167,-0.0125109767541,4985,104
168,-0.0125200264156,4986,104
169,-0.0125468717888,4987,104
170,-0.0125645082444,4988,104
171,-0.0125732468441,4989,104
172,-0.0125905582681,4990,104
173,-0.0125991310924,4991,104
174,-0.0126245087013,4992,104
175,-0.0126411374658,4993,104
176,-0.0126493638381,4994,104
177,-0.0126736843958,4995,104
178,-0.0126816704869,4996,104
179,-0.0127052627504,4997,104
180,-0.0127130039036,4998,104
181,-0.0127358557656,4999,104
182,-0.0127433491871,5000,104
183,-0.0127581479028,5001,104
184,-0.0127798803151,5002,104
185,-0.0127940578386,5003,104
186,-0.0128010539338,5004,104
187,-0.0128148617223,5005,104
188,-0.0128284245729,5006,104
189,-0.0128417434171,5007,104
190,-0.0128548229113,5008,104
191,-0.0128676649183,5009,104
192,-0.012880272232,5010,104
193,-0.0128926504403,5011,104
194,-0.0128987543285,5012,104
195,-0.0129167335108,5013,104
196,-0.0129284486175,5014,104
197,-0.0129399523139,5015,104
198,-0.0129512511194,5016,104
199,-0.0129568260163,5017,104
200,-0.0129732582718,5018,104
201,-0.0129786413163,5019,104
202,-0.0129892714322,5020,104
203,-0.0129997255281,5021,104
204,-0.0130048887804,5022,104
205,-0.013020134531,5023,104
206,-0.0130301043391,5024,104
207,-0.0130399279296,5025,104
208,-0.0130496136844,5026,104
209,-0.013059169054,5027,104
210,-0.013068604283,5028,104
211,-0.0130779249594,5029,104
212,-0.0130871413276,5030,104
213,-0.0130917131901,5031,104
214,-0.0131052946672,5032,104
215,-0.013109780848,5033,104
216,-0.0131186982617,5034,104
217,-0.0131275486201,5035,104
218,-0.0131363403052,5036,104
219,-0.01314071659,5037,104
220,-0.0131537830457,5038,104
221,-0.0131581211463,5039,104
222,-0.013171095401,5040,104
223,-0.0131797222421,5041,104
224,-0.0131840314716,5042,104
225,-0.013196955435,5043,104
226,-0.0132055776194,5044,104
227,-0.013214211911,5045,104
228,-0.013222867623,5046,104
229,-0.013231549412,5047,104
230,-0.0132359024137,5048,104
231,-0.0132490182295,5049,104
232,-0.0132534131408,5050,104
233,-0.0132622383535,5051,104
234,-0.0132666705176,5052,104
235,-0.013280056417,5053,104
236,-0.013289058581,5054,104
237,-0.0132935848087,5055,104
238,-0.0133072705939,5056,104
239,-0.0133164888248,5057,104
240,-0.0133257843554,5058,104
241,-0.0133351627737,5059,104
242,-0.0133398836479,5060,104
243,-0.0133541747928,5061,104
244,-0.0133638121188,5062,104
245,-0.0133686633781,5063,104
246,-0.0133833512664,5064,104
247,-0.0133882919326,5065,104
248,-0.0133982412517,5066,104
249,-0.0134082799777,5067,104
250,-0.0134133324027,5068,104
251,-0.0134286219254,5069,104
252,-0.0134389214218,5070,104
253,-0.0134441023692,5071,104
254,-0.0134597653523,5072,104
