,amplitude,tstep,vfp
0,-0.0121232941747,5120,82
1,-0.0120965689421,5121,82
2,-0.0120165981352,5122,82
3,-0.0119634754956,5123,82
4,-0.0119105242193,5124,82
5,-0.011884117499,5125,82
6,-0.0118314512074,5126,82
7,-0.0117789935321,5127,82
8,-0.0117267584428,5128,82
9,-0.0116747589782,5129,82
10,-0.011623006314,5130,82
11,-0.0115972263739,5131,82
12,-0.011520289816,5132,82
13,-0.0114693474025,5133,82
14,-0.0114186964929,5134,82
15,-0.0113683445379,5135,82
16,-0.0113183008507,5136,82
17,-0.0112685738131,5137,82
18,-0.0112438313663,5138,82
19,-0.0111945914105,5139,82
20,-0.0111456820741,5140,82
21,-0.0110971108079,5141,82
22,-0.011072954163,5142,82
23,-0.0110010020435,5143,82
24,-0.0109534710646,5144,82
25,-0.0109062930569,5145,82
26,-0.0108594708145,5146,82
27,-0.0108130061999,5147,82
28,-0.0107899084687,5148,82
29,-0.0107211554423,5149,82
30,-0.0106757683679,5150,82
31,-0.0106307417154,5151,82
32,-0.0105860717595,5152,82
33,-0.0105638708919,5153,82
34,-0.0104978019372,5154,82
35,-0.0104759549722,5155,82
36,-0.0104325255379,5156,82
37,-0.0103894453496,5157,82
38,-0.0103680342436,5158,82
39,-0.0103043140844,5159,82
40,-0.0102832438424,5160,82
41,-0.010241352953,5161,82
42,-0.0101791350171,5162,82
43,-0.0101380599663,5163,82
44,-0.0100973024964,5164,82
45,-0.0100568560883,5165,82
46,-0.0100167151541,5166,82
47,-0.0100266002119,4937,82
48,-0.0100510129705,4938,82
49,-0.0101252365857,4939,82
50,-0.0101503012702,4940,82
51,-0.0102264517918,4941,82
52,-0.0102780051529,4942,82
53,-0.010330173187,4943,82
54,-0.0103564849123,4944,82
55,-0.0104095553979,4945,82
56,-0.0104363113642,4946,82
57,-0.0105174435303,4947,82
58,-0.0105447703972,4948,82
59,-0.0106275724247,4949,82
60,-0.0106834387407,4950,82
61,-0.0107398210093,4951,82
62,-0.0107967015356,4952,82
63,-0.0108540626243,4953,82
64,-0.0109118865803,4954,82
65,-0.0109409661964,4955,82
66,-0.0110288504511,4956,82
67,-0.0110879521817,4957,82
68,-0.0111474385485,4958,82
69,-0.0111773200333,4959,82
70,-0.0112072899938,4960,82
71,-0.0112674841657,4961,82
72,-0.0113583691418,4962,82
73,-0.0114193242043,4963,82
74,-0.0114805409685,4964,82
75,-0.0115419961512,4965,82
76,-0.0116036664695,4966,82
77,-0.0116655258462,4967,82
78,-0.011727550067,4968,82
79,-0.0117897111923,4969,82
80,-0.0118208350614,4970,82
81,-0.0119143426418,4971,82
82,-0.0119767580181,4972,82
83,-0.0120392041281,4973,82
84,-0.01207042858,4974,82
85,-0.0121328663081,4975,82
86,-0.0121952621266,4976,82
87,-0.0122575890273,4977,82
88,-0.0123198181391,4978,82
89,-0.0123508861288,4979,82
90,-0.0124438628554,4980,82
91,-0.0125056188554,4981,82
92,-0.0125671587884,4982,82
93,-0.0125978374854,4983,82
94,-0.0126894665882,4984,82
95,-0.0127501739189,4985,82
96,-0.0128105431795,4986,82
97,-0.0128705436364,4987,82
98,-0.0129301454872,4988,82
99,-0.0129597866908,4989,82
100,-0.0130187328905,4990,82
101,-0.0130772031844,4991,82
102,-0.0131351687014,4992,82
103,-0.0131639521569,4993,82
104,-0.0132211018354,4994,82
105,-0.0132776694372,4995,82
106,-0.0133613664657,4996,82
107,-0.0134163498878,4997,82
108,-0.0134706487879,4998,82
109,-0.0135242333636,4999,82
110,-0.0135770738125,5000,82
111,-0.0136032057926,5001,82
112,-0.0136804077774,5002,82
113,-0.0137057323009,5003,82
114,-0.0137557452545,5004,82
115,-0.0138048874214,5005,82
116,-0.0138291241601,5006,82
117,-0.0139004550874,5007,82
118,-0.0139468275011,5008,82
119,-0.0139696486294,5009,82
120,-0.0140366191044,5010,82
121,-0.0140799889341,5011,82
122,-0.0141012826934,5012,82
123,-0.014163560234,5013,82
124,-0.0142037132755,5014,82
125,-0.0142427487299,5015,82
126,-0.0142618408427,5016,82
127,-0.014317382127,5017,82
128,-0.0143529381603,5018,82
129,-0.0143702672794,5019,82
130,-0.0143872937188,5020,82
131,-0.0144365373999,5021,82
132,-0.0144523316994,5022,82
133,-0.0144829787314,5023,82
134,-0.0145123554394,5024,82
135,-0.0145404450595,5025,82
136,-0.0145801370963,5026,82
137,-0.0145927090198,5027,82
138,-0.0146168544888,5028,82
139,-0.0146505562589,5029,82
140,-0.0146713284776,5030,82
141,-0.0146907335147,5031,82
142,-0.0147087611258,5032,82
143,-0.0147254029289,5033,82
144,-0.0147332027555,5034,82
145,-0.014740653336,5035,82
146,-0.0147609012201,5036,82
147,-0.0147726424038,5037,82
148,-0.0147779835388,5038,82
149,-0.0147918835282,5039,82
150,-0.0147958090529,5040,82
151,-0.0148054566234,5041,82
152,-0.0148101132363,5042,82
153,-0.0148133505136,5043,82
154,-0.014814437367,5044,82
155,-0.0148155735806,5045,82
156,-0.014815245755,5046,82
157,-0.0148135321215,5047,82
158,-0.0148104112595,5048,82
159,-0.0148058906198,5049,82
160,-0.0147999748588,5050,82
161,-0.0147926732898,5051,82
162,-0.0147885046899,5052,82
163,-0.0147739415988,5053,82
164,-0.0147625301033,5054,82
165,-0.0147497700527,5055,82
166,-0.0147356716916,5056,82
167,-0.0147202489898,5057,82
168,-0.0147035140544,5058,82
169,-0.0146946590394,5059,82
170,-0.0146759841591,5060,82
171,-0.0146560342982,5061,82
172,-0.0146348243579,5062,82
173,-0.0146006857976,5063,82
174,-0.0145764024928,5064,82
175,-0.0145638110116,5065,82
176,-0.0145377395675,5066,82
177,-0.0145242642611,5067,82
178,-0.0144821107388,5068,82
179,-0.0144674926996,5069,82
180,-0.0144219743088,5070,82
181,-0.0144062554464,5071,82
182,-0.0143575007096,5072,82
183,-0.0143407257274,5073,82
184,-0.014288874343,5074,82
185,-0.0142710907385,5075,82
186,-0.0142162851989,5076,82
187,-0.0141975414008,5077,82
188,-0.014139928855,5078,82
189,-0.0141004016623,5079,82
190,-0.014080312103,5080,82
191,-0.0140394968912,5081,82
192,-0.0139978555962,5082,82
193,-0.0139554142952,5083,82
194,-0.0139339035377,5084,82
195,-0.0138903139159,5085,82
196,-0.0138459950686,5086,82
197,-0.01380097121,5087,82
198,-0.0137321762741,5088,82
199,-0.0136855123565,5089,82
200,-0.0136382412165,5090,82
201,-0.0135903898627,5091,82
202,-0.0135419871658,5092,82
203,-0.0134930601344,5093,82
204,-0.0134684089571,5094,82
205,-0.0134187471122,5095,82
206,-0.013393743895,5096,82
207,-0.0133180851117,5097,82
208,-0.0132671380416,5098,82
209,-0.0132158193737,5099,82
210,-0.0131641523913,5100,82
211,-0.0131381973624,5101,82
212,-0.0130598843098,5102,82
213,-0.0130336424336,5103,82
214,-0.0129809705541,5104,82
215,-0.0129015408456,5105,82
216,-0.0128483437002,5106,82
217,-0.012794979848,5107,82
218,-0.0127414744347,5108,82
219,-0.0127146756276,5109,82
220,-0.0126610007137,5110,82
221,-0.0126341311261,5111,82
222,-0.0125534264371,5112,82
223,-0.0124995708466,5113,82
224,-0.0124457003549,5114,82
225,-0.0123918354511,5115,82
226,-0.0123649109155,5116,82
227,-0.0122842025012,5117,82
228,-0.0122304745018,5118,82
229,-0.0121768321842,5119,82
0,-0.0117429634556,5120,83
1,-0.011736898683,5121,83
2,-0.0117243956774,5122,83
3,-0.0117047075182,5123,83
4,-0.0116978976876,5124,83
5,-0.0116839082912,5125,83
6,-0.0116694271564,5126,83
7,-0.0116544626653,5127,83
8,-0.0116390157491,5128,83
9,-0.0116230910644,5129,83
10,-0.0116066969931,5130,83
11,-0.0115898419172,5131,83
12,-0.0115725286305,5132,83
13,-0.011554768309,5133,83
14,-0.0115365693346,5134,83
15,-0.0115273073316,5135,83
16,-0.0114988936111,5136,83
17,-0.0114892153069,5137,83
18,-0.011469559744,5138,83
19,-0.0114393467084,5139,83
20,-0.0114290853962,5140,83
21,-0.0114082917571,5141,83
22,-0.0113871460781,5142,83
23,-0.0113656613976,5143,83
24,-0.0113438507542,5144,83
25,-0.0113328285515,5145,83
26,-0.0112993149087,5146,83
27,-0.0112766195089,5147,83
28,-0.0112536596134,5148,83
29,-0.0112304538488,5149,83
30,-0.0112187629566,5150,83
31,-0.0111833661795,5151,83
32,-0.0111595178023,5152,83
33,-0.0111354906112,5153,83
34,-0.0111234150827,5154,83
35,-0.0110991513357,5155,83
36,-0.0110869687051,5156,83
37,-0.0110502392054,5157,83
38,-0.0110256271437,5158,83
39,-0.0110009321943,5159,83
40,-0.0109885614365,5160,83
41,-0.0109513765201,5161,83
42,-0.0109265483916,5162,83
43,-0.0109141310677,5163,83
44,-0.0108768874779,5164,83
45,-0.0108644831926,5165,83
46,-0.0108273345977,5166,83
47,-0.0108149806038,5167,83
48,-0.0107903257012,5168,83
49,-0.0107535151765,5169,83
50,-0.0107291117311,5170,83
51,-0.0107169570401,5171,83
52,-0.0106927519664,5172,83
53,-0.0106686986983,5173,83
54,-0.0106448130682,5174,83
55,-0.0106329377741,5175,83
56,-0.0105975968763,5176,83
57,-0.0105859199539,5177,83
58,-0.0105627300218,5178,83
59,-0.010528376326,5179,83
60,-0.0105057805777,5180,83
61,-0.0104834428057,5181,83
62,-0.0104723721743,5182,83
63,-0.0104395784438,5183,83
64,-0.0104287890717,5184,83
65,-0.0103968633339,5185,83
66,-0.0103863719851,5186,83
67,-0.0103759570047,5187,83
68,-0.010355360806,5188,83
69,-0.0103250592947,5189,83
70,-0.0103151211515,5190,83
71,-0.0102857956663,5191,83
72,-0.0102666579187,5192,83
73,-0.0102478526533,5193,83
74,-0.010229382664,5194,83
75,-0.0102112470195,5195,83
76,-0.0101934475824,5196,83
77,-0.0101846717298,5197,83
78,-0.0101588424295,5198,83
79,-0.0101503971964,5199,83
80,-0.0101255457848,5200,83
81,-0.0101174227893,5201,83
82,-0.010101412423,5202,83
83,-0.0100935241207,5203,83
84,-0.0100703146309,5204,83
85,-0.0100627252832,5205,83
86,-0.0100477654487,5206,83
87,-0.0100330831483,5207,83
88,-0.0100115602836,5208,83
89,-0.0100045129657,5209,83
90,-0.0100132841617,4899,83
91,-0.0100733069703,4900,83
92,-0.0101030990481,4901,83
93,-0.0101915737614,4902,83
94,-0.0102207604796,4903,83
95,-0.0103073809296,4904,83
96,-0.010364331305,4905,83
97,-0.010420630686,4906,83
98,-0.0104485331103,4907,83
99,-0.0105312298983,4908,83
100,-0.0105584533885,4909,83
101,-0.0106390835717,4910,83
102,-0.0106919556856,4911,83
103,-0.010718123056,4912,83
104,-0.0107699148357,4913,83
105,-0.0108209745958,4914,83
106,-0.0108712902293,4915,83
107,-0.0109208552167,4916,83
108,-0.0109696583822,4917,83
109,-0.010993771255,4918,83
110,-0.0110649457201,4919,83
111,-0.0111114131287,4920,83
112,-0.0111570861191,4921,83
113,-0.0112019572407,4922,83
114,-0.0112460171804,4923,83
115,-0.0112677430734,4924,83
116,-0.0113316839561,4925,83
117,-0.0113732749596,4926,83
118,-0.0114140305668,4927,83
119,-0.0114539442584,4928,83
120,-0.0114735839888,4929,83
121,-0.0115122273564,4930,83
122,-0.0115312291309,4931,83
123,-0.011586945504,4932,83
124,-0.0116230146959,4933,83
125,-0.0116582168266,4934,83
126,-0.0116754919291,4935,83
127,-0.0117093902081,4936,83
128,-0.0117585975677,4937,83
129,-0.0117903072387,4938,83
130,-0.0118211396039,4939,83
131,-0.0118510900065,4940,83
132,-0.011865735054,4941,83
133,-0.0119083486497,4942,83
134,-0.011935655959,4943,83
135,-0.0119489785284,4944,83
136,-0.0119749633595,4945,83
