,amplitude,tstep,vfp
0,-0.0100252721459,4446,104
1,-0.0100832572207,4447,104
2,-0.0101406872272,4448,104
3,-0.0102257914841,4449,104
4,-0.010281836614,4450,104
5,-0.010309651494,4451,104
6,-0.0103922700509,4452,104
7,-0.0104466620833,4453,104
8,-0.0105005074292,4454,104
9,-0.0105538079515,4455,104
10,-0.0105802547187,4456,104
11,-0.0106587857008,4457,104
12,-0.0107104685158,4458,104
13,-0.0107616167516,4459,104
14,-0.0107869915664,4460,104
15,-0.0108122341335,4461,104
16,-0.0108871711418,4462,104
17,-0.0109118884429,4463,104
18,-0.0109609346837,4464,104
19,-0.0110335350037,4465,104
20,-0.0110812960193,4466,104
21,-0.011128549464,4467,104
22,-0.0111519880593,4468,104
23,-0.011221553199,4469,104
24,-0.0112673118711,4470,104
25,-0.0113125806674,4471,104
26,-0.0113350329921,4472,104
27,-0.0114016663283,4473,104
28,-0.0114454915747,4474,104
29,-0.011467226781,4475,104
30,-0.0115103460848,4476,104
31,-0.0115529997274,4477,104
32,-0.0115951923653,4478,104
33,-0.011616117321,4479,104
34,-0.0116782132536,4480,104
35,-0.0117190508172,4481,104
36,-0.0117594460025,4482,104
37,-0.011799402535,4483,104
38,-0.0118389250711,4484,104
39,-0.0118780173361,4485,104
40,-0.0119166830555,4486,104
41,-0.0119549268857,4487,104
42,-0.0119738914073,4488,104
43,-0.0120301637799,4489,104
44,-0.0120487147942,4490,104
45,-0.0120855113491,4491,104
46,-0.0121037568897,4492,104
47,-0.0121578900144,4493,104
48,-0.0121934795752,4494,104
49,-0.0122111262754,4495,104
50,-0.012263474986,4496,104
51,-0.0122978854924,4497,104
52,-0.012314944528,4498,104
53,-0.0123655460775,4499,104
54,-0.0123988008127,4500,104
55,-0.0124316755682,4501,104
56,-0.0124479709193,4502,104
57,-0.0124962916598,4503,104
58,-0.0125122107565,4504,104
59,-0.0125437667593,4505,104
60,-0.012559405528,4506,104
61,-0.0125904027373,4507,104
62,-0.0126362023875,4508,104
63,-0.0126662729308,4509,104
64,-0.012695973739,4510,104
65,-0.0127253066748,4511,104
66,-0.0127542717382,4512,104
67,-0.0127828689292,4513,104
68,-0.012797029689,4514,104
69,-0.0128389606252,4515,104
70,-0.0128527535126,4516,104
71,-0.0128800636157,4517,104
72,-0.0129070058465,4518,104
73,-0.0129467295483,4519,104
74,-0.0129597857594,4520,104
75,-0.012985621579,4521,104
76,-0.0130110876635,4522,104
77,-0.0130361840129,4523,104
78,-0.0130609096959,4524,104
79,-0.0130731333047,4525,104
80,-0.0131092453375,4526,104
81,-0.0131328515708,4527,104
82,-0.0131445145234,4528,104
83,-0.0131789417937,4529,104
84,-0.0132014239207,4530,104
85,-0.0132235279307,4531,104
86,-0.0132452556863,4532,104
87,-0.0132666043937,4533,104
88,-0.0132771367207,4534,104
89,-0.01329791639,4535,104
90,-0.0133081646636,4536,104
91,-0.0133383376524,4537,104
92,-0.0133482050151,4538,104
93,-0.0133772371337,4539,104
94,-0.0133867235854,4540,104
95,-0.0134146139026,4541,104
96,-0.0134327318519,4542,104
97,-0.0134504688904,4543,104
98,-0.0134591953829,4544,104
99,-0.0134848058224,4545,104
100,-0.0135014057159,4546,104
101,-0.0135176302865,4547,104
102,-0.0135334786028,4548,104
103,-0.0135412625968,4549,104
104,-0.0135565502569,4550,104
105,-0.0135714681819,4551,104
106,-0.0135860154405,4552,104
107,-0.0135931512341,4553,104
108,-0.0136071499437,4554,104
109,-0.0136274686083,4555,104
110,-0.0136340623721,4556,104
111,-0.0136533109471,4557,104
112,-0.0136657040566,4558,104
113,-0.0136777507141,4559,104
114,-0.0136894537136,4560,104
115,-0.0136951785535,4561,104
116,-0.0137118520215,4562,104
117,-0.0137225566432,4563,104
118,-0.0137329399586,4564,104
119,-0.0137380119413,4565,104
120,-0.0137479221448,4566,104
121,-0.0137527612969,4567,104
122,-0.0137668261304,4568,104
123,-0.0137758320197,4569,104
124,-0.0137845501304,4570,104
125,-0.0137929888442,4571,104
126,-0.0138011537492,4572,104
127,-0.0138090541586,4573,104
128,-0.0138129070401,4574,104
129,-0.0138240903616,4575,104
130,-0.0138312447816,4576,104
131,-0.013838166371,4577,104
132,-0.0138415433466,4578,104
133,-0.013851349242,4579,104
134,-0.0138576291502,4580,104
135,-0.0138606950641,4581,104
136,-0.0138666862622,4582,104
137,-0.013869613409,4583,104
138,-0.0138781350106,4584,104
139,-0.01388361305,4585,104
140,-0.0138862943277,4586,104
141,-0.0138941230252,4587,104
142,-0.0138991763815,4588,104
143,-0.0139041095972,4589,104
144,-0.0139089310542,4590,104
145,-0.0139113040641,4591,104
146,-0.0139182843268,4592,104
147,-0.0139205697924,4593,104
148,-0.0139273172244,4594,104
149,-0.013931739144,4595,104
150,-0.013933930546,4596,104
151,-0.0139361117035,4597,104
152,-0.0139425974339,4598,104
153,-0.0139468898997,4599,104
154,-0.0139511665329,4600,104
155,-0.0139554375783,4601,104
156,-0.0139597114176,4602,104
157,-0.0139618525282,4603,104
158,-0.0139683075249,4604,104
159,-0.0139704728499,4605,104
160,-0.0139770237729,4606,104
161,-0.0139814494178,4607,104
162,-0.013985930942,4608,104
163,-0.0139881940559,4609,104
164,-0.0139927696437,4610,104
165,-0.0139974206686,4611,104
166,-0.0140021517873,4612,104
167,-0.0140045490116,4613,104
168,-0.0140118785203,4614,104
169,-0.0140168871731,4615,104
170,-0.0140219992027,4616,104
171,-0.01402459573,4617,104
172,-0.0140325538814,4618,104
173,-0.0140380058438,4619,104
174,-0.0140435779467,4620,104
175,-0.0140492739156,4621,104
176,-0.0140550965443,4622,104
177,-0.0140610486269,4623,104
178,-0.0140640735626,4624,104
179,-0.0140733467415,4625,104
180,-0.0140765048563,4626,104
181,-0.0140829198062,4627,104
182,-0.0140894679353,4628,104
183,-0.0140927918255,4629,104
184,-0.0141029637307,4630,104
185,-0.0141099076718,4631,104
186,-0.0141169810668,4632,104
187,-0.0141205657274,4633,104
188,-0.0141278281808,4634,104
189,-0.0141352126375,4635,104
190,-0.014146511443,4636,104
191,-0.0141503345221,4637,104
192,-0.0141580635682,4638,104
193,-0.0141658997163,4639,104
194,-0.014173835516,4640,104
195,-0.0141818663105,4641,104
196,-0.0141859157011,4642,104
197,-0.0141981868073,4643,104
198,-0.0142023153603,4644,104
199,-0.014210626483,4645,104
200,-0.0142232095823,4646,104
201,-0.0142316650599,4647,104
202,-0.0142401624471,4648,104
203,-0.0142486952245,4649,104
204,-0.0142572522163,4650,104
205,-0.0142658250406,4651,104
206,-0.0142701147124,4652,104
207,-0.0142829800025,4653,104
208,-0.0142915425822,4654,104
209,-0.0142958154902,4655,104
210,-0.0143043370917,4656,104
211,-0.0143128177151,4657,104
212,-0.0143212471157,4658,104
213,-0.01432543993,4659,104
214,-0.0143379103392,4660,104
215,-0.0143461199477,4661,104
216,-0.0143542345613,4662,104
217,-0.0143622420728,4663,104
218,-0.0143662020564,4664,104
219,-0.0143778882921,4665,104
220,-0.0143855046481,4666,104
221,-0.0143892560154,4667,104
222,-0.0144002651796,4668,104
223,-0.014407386072,4669,104
224,-0.0144143197685,4670,104
225,-0.0144177125767,4671,104
226,-0.0144210550934,4672,104
227,-0.0144275799394,4673,104
228,-0.0144338849932,4674,104
229,-0.0144429057837,4675,104
230,-0.014445791021,4676,104
231,-0.0144540611655,4677,104
232,-0.0144592430443,4678,104
233,-0.0144641473889,4679,104
234,-0.0144687658176,4680,104
235,-0.014473089017,4681,104
236,-0.0144771076739,4682,104
237,-0.0144808124751,4683,104
238,-0.01448419597,4684,104
239,-0.0144857643172,4685,104
240,-0.0144886514172,4686,104
241,-0.0144911967218,4687,104
242,-0.0144933946431,4688,104
243,-0.0144952377304,4689,104
244,-0.014496024698,4690,104
245,-0.0144978370517,4691,104
246,-0.0144982561469,4692,104
247,-0.0144989481196,4693,104
248,-0.0144989341497,4694,104
249,-0.014498533681,4695,104
250,-0.0144981881604,4696,104
251,-0.0144965639338,4697,104
252,-0.0144949872047,4698,104
253,-0.0144930128008,4699,104
254,-0.0144906388596,4700,104
255,-0.0144893024117,4701,104
256,-0.014486326836,4702,104
257,-0.0144829498604,4703,104
258,-0.0144791686907,4704,104
259,-0.0144749851897,4705,104
260,-0.0144704002887,4706,104
261,-0.014465414919,4707,104
262,-0.0144600300118,4708,104
263,-0.01445424743,4709,104
264,-0.0144480699673,4710,104
265,-0.0144414994866,4711,104
266,-0.0144345387816,4712,104
267,-0.0144309140742,4713,104
268,-0.0144194662571,4714,104
269,-0.0144113618881,4715,104
270,-0.0144071700051,4716,104
271,-0.0143985077739,4717,104
272,-0.0143940392882,4718,104
273,-0.0143800927326,4719,104
274,-0.0143703520298,4720,104
275,-0.0143653517589,4721,104
276,-0.0143498368561,4722,104
277,-0.0143390735611,4723,104
278,-0.0143279843032,4724,104
279,-0.0143165746704,4725,104
280,-0.0143048539758,4726,104
281,-0.0142928287387,4727,104
282,-0.014280507341,4728,104
283,-0.014267899096,4729,104
284,-0.0142550114542,4730,104
285,-0.0142418527976,4731,104
286,-0.0142351752147,4732,104
287,-0.0142216281965,4733,104
288,-0.0142078325152,4734,104
289,-0.0141937993467,4735,104
290,-0.0141795370728,4736,104
291,-0.0141650540754,4737,104
292,-0.0141503605992,4738,104
293,-0.0141429370269,4739,104
294,-0.0141279436648,4740,104
295,-0.0141127621755,4741,104
296,-0.0140896597877,4742,104
297,-0.0140818757936,4743,104
298,-0.0140582881868,4744,104
299,-0.0140423802659,4745,104
300,-0.014034374617,4746,104
301,-0.0140182655305,4747,104
302,-0.0140020335093,4748,104
303,-0.0139856887981,4749,104
304,-0.0139774763957,4750,104
305,-0.013952693902,4751,104
306,-0.0139360604808,4752,104
307,-0.0139277139679,4753,104
308,-0.0139025663957,4754,104
309,-0.0138941509649,4755,104
310,-0.0138688189909,4756,104
311,-0.0138603504747,4757,104
312,-0.0138348815963,4758,104
313,-0.0138178588822,4759,104
314,-0.0138093372807,4760,104
315,-0.013783740811,4761,104
316,-0.013775200583,4762,104
317,-0.0137581126764,4763,104
318,-0.0137410182506,4764,104
319,-0.0137239247561,4765,104
320,-0.0137068368495,4766,104
321,-0.0136897591874,4767,104
322,-0.0136812254786,4768,104
323,-0.0136556504294,4769,104
324,-0.0136471362785,4770,104
325,-0.0136216320097,4771,104
326,-0.0136046633124,4772,104
327,-0.0135877272114,4773,104
328,-0.0135708255693,4774,104
329,-0.0135623877868,4775,104
330,-0.0135371303186,4776,104
331,-0.0135287316516,4777,104
332,-0.0135119631886,4778,104
333,-0.0134952357039,4779,104
334,-0.0134785491973,4780,104
335,-0.0134619046003,4781,104
336,-0.0134535981342,4782,104
337,-0.0134370159358,4783,104
338,-0.0134122176096,4784,104
339,-0.0133957341313,4785,104
340,-0.0133875068277,4786,104
341,-0.0133628789335,4787,104
342,-0.0133546870202,4788,104
343,-0.0133301615715,4789,104
344,-0.0133220013231,4790,104
345,-0.0132975615561,4791,104
346,-0.0132894283161,4792,104
347,-0.0132812997326,4793,104
348,-0.013256944716,4794,104
349,-0.013248834759,4795,104
350,-0.0132326250896,4796,104
351,-0.0132083278149,4797,104
352,-0.013192136772,4798,104
353,-0.0131840407848,4799,104
354,-0.0131597490981,4800,104
355,-0.0131435440853,4801,104
356,-0.013127326034,4802,104
357,-0.0131192114204,4803,104
358,-0.0130948349833,4804,104
359,-0.0130785508081,4805,104
360,-0.013070397079,4806,104
361,-0.0130540654063,4807,104
362,-0.0130376936868,4808,104
363,-0.0130294924602,4809,104
364,-0.0130048161373,4810,104
365,-0.0129965655506,4811,104
366,-0.0129717290401,4812,104
367,-0.0129634197801,4813,104
368,-0.0129383960739,4814,104
369,-0.0129216266796,4815,104
370,-0.0129132140428,4816,104
371,-0.0128878615797,4817,104
372,-0.0128793697804,4818,104
373,-0.0128537658602,4819,104
374,-0.012845187448,4820,104
375,-0.0128193143755,4821,104
376,-0.0128019461408,4822,104
377,-0.0127932252362,4823,104
378,-0.0127757079899,4824,104
379,-0.0127580882981,4825,104
380,-0.012749238871,4826,104
381,-0.0127225313336,4827,104
382,-0.0127045912668,4828,104
383,-0.0126955788583,4829,104
384,-0.0126774730161,4830,104
385,-0.0126592544839,4831,104
386,-0.0126317152753,4832,104
387,-0.0126132136211,4833,104
388,-0.0125945983455,4834,104
389,-0.0125758703798,4835,104
390,-0.0125570297241,4836,104
391,-0.0125380773097,4837,104
392,-0.012528559193,4838,104
393,-0.0125094400719,4839,104
394,-0.0124902129173,4840,104
395,-0.0124708805233,4841,104
396,-0.0124611752108,4842,104
397,-0.0124416882172,4843,104
398,-0.0124122705311,4844,104
399,-0.0123925385997,4845,104
400,-0.0123826386407,4846,104
401,-0.0123528055847,4847,104
402,-0.0123328110203,4848,104
403,-0.0123227834702,4849,104
404,-0.0123026715592,4850,104
405,-0.012282487005,4851,104
406,-0.0122622353956,4852,104
407,-0.0122419223189,4853,104
408,-0.0122215524316,4854,104
409,-0.0122011322528,4855,104
410,-0.0121806664392,4856,104
411,-0.0121601633728,4857,104
412,-0.01213962771,4858,104
413,-0.0121293505654,4859,104
414,-0.0120984865353,4860,104
415,-0.0120778949931,4861,104
416,-0.0120572987944,4862,104
417,-0.0120367053896,4863,104
418,-0.0120161212981,4864,104
419,-0.0119955539703,4865,104
420,-0.0119750117883,4866,104
421,-0.0119545003399,4867,104
422,-0.0119442595169,4868,104
423,-0.0119238113984,4869,104
424,-0.0119136050344,4870,104
425,-0.0118830744177,4871,104
426,-0.0118628023192,4872,104
427,-0.0118426037952,4873,104
428,-0.0118325343356,4874,104
429,-0.0118124624714,4875,104
430,-0.0117825297639,4876,104
431,-0.0117726037279,4877,104
432,-0.011742990464,4878,104
433,-0.011733177118,4879,104
434,-0.0117039233446,4880,104
435,-0.0116942375898,4881,104
436,-0.0116749685258,4882,104
437,-0.0116558428854,4883,104
438,-0.0116368662566,4884,104
439,-0.0116180470213,4885,104
440,-0.011608697474,4886,104
441,-0.0115901222453,4887,104
442,-0.0115625811741,4888,104
443,-0.0115444427356,4889,104
444,-0.011526488699,4890,104
445,-0.0115087237209,4891,104
446,-0.0114911515266,4892,104
447,-0.0114824399352,4893,104
448,-0.011456607841,4894,104
449,-0.0114396438003,4895,104
450,-0.0114228893071,4896,104
451,-0.0114063471556,4897,104
452,-0.0113981571048,4898,104
453,-0.0113900210708,4899,104
454,-0.011365942657,4900,104
455,-0.0113501669839,4901,104
456,-0.0113346138969,4902,104
457,-0.0113192871213,4903,104
458,-0.0113041847944,4904,104
459,-0.0112893106416,4905,104
460,-0.0112746628001,4906,104
461,-0.0112674236298,4907,104
462,-0.011246047914,4908,104
463,-0.0112320808694,4909,104
464,-0.0112251825631,4910,104
465,-0.0112048201263,4911,104
466,-0.0111915245652,4912,104
467,-0.0111849596724,4913,104
468,-0.0111719947308,4914,104
469,-0.0111592467874,4915,104
470,-0.0111467130482,4916,104
471,-0.0111405262724,4917,104
472,-0.0111283082515,4918,104
473,-0.0111103681847,4919,104
474,-0.0110986605287,4920,104
475,-0.0110928807408,4921,104
476,-0.0110758291557,4922,104
477,-0.011070240289,4923,104
478,-0.0110591994599,4924,104
479,-0.011048338376,4925,104
480,-0.0110376542434,4926,104
481,-0.0110219419003,4927,104
482,-0.0110116694123,4928,104
483,-0.0110065918416,4929,104
484,-0.0109965484589,4930,104
485,-0.0109866522253,4931,104
486,-0.0109768947586,4932,104
487,-0.0109672695398,4933,104
488,-0.0109577719122,4934,104
489,-0.0109483925626,4935,104
490,-0.0109391268343,4936,104
491,-0.0109345335513,4937,104
492,-0.0109209045768,4938,104
493,-0.0109164081514,4939,104
494,-0.0109030464664,4940,104
495,-0.0108942370862,4941,104
496,-0.0108854966238,4942,104
497,-0.0108811501414,4943,104
