,amplitude,tstep,vfp
0,0.0100012607872,4598,108
1,0.0100161153823,4599,108
2,0.010030833073,4600,108
3,0.0100381383672,4601,108
4,0.010059826076,4602,108
5,0.010074085556,4603,108
6,0.0100811542943,4604,108
7,0.0101020941511,4605,108
8,0.0101089850068,4606,108
9,0.010129371658,4607,108
10,0.0101360697299,4608,108
11,0.010155855678,4609,108
12,0.010162346065,4610,108
13,0.0101751638576,4611,108
14,0.0101877572015,4612,108
15,0.0102001195773,4613,108
16,0.0102122426033,4614,108
17,0.0102182133123,4615,108
18,0.0102299656719,4616,108
19,0.0102414619178,4617,108
20,0.0102582126856,4618,108
21,0.0102690402418,4619,108
22,0.0102795865387,4620,108
23,0.0102847535163,4621,108
24,0.0102998157963,4622,108
25,0.0103094829246,4623,108
26,0.0103188455105,4624,108
27,0.0103278942406,4625,108
28,0.0103323003277,4626,108
29,0.0103408712894,4627,108
30,0.01034503337,4628,108
31,0.010353111662,4629,108
32,0.0103645958006,4630,108
33,0.0103718237951,4631,108
34,0.0103753060102,4632,108
35,0.0103820050135,4633,108
36,0.0103913815692,4634,108
37,0.0103971743956,4635,108
38,0.0104025965557,4636,108
39,0.01040764153,4637,108
40,0.0104123055935,4638,108
41,0.0104165831581,4639,108
42,0.0104204686359,4640,108
43,0.0104222642258,4641,108
44,0.0104255545884,4642,108
45,0.0104284444824,4643,108
46,0.010430926457,4644,108
47,0.0104329977185,4645,108
48,0.0104338778183,4646,108
49,0.0104358904064,4647,108
50,0.010436703451,4648,108
51,0.0104370908812,4649,108
52,0.0104370461777,4650,108
53,0.0104365684092,4651,108
54,0.0104361660779,4652,108
55,0.0104342950508,4653,108
56,0.0104334503412,4654,108
57,0.0104302456602,4655,108
58,0.0104289520532,4656,108
59,0.010426023975,4657,108
60,0.0104226423427,4658,108
61,0.0104188024998,4659,108
62,0.0104145016521,4660,108
63,0.0104097360745,4661,108
64,0.0104045048356,4662,108
65,0.0103988042101,4663,108
66,0.0103926314041,4664,108
67,0.0103893661872,4665,108
68,0.0103788599372,4666,108
69,0.0103712594137,4667,108
70,0.0103631773964,4668,108
71,0.0103546120226,4669,108
72,0.0103501481935,4670,108
73,0.0103408545256,4671,108
74,0.010336025618,4672,108
75,0.0103259989992,4673,108
76,0.0103100389242,4674,108
77,0.0102987820283,4675,108
78,0.0102870306,4676,108
79,0.0102747809142,4677,108
80,0.0102620329708,4678,108
81,0.0102487839758,4679,108
82,0.0102419722825,4680,108
83,0.0102279689163,4681,108
84,0.0102134598419,4682,108
85,0.010190746747,4683,108
86,0.0101829208434,4684,108
87,0.0101586813107,4685,108
88,0.0101503459737,4686,108
89,0.0101332888007,4687,108
90,0.0101157203317,4688,108
91,0.0100976349786,4689,108
92,0.0100883981213,4690,108
93,0.0100599108264,4691,108
94,0.010040268302,4692,108
95,0.0100201060995,4693,108
96,0.0100098289549,4694,108
97,-0.0100067574531,5047,108
98,-0.0100805396214,5048,108
99,-0.0101176919416,5049,108
100,-0.0101925218478,5050,108
101,-0.0102680511773,5051,108
102,-0.010344277136,5052,108
103,-0.0104211997241,5053,108
104,-0.0104988170788,5054,108
105,-0.0105771236122,5055,108
106,-0.0106165371835,5056,108
107,-0.010735807009,5057,108
108,-0.0107759069651,5058,108
109,-0.0108566153795,5059,108
110,-0.0109789501876,5060,108
111,-0.0110613470897,5061,108
112,-0.0111444126815,5062,108
113,-0.0112281395122,5063,108
114,-0.0113125247881,5064,108
115,-0.0113549614325,5065,108
116,-0.0114403199404,5066,108
117,-0.0114832399413,5067,108
118,-0.0116129554808,5068,108
119,-0.0117002194747,5069,108
120,-0.0117881046608,5070,108
121,-0.0118322782218,5071,108
122,-0.0119657060131,5072,108
123,-0.0120554054156,5073,108
124,-0.0121456915513,5074,108
125,-0.0121910534799,5075,108
126,-0.0123279951513,5076,108
127,-0.0124199902639,5077,108
128,-0.0125125339255,5078,108
129,-0.0125590078533,5079,108
130,-0.0126523561776,5080,108
131,-0.0126992277801,5081,108
132,-0.0128406099975,5082,108
133,-0.0128879882395,5083,108
134,-0.0130308577791,5084,108
135,-0.0131267029792,5085,108
136,-0.0132230110466,5086,108
137,-0.0133197661489,5087,108
138,-0.0133683094755,5088,108
139,-0.0134657155722,5089,108
140,-0.0136126019061,5090,108
141,-0.0137110250071,5091,108
142,-0.013809826225,5092,108
143,-0.0139089953154,5093,108
144,-0.0139587121084,5094,108
145,-0.0140584027395,5095,108
146,-0.014158421196,5096,108
147,-0.0142587544397,5097,108
148,-0.0143593847752,5098,108
149,-0.0144602963701,5099,108
150,-0.014561473392,5100,108
151,-0.0146121559665,5101,108
152,-0.0147137008607,5102,108
153,-0.0148664331064,5103,108
154,-0.0149685079232,5104,108
155,-0.0150707624853,5105,108
156,-0.0151219535619,5106,108
157,-0.0152244484052,5107,108
158,-0.0153784425929,5108,108
159,-0.0154298329726,5109,108
160,-0.0155326873064,5110,108
161,-0.0156356263906,5111,108
162,-0.0157386288047,5112,108
163,-0.0158416777849,5113,108
164,-0.0159447584301,5114,108
165,-0.0159963034093,5115,108
166,-0.0160993933678,5116,108
167,-0.0162539854646,5117,108
168,-0.0163569934666,5118,108
169,-0.0164084769785,5119,108
170,-0.0165113806725,5120,108
171,-0.0166141912341,5121,108
172,-0.0167168900371,5122,108
173,-0.0168706830591,5123,108
174,-0.0169218704104,5124,108
175,-0.0170241165906,5125,108
176,-0.0170751679689,5126,108
177,-0.0172280222178,5127,108
178,-0.0173296425492,5128,108
179,-0.0173803623766,5129,108
180,-0.017532126978,5130,108
181,-0.0175825767219,5131,108
182,-0.0176832508296,5132,108
183,-0.0178336743265,5133,108
184,-0.0179335325956,5134,108
185,-0.0180330295116,5135,108
186,-0.0181321501732,5136,108
187,-0.0181815605611,5137,108
188,-0.0183291751891,5138,108
189,-0.0184270497411,5139,108
190,-0.0184758175164,5140,108
191,-0.0185730084777,5141,108
192,-0.0186697151512,5142,108
193,-0.0187659244984,5143,108
194,-0.0188616234809,5144,108
195,-0.0189567878842,5145,108
196,-0.0190514009446,5146,108
197,-0.0191454496235,5147,108
198,-0.0192389152944,5148,108
199,-0.0193317811936,5149,108
200,-0.0194240286946,5150,108
201,-0.0195156466216,5151,108
202,-0.0196066144854,5152,108
203,-0.0196969155222,5153,108
204,-0.0197865404189,5154,108
205,-0.0198310930282,5155,108
206,-0.019919667393,5156,108
207,-0.0199636872858,5157,108
208,-0.0200946498662,5158,108
209,-0.0201810244471,5159,108
210,-0.0202239304781,5160,108
211,-0.0203091632575,5161,108
212,-0.0204355437309,5162,108
213,-0.0205187983811,5163,108
214,-0.0206012427807,5164,108
215,-0.0206828601658,5165,108
216,-0.0207636412233,5166,108
217,-0.0208435747772,5167,108
218,-0.0209226440638,5168,108
219,-0.0209618508816,5169,108
220,-0.0210396107286,5170,108
221,-0.0211164839566,5171,108
222,-0.0211924612522,5172,108
