,amplitude,tstep,vfp
0,0.0100095747039,4562,108
1,0.0100320493802,4563,108
2,0.0100544346496,4564,108
3,0.0100655918941,4565,108
4,0.0100767267868,4566,108
5,0.0101099880412,4567,108
6,0.0101320426911,4568,108
7,0.0101540004835,4569,108
8,0.0101758604869,4570,108
9,0.0101976208389,4571,108
10,0.0102192824706,4572,108
11,0.010230075568,4573,108
12,0.0102623011917,4574,108
13,0.0102729918435,4575,108
14,0.0103049073368,4576,108
15,0.0103154936805,4577,108
16,0.0103470934555,4578,108
17,0.0103575736284,4579,108
18,0.0103888520971,4580,108
19,0.0103992242366,4581,108
20,0.0104095675051,4582,108
21,0.0104404361919,4583,108
22,0.0104506695643,4584,108
23,0.0104710543528,4585,108
24,0.0105014201254,4586,108
25,0.0105215217918,4587,108
26,0.0105415107682,4588,108
27,0.0105613833293,4589,108
28,0.0105712758377,4590,108
29,0.0106007792056,4591,108
30,0.0106105552986,4592,108
31,0.0106397066265,4593,108
32,0.010649365373,4594,108
33,0.010678161867,4595,108
34,0.0106877004728,4596,108
35,0.0107066882774,4597,108
36,0.0107255550101,4598,108
37,0.010734943673,4599,108
38,0.0107629252598,4600,108
39,0.0107721919194,4601,108
40,0.010799806565,4602,108
41,0.0108089493588,4603,108
42,0.0108361942694,4604,108
43,0.0108542023227,4605,108
44,0.0108720855787,4606,108
45,0.010880981572,4607,108
46,0.0108986767009,4608,108
47,0.0109249856323,4609,108
48,0.0109423678368,4610,108
49,0.0109510114416,4611,108
50,0.0109596243128,4612,108
51,0.0109852720052,4613,108
52,0.0110022109002,4614,108
53,0.0110190231353,4615,108
54,0.0110357077792,4616,108
55,0.0110522657633,4617,108
56,0.0110604967922,4618,108
57,0.0110768629238,4619,108
58,0.0110931014642,4620,108
59,0.0111172227189,4621,108
60,0.011133142747,4622,108
61,0.0111489342526,4623,108
62,0.0111645990983,4624,108
63,0.011172384955,4625,108
64,0.0111878598109,4626,108
65,0.0111955478787,4627,108
66,0.0112108318135,4628,108
67,0.0112335179001,4629,108
68,0.0112410178408,4630,108
69,0.0112633248791,4631,108
70,0.0112706972286,4632,108
71,0.0112926242873,4633,108
72,0.0112998718396,4634,108
73,0.011321422644,4635,108
74,0.0113356336951,4636,108
75,0.0113426931202,4637,108
76,0.0113636814058,4638,108
77,0.011370616965,4639,108
78,0.0113843930885,4640,108
79,0.0113980472088,4641,108
80,0.0114115774632,4642,108
81,0.0114249857143,4643,108
82,0.0114316437393,4644,108
83,0.0114448713139,4645,108
84,0.0114579768851,4646,108
85,0.0114774117246,4647,108
86,0.0114902192727,4648,108
87,0.0115029085428,4649,108
88,0.01150920894,4650,108
89,0.0115279369056,4651,108
90,0.0115341218188,4652,108
91,0.0115525024012,4653,108
92,0.0115646123886,4654,108
93,0.011576609686,4655,108
94,0.0115825664252,4656,108
95,0.0115884942934,4657,108
96,0.0116002662107,4658,108
97,0.011611928232,4659,108
98,0.011629216373,4660,108
99,0.0116406064481,4661,108
100,0.0116518903524,4662,108
101,0.0116630662233,4663,108
102,0.0116741387174,4664,108
103,0.0116851069033,4665,108
104,0.0116959726438,4666,108
105,0.0117067368701,4667,108
106,0.0117174005136,4668,108
107,0.0117226950824,4669,108
108,0.0117332106456,4670,108
109,0.0117436293513,4671,108
110,0.0117539511994,4672,108
111,0.0117641780525,4673,108
112,0.0117743127048,4674,108
113,0.0117843551561,4675,108
114,0.0117943063378,4676,108
115,0.0117992479354,4677,108
116,0.0118139414117,4678,108
117,0.0118236290291,4679,108
118,0.0118332337588,4680,108
119,0.0118380030617,4681,108
120,0.0118521880358,4682,108
121,0.0118568763137,4683,108
122,0.0118708210066,4684,108
123,0.011880020611,4685,108
124,0.0118845915422,4686,108
125,0.0118936793879,4687,108
126,0.011898195371,4688,108
127,0.0119116324931,4689,108
128,0.0119160767645,4690,108
129,0.0119293034077,4691,108
130,0.0119380382821,4692,108
131,0.0119423810393,4693,108
