,amplitude,tstep,vfp
0,-0.0100152920932,4361,88
1,-0.0100326389074,4362,88
2,-0.0100498916581,4363,88
3,-0.0100670522079,4364,88
4,-0.010084124282,4365,88
5,-0.0100926281884,4366,88
6,-0.0101180151105,4367,88
7,-0.0101264370605,4368,88
8,-0.0101432232186,4369,88
9,-0.0101599348709,4370,88
10,-0.0101682636887,4371,88
11,-0.0101931439713,4372,88
12,-0.0102096479386,4373,88
13,-0.0102260876447,4374,88
14,-0.010234285146,4375,88
15,-0.0102587882429,4376,88
16,-0.010275054723,4377,88
17,-0.0102912699804,4378,88
18,-0.0103074349463,4379,88
19,-0.0103154992685,4380,88
20,-0.0103315943852,4381,88
21,-0.0103556606919,4382,88
22,-0.0103716552258,4383,88
23,-0.0103796394542,4384,88
24,-0.0103876153007,4385,88
25,-0.0104114944115,4386,88
26,-0.0104194404557,4387,88
27,-0.0104353111237,4388,88
28,-0.0104590719566,4389,88
29,-0.0104669816792,4390,88
30,-0.0104906857014,4391,88
31,-0.0105064678937,4392,88
32,-0.0105222389102,4393,88
33,-0.0105301206931,4394,88
34,-0.0105537585914,4395,88
35,-0.0105695119128,4396,88
36,-0.0105852661654,4397,88
37,-0.0106010232121,4398,88
38,-0.0106089031324,4399,88
39,-0.0106246685609,4400,88
40,-0.0106404451653,4401,88
41,-0.0106483381242,4402,88
42,-0.010664136149,4403,88
43,-0.010679951869,4404,88
44,-0.0107037145644,4405,88
45,-0.0107195870951,4406,88
46,-0.0107354903594,4407,88
47,-0.0107514243573,4408,88
48,-0.0107673956081,4409,88
49,-0.0107834050432,4410,88
50,-0.0107994573191,4411,88
51,-0.0108155542985,4412,88
52,-0.0108236204833,4413,88
53,-0.0108397919685,4414,88
54,-0.0108478982002,4415,88
55,-0.0108723016456,4416,88
56,-0.0108886454254,4417,88
57,-0.0109050534666,4418,88
58,-0.0109215304255,4419,88
59,-0.0109380772337,4420,88
60,-0.0109463781118,4421,88
61,-0.0109713990241,4422,88
62,-0.0109881805256,4423,88
63,-0.010996603407,4424,88
64,-0.0110220024362,4425,88
65,-0.0110390502959,4426,88
66,-0.0110561903566,4427,88
67,-0.0110734291375,4428,88
68,-0.0110820867121,4429,88
69,-0.0110907694325,4430,88
70,-0.0111169749871,4431,88
71,-0.011134580709,4432,88
72,-0.0111434245482,4433,88
73,-0.0111701292917,4434,88
74,-0.0111790886149,4435,88
75,-0.0112061435357,4436,88
76,-0.0112152220681,4437,88
77,-0.0112426429987,4438,88
78,-0.0112610794604,4439,88
79,-0.0112703442574,4440,88
80,-0.0112889707088,4441,88
81,-0.0113171515986,4442,88
82,-0.0113361012191,4443,88
83,-0.011345625855,4444,88
84,-0.0113647729158,4445,88
85,-0.0113840522245,4446,88
86,-0.0114034637809,4447,88
87,-0.0114132193848,4448,88
88,-0.0114426817745,4449,88
89,-0.0114525686949,4450,88
90,-0.0114824222401,4451,88
91,-0.011492437683,4452,88
92,-0.0115226749331,4453,88
93,-0.0115328161046,4454,88
94,-0.0115634230897,4455,88
95,-0.0115736853331,4456,88
96,-0.0116046480834,4457,88
97,-0.0116254296154,4458,88
98,-0.0116463191807,4459,88
99,-0.0116568030789,4460,88
100,-0.0116778472438,4461,88
101,-0.0116884056479,4462,88
102,-0.011720219627,4463,88
103,-0.0117415357381,4464,88
104,-0.0117629319429,4465,88
105,-0.0117844007909,4466,88
106,-0.0118059348315,4467,88
107,-0.0118275275454,4468,88
108,-0.011849171482,4469,88
109,-0.0118708582595,4470,88
110,-0.0118817156181,4471,88
111,-0.0119143268093,4472,88
112,-0.0119360908866,4473,88
113,-0.0119578614831,4474,88
114,-0.0119687467813,4475,88
115,-0.011990508996,4476,88
116,-0.0120122544467,4477,88
117,-0.0120339719579,4478,88
118,-0.0120448162779,4479,88
119,-0.0120772765949,4480,88
120,-0.0120880678296,4481,88
121,-0.0121203353629,4482,88
122,-0.0121417436749,4483,88
123,-0.0121630560607,4484,88
124,-0.0121842594817,4485,88
125,-0.0122053408995,4486,88
126,-0.0122262900695,4487,88
127,-0.0122367115691,4488,88
128,-0.012267742306,4489,88
129,-0.0122780026868,4490,88
130,-0.0122882192954,4491,88
131,-0.0123185887933,4492,88
132,-0.0123286126181,4493,88
133,-0.0123485038057,4494,88
134,-0.0123779270798,4495,88
135,-0.0123972473666,4496,88
136,-0.012416318059,4497,88
137,-0.0124257560819,4498,88
138,-0.0124444300309,4499,88
139,-0.0124719133601,4500,88
140,-0.0124809294939,4501,88
141,-0.0125075178221,4502,88
142,-0.0125248497352,4503,88
143,-0.0125418538228,4504,88
144,-0.012550230138,4505,88
145,-0.0125667247921,4506,88
146,-0.0125748412684,4507,88
147,-0.01259865053,4508,88
148,-0.0126140629873,4509,88
149,-0.0126216290519,4510,88
150,-0.0126364724711,4511,88
151,-0.012658007443,4512,88
152,-0.0126718683168,4513,88
153,-0.0126786474138,4514,88
154,-0.012698370032,4515,88
155,-0.0127110006288,4516,88
156,-0.0127232121304,4517,88
157,-0.012729158625,4518,88
158,-0.0127407340333,4519,88
159,-0.0127518791705,4520,88
160,-0.012757291086,4521,88
161,-0.012767791748,4522,88
162,-0.0127778593451,4523,88
163,-0.0127921458334,4524,88
164,-0.0127966906875,4525,88
165,-0.0128096742555,4526,88
166,-0.0128177898005,4527,88
167,-0.0128254750744,4528,88
168,-0.0128327319399,4529,88
169,-0.0128362011164,4530,88
170,-0.0128459725529,4531,88
171,-0.0128519656137,4532,88
172,-0.0128575442359,4533,88
173,-0.0128627158701,4534,88
174,-0.0128651503474,4535,88
175,-0.012867485173,4536,88
176,-0.0128718595952,4537,88
177,-0.0128776943311,4538,88
178,-0.012881109491,4539,88
179,-0.0128826778382,4540,88
180,-0.0128855416551,4541,88
181,-0.0128891691566,4542,88
182,-0.0128911556676,4543,88
183,-0.0128928069025,4544,88
184,-0.0128941340372,4545,88
185,-0.0128951463848,4546,88
186,-0.0128955375403,4547,88
187,-0.0128960963339,4548,88
188,-0.0128963962197,4549,88
189,-0.0128963580355,4550,88
190,-0.0128962527961,4551,88
191,-0.0128955496475,4552,88
192,-0.0128947729245,4553,88
193,-0.0128937615082,4554,88
194,-0.0128925275058,4555,88
195,-0.0128910811618,4556,88
196,-0.0128894345835,4557,88
197,-0.0128885395825,4558,88
198,-0.0128855835646,4559,88
199,-0.0128834014758,4560,88
200,-0.0128822503611,4561,88
201,-0.0128785744309,4562,88
202,-0.0128759508952,4563,88
203,-0.012873198837,4564,88
204,-0.0128717785701,4565,88
205,-0.0128688542172,4566,88
206,-0.0128658274189,4567,88
207,-0.0128627046943,4568,88
208,-0.0128594944254,4569,88
209,-0.0128562068567,4570,88
210,-0.0128545351326,4571,88
211,-0.0128511423245,4572,88
212,-0.0128459399566,4573,88
213,-0.0128424046561,4574,88
214,-0.0128388209268,4575,88
215,-0.0128351962194,4576,88
216,-0.0128315323964,4577,88
217,-0.0128278341144,4578,88
218,-0.0128241041675,4579,88
219,-0.0128203444183,4580,88
220,-0.0128184529021,4581,88
221,-0.0128146503121,4582,88
222,-0.0128127392381,4583,88
223,-0.0128069650382,4584,88
224,-0.012803081423,4585,88
225,-0.0128011293709,4586,88
226,-0.0127952247858,4587,88
227,-0.0127912471071,4588,88
228,-0.0127872321755,4589,88
229,-0.0127831753343,4590,88
230,-0.01278113015,4591,88
231,-0.0127749154344,4592,88
232,-0.0127728162333,4593,88
233,-0.0127685703337,4594,88
234,-0.0127620697021,4595,88
235,-0.0127598643303,4596,88
236,-0.0127553865314,4597,88
237,-0.0127508156002,4598,88
238,-0.0127461394295,4599,88
239,-0.0127413505688,4600,88
240,-0.0127364359796,4601,88
241,-0.012731384486,4602,88
242,-0.012726184912,4603,88
243,-0.0127208242193,4604,88
244,-0.0127152893692,4605,88
245,-0.0127124525607,4606,88
246,-0.0127036450431,4607,88
247,-0.0127006042749,4608,88
248,-0.0126943532377,4609,88
249,-0.0126845277846,4610,88
250,-0.0126811247319,4611,88
251,-0.0126741183922,4612,88
252,-0.0126668298617,4613,88
253,-0.0126592423767,4614,88
254,-0.0126513391733,4615,88
255,-0.0126472655684,4616,88
256,-0.0126345269382,4617,88
257,-0.0126255834475,4618,88
258,-0.0126162609085,4619,88
259,-0.0126065416262,4620,88
260,-0.0125964116305,4621,88
261,-0.0125858532265,4622,88
262,-0.0125748505816,4623,88
263,-0.0125691778958,4624,88
264,-0.0125514483079,4625,88
265,-0.0125452950597,4626,88
266,-0.0125326123089,4627,88
267,-0.0125260781497,4628,88
268,-0.0125126177445,4629,88
269,-0.0124914180487,4630,88
270,-0.0124765895307,4631,88
271,-0.0124611882493,4632,88
272,-0.0124452020973,4633,88
273,-0.0124286189675,4634,88
274,-0.0124114248902,4635,88
275,-0.012393607758,4636,88
276,-0.0123751582578,4637,88
277,-0.0123560642824,4638,88
278,-0.0123462732881,4639,88
279,-0.0123159075156,4640,88
280,-0.0123054506257,4641,88
281,-0.0122948251665,4642,88
282,-0.0122730648145,4643,88
283,-0.0122391339391,4644,88
284,-0.0122274765745,4645,88
285,-0.0121914530173,4646,88
286,-0.0121665559709,4647,88
287,-0.0121409492567,4648,88
288,-0.0121146300808,4649,88
289,-0.0120875975117,4650,88
290,-0.0120598496869,4651,88
291,-0.0120313866064,4652,88
292,-0.0120168868452,4653,88
293,-0.0119723174721,4654,88
294,-0.0119417151436,4655,88
295,-0.0119261480868,4656,88
296,-0.0118944877759,4657,88
297,-0.011862126179,4658,88
298,-0.0118290688843,4659,88
299,-0.0117953224108,4660,88
300,-0.0117608951405,4661,88
301,-0.011725794524,4662,88
302,-0.0116900289431,4663,88
303,-0.0116536114365,4664,88
304,-0.0116351600736,4665,88
305,-0.0115788560361,4666,88
306,-0.0115597769618,4667,88
307,-0.0115211596712,4668,88
308,-0.0114819444716,4669,88
309,-0.0114220296964,4670,88
310,-0.0114017752931,4671,88
311,-0.0113608539104,4672,88
312,-0.0113193951547,4673,88
313,-0.0112984701991,4674,88
314,-0.011234938167,4675,88
315,-0.0112135158852,4676,88
316,-0.0111485505477,4677,88
317,-0.0111046805978,4678,88
318,-0.011082585901,4679,88
319,-0.0110156917945,4680,88
320,-0.0109706139192,4681,88
321,-0.0109251756221,4682,88
322,-0.0108794001862,4683,88
323,-0.010833309032,4684,88
324,-0.0107869245112,4685,88
325,-0.0107636293396,4686,88
326,-0.0107168471441,4687,88
327,-0.0106698302552,4688,88
328,-0.0106226019561,4689,88
329,-0.0105751836672,4690,88
330,-0.0105275996029,4691,88
331,-0.0104798749089,4692,88
332,-0.0104320310056,4693,88
333,-0.0103840921074,4694,88
334,-0.0103360814974,4695,88
335,-0.0102880224586,4696,88
336,-0.0102639812976,4697,88
337,-0.0102158915251,4698,88
338,-0.0101437792182,4699,88
339,-0.010095750913,4700,88
340,-0.0100477859378,4701,88
341,-0.0100238332525,4702,88
342,0.0100148823112,3728,88
343,0.0100274458528,3729,88
344,0.010064933449,3730,88
345,0.0100897504017,3731,88
346,0.0101144229993,3732,88
347,0.0101267043501,3733,88
348,0.0101511543617,3734,88
349,0.010175447911,3735,88
350,0.0101995831355,3736,88
351,0.0102235544473,3737,88
352,0.010247358121,3738,88
353,0.0102591961622,3739,88
354,0.0102944457904,3740,88
355,0.010306105949,3741,88
356,0.0103408116847,3742,88
357,0.0103522865102,3743,88
358,0.0103864204139,3744,88
359,0.0104089304805,3745,88
360,0.0104312384501,3746,88
361,0.0104533396661,3747,88
362,0.0104752313346,3748,88
363,0.010486097075,3749,88
364,0.0105076655746,3750,88
365,0.0105290133506,3751,88
366,0.0105501357466,3752,88
367,0.0105606112629,3753,88
368,0.0105916894972,3754,88
369,0.0106121134013,3755,88
370,0.010622235015,3756,88
371,0.0106522357091,3757,88
372,0.010671928525,3758,88
373,0.0106913689524,3759,88
374,0.0107105551288,3760,88
375,0.0107294833288,3761,88
376,0.0107481516898,3762,88
377,0.0107665546238,3763,88
378,0.0107756573707,3764,88
379,0.0107936589047,3765,88
380,0.0108025586233,3766,88
381,0.0108288470656,3767,88
382,0.0108374729753,3768,88
383,0.0108629316092,3769,88
384,0.0108795529231,3770,88
385,0.010887757875,3771,88
386,0.0109039535746,3772,88
387,0.0109277134761,3773,88
388,0.010935488157,3774,88
389,0.0109508223832,3775,88
390,0.0109732784331,3776,88
391,0.0109806181863,3777,88
392,0.011002195999,3778,88
393,0.0110092414543,3779,88
394,0.0110162133351,3780,88
395,0.0110366856679,3781,88
396,0.0110499616712,3782,88
397,0.0110629424453,3783,88
398,0.0110693210736,3784,88
399,0.0110818557441,3785,88
400,0.0111001003534,3786,88
401,0.0111118918285,3787,88
402,0.0111233852804,3788,88
403,0.011134583503,3789,88
404,0.0111454846337,3790,88
405,0.0111560896039,3791,88
406,0.0111664002761,3792,88
407,0.0111764166504,3793,88
408,0.0111813144758,3794,88
409,0.0111861396581,3795,88
410,0.0112001774833,3796,88
411,0.0112091721967,3797,88
412,0.0112178772688,3798,88
413,0.0112221222371,3799,88
414,0.011234424077,3800,88
415,0.0112422704697,3801,88
416,0.0112498318776,3802,88
417,0.0112571110949,3803,88
418,0.0112641118467,3804,88
419,0.0112708332017,3805,88
420,0.0112772770226,3806,88
421,0.0112834461033,3807,88
422,0.0112893423066,3808,88
423,0.0112921893597,3809,88
424,0.0112976804376,3810,88
425,0.0113003244624,3811,88
426,0.0113078579307,3812,88
427,0.0113125499338,3813,88
428,0.011316979304,3814,88
429,0.0113211479038,3815,88
430,0.0113250585273,3816,88
431,0.0113269165158,3817,88
432,0.0113304415718,3818,88
433,0.0113352546468,3819,88
434,0.0113367326558,3820,88
435,0.0113407932222,3821,88
436,0.011342022568,3822,88
437,0.011345339939,3823,88
438,0.0113463234156,3824,88
439,0.0113481078297,3825,88
440,0.0113496500999,3826,88
441,0.011350331828,3827,88
442,0.0113520165905,3828,88
443,0.0113528417423,3829,88
444,0.0113534294069,3830,88
445,0.0113537833095,3831,88
446,0.0113539034501,3832,88
447,0.0113537898287,3833,88
448,0.011353646405,3834,88
449,0.011353184469,3835,88
450,0.011352491565,3836,88
451,0.0113510228693,3837,88
452,0.0113497562706,3838,88
453,0.0113490372896,3839,88
454,0.0113474270329,3840,88
455,0.0113455895334,3841,88
456,0.0113445855677,3842,88
457,0.0113412318751,3843,88
458,0.0113387107849,3844,88
459,0.011335962452,3845,88
460,0.0113329868764,3846,88
