,amplitude,tstep,vfp
0,-0.0100053325295,4893,125
1,-0.0100599955767,4894,125
2,-0.0100872805342,4895,125
3,-0.0101417563856,4896,125
4,-0.010223233141,4897,125
5,-0.01025032904,4898,125
6,-0.010277393274,4899,125
7,-0.0103583913296,4900,125
8,-0.0104122310877,4901,125
9,-0.0104659413919,4902,125
10,-0.0105195213109,4903,125
11,-0.0105729699135,4904,125
12,-0.010599645786,4905,125
13,-0.0106794750318,4906,125
14,-0.0107325324789,4907,125
15,-0.0107854567468,4908,125
16,-0.010811869055,4909,125
17,-0.0108909104019,4910,125
18,-0.0109434388578,4911,125
19,-0.0109958350658,4912,125
20,-0.0110219819471,4913,125
21,-0.0110480971634,4914,125
22,-0.0111002270132,4915,125
23,-0.0111781731248,4916,125
24,-0.0112299714237,4917,125
25,-0.0112558212131,4918,125
26,-0.0113331703469,4919,125
27,-0.0113845709711,4920,125
28,-0.0114358412102,4921,125
29,-0.0114869773388,4922,125
30,-0.01151249744,4923,125
31,-0.0115888556466,4924,125
32,-0.0116142434999,4925,125
33,-0.0116649186239,4926,125
34,-0.0117154633626,4927,125
35,-0.0117658758536,4928,125
36,-0.0118161588907,4929,125
37,-0.01186630968,4930,125
38,-0.0119163291529,4931,125
39,-0.0119662173092,4932,125
40,-0.0120159741491,4933,125
41,-0.0120408060029,4934,125
42,-0.01211510133,4935,125
43,-0.0121644670144,4936,125
44,-0.0122137032449,4937,125
45,-0.0122382733971,4938,125
46,-0.0122873140499,4939,125
47,-0.0123606324196,4940,125
48,-0.0124093461782,4941,125
49,-0.0124579304829,4942,125
50,-0.0125063834712,4943,125
51,-0.0125305606052,4944,125
52,-0.0125788170844,4945,125
53,-0.0126269431785,4946,125
54,-0.0126509554684,4947,125
55,-0.0127227958292,4948,125
56,-0.0127705242485,4949,125
57,-0.01281812042,4950,125
58,-0.0128655806184,4951,125
59,-0.0129129095003,4952,125
60,-0.0129601033404,4953,125
61,-0.0130071621388,4954,125
62,-0.0130540840328,4955,125
63,-0.013100868091,4956,125
64,-0.0131475152448,4957,125
65,-0.0131940236315,4958,125
66,-0.0132172266021,4959,125
67,-0.0132635254413,4960,125
68,-0.0133096855134,4961,125
69,-0.0133557049558,4962,125
70,-0.0133786611259,4963,125
71,-0.0134473135695,4964,125
72,-0.013470126316,4965,125
73,-0.0135383456945,4966,125
74,-0.0135836442932,4967,125
75,-0.0136287938803,4968,125
76,-0.0136737944558,4969,125
77,-0.013718646951,4970,125
78,-0.0137633467093,4971,125
79,-0.013807894662,4972,125
80,-0.0138522889465,4973,125
81,-0.0138744274154,4974,125
82,-0.0139185898006,4975,125
83,-0.0139625957236,4976,125
84,-0.0139845404774,4977,125
85,-0.0140501316637,4978,125
86,-0.0140936616808,4979,125
87,-0.0141370287165,4980,125
88,-0.0141802346334,4981,125
89,-0.0142232775688,4982,125
90,-0.0142661537975,4983,125
91,-0.0142875304446,4984,125
92,-0.0143301589414,4985,125
93,-0.0143937878311,4986,125
94,-0.0144149139524,4987,125
95,-0.0144780362025,4988,125
96,-0.0144989900291,4989,125
97,-0.0145199028775,4990,125
98,-0.0145823815838,4991,125
99,-0.0146238170564,4992,125
100,-0.0146650793031,4993,125
101,-0.0147061692551,4994,125
102,-0.0147470822558,4995,125
103,-0.0147878220305,4996,125
104,-0.0148283829913,4997,125
105,-0.0148687670007,4998,125
106,-0.0149089759216,4999,125
107,-0.0149490060285,5000,125
108,-0.0149888582528,5001,125
109,-0.0150285344571,5002,125
110,-0.0150680327788,5003,125
111,-0.0150877162814,5004,125
112,-0.0151269454509,5005,125
113,-0.0151659995317,5006,125
114,-0.01520487573,5007,125
115,-0.0152242463082,5008,125
116,-0.0152820935473,5009,125
117,-0.0153204388916,5010,125
118,-0.015358608216,5011,125
119,-0.0153966024518,5012,125
120,-0.0154344225302,5013,125
121,-0.01547206752,5014,125
122,-0.0155095383525,5015,125
123,-0.0155282095075,5016,125
124,-0.0155839668587,5017,125
125,-0.0156209254637,5018,125
126,-0.015639340505,5019,125
127,-0.0156760457903,5020,125
128,-0.0156943332404,5021,125
129,-0.0157489534467,5022,125
130,-0.0157670807093,5023,125
131,-0.0158032048494,5024,125
132,-0.0158570911735,5025,125
133,-0.0158928167075,5026,125
134,-0.015928382054,5027,125
135,-0.0159461069852,5028,125
136,-0.015981439501,5029,125
137,-0.0160341467708,5030,125
138,-0.0160690955818,5031,125
139,-0.0161038953811,5032,125
140,-0.0161385498941,5033,125
141,-0.0161558222026,5034,125
142,-0.0161902550608,5035,125
143,-0.0162245500833,5036,125
144,-0.0162587016821,5037,125
145,-0.0162927154452,5038,125
146,-0.016309671104,5039,125
147,-0.0163603369147,5040,125
148,-0.0163939464837,5041,125
149,-0.0164274256676,5042,125
150,-0.0164441205561,5043,125
151,-0.0164940040559,5044,125
152,-0.0165105722845,5045,125
153,-0.0165600851178,5046,125
154,-0.0165929440409,5047,125
155,-0.0166093278676,5048,125
156,-0.0166583079845,5049,125
157,-0.0166745763272,5050,125
158,-0.0167070291936,5051,125
159,-0.0167393703014,5052,125
160,-0.0167716052383,5053,125
161,-0.0168037284166,5054,125
162,-0.0168197508901,5055,125
163,-0.0168517138809,5056,125
164,-0.0168835762888,5057,125
165,-0.016931174323,5058,125
166,-0.0169627796859,5059,125
167,-0.0169942900538,5060,125
168,-0.0170100070536,5061,125
169,-0.0170413702726,5062,125
170,-0.0170882362872,5063,125
171,-0.0171193629503,5064,125
172,-0.0171348899603,5065,125
173,-0.0171658806503,5066,125
174,-0.0171967763454,5067,125
175,-0.0172275807709,5068,125
176,-0.017258297652,5069,125
177,-0.0172736216336,5070,125
178,-0.0173194613308,5071,125
179,-0.017349909991,5072,125
180,-0.0173802692443,5073,125
181,-0.0174105428159,5074,125
182,-0.0174256451428,5075,125
183,-0.0174708291888,5076,125
184,-0.0175008401275,5077,125
185,-0.0175307653844,5078,125
186,-0.0175606012344,5079,125
187,-0.0175754874945,5080,125
188,-0.0175903514028,5081,125
189,-0.0176348108798,5082,125
190,-0.0176643449813,5083,125
191,-0.0176790766418,5084,125
192,-0.0177084747702,5085,125
193,-0.0177524033934,5086,125
194,-0.0177815742791,5087,125
195,-0.0177961289883,5088,125
196,-0.0178251657635,5089,125
197,-0.0178685486317,5090,125
198,-0.0178829617798,5091,125
199,-0.0179260615259,5092,125
200,-0.0179546773434,5093,125
201,-0.0179831944406,5094,125
202,-0.017997417599,5095,125
203,-0.0180116165429,5096,125
204,-0.0180540625006,5097,125
205,-0.0180681627244,5098,125
206,-0.0181103087962,5099,125
207,-0.0181243065745,5100,125
208,-0.0181661359966,5101,125
209,-0.0181938931346,5102,125
210,-0.0182077307254,5103,125
211,-0.0182353276759,5104,125
212,-0.0182765200734,5105,125
213,-0.0183038432151,5106,125
214,-0.0183174610138,5107,125
215,-0.0183581486344,5108,125
216,-0.0183851290494,5109,125
217,-0.0183985754848,5110,125
218,-0.0184253826737,5111,125
219,-0.0184520743787,5112,125
220,-0.0184786431491,5113,125
221,-0.0184918828309,5114,125
222,-0.0185314193368,5115,125
223,-0.0185576230288,5116,125
224,-0.0185837075114,5117,125
225,-0.018596701324,5118,125
226,-0.0186354927719,5119,125
227,-0.0186483599246,5120,125
228,-0.0186867695302,5121,125
229,-0.0186995081604,5122,125
230,-0.0187375340611,5123,125
231,-0.0187627207488,5124,125
232,-0.0187752638012,5125,125
233,-0.0188002511859,5126,125
234,-0.0188251063228,5127,125
235,-0.0188498310745,5128,125
236,-0.0188744217157,5129,125
237,-0.0188988782465,5130,125
238,-0.0189232025295,5131,125
239,-0.0189473889768,5132,125
240,-0.0189594309777,5133,125
241,-0.0189834143966,5134,125
242,-0.0190191343427,5135,125
243,-0.0190309714526,5136,125
244,-0.0190662834793,5137,125
245,-0.0190896578133,5138,125
246,-0.0191128905863,5139,125
247,-0.0191244576126,5140,125
248,-0.0191359892488,5141,125
249,-0.0191589519382,5142,125
250,-0.0191931445152,5143,125
251,-0.019204473123,5144,125
252,-0.0192382577807,5145,125
253,-0.019249452278,5146,125
254,-0.0192828327417,5147,125
255,-0.0193049162626,5148,125
256,-0.0193268656731,5149,125
257,-0.0193486828357,5150,125
258,-0.0193595401943,5151,125
259,-0.0193919185549,5152,125
260,-0.019402647391,5153,125
261,-0.0194240026176,5154,125
262,-0.0194452274591,5155,125
263,-0.0194663181901,5156,125
264,-0.0194872822613,5157,125
265,-0.0194977167994,5158,125
266,-0.0195184871554,5159,125
267,-0.0195494033396,5160,125
268,-0.0195596478879,5161,125
269,-0.0195901840925,5162,125
270,-0.019600301981,5163,125
271,-0.0196304656565,5164,125
272,-0.019650420174,5165,125
273,-0.0196702480316,5166,125
274,-0.0196899566799,5167,125
275,-0.0197095423937,5168,125
276,-0.0197290070355,5169,125
277,-0.0197483487427,5170,125
278,-0.0197579748929,5171,125
279,-0.0197771396488,5172,125
280,-0.0197866782546,5173,125
281,-0.0198151096702,5174,125
282,-0.0198339186609,5175,125
283,-0.019852604717,5176,125
284,-0.0198711752892,5177,125
285,-0.0198896285146,5178,125
286,-0.0199079606682,5179,125
287,-0.0199261810631,5180,125
288,-0.0199442841113,5181,125
289,-0.0199622679502,5182,125
290,-0.0199801344424,5183,125
291,-0.0199890248477,5184,125
292,-0.0200155228376,5185,125
293,-0.0200242958963,5186,125
294,-0.0200417544693,5187,125
295,-0.0200591012836,5188,125
296,-0.0200677290559,5189,125
297,-0.0200848970562,5190,125
298,-0.0201019439846,5191,125
299,-0.020118875429,5192,125
300,-0.0201440528035,5193,125
301,-0.0201606862247,5194,125
302,-0.0201772041619,5195,125
303,-0.0201935973018,5196,125
304,-0.0202017500997,5197,125
305,-0.0202260222286,5198,125
306,-0.0202420484275,5199,125
