,amplitude,tstep,vfp
0,0.0100081497803,2577,121
1,0.0101355426013,2578,121
2,0.0102623729035,2579,121
3,0.0103255603462,2580,121
4,0.0105141382664,2581,121
5,0.010638971813,2582,121
6,0.0107630388811,2583,121
7,0.0108247678727,2584,121
8,0.0109475906938,2585,121
9,0.0110086714849,2586,121
10,0.0111905150115,2587,121
11,0.0112506458536,2588,121
12,0.0114294989035,2589,121
13,0.0115473931655,2590,121
14,0.0116641651839,2591,121
15,0.0117221157998,2592,121
16,0.0118941599503,2593,121
17,0.0120072970167,2594,121
18,0.0120633831248,2595,121
19,0.0122296484187,2596,121
20,0.0123387845233,2597,121
21,0.0124465106055,2598,121
22,0.0124998325482,2599,121
23,0.012605374679,2600,121
24,0.0127094183117,2601,121
25,0.0127608701587,2602,121
26,0.0129128862172,2603,121
27,0.0130122471601,2604,121
28,0.0131099866703,2605,121
29,0.0132060796022,2606,121
30,0.0133005026728,2607,121
31,0.0133932316676,2608,121
32,0.0134842433035,2609,121
33,0.0135735198855,2610,121
34,0.0136610427871,2611,121
35,0.0137041406706,2612,121
36,0.0138307604939,2613,121
37,0.0138720693067,2614,121
38,0.0139533346519,2615,121
39,0.0140327857807,2616,121
40,0.0140718277544,2617,121
41,0.0141862137243,2618,121
42,0.0142601802945,2619,121
43,0.0142964757979,2620,121
44,0.0144026037306,2621,121
45,0.0144370617345,2622,121
46,0.0145376864821,2623,121
47,0.0146024841815,2624,121
48,0.0146341994405,2625,121
49,0.0147266210988,2626,121
50,0.0147859808058,2627,121
51,0.0148435495794,2628,121
52,0.0148716662079,2629,121
53,0.0149265769869,2630,121
54,0.0149533739313,2631,121
55,0.0150311579928,2632,121
56,0.0150808664039,2633,121
57,0.0151288826019,2634,121
58,0.0151752298698,2635,121
59,0.015219932422,2636,121
60,0.015263017267,2637,121
61,0.0153045123443,2638,121
62,0.0153444483876,2639,121
63,0.0153828551993,2640,121
64,0.0154197635129,2641,121
65,0.0154552105814,2642,121
66,0.0154723981395,2643,121
67,0.015505717136,2644,121
68,0.0155376652256,2645,121
69,0.0155682787299,2646,121
70,0.0155830979347,2647,121
71,0.0156256593764,2648,121
72,0.0156525112689,2649,121
73,0.0156781878322,2650,121
74,0.0157027412206,2651,121
75,0.0157262068242,2652,121
76,0.0157486312091,2653,121
77,0.0157700646669,2654,121
78,0.0157905481756,2655,121
79,0.0158101338893,2656,121
80,0.015828859061,2657,121
81,0.0158467777073,2658,121
82,0.0158554501832,2659,121
83,0.0158722456545,2660,121
84,0.0158883556724,2661,121
85,0.0159038230777,2662,121
86,0.0159186981618,2663,121
87,0.0159330256283,2664,121
88,0.0159468613565,2665,121
89,0.0159536041319,2666,121
90,0.015966784209,2667,121
91,0.0159858558327,2668,121
92,0.0159981772304,2669,121
93,0.0160102359951,2670,121
94,0.0160161796957,2671,121
95,0.0160279292613,2672,121
96,0.0160452872515,2673,121
97,0.0160510260612,2674,121
