,amplitude,tstep,vfp
0,0.0100860856473,806,183
1,0.0103856837377,807,183
2,0.0108488034457,808,183
3,0.0111668808386,809,183
4,0.0113287661225,810,183
5,0.0118259871379,811,183
6,0.0121672619134,812,183
7,0.0125165190548,813,183
8,0.0126941790804,814,183
9,0.0130556365475,815,183
10,0.0134253855795,816,183
11,0.0138035472482,817,183
12,0.0141902463511,818,183
13,0.0145856048912,819,183
14,0.0147865684703,820,183
15,0.0151951452717,821,183
16,0.0158248562366,822,183
17,0.0160393137485,823,183
18,0.0166965462267,824,183
19,0.0171464066952,825,183
20,0.017605766654,826,183
21,0.0180747434497,827,183
22,0.0185534562916,828,183
23,0.0187964960933,829,183
24,0.0190420113504,830,183
25,0.0197935476899,831,183
26,0.0200491026044,832,183
27,0.0208310894668,833,183
28,0.0213653128594,834,183
29,0.0219099763781,835,183
30,0.0224651843309,836,183
31,0.0230310335755,837,183
32,0.0233179796487,838,183
33,0.0241950508207,839,183
34,0.0247934032232,840,183
35,0.0254027731717,841,183
36,0.0260232482105,842,183
37,0.0263376738876,843,183
38,0.0269749611616,844,183
39,0.0272978376597,845,183
40,0.0279521122575,846,183
41,0.02861780487,847,183
42,0.029637908563,848,183
43,0.0303324460983,849,183
44,0.0306840799749,850,183
45,0.0317565277219,851,183
46,0.0324861742556,852,183
47,0.0328554213047,853,183
48,0.0339809320867,854,183
49,0.0343620367348,855,183
50,0.0355232320726,856,183
51,0.0359162688255,857,183
52,0.0371133349836,858,183
53,0.0375183559954,859,183
54,0.0383373983204,860,183
55,0.0391684509814,861,183
56,0.0395884849131,862,183
57,0.0408666208386,863,183
58,0.0417337194085,864,183
59,0.042612824589,865,183
60,0.043056871742,866,183
61,0.0444069616497,867,183
62,0.0453219339252,868,183
63,0.0462487973273,869,183
64,0.046716671437,870,183
65,0.0481380075216,871,183
66,0.0491002425551,872,183
67,0.0500741451979,873,183
68,0.0505654551089,874,183
69,0.051556725055,875,183
70,0.0520566701889,876,183
71,0.053573615849,877,183
72,0.0540849156678,878,183
73,0.0551159419119,879,183
74,0.0566832907498,880,183
75,0.0572112314403,881,183
76,0.0588112995028,882,183
77,0.0598913803697,883,183
78,0.0609819814563,884,183
79,0.0615311823785,885,183
80,0.0631941258907,886,183
81,0.063753478229,887,183
82,0.0648796260357,888,183
83,0.0660155266523,889,183
84,0.0671609714627,890,183
85,0.0683157891035,891,183
86,0.0694797262549,892,183
87,0.0706525817513,893,183
88,0.0718341320753,894,183
89,0.0730241090059,895,183
90,0.0736221894622,896,183
91,0.0754283964634,897,183
92,0.0766421630979,898,183
93,0.0778633058071,899,183
94,0.0790915489197,900,183
95,0.0803265869617,901,183
96,0.0815681144595,902,183
97,0.0828158035874,903,183
98,0.0840693488717,904,183
99,0.0846982076764,905,183
100,0.0859598815441,906,183
101,0.0872265323997,907,183
102,0.0884978175163,908,183
103,0.0897733569145,909,183
104,0.0904126018286,910,183
105,0.0923356562853,911,183
106,0.0936216264963,912,183
107,0.0942656546831,913,183
108,0.0955554917455,914,183
109,0.097493968904,915,183
110,0.0987881198525,916,183
111,0.099435582757,917,183
112,0.101378828287,918,183
113,0.102674454451,919,183
114,0.103322140872,920,183
115,0.104616947472,921,183
116,0.105910584331,922,183
117,0.10720256716,923,183
118,0.108492381871,924,183
119,0.109779544175,925,183
120,0.111063502729,926,183
121,0.111704133451,927,183
122,0.112982325256,928,183
123,0.11489097029,929,183
124,0.116156838834,930,183
125,0.116787597537,931,183
126,0.1186703071,932,183
127,0.119294449687,933,183
128,0.121155612171,934,183
129,0.121772006154,935,183
130,0.122998334467,936,183
131,0.124215580523,937,183
132,0.125423148274,938,183
133,0.126620426774,939,183
134,0.127806797624,940,183
135,0.128395691514,941,183
136,0.13014434278,942,183
137,0.131294265389,943,183
138,0.132430791855,944,183
139,0.133553281426,945,183
140,0.134109079838,946,183
141,0.135209321976,947,183
142,0.136830165982,948,183
143,0.137890130281,949,183
144,0.13841368258,950,183
145,0.138932824135,951,183
146,0.140463083982,952,183
147,0.141459792852,953,183
148,0.1424369663,954,183
149,0.143393933773,955,183
150,0.143864631653,956,183
151,0.14524461329,957,183
152,0.145693644881,958,183
153,0.14657472074,959,183
154,0.147432640195,960,183
155,0.148674681783,961,183
156,0.149471819401,962,183
157,0.149860903621,963,183
158,0.150989145041,964,183
159,0.151351973414,965,183
160,0.152057230473,966,183
161,0.152734786272,967,183
162,0.153383985162,968,183
163,0.153697773814,969,183
