,amplitude,tstep,vfp
0,-0.0100995386019,4147,125
1,-0.0102409552783,4148,125
2,-0.0103115793318,4149,125
3,-0.0104526467621,4150,125
4,-0.0105934711173,4151,125
5,-0.0107340458781,4152,125
6,-0.0108743598685,4153,125
7,-0.0110843274742,4154,125
8,-0.01115417853,4155,125
9,-0.0113633079454,4156,125
10,-0.0114328740165,4157,125
11,-0.0115717807785,4158,125
12,-0.0116411214694,4159,125
13,-0.011848683469,4160,125
14,-0.0119866644964,4161,125
15,-0.0121243223548,4162,125
16,-0.0122616542503,4163,125
17,-0.0123301958665,4164,125
18,-0.012535309419,4165,125
19,-0.0126716215163,4166,125
20,-0.0128075843677,4167,125
21,-0.0128754321486,4168,125
22,-0.0130784353241,4169,125
23,-0.0132133131847,4170,125
24,-0.0133478175849,4171,125
25,-0.0134149305522,4172,125
26,-0.0135488724336,4173,125
27,-0.0136156994849,4174,125
28,-0.013815600425,4175,125
29,-0.0139483781531,4176,125
30,-0.0140146175399,4177,125
31,-0.0141467992216,4178,125
32,-0.014278578572,4179,125
33,-0.0144099509344,4180,125
34,-0.0146062392741,4181,125
35,-0.014671459794,4182,125
36,-0.0148664964363,4183,125
37,-0.0149312987924,4184,125
38,-0.0151250613853,4185,125
39,-0.0152536993846,4186,125
40,-0.0153178563341,4187,125
41,-0.0154458424076,4188,125
42,-0.0155096715316,4189,125
43,-0.0157004948705,4190,125
44,-0.0158271547407,4191,125
45,-0.0158903170377,4192,125
46,-0.0160791277885,4193,125
47,-0.0162044335157,4194,125
48,-0.0163292810321,4195,125
49,-0.0163915362209,4196,125
50,-0.0165775939822,4197,125
51,-0.0167010519654,4198,125
52,-0.0167626012117,4199,125
53,-0.0169465504587,4200,125
54,-0.0170685891062,4201,125
55,-0.0171294286847,4202,125
56,-0.0172507483512,4203,125
57,-0.01737158373,4204,125
58,-0.0174919329584,4205,125
59,-0.0176117941737,4206,125
60,-0.0177311636508,4207,125
61,-0.0177906639874,4208,125
62,-0.0179684143513,4209,125
63,-0.018086289987,4210,125
64,-0.0181450359523,4211,125
65,-0.0183205194771,4212,125
66,-0.0183787606657,4213,125
67,-0.0185527093709,4214,125
68,-0.0186680294573,4215,125
69,-0.0187828335911,4216,125
70,-0.0188400354236,4217,125
71,-0.0188971087337,4218,125
72,-0.0190675370395,4219,125
73,-0.019180489704,4220,125
74,-0.0192367658019,4221,125
75,-0.0194047875702,4222,125
76,-0.0194605216384,4223,125
77,-0.0196269154549,4224,125
78,-0.0197371579707,4225,125
79,-0.0197920743376,4226,125
80,-0.0199559833854,4227,125
81,-0.0200645551085,4228,125
82,-0.0201186332852,4229,125
83,-0.020280001685,4230,125
84,-0.0203868709505,4231,125
85,-0.0204400904477,4232,125
86,-0.0205460935831,4233,125
87,-0.020598879084,4234,125
88,-0.0207040067762,4235,125
89,-0.0208085495979,4236,125
90,-0.0209124982357,4237,125
91,-0.0210673045367,4238,125
92,-0.0211186055094,4239,125
93,-0.0212716013193,4240,125
94,-0.0213728379458,4241,125
95,-0.0214232262224,4242,125
96,-0.0215734634548,4243,125
97,-0.0216232296079,4244,125
98,-0.0217715967447,4245,125
99,-0.0218697190285,4246,125
100,-0.0219185408205,4247,125
101,-0.022015703842,4248,125
102,-0.0221122279763,4249,125
103,-0.0221602488309,4250,125
104,-0.0222558006644,4251,125
105,-0.0223979018629,4252,125
106,-0.022491812706,4253,125
107,-0.0225850585848,4254,125
108,-0.0226314291358,4255,125
109,-0.022769536823,4256,125
110,-0.0228607617319,4257,125
111,-0.0229061190039,4258,125
112,-0.0230411607772,4259,125
113,-0.0231303293258,4260,125
114,-0.0232188031077,4261,125
115,-0.0233065709472,4262,125
116,-0.0233501922339,4263,125
117,-0.0233936365694,4264,125
118,-0.0235229097307,4265,125
119,-0.0235656425357,4266,125
120,-0.0236505735666,4267,125
121,-0.0237347800285,4268,125
122,-0.0238597262651,4269,125
123,-0.0239421129227,4270,125
124,-0.0240237582475,4271,125
125,-0.0241046622396,4272,125
126,-0.0241848230362,4273,125
127,-0.0242642369121,4274,125
128,-0.0243428926915,4275,125
129,-0.0244207922369,4276,125
130,-0.0244979299605,4277,125
131,-0.0245362110436,4278,125
132,-0.0246121995151,4279,125
133,-0.0246874149889,4280,125
134,-0.0247618537396,4281,125
135,-0.0248355139047,4282,125
136,-0.0248720534146,4283,125
137,-0.0249804798514,4284,125
138,-0.0250517781824,4285,125
139,-0.025122275576,4286,125
140,-0.0251919776201,4287,125
141,-0.0252608750015,4288,125
142,-0.0252950228751,4289,125
143,-0.0253627095371,4290,125
144,-0.0254295840859,4291,125
145,-0.0255283620209,4292,125
146,-0.0255608800799,4293,125
147,-0.02559318766,4294,125
148,-0.0256571881473,4295,125
149,-0.0257516372949,4296,125
150,-0.0258135553449,4297,125
151,-0.0258746426553,4298,125
152,-0.0259348861873,4299,125
153,-0.0259942859411,4300,125
154,-0.0260528419167,4301,125
155,-0.0260818004608,4302,125
156,-0.0261673945934,4303,125
157,-0.0262233894318,4304,125
158,-0.0262785218656,4305,125
159,-0.0263327918947,4306,125
160,-0.026359602809,4307,125
161,-0.0264125782996,4308,125
162,-0.0264387372881,4309,125
163,-0.0265159122646,4310,125
164,-0.0265662651509,4311,125
165,-0.0265911146998,4312,125
166,-0.0266643427312,4313,125
167,-0.026688311249,4314,125
168,-0.0267588868737,4315,125
169,-0.0267819706351,4316,125
170,-0.0268498845398,4317,125
171,-0.026894044131,4318,125
172,-0.0269373115152,4319,125
173,-0.0269796848297,4320,125
174,-0.0270211603492,4321,125
175,-0.0270415637642,4322,125
176,-0.027081688866,4323,125
177,-0.0271209124476,4324,125
178,-0.0271592307836,4325,125
179,-0.0271966457367,4326,125
180,-0.0272331554443,4327,125
181,-0.027268756181,4328,125
