,amplitude,tstep,vfp
0,-0.010056915693,4336,125
1,-0.010088252835,4337,125
2,-0.0101816160604,4338,125
3,-0.010212524794,4339,125
4,-0.0102740246803,4340,125
5,-0.01033510454,4341,125
6,-0.0103957699612,4342,125
7,-0.0104259466752,4343,125
8,-0.0105158630759,4344,125
9,-0.0105752972886,4345,125
10,-0.01063432917,4346,125
11,-0.0106636965647,4347,125
12,-0.0107512017712,4348,125
13,-0.0108090471476,4349,125
14,-0.0108665041625,4350,125
15,-0.0108950873837,4351,125
16,-0.0109802670777,4352,125
17,-0.0110084712505,4353,125
18,-0.0110645955428,4354,125
19,-0.0111203463748,4355,125
20,-0.0111480811611,4356,125
21,-0.0112032797188,4357,125
22,-0.0112853916362,4358,125
23,-0.0113396858796,4359,125
24,-0.0113936215639,4360,125
25,-0.0114472042769,4361,125
26,-0.0114738643169,4362,125
27,-0.011553324759,4363,125
28,-0.0116058671847,4364,125
29,-0.0116580687463,4365,125
30,-0.0116840442643,4366,125
31,-0.0117357419804,4367,125
32,-0.0118126673624,4368,125
33,-0.0118381455541,4369,125
34,-0.0118888569996,4370,125
35,-0.0119140902534,4371,125
36,-0.0119893113151,4372,125
37,-0.0120142251253,4373,125
38,-0.012088496238,4374,125
39,-0.0121376207098,4375,125
40,-0.0121864369139,4376,125
41,-0.0122349467129,4377,125
42,-0.0122590884566,4378,125
43,-0.0123071456328,4379,125
44,-0.0123786712065,4380,125
45,-0.0124259870499,4381,125
46,-0.0124495355412,4382,125
47,-0.0125197432935,4383,125
48,-0.0125430021435,4384,125
49,-0.0125893056393,4385,125
50,-0.0126123512164,4386,125
51,-0.0126810651273,4387,125
52,-0.0127265276387,4388,125
53,-0.0127491541207,4389,125
54,-0.0127942021936,4390,125
55,-0.0128389792517,4391,125
56,-0.012905638665,4392,125
57,-0.0129277249798,4393,125
58,-0.0129935834557,4394,125
59,-0.0130371600389,4395,125
60,-0.0130804786459,4396,125
61,-0.0131235374138,4397,125
62,-0.0131663409993,4398,125
63,-0.0131876487285,4399,125
64,-0.0132300723344,4400,125
65,-0.0132511891425,4401,125
66,-0.0132932337001,4402,125
67,-0.0133350323886,4403,125
68,-0.013397266157,4404,125
69,-0.0134384501725,4405,125
70,-0.0134793911129,4406,125
71,-0.0135200927034,4407,125
72,-0.0135403517634,4408,125
73,-0.0136007769033,4409,125
74,-0.0136407632381,4410,125
75,-0.0136805148795,4411,125
76,-0.0137200336903,4412,125
77,-0.0137593196705,4413,125
78,-0.0137788755819,4414,125
79,-0.0138178141788,4415,125
80,-0.0138565236703,4416,125
81,-0.0138757936656,4417,125
82,-0.0139141604304,4418,125
83,-0.0139523018152,4419,125
84,-0.0140090882778,4420,125
85,-0.0140466634184,4421,125
86,-0.014065368101,4422,125
87,-0.0141026088968,4423,125
88,-0.0141580495983,4424,125
89,-0.0141764180735,4425,125
90,-0.0142129892483,4426,125
91,-0.0142674297094,4427,125
92,-0.014303445816,4428,125
93,-0.0143213700503,4429,125
94,-0.0143392384052,4430,125
95,-0.0143925156444,4431,125
96,-0.014427755028,4432,125
97,-0.0144452918321,4433,125
98,-0.0144975678995,4434,125
99,-0.0145321404561,4435,125
100,-0.0145493429154,4436,125
101,-0.0146006168798,4437,125
102,-0.0146345170215,4438,125
103,-0.0146681936458,4439,125
104,-0.0146849472076,4440,125
105,-0.0147348670289,4441,125
106,-0.0147678609937,4442,125
107,-0.0147842736915,4443,125
108,-0.0148169239983,4444,125
109,-0.0148493424058,4445,125
110,-0.0148654663935,4446,125
111,-0.0149134844542,4447,125
112,-0.0149293728173,4448,125
113,-0.0149766812101,4449,125
114,-0.0149923311546,4450,125
115,-0.0150234503672,4451,125
116,-0.0150543274358,4452,125
117,-0.0150849614292,4453,125
118,-0.0151153486222,4454,125
119,-0.0151604600251,4455,125
120,-0.0151902213693,4456,125
121,-0.0152197247371,4457,125
122,-0.0152343818918,4458,125
123,-0.0152779584751,4459,125
124,-0.0152923539281,4460,125
125,-0.0153066813946,4461,125
126,-0.0153492661193,4462,125
127,-0.0153633253649,4463,125
128,-0.0153912389651,4464,125
129,-0.0154325924814,4465,125
130,-0.0154462382197,4466,125
131,-0.0154867470264,4467,125
132,-0.0155133949593,4468,125
133,-0.0155397504568,4469,125
134,-0.0155658125877,4470,125
135,-0.0155915748328,4471,125
136,-0.0156043432653,4472,125
137,-0.0156421903521,4473,125
138,-0.0156670324504,4474,125
139,-0.0156793370843,4475,125
140,-0.0156915616244,4476,125
141,-0.0157277584076,4477,125
142,-0.0157514847815,4478,125
143,-0.0157748796046,4479,125
144,-0.0157979428768,4480,125
145,-0.0158206708729,4481,125
146,-0.0158430542797,4482,125
147,-0.0158650912344,4483,125
148,-0.0158867780119,4484,125
149,-0.0158974900842,4485,125
150,-0.0159290842712,4486,125
151,-0.0159496925771,4487,125
152,-0.015959860757,4488,125
153,-0.0159898009151,4489,125
154,-0.0159995947033,4490,125
155,-0.016018897295,4491,125
156,-0.0160378124565,4492,125
157,-0.0160563401878,4493,125
158,-0.0160744730383,4494,125
159,-0.0160833895206,4495,125
160,-0.0161009281874,4496,125
161,-0.0161264687777,4497,125
162,-0.0161429848522,4498,125
163,-0.0161590781063,4499,125
164,-0.0161669682711,4500,125
165,-0.0161900054663,4501,125
166,-0.0162048283964,4502,125
167,-0.0162192154676,4503,125
168,-0.0162331648171,4504,125
169,-0.0162399727851,4505,125
170,-0.016253253445,4506,125
171,-0.0162660870701,4507,125
172,-0.0162784662098,4508,125
173,-0.0162903852761,4509,125
174,-0.0162961725146,4510,125
175,-0.0163128338754,4511,125
176,-0.0163233522326,4512,125
177,-0.0163333956152,4513,125
178,-0.0163429621607,4514,125
179,-0.0163475647569,4515,125
180,-0.0163606423885,4516,125
181,-0.0163647569716,4517,125
182,-0.0163763575256,4518,125
183,-0.0163799785078,4519,125
184,-0.0163868404925,4520,125
185,-0.0163932014257,4521,125
186,-0.0163990519941,4522,125
187,-0.0164043903351,4523,125
188,-0.0164068676531,4524,125
189,-0.0164135228842,4525,125
190,-0.0164173096418,4526,125
191,-0.0164190065116,4527,125
192,-0.0164233036339,4528,125
193,-0.0164255090058,4529,125
194,-0.016426410526,4530,125
195,-0.016428316012,4531,125
196,-0.0164289101958,4532,125
197,-0.0164289642125,4533,125
198,-0.0164284761995,4534,125
199,-0.016428027302,4535,125
200,-0.0164267141372,4536,125
201,-0.0164248552173,4537,125
202,-0.0164237171412,4538,125
203,-0.0164194721729,4539,125
204,-0.0164159461856,4540,125
205,-0.0164118614048,4541,125
206,-0.0164072141051,4542,125
207,-0.0164020098746,4543,125
208,-0.0163962375373,4544,125
209,-0.0163899026811,4545,125
210,-0.0163865201175,4546,125
211,-0.0163755305111,4547,125
212,-0.0163674913347,4548,125
213,-0.0163588803262,4549,125
214,-0.0163543596864,4550,125
215,-0.0163448899984,4551,125
216,-0.0163348503411,4552,125
217,-0.016324236989,4553,125
218,-0.0163130518049,4554,125
219,-0.0163072440773,4555,125
220,-0.0162889622152,4556,125
221,-0.0162760540843,4557,125
222,-0.0162693858147,4558,125
223,-0.0162556227297,4559,125
224,-0.0162339005619,4560,125
225,-0.0162187032402,4561,125
226,-0.0162108913064,4562,125
227,-0.0161865949631,4563,125
228,-0.0161696858704,4564,125
229,-0.0161610189825,4565,125
230,-0.0161522105336,4566,125
231,-0.0161249302328,4567,125
232,-0.0161155555397,4568,125
233,-0.016086589545,4569,125
234,-0.0160665754229,4570,125
235,-0.0160460006446,4571,125
236,-0.0160355065018,4572,125
237,-0.0160031914711,4573,125
238,-0.0159921422601,4574,125
239,-0.0159581769258,4575,125
240,-0.0159348491579,4576,125
241,-0.0159109774977,4577,125
242,-0.015886567533,4578,125
243,-0.0158741623163,4579,125
244,-0.0158361494541,4580,125
245,-0.0158232115209,4581,125
246,-0.015796944499,4582,125
247,-0.0157701522112,4583,125
248,-0.0157428458333,4584,125
249,-0.0157290007919,4585,125
250,-0.0157009251416,4586,125
251,-0.0156578682363,4587,125
252,-0.0156285353005,4588,125
253,-0.0155987087637,4589,125
254,-0.0155683923513,4590,125
255,-0.0155375925824,4591,125
256,-0.0155063141137,4592,125
257,-0.0154745634645,4593,125
258,-0.0154423462227,4594,125
259,-0.0154096679762,4595,125
260,-0.0153931565583,4596,125
261,-0.015376534313,4597,125
262,-0.0153259932995,4598,125
263,-0.015308925882,4599,125
264,-0.0152570735663,4600,125
265,-0.0152219720185,4601,125
266,-0.0151864495128,4602,125
267,-0.0151685327291,4603,125
268,-0.0151141732931,4604,125
269,-0.0150774335489,4605,125
270,-0.0150589179248,4606,125
271,-0.0150215933099,4607,125
272,-0.0149838896468,4608,125
273,-0.0149458106607,4609,125
274,-0.0149073665962,4610,125
275,-0.0148685649037,4611,125
276,-0.0148490313441,4612,125
277,-0.0147899156436,4613,125
278,-0.0147500839084,4614,125
279,-0.0147300437093,4615,125
280,-0.014669444412,4616,125
281,-0.0146286534145,4617,125
282,-0.0145875578746,4618,125
283,-0.0145669002086,4619,125
284,-0.0145044885576,4620,125
285,-0.0144625287503,4621,125
286,-0.0144202979282,4622,125
287,-0.0143777998164,4623,125
288,-0.014356456697,4624,125
289,-0.014292047359,4625,125
290,-0.0142704565078,4626,125
291,-0.0142488069832,4627,125
292,-0.0141835138202,4628,125
293,-0.0141397072002,4629,125
294,-0.0140956891701,4630,125
295,-0.0140736037865,4631,125
296,-0.0140070496127,4632,125
297,-0.013962443918,4633,125
298,-0.013917658478,4634,125
299,-0.0138952005655,4635,125
300,-0.0138275772333,4636,125
301,-0.0137822972611,4637,125
302,-0.0137368701398,4638,125
303,-0.0136913014576,4639,125
304,-0.0136684663594,4640,125
305,-0.0136227011681,4641,125
306,-0.0135768139735,4642,125
307,-0.0135308122262,4643,125
308,-0.0134847043082,4644,125
309,-0.0134384986013,4645,125
310,-0.0133921997622,4646,125
311,-0.013369018212,4647,125
312,-0.0132993580773,4648,125
313,-0.0132528310642,4649,125
314,-0.0132295433432,4650,125
315,-0.0131595954299,4651,125
316,-0.0131362555549,4652,125
317,-0.0130661707371,4653,125
318,-0.0130194043741,4654,125
319,-0.012996009551,4655,125
320,-0.012949205935,4656,125
321,-0.0129023874179,4657,125
322,-0.0128555586562,4658,125
323,-0.0128087280318,4659,125
324,-0.0127853145823,4660,125
325,-0.0127384914085,4661,125
326,-0.0126916822046,4662,125
327,-0.0126215117052,4663,125
328,-0.0125747686252,4664,125
329,-0.012551411055,4665,125
330,-0.0124813988805,4666,125
331,-0.0124580860138,4667,125
332,-0.0124115012586,4668,125
333,-0.0123417368159,4669,125
334,-0.0123185152188,4670,125
335,-0.0122721260414,4671,125
336,-0.0122258169577,4672,125
337,-0.0122026931494,4673,125
338,-0.0121334558353,4674,125
339,-0.0120874168351,4675,125
340,-0.012064434588,4676,125
341,-0.0119956517592,4677,125
342,-0.011949935928,4678,125
343,-0.0119271241128,4679,125
344,-0.011858869344,4680,125
345,-0.0118361832574,4681,125
346,-0.0117909098044,4682,125
347,-0.0117457769811,4683,125
348,-0.0117007894441,4684,125
349,-0.0116559518501,4685,125
350,-0.0116112716496,4686,125
351,-0.0115889906883,4687,125
352,-0.011544553563,4688,125
353,-0.01147821825,4689,125
354,-0.0114342141896,4690,125
355,-0.0113903935999,4691,125
356,-0.0113467602059,4692,125
357,-0.0113033205271,4693,125
358,-0.0112816728652,4694,125
359,-0.0112170381472,4695,125
360,-0.0111955953762,4696,125
361,-0.011131586507,4697,125
362,-0.0110891852528,4698,125
363,-0.0110470056534,4699,125
364,-0.0110260015354,4700,125
365,-0.010984165594,4701,125
366,-0.0109425643459,4702,125
367,-0.0109012015164,4703,125
368,-0.0108806127682,4704,125
369,-0.0108396168798,4705,125
370,-0.0107785928994,4706,125
371,-0.010738232173,4707,125
372,-0.0106981322169,4708,125
373,-0.0106582986191,4709,125
374,-0.0106187369674,4710,125
375,-0.0105990581214,4711,125
376,-0.0105599081144,4712,125
377,-0.0105017116293,4713,125
378,-0.0104632694274,4714,125
379,-0.0104251196608,4715,125
380,-0.0103872660547,4716,125
381,-0.0103684496135,4717,125
382,-0.0103310458362,4718,125
383,-0.0102939475328,4719,125
384,-0.0102755129337,4720,125
385,-0.0102388765663,4721,125
386,-0.0101845152676,4722,125
387,-0.0101486733183,4723,125
388,-0.0101131526753,4724,125
389,-0.0100779617205,4725,125
390,-0.0100431013852,4726,125
391,-0.0100085763261,4727,125
392,0.0100036542863,5287,125
393,0.010028979741,5288,125
394,0.0100417481735,5289,125
395,0.0100804716349,5290,125
396,0.01010663528,5291,125
397,0.0101198190823,5292,125
398,0.010146394372,5293,125
399,0.0101732406765,5294,125
400,0.010186762549,5295,125
401,0.0102277295664,5296,125
402,0.0102415159345,5297,125
403,0.0102832559496,5298,125
404,0.0102972937748,5299,125
405,0.010339776054,5300,125
406,0.0103683955967,5301,125
407,0.0103827929124,5302,125
408,0.0104263192043,5303,125
409,0.0104556074366,5304,125
410,0.0104851061478,5305,125
411,0.0105148050934,5306,125
412,0.0105297248811,5307,125
413,0.01055970788,5308,125
414,0.0105898678303,5309,125
415,0.0106201982126,5310,125
416,0.0106506869197,5311,125
417,0.0106813246384,5312,125
418,0.0107121020555,5313,125
419,0.0107430089265,5314,125
420,0.0107585061342,5315,125
421,0.0108051644638,5316,125
422,0.0108363917097,5317,125
423,0.0108677046373,5318,125
424,0.0108833871782,5319,125
425,0.0109305353835,5320,125
426,0.0109620308504,5321,125
427,0.0109777934849,5322,125
428,0.0110093420371,5323,125
429,0.0110251232982,5324,125
430,0.0110724847764,5325,125
431,0.0110882725567,5326,125
432,0.0111356116831,5327,125
433,0.0111671369523,5328,125
434,0.0111828865483,5329,125
435,0.0112300561741,5330,125
436,0.0112457489595,5331,125
437,0.0112770795822,5332,125
438,0.0113239167258,5333,125
439,0.011339479126,5334,125
440,0.0113860042766,5335,125
441,0.0114168711007,5336,125
442,0.011432251893,5337,125
443,0.0114629091695,5338,125
444,0.0114781809971,5339,125
445,0.0115237561986,5340,125
446,0.0115388622507,5341,125
447,0.011583908461,5342,125
448,0.0116136968136,5343,125
449,0.0116432821378,5344,125
450,0.0116579942405,5345,125
451,0.0117017980665,5346,125
452,0.0117307128385,5347,125
453,0.0117593854666,5348,125
454,0.0117878057063,5349,125
455,0.0118159689009,5350,125
456,0.0118438676,5351,125
457,0.0118577135727,5352,125
458,0.0118851987645,5353,125
459,0.0119123980403,5354,125
460,0.0119258891791,5355,125
461,0.011965919286,5356,125
462,0.0119922282174,5357,125
463,0.0120182298124,5358,125
464,0.0120311118662,5359,125
465,0.0120692830533,5360,125
466,0.0120943309739,5361,125
467,0.0121190501377,5362,125
468,0.0121434414759,5363,125
469,0.0121674966067,5364,125
470,0.012191218324,5365,125
471,0.0122146010399,5366,125
472,0.012226164341,5367,125
473,0.012237643823,5368,125
474,0.0122603448108,5369,125
475,0.0122937532142,5370,125
476,0.0123155945912,5371,125
477,0.0123263876885,5372,125
478,0.0123582482338,5373,125
479,0.012379059568,5374,125
480,0.0123893367127,5375,125
481,0.0124196549878,5376,125
482,0.0124394400045,5377,125
483,0.0124588878825,5378,125
484,0.0124779976904,5379,125
485,0.0124874273315,5380,125
486,0.0125060379505,5381,125
487,0.0125243188813,5382,125
488,0.0125333350152,5383,125
489,0.0125599009916,5384,125
490,0.012577210553,5385,125
491,0.012594204396,5386,125
492,0.012610886246,5387,125
493,0.0126272561029,5388,125
494,0.0126433242112,5389,125
495,0.0126590924338,5390,125
496,0.012666865252,5391,125
497,0.012689745985,5392,125
498,0.0127046415582,5393,125
499,0.0127119850367,5394,125
500,0.012733599171,5395,125
501,0.0127476677299,5396,125
502,0.0127546023577,5397,125
503,0.0127682769671,5398,125
504,0.0127816917375,5399,125
505,0.0127883050591,5400,125
0,-0.0100721521303,4353,126
1,-0.0101089477539,4354,126
2,-0.010182400234,4355,126
3,-0.010255670175,4356,126
4,-0.0102922366932,4357,126
5,-0.0104016754776,4358,126
6,-0.0104744192213,4359,126
7,-0.0105107277632,4360,126
8,-0.010619408451,4361,126
9,-0.0106916604564,4362,126
10,-0.0107637541369,4363,126
11,-0.0108356932178,4364,126
12,-0.0109074823558,4365,126
13,-0.0109791243449,4366,126
14,-0.0110506201163,4367,126
15,-0.011121975258,4368,126
16,-0.0111576002091,4369,126
17,-0.0112287467346,4370,126
18,-0.0112997582182,4371,126
19,-0.0113706355914,4372,126
20,-0.0114413825795,4373,126
21,-0.0114767067134,4374,126
22,-0.0115824872628,4375,126
23,-0.0116528505459,4376,126
24,-0.0117230862379,4377,126
25,-0.011793198064,4378,126
26,-0.0118631850928,4379,126
27,-0.0119330501184,4380,126
28,-0.0120027922094,4381,126
29,-0.0120724095032,4382,126
30,-0.0121419038624,4383,126
31,-0.0121766040102,4384,126
32,-0.0122112743556,4385,126
33,-0.0123150935397,4386,126
34,-0.0123841483146,4387,126
35,-0.0124530736357,4388,126
36,-0.0124874897301,4389,126
37,-0.0125905349851,4390,126
38,-0.0126248151064,4391,126
39,-0.0126932729036,4392,126
40,-0.0127956997603,4393,126
41,-0.0128638036549,4394,126
42,-0.0128978006542,4395,126
43,-0.0129656791687,4396,126
44,-0.0130672082305,4397,126
45,-0.0131009705365,4398,126
46,-0.0131683722138,4399,126
47,-0.0132020087913,4400,126
48,-0.0133026624098,4401,126
49,-0.0133361229673,4402,126
50,-0.0134362289682,4403,126
51,-0.0135027263314,4404,126
52,-0.0135690243915,4405,126
53,-0.0136351166293,4406,126
54,-0.0137009946629,4407,126
55,-0.0137666519731,4408,126
56,-0.0138320792466,4409,126
57,-0.0138972699642,4410,126
58,-0.013962215744,4411,126
59,-0.0140269072726,4412,126
60,-0.0140591552481,4413,126
61,-0.0141234481707,4414,126
62,-0.0141554912552,4415,126
63,-0.0142511958256,4416,126
64,-0.0142829511315,4417,126
65,-0.0143777607009,4418,126
66,-0.0144405746832,4419,126
67,-0.0144718596712,4420,126
68,-0.0145652135834,4421,126
69,-0.0145961605012,4422,126
70,-0.0146577870473,4423,126
71,-0.0147495400161,4424,126
72,-0.0148102371022,4425,126
73,-0.0148705411702,4426,126
74,-0.0149304447696,4427,126
75,-0.014989932999,4428,126
76,-0.0150195183232,4429,126
77,-0.0150783630088,4430,126
78,-0.0151076195762,4431,126
79,-0.0151657946408,4432,126
80,-0.0152521887794,4433,126
81,-0.0152807487175,4434,126
82,-0.0153656965122,4435,126
83,-0.0154217015952,4436,126
84,-0.0154771925882,4437,126
85,-0.0155321555212,4438,126
86,-0.0155865792185,4439,126
87,-0.0156404525042,4440,126
88,-0.0156937651336,4441,126
89,-0.0157202035189,4442,126
90,-0.0157726481557,4443,126
91,-0.0158244986087,4444,126
92,-0.01587574929,4445,126
93,-0.0159011427313,4446,126
94,-0.01597638987,4447,126
95,-0.0160257592797,4448,126
96,-0.0160744786263,4449,126
97,-0.0161225367337,4450,126
98,-0.016169924289,4451,126
99,-0.0161933638155,4452,126
100,-0.0162626486272,4453,126
101,-0.0163079611957,4454,126
102,-0.0163303501904,4455,126
103,-0.0163964349777,4456,126
104,-0.0164180994034,4457,126
105,-0.0164819844067,4458,126
106,-0.0165236368775,4459,126
107,-0.016544174403,4460,126
108,-0.016584681347,4461,126
109,-0.0166244152933,4462,126
110,-0.016663370654,4463,126
111,-0.0167015362531,4464,126
112,-0.0167389027774,4465,126
113,-0.0167754683644,4466,126
114,-0.0168112181127,4467,126
115,-0.0168461520225,4468,126
116,-0.0168802589178,4469,126
117,-0.016913536936,4470,126
118,-0.0169459749013,4471,126
119,-0.0169775728136,4472,126
120,-0.0169930532575,4473,126
121,-0.0170233771205,4474,126
122,-0.017052847892,4475,126
123,-0.0170814543962,4476,126
124,-0.0171091984957,4477,126
125,-0.0171227455139,4478,126
126,-0.0171620827168,4479,126
127,-0.0171872153878,4480,126
128,-0.0171994529665,4481,126
129,-0.0172348506749,4482,126
130,-0.017257347703,4483,126
131,-0.0172789636999,4484,126
132,-0.0172996986657,4485,126
133,-0.0173195470124,4486,126
134,-0.0173385106027,4487,126
135,-0.0173565894365,4488,126
136,-0.0173737835139,4489,126
137,-0.0173820499331,4490,126
138,-0.0173979178071,4491,126
139,-0.0174129009247,4492,126
140,-0.0174200627953,4493,126
141,-0.0174402277917,4494,126
142,-0.0174525734037,4495,126
143,-0.0174584183842,4496,126
144,-0.0174694489688,4497,126
145,-0.0174843650311,4498,126
146,-0.0174889042974,4499,126
147,-0.0175012238324,4500,126
148,-0.0175048988312,4501,126
149,-0.0175146441907,4502,126
150,-0.0175200775266,4503,126
151,-0.0175224766135,4504,126
152,-0.0175266433507,4505,126
153,-0.0175284128636,4506,126
154,-0.017531324178,4507,126
155,-0.01753340289,4508,126
156,-0.0175349842757,4509,126
157,-0.0175351016223,4510,126
158,-0.0175342429429,4511,126
159,-0.0175326708704,4512,126
160,-0.0175302978605,4513,126
161,-0.0175288170576,4514,126
162,-0.0175232011825,4515,126
163,-0.0175184886903,4516,126
164,-0.0175158455968,4517,126
165,-0.0175067782402,4518,126
166,-0.0175033807755,4519,126
167,-0.0174960251898,4520,126
168,-0.0174879338592,4521,126
169,-0.0174836162478,4522,126
170,-0.0174744352698,4523,126
171,-0.0174645371735,4524,126
172,-0.0174483750015,4525,126
173,-0.0174426380545,4526,126
174,-0.0174306482077,4527,126
175,-0.0174113940448,4528,126
176,-0.0174046419561,4529,126
177,-0.0173833984882,4530,126
178,-0.0173759944737,4531,126
179,-0.017360702157,4532,126
180,-0.0173365790397,4533,126
181,-0.0173197239637,4534,126
182,-0.0173110682517,4535,126
183,-0.0172933042049,4536,126
184,-0.0172841977328,4537,126
185,-0.0172559991479,4538,126
186,-0.0172364804894,4539,126
187,-0.0172265097499,4540,126
188,-0.0172061529011,4541,126
189,-0.0171745866537,4542,126
190,-0.0171528682113,4543,126
191,-0.0171306263655,4544,126
192,-0.0171078685671,4545,126
193,-0.0170846059918,4546,126
194,-0.0170727856457,4547,126
195,-0.0170487817377,4548,126
196,-0.0170242954046,4549,126
197,-0.0169993359596,4550,126
198,-0.0169866848737,4551,126
199,-0.0169480424374,4552,126
200,-0.0169217251241,4553,126
201,-0.0168949700892,4554,126
202,-0.0168677903712,4555,126
203,-0.01685404405,4556,126
204,-0.0168121960014,4557,126
205,-0.0167980436236,4558,126
206,-0.0167694482952,4559,126
207,-0.016725840047,4560,126
208,-0.0166963003576,4561,126
209,-0.0166664011776,4562,126
