,amplitude,tstep,vfp
0,-0.0100121507421,4826,125
1,-0.0100413579494,4827,125
2,-0.010070387274,4828,125
3,-0.01009924151,4829,125
4,-0.0101279197261,4830,125
5,-0.0101564237848,4831,125
6,-0.0101706115529,4832,125
7,-0.0101988585666,4833,125
8,-0.0102409115061,4834,125
9,-0.0102687338367,4835,125
10,-0.0102963894606,4836,125
11,-0.0103238783777,4837,125
12,-0.0103375613689,4838,125
13,-0.0103648053482,4839,125
14,-0.0103918854147,4840,125
15,-0.0104188052937,4841,125
16,-0.0104322033003,4842,125
17,-0.0104721579701,4843,125
18,-0.0104985963553,4844,125
19,-0.0105248764157,4845,125
20,-0.0105509981513,4846,125
21,-0.0105640003458,4847,125
22,-0.0106027713045,4848,125
23,-0.0106156161055,4849,125
24,-0.0106411911547,4850,125
25,-0.0106792626902,4851,125
26,-0.0106918755919,4852,125
27,-0.0107169849798,4853,125
28,-0.0107294823974,4854,125
29,-0.0107667418197,4855,125
30,-0.0107913883403,4856,125
31,-0.0108036547899,4857,125
32,-0.0108402213082,4858,125
33,-0.0108644058928,4859,125
34,-0.0108764404431,4860,125
35,-0.0109003931284,4861,125
36,-0.010936031118,4862,125
37,-0.0109595954418,4863,125
38,-0.0109830042347,4864,125
39,-0.0110062537715,4865,125
40,-0.0110293487087,4866,125
41,-0.0110522834584,4867,125
42,-0.01106369216,4868,125
43,-0.0110750608146,4869,125
44,-0.011097677052,4870,125
45,-0.0111313005909,4871,125
46,-0.0111535135657,4872,125
47,-0.0111645590514,4873,125
48,-0.0111974496394,4874,125
49,-0.0112191699445,4875,125
50,-0.0112299676985,4876,125
51,-0.0112621076405,4877,125
52,-0.0112833241001,4878,125
53,-0.0112938676029,4879,125
54,-0.0113252429292,4880,125
55,-0.0113459452987,4881,125
56,-0.0113562308252,4882,125
57,-0.0113766686991,4883,125
58,-0.011396930553,4884,125
59,-0.0114170173183,4885,125
60,-0.011436923407,4886,125
61,-0.0114566506818,4887,125
62,-0.0114664463326,4888,125
63,-0.0114858988672,4889,125
64,-0.0115051688626,4890,125
65,-0.0115242535248,4891,125
66,-0.0115525312722,4892,125
67,-0.0115618631244,4893,125
68,-0.0115895746276,4894,125
69,-0.0116078117862,4895,125
70,-0.0116168586537,4896,125
71,-0.0116437086836,4897,125
72,-0.0116525609046,4898,125
73,-0.0116613656282,4899,125
74,-0.0116874873638,4900,125
75,-0.0117046572268,4901,125
76,-0.0117216277868,4902,125
77,-0.0117384009063,4903,125
78,-0.0117467138916,4904,125
79,-0.011771351099,4905,125
80,-0.0117875253782,4906,125
81,-0.0117955375463,4907,125
82,-0.0118192723021,4908,125
83,-0.0118348449469,4909,125
84,-0.0118425544351,4910,125
85,-0.0118653802201,4911,125
86,-0.0118803447112,4912,125
87,-0.0118877515197,4913,125
88,-0.0119024123996,4914,125
89,-0.01191686932,4915,125
90,-0.0119240228087,4916,125
91,-0.011945177801,4917,125
92,-0.011959027499,4918,125
93,-0.0119726760313,4919,125
94,-0.0119861233979,4920,125
95,-0.0119927721098,4921,125
96,-0.0120059195906,4922,125
97,-0.0120188659057,4923,125
98,-0.0120379142463,4924,125
99,-0.0120441643521,4925,125
100,-0.0120565155521,4926,125
101,-0.0120746763423,4927,125
102,-0.0120865395293,4928,125
103,-0.0120923975483,4929,125
104,-0.0120982080698,4930,125
105,-0.0121153518558,4931,125
106,-0.0121209695935,4932,125
107,-0.0121375424787,4933,125
108,-0.012142971158,4934,125
109,-0.0121589833871,4935,125
110,-0.0121694272384,4936,125
111,-0.0121745793149,4937,125
112,-0.0121847493574,4938,125
113,-0.0121996672824,4939,125
114,-0.0122093912214,4940,125
115,-0.0122189419344,4941,125
116,-0.0122283166274,4942,125
117,-0.0122375208884,4943,125
118,-0.0122420592234,4944,125
119,-0.0122465556487,4945,125
120,-0.0122597962618,4946,125
121,-0.0122684175149,4947,125
122,-0.0122726690024,4948,125
123,-0.0122810490429,4949,125
124,-0.01228927169,4950,125
125,-0.0123013136908,4951,125
126,-0.012309149839,4952,125
127,-0.0123168379068,4953,125
128,-0.0123243769631,4954,125
129,-0.0123317716643,4955,125
130,-0.0123354159296,4956,125
131,-0.0123425964266,4957,125
132,-0.0123531054705,4958,125
133,-0.0123565411195,4959,125
134,-0.0123633109033,4960,125
135,-0.0123699493706,4961,125
136,-0.0123764574528,4962,125
137,-0.0123828379437,4963,125
138,-0.0123890936375,4964,125
139,-0.0123952282593,4965,125
140,-0.0123982494697,4966,125
141,-0.0124071361497,4967,125
142,-0.0124129159376,4968,125
143,-0.0124185811728,4969,125
144,-0.0124213732779,4970,125
145,-0.0124295800924,4971,125
146,-0.0124349202961,4972,125
147,-0.0124401552603,4973,125
148,-0.0124427340925,4974,125
149,-0.0124478153884,4975,125
150,-0.0124527970329,4976,125
151,-0.0124576818198,4977,125
152,-0.0124600892887,4978,125
153,-0.0124671682715,4979,125
154,-0.0124694816768,4980,125
155,-0.0124762896448,4981,125
156,-0.0124807180837,4982,125
157,-0.0124850599095,4983,125
158,-0.012489316985,4984,125
159,-0.0124914143234,4985,125
160,-0.0124975852668,4986,125
161,-0.0124996034428,4987,125
162,-0.0125055387616,4988,125
163,-0.0125074796379,4989,125
164,-0.0125113036484,4990,125
165,-0.0125150550157,4991,125
166,-0.0125169018283,4992,125
167,-0.0125205451623,4993,125
168,-0.012524118647,4994,125
169,-0.0125293489546,4995,125
170,-0.0125327520072,4996,125
171,-0.0125344283879,4997,125
172,-0.0125393625349,4998,125
173,-0.0125425728038,4999,125
174,-0.0125457197428,5000,125
175,-0.0125488070771,5001,125
176,-0.0125503279269,5002,125
177,-0.0125533249229,5003,125
178,-0.012556264177,5004,125
179,-0.0125591447577,5005,125
180,-0.0125619685277,5006,125
181,-0.0125647354871,5007,125
182,-0.0125660989434,5008,125
183,-0.0125687848777,5009,125
184,-0.0125727150589,5010,125
185,-0.0125752678141,5011,125
186,-0.0125777702779,5012,125
187,-0.0125802215189,5013,125
188,-0.0125826224685,5014,125
189,-0.0125838033855,5015,125
190,-0.0125861298293,5016,125
191,-0.0125895291567,5017,125
192,-0.0125917363912,5018,125
193,-0.012592824176,5019,125
194,-0.0125938970596,5020,125
195,-0.0125960130244,5021,125
196,-0.0125980833545,5022,125
197,-0.0126011027023,5023,125
198,-0.0126020880416,5024,125
199,-0.0126049770042,5025,125
200,-0.0126068489626,5026,125
201,-0.0126086799428,5027,125
202,-0.0126104680821,5028,125
203,-0.0126122161746,5029,125
204,-0.0126139260828,5030,125
205,-0.0126147652045,5031,125
206,-0.0126172248274,5032,125
207,-0.0126180257648,5033,125
208,-0.0126195978373,5034,125
209,-0.0126211345196,5035,125
210,-0.0126226339489,5036,125
211,-0.012624095194,5037,125
212,-0.0126255229115,5038,125
213,-0.0126269152388,5039,125
214,-0.0126282731071,5040,125
215,-0.0126295983791,5041,125
216,-0.0126302484423,5042,125
217,-0.0126315243542,5043,125
218,-0.0126333795488,5044,125
219,-0.0126339821145,5045,125
220,-0.0126357469708,5046,125
221,-0.0126363206655,5047,125
222,-0.0126379961148,5048,125
223,-0.0126390792429,5049,125
224,-0.0126396110281,5050,125
225,-0.0126401362941,5051,125
226,-0.0126416701823,5052,125
227,-0.0126426620409,5053,125
228,-0.012643629685,5054,125
229,-0.0126445740461,5055,125
230,-0.0126450378448,5056,125
231,-0.0126459486783,5057,125
232,-0.0126472748816,5058,125
233,-0.0126481354237,5059,125
234,-0.0126485582441,5060,125
235,-0.0126493861899,5061,125
236,-0.0126505987719,5062,125
237,-0.0126513866708,5063,125
238,-0.012651774101,5064,125
239,-0.0126525368541,5065,125
240,-0.0126529131085,5066,125
241,-0.0126540195197,5067,125
242,-0.0126547403634,5068,125
243,-0.0126554500312,5069,125
244,-0.0126558002084,5070,125
245,-0.0126564949751,5071,125
246,-0.012657516636,5072,125
247,-0.0126581871882,5073,125
248,-0.0126588512212,5074,125
249,-0.0126591818407,5075,125
250,-0.0126601606607,5076,125
251,-0.0126608088613,5077,125
252,-0.0126614514738,5078,125
253,-0.0126617727801,5079,125
254,-0.0126624125987,5080,125
255,-0.0126630505547,5081,125
256,-0.0126633699983,5082,125
257,-0.0126643273979,5083,125
258,-0.0126646468416,5084,125
259,-0.0126656107605,5085,125
260,-0.0126662552357,5086,125
261,-0.0126669062302,5087,125
262,-0.0126675609499,5088,125
263,-0.0126678906381,5089,125
264,-0.0126688918099,5090,125
265,-0.0126695688814,5091,125
266,-0.0126702552661,5092,125
267,-0.0126706017181,5093,125
268,-0.012671305798,5094,125
269,-0.0126720191911,5095,125
270,-0.0126727456227,5096,125
271,-0.0126734850928,5097,125
272,-0.0126738613471,5098,125
273,-0.0126750096679,5099,125
274,-0.0126757957041,5100,125
275,-0.0126761961728,5101,125
276,-0.0126774217933,5102,125
277,-0.0126782627776,5103,125
278,-0.0126791261137,5104,125
279,-0.0126800108701,5105,125
280,-0.0126809189096,5106,125
281,-0.0126818493009,5107,125
282,-0.0126823242754,5108,125
283,-0.0126837864518,5109,125
284,-0.0126842875034,5110,125
285,-0.0126847950742,5111,125
286,-0.0126863587648,5112,125
287,-0.012687439099,5113,125
288,-0.0126885510981,5114,125
289,-0.0126891173422,5115,125
290,-0.01269086916,5116,125
291,-0.0126920780167,5117,125
292,-0.0126933222637,5118,125
293,-0.012693958357,5119,125
294,-0.0126952566206,5120,125
295,-0.0126972747967,5121,125
296,-0.0126986717805,5122,125
297,-0.0127001069486,5123,125
298,-0.0127015858889,5124,125
299,-0.0127023402601,5125,125
300,-0.012703881599,5126,125
301,-0.012705469504,5127,125
302,-0.0127071011811,5128,125
303,-0.0127087803558,5129,125
304,-0.0127105079591,5130,125
305,-0.0127113908529,5131,125
306,-0.0127131910995,5132,125
307,-0.0127159878612,5133,125
308,-0.0127179175615,5134,125
309,-0.0127199012786,5135,125
310,-0.0127219390124,5136,125
311,-0.0127229792997,5137,125
312,-0.0127251008525,5138,125
313,-0.0127272782847,5139,125
314,-0.0127295162529,5140,125
315,-0.0127306561917,5141,125
316,-0.0127329826355,5142,125
317,-0.0127353677526,5143,125
318,-0.0127390613779,5144,125
319,-0.0127416001633,5145,125
320,-0.0127442041412,5146,125
321,-0.0127468714491,5147,125
322,-0.0127496048808,5148,125
323,-0.0127509962767,5149,125
324,-0.0127552682534,5150,125
325,-0.0127581981942,5151,125
326,-0.0127611970529,5152,125
327,-0.012762721628,5153,125
328,-0.012767395936,5154,125
329,-0.0127689903602,5155,125
330,-0.0127722267061,5156,125
331,-0.0127738704905,5157,125
332,-0.012778907083,5158,125
333,-0.0127823520452,5159,125
334,-0.0127858640626,5160,125
335,-0.0127876475453,5161,125
336,-0.012793100439,5162,125
337,-0.0127968210727,5163,125
338,-0.0128006115556,5164,125
339,-0.012802532874,5165,125
340,-0.0128064248711,5166,125
341,-0.0128123909235,5167,125
342,-0.0128164505586,5168,125
343,-0.0128185050562,5169,125
344,-0.0128247672692,5170,125
345,-0.0128268869594,5171,125
346,-0.0128311738372,5172,125
347,-0.0128355231136,5173,125
348,-0.012839932926,5174,125
349,-0.0128444042057,5175,125
350,-0.0128466617316,5176,125
351,-0.0128535209224,5177,125
352,-0.0128558361903,5178,125
353,-0.0128628620878,5179,125
354,-0.0128676136956,5180,125
355,-0.0128724109381,5181,125
356,-0.0128772603348,5182,125
357,-0.0128797013313,5183,125
358,-0.0128870923072,5184,125
359,-0.0128920711577,5185,125
360,-0.0128945754841,5186,125
361,-0.012897090055,5187,125
362,-0.012904685922,5188,125
363,-0.012909790501,5189,125
364,-0.0129149230197,5190,125
365,-0.0129175018519,5191,125
366,-0.0129226744175,5192,125
367,-0.0129304742441,5193,125
368,-0.0129356980324,5194,125
369,-0.0129409329966,5195,125
370,-0.0129435556009,5196,125
371,-0.0129514355212,5197,125
372,-0.0129566919059,5198,125
373,-0.0129619482905,5199,125
374,-0.0129645755515,5200,125
375,-0.0129698254168,5201,125
376,-0.0129750641063,5202,125
377,-0.0129802906886,5203,125
378,-0.0129854986444,5204,125
379,-0.0129906851798,5205,125
380,-0.0129932686687,5206,125
381,-0.0130009744316,5207,125
382,-0.0130060696974,5208,125
383,-0.0130111277103,5209,125
384,-0.0130136404186,5210,125
385,-0.0130186295137,5211,125
386,-0.0130235692486,5212,125
387,-0.0130308764055,5213,125
388,-0.0130332820117,5214,125
389,-0.0130404019728,5215,125
390,-0.0130427414551,5216,125
391,-0.013045062311,5217,125
392,-0.0130519103259,5218,125
393,-0.0130541520193,5219,125
394,-0.0130607523024,5220,125
395,-0.0130650382489,5221,125
396,-0.0130692301318,5222,125
397,-0.0130733195692,5223,125
398,-0.0130753256381,5224,125
399,-0.0130811817944,5225,125
400,-0.0130830788985,5226,125
401,-0.0130885867402,5227,125
402,-0.0130921090022,5228,125
403,-0.013095500879,5229,125
404,-0.0130987614393,5230,125
405,-0.0131003418937,5231,125
406,-0.0131033947691,5232,125
407,-0.0131063051522,5233,125
408,-0.0131090683863,5234,125
409,-0.0131116779521,5235,125
410,-0.0131141329184,5236,125
411,-0.0131153007969,5237,125
412,-0.013118554838,5238,125
413,-0.013120515272,5239,125
414,-0.0131223034114,5240,125
415,-0.0131239136681,5241,125
416,-0.0131246512756,5242,125
417,-0.0131265884265,5243,125
418,-0.0131276445463,5244,125
419,-0.0131285078824,5245,125
420,-0.0131288664415,5246,125
421,-0.0131291756406,5247,125
422,-0.0131298005581,5248,125
423,-0.0131299057975,5249,125
424,-0.0131299616769,5250,125
425,-0.0131296487525,5251,125
426,-0.0131291728467,5252,125
427,-0.0131284762174,5253,125
428,-0.0131280440837,5254,125
429,-0.0131264105439,5255,125
430,-0.0131250359118,5256,125
431,-0.0131234303117,5257,125
432,-0.013121586293,5258,125
433,-0.013120575808,5259,125
434,-0.0131171839312,5260,125
435,-0.013115930371,5261,125
436,-0.0131132397801,5262,125
437,-0.013110300526,5263,125
438,-0.0131071088836,5264,125
439,-0.0131036639214,5265,125
440,-0.0131018450484,5266,125
441,-0.0130980145186,5267,125
442,-0.0130917774513,5268,125
443,-0.0130872875452,5269,125
444,-0.0130825322121,5270,125
445,-0.0130775058642,5271,125
446,-0.0130722085014,5272,125
447,-0.0130694564432,5273,125
448,-0.0130607867613,5274,125
449,-0.0130546567962,5275,125
450,-0.0130514865741,5276,125
451,-0.0130449375138,5277,125
452,-0.0130381016061,5278,125
453,-0.013030978851,5279,125
454,-0.0130273094401,5280,125
455,-0.013015864417,5281,125
456,-0.013007869944,5282,125
457,-0.0129995802417,5283,125
458,-0.012990991585,5284,125
459,-0.0129865864292,5285,125
460,-0.0129729202017,5286,125
461,-0.0129682123661,5287,125
462,-0.0129585703835,5288,125
463,-0.0129486229271,5289,125
464,-0.0129383690655,5290,125
465,-0.0129224099219,5291,125
466,-0.0129169356078,5292,125
467,-0.012905751355,5293,125
468,-0.0129000423476,5294,125
469,-0.0128883859143,5295,125
470,-0.0128703117371,5296,125
471,-0.0128578655422,5297,125
472,-0.0128450989723,5298,125
473,-0.0128320129588,5299,125
474,-0.0128253502771,5300,125
475,-0.0128048760816,5301,125
476,-0.0127908214927,5302,125
477,-0.0127836726606,5303,125
478,-0.0127617362887,5304,125
479,-0.0127542605624,5305,125
480,-0.0127390641719,5306,125
481,-0.0127235399559,5307,125
482,-0.012707686983,5308,125
483,-0.0126996366307,5309,125
484,-0.0126832863316,5310,125
485,-0.012666605413,5311,125
486,-0.0126495929435,5312,125
487,-0.0126322479919,5313,125
488,-0.012605605647,5314,125
489,-0.012587428093,5315,125
490,-0.0125689152628,5316,125
491,-0.0125500708818,5317,125
492,-0.0125308902934,5318,125
493,-0.0125113753602,5319,125
494,-0.0124915260822,5320,125
495,-0.0124713424593,5321,125
496,-0.0124611249194,5322,125
497,-0.0124404383823,5323,125
498,-0.0124194184318,5324,125
499,-0.0123980632052,5325,125
500,-0.0123872607946,5326,125
501,-0.0123543553054,5327,125
502,-0.0123319998384,5328,125
503,-0.0123206982389,5329,125
504,-0.0122862933204,5330,125
505,-0.0122629422694,5331,125
506,-0.0122392596677,5332,125
507,-0.0122152464464,5333,125
508,-0.012190903537,5334,125
509,-0.0121662309393,5335,125
510,-0.0121412314475,5336,125
511,-0.0121286064386,5337,125
512,-0.0121159022674,5338,125
513,-0.012077299878,5339,125
514,-0.0120642678812,5340,125
515,-0.0120246866718,5341,125
516,-0.0120113305748,5342,125
517,-0.0119843780994,5343,125
518,-0.0119571024552,5344,125
519,-0.0119155887514,5345,125
520,-0.0118875112385,5346,125
521,-0.011873354204,5347,125
522,-0.0118447989225,5348,125
523,-0.0118013741449,5349,125
524,-0.0117720263079,5350,125
525,-0.0117572359741,5351,125
526,-0.0117274178192,5352,125
527,-0.0117123909295,5353,125
528,-0.0116668445989,5354,125
529,-0.0116360895336,5355,125
530,-0.0116050243378,5356,125
531,-0.0115736480802,5357,125
532,-0.0115578453988,5358,125
533,-0.0115099716932,5359,125
534,-0.0114938607439,5360,125
535,-0.0114450668916,5361,125
536,-0.0114121539518,5362,125
537,-0.0113789355382,5363,125
538,-0.0113454135135,5364,125
539,-0.0113285370171,5365,125
540,-0.0112774567679,5366,125
541,-0.011260278523,5367,125
542,-0.0112256947905,5368,125
543,-0.0112082883716,5369,125
544,-0.0111556202173,5370,125
545,-0.0111379129812,5371,125
546,-0.0110843395814,5372,125
547,-0.0110482471064,5373,125
548,-0.0110300872475,5374,125
549,-0.0109751587734,5375,125
550,-0.0109381638467,5376,125
551,-0.0109008690342,5377,125
552,-0.0108632743359,5378,125
553,-0.0108443647623,5379,125
554,-0.0107871852815,5380,125
555,-0.0107486890629,5381,125
