,amplitude,tstep,vfp
0,-0.0100230276585,4256,131
1,-0.0100880945101,4257,131
2,-0.0101847872138,4258,131
3,-0.0102167800069,4259,131
4,-0.0103120598942,4260,131
5,-0.0103750070557,4261,131
6,-0.010437506251,4262,131
7,-0.0104685910046,4263,131
8,-0.0104995677248,4264,131
9,-0.0105611989275,4265,131
10,-0.0106528596953,4266,131
11,-0.010683208704,4267,131
12,-0.0107436059043,4268,131
13,-0.0108334720135,4269,131
14,-0.0108632361516,4270,131
15,-0.0109224868938,4271,131
16,-0.0110106850043,4272,131
17,-0.0110690454021,4273,131
18,-0.0111270686612,4274,131
19,-0.0111847640947,4275,131
20,-0.0112421410158,4276,131
21,-0.0112707139924,4277,131
22,-0.0113276327029,4278,131
23,-0.0113842599094,4279,131
24,-0.0114406049252,4280,131
25,-0.0114686749876,4281,131
26,-0.0115524893627,4282,131
27,-0.0116080483422,4283,131
28,-0.0116633651778,4284,131
29,-0.0117184501141,4285,131
30,-0.011773314327,4286,131
31,-0.0118279661983,4287,131
32,-0.0118552166969,4288,131
33,-0.0119095696136,4289,131
34,-0.0119907520711,4290,131
35,-0.0120446560904,4291,131
36,-0.0120983971283,4292,131
37,-0.0121252089739,4293,131
38,-0.0121787246317,4294,131
39,-0.0122321005911,4295,131
40,-0.0122587392107,4296,131
41,-0.0123384725302,4297,131
42,-0.0123914871365,4298,131
43,-0.0124443974346,4299,131
44,-0.0124972146004,4300,131
45,-0.0125499460846,4301,131
46,-0.012602600269,4302,131
47,-0.0126289017498,4303,131
48,-0.0127077130601,4304,131
49,-0.0127601856366,4305,131
50,-0.012786405161,4306,131
51,-0.0128388134763,4307,131
52,-0.0128911873326,4308,131
53,-0.0129173649475,4309,131
54,-0.0129697024822,4310,131
55,-0.0130481822416,4311,131
56,-0.0130743393674,4312,131
57,-0.0131528088823,4313,131
58,-0.0132051305845,4314,131
59,-0.0132574662566,4315,131
60,-0.0133098196238,4316,131
61,-0.0133360056207,4317,131
62,-0.0134146101773,4318,131
63,-0.0134670585394,4319,131
64,-0.0134932976216,4320,131
65,-0.0135720819235,4321,131
66,-0.0136246690527,4322,131
67,-0.0136509826407,4323,131
68,-0.0137036545202,4324,131
69,-0.0137563869357,4325,131
70,-0.0138091864064,4326,131
71,-0.0138356117532,4327,131
72,-0.013888515532,4328,131
73,-0.013941494748,4329,131
74,-0.0140211107209,4330,131
75,-0.0140742892399,4331,131
76,-0.014127554372,4332,131
77,-0.0141542190686,4333,131
78,-0.0142076145858,4334,131
79,-0.0142878778279,4335,131
80,-0.0143415033817,4336,131
81,-0.0143952229992,4337,131
82,-0.0144221186638,4338,131
83,-0.0144759817049,4339,131
84,-0.0145299434662,4340,131
85,-0.0145840030164,4341,131
86,-0.0146110700443,4342,131
87,-0.0146924192086,4343,131
88,-0.0147195858881,4344,131
89,-0.0148012349382,4345,131
90,-0.0148557927459,4346,131
91,-0.0149104502052,4347,131
92,-0.014965204522,4348,131
93,-0.015020057559,4349,131
94,-0.0150475203991,4350,131
95,-0.0151300542057,4351,131
96,-0.0151851950213,4352,131
97,-0.0152404299006,4353,131
98,-0.0152680817991,4354,131
99,-0.0153234526515,4355,131
100,-0.0153789138421,4356,131
101,-0.0154344616458,4357,131
102,-0.0154900941998,4358,131
103,-0.0155458096415,4359,131
104,-0.015573698096,4360,131
105,-0.0156574808061,4361,131
106,-0.0157134290785,4362,131
107,-0.015769449994,4363,131
108,-0.0157974865288,4364,131
109,-0.0158536098897,4365,131
110,-0.0159379150718,4366,131
111,-0.0159941930324,4367,131
112,-0.0160505287349,4368,131
113,-0.016078716144,4369,131
114,-0.016135128215,4370,131
115,-0.0161633528769,4371,131
116,-0.0162198357284,4372,131
117,-0.0162763576955,4373,131
118,-0.0163329150528,4374,131
119,-0.0163895059377,4375,131
120,-0.0164461266249,4376,131
121,-0.0165311023593,4377,131
122,-0.0165877752006,4378,131
123,-0.0166161172092,4379,131
124,-0.0167011562735,4380,131
125,-0.0167578551918,4381,131
126,-0.0168145503849,4382,131
127,-0.0168428979814,4383,131
128,-0.0168995857239,4384,131
129,-0.0169562585652,4385,131
130,-0.01701291278,4386,131
131,-0.0170412324369,4387,131
132,-0.0170978512615,4388,131
133,-0.0171544384211,4389,131
134,-0.0172392502427,4390,131
135,-0.0172957368195,4391,131
136,-0.0173521768302,4392,131
137,-0.0174085609615,4393,131
138,-0.0174648854882,4394,131
139,-0.0174930226058,4395,131
140,-0.0175773315132,4396,131
141,-0.0176053959876,4397,131
142,-0.0176614634693,4398,131
143,-0.0177174471319,4399,131
144,-0.0177454054356,4400,131
145,-0.0178012493998,4401,131
146,-0.0178848337382,4402,131
147,-0.0179404243827,4403,131
148,-0.0179681777954,4404,131
149,-0.0180235933512,4405,131
150,-0.018106488511,4406,131
151,-0.0181615911424,4407,131
152,-0.0181890912354,4408,131
153,-0.0182713828981,4409,131
154,-0.0183260608464,4410,131
155,-0.0183533430099,4411,131
156,-0.0184077881277,4412,131
157,-0.0184620730579,4413,131
158,-0.0185161884874,4414,131
159,-0.0185431819409,4415,131
160,-0.0186238940805,4416,131
161,-0.0186774767935,4417,131
162,-0.0187308657914,4418,131
163,-0.0187840592116,4419,131
164,-0.0188105795532,4420,131
165,-0.0188898351043,4421,131
166,-0.0189424045384,4422,131
167,-0.018994756043,4423,131
168,-0.0190208479762,4424,131
169,-0.019098777324,4425,131
170,-0.0191246364266,4426,131
171,-0.0192018542439,4427,131
172,-0.0192274712026,4428,131
173,-0.0192785132676,4429,131
174,-0.0193039383739,4430,131
175,-0.0193798225373,4431,131
176,-0.0194300767034,4432,131
177,-0.019455101341,4433,131
178,-0.0195297580212,4434,131
179,-0.019554503262,4435,131
180,-0.0196283031255,4436,131
181,-0.0196771342307,4437,131
182,-0.0197014342993,4438,131
183,-0.0197498071939,4439,131
184,-0.0197978708893,4440,131
185,-0.0198693685234,4441,131
186,-0.0199166294187,4442,131
187,-0.0199401360005,4443,131
188,-0.019986897707,4444,131
189,-0.0200333185494,4445,131
190,-0.0200564004481,4446,131
191,-0.0201251208782,4447,131
192,-0.020147850737,4448,131
193,-0.0202154945582,4449,131
194,-0.0202601309866,4450,131
195,-0.0203043930233,4451,131
196,-0.0203263815492,4452,131
197,-0.0203917715698,4453,131
198,-0.0204348787665,4454,131
199,-0.0204775873572,4455,131
200,-0.0204987917095,4456,131
201,-0.0205408930779,4457,131
202,-0.0205825809389,4458,131
203,-0.0206443276256,4459,131
204,-0.020664697513,4460,131
205,-0.0207051131874,4461,131
206,-0.0207450930029,4462,131
207,-0.0207846332341,4463,131
208,-0.0208237245679,4464,131
209,-0.0208623614162,4465,131
210,-0.0209005381912,4466,131
211,-0.02091945149,4467,131
212,-0.0209754891694,4468,131
213,-0.021012250334,4469,131
214,-0.0210485290736,4470,131
215,-0.0210664849728,4471,131
216,-0.0211020242423,4472,131
217,-0.0211543962359,4473,131
218,-0.0211886744946,4474,131
219,-0.0212056208402,4475,131
220,-0.0212391242385,4476,131
221,-0.0212721042335,4477,131
222,-0.0213045533746,4478,131
223,-0.021336466074,4479,131
224,-0.0213678330183,4480,131
225,-0.0213986523449,4481,131
226,-0.0214289166033,4482,131
227,-0.0214586183429,4483,131
228,-0.0214877519757,4484,131
229,-0.0215163119137,4485,131
230,-0.0215442888439,4486,131
231,-0.0215580593795,4487,131
232,-0.0215851571411,4488,131
233,-0.0216246843338,4489,131
234,-0.0216375589371,4490,131
235,-0.0216628462076,4491,131
236,-0.0216752588749,4492,131
237,-0.0217115730047,4493,131
238,-0.0217349994928,4494,131
239,-0.0217577908188,4495,131
240,-0.0217799451202,4496,131
241,-0.021790780127,4497,131
242,-0.021811965853,4498,131
243,-0.0218425132334,4499,131
244,-0.0218620542437,4500,131
245,-0.0218809265643,4501,131
246,-0.0218991246074,4502,131
247,-0.0219166446477,4503,131
248,-0.0219334792346,4504,131
249,-0.021941639483,4505,131
250,-0.0219574384391,4506,131
