,amplitude,tstep,vfp
0,-0.0100169936195,4401,99
1,-0.0100944312289,4402,99
2,-0.0101197138429,4403,99
3,-0.010193971917,4404,99
4,-0.0102421501651,4405,99
5,-0.0102892667055,4406,99
6,-0.0103353234008,4407,99
7,-0.010380320251,4408,99
8,-0.0104242581874,4409,99
9,-0.0104671409354,4410,99
10,-0.0105089703575,4411,99
11,-0.0105497501791,4412,99
12,-0.0105894841254,4413,99
13,-0.0106089608744,4414,99
14,-0.0106281768531,4415,99
15,-0.0106842759997,4416,99
16,-0.0107203889638,4417,99
17,-0.0107554802671,4418,99
18,-0.0107895554975,4419,99
19,-0.0108226239681,4420,99
20,-0.0108546921983,4421,99
21,-0.01088576857,4422,99
22,-0.010915861465,4423,99
23,-0.0109305409715,4424,99
24,-0.0109731303528,4425,99
25,-0.0110003259033,4426,99
26,-0.0110265752301,4427,99
27,-0.0110518904403,4428,99
28,-0.0110641997308,4429,99
29,-0.0110762789845,4430,99
30,-0.0111111504957,4431,99
31,-0.0111223235726,4432,99
32,-0.0111545100808,4433,99
33,-0.0111748715863,4434,99
34,-0.0111943697557,4435,99
35,-0.0112130176276,4436,99
36,-0.0112308254465,4437,99
37,-0.0112478053197,4438,99
38,-0.0112559888512,4439,99
39,-0.0112717524171,4440,99
40,-0.0112867187709,4441,99
41,-0.0113077014685,4442,99
42,-0.01132072974,4443,99
43,-0.011326960288,4444,99
44,-0.0113388616592,4445,99
45,-0.0113445352763,4446,99
46,-0.0113604683429,4447,99
47,-0.0113701978698,4448,99
48,-0.0113792270422,4449,99
49,-0.0113834831864,4450,99
50,-0.0113952308893,4451,99
51,-0.0114022269845,4452,99
52,-0.0114085664973,4453,99
53,-0.0114142596722,4454,99
54,-0.0114193176851,4455,99
55,-0.0114237498492,4456,99
56,-0.0114257344976,4457,99
57,-0.011429246515,4458,99
58,-0.0114333890378,4459,99
59,-0.0114344730973,4460,99
60,-0.0114362053573,4461,99
61,-0.0114368544891,4462,99
62,-0.0114377243444,4463,99
63,-0.0114379702136,4464,99
64,-0.0114374393597,4465,99
65,-0.0114363608882,4466,99
66,-0.0114347403869,4467,99
67,-0.0114325825125,4468,99
68,-0.0114313047379,4469,99
69,-0.01142667979,4470,99
70,-0.0114229442552,4471,99
71,-0.011418690905,4472,99
72,-0.0114163709804,4473,99
73,-0.0114113464952,4474,99
74,-0.0114058153704,4475,99
75,-0.0113997766748,4476,99
76,-0.0113965682685,4477,99
77,-0.0113897752017,4478,99
78,-0.0113824810833,4479,99
79,-0.0113706057891,4480,99
80,-0.0113620674238,4481,99
81,-0.0113530326635,4482,99
82,-0.0113435033709,4483,99
83,-0.0113334786147,4484,99
84,-0.0113229593262,4485,99
85,-0.0113119445741,4486,99
86,-0.0113004343584,4487,99
87,-0.0112884286791,4488,99
88,-0.0112759275362,4489,99
89,-0.0112694902346,4490,99
90,-0.0112562431023,4491,99
