,amplitude,tstep,vfp
0,0.0100143337622,2996,121
1,0.0100392652676,2997,121
2,0.0101138278842,2998,121
3,0.0101386029273,2999,121
4,0.0101880310103,3000,121
5,0.0102618578821,3001,121
6,0.0103108603507,3002,121
7,0.0103352945298,3003,121
8,0.0103840269148,3004,121
9,0.0104567762464,3005,121
10,0.0105050364509,3006,121
11,0.010529092513,3007,121
12,0.0105530982837,3008,121
13,0.0106248082593,3009,121
14,0.0106723532081,3010,121
15,0.010696045123,3011,121
16,0.0107667921111,3012,121
17,0.01079026144,3013,121
18,0.0108603248373,3014,121
19,0.0108835613355,3015,121
20,0.0109529094771,3016,121
21,0.0109988329932,3017,121
22,0.0110445022583,3018,121
23,0.0110899098217,3019,121
24,0.0111350556836,3020,121
25,0.0111575257033,3021,121
26,0.0112022627145,3022,121
27,0.0112467193976,3023,121
28,0.0112688411027,3024,121
29,0.0113128684461,3025,121
30,0.0113565986976,3026,121
31,0.0114000318572,3027,121
32,0.0114646051079,3028,121
33,0.0114859733731,3029,121
34,0.0115284677595,3030,121
35,0.0115916011855,3031,121
36,0.011612479575,3032,121
37,0.0116746090353,3033,121
38,0.0117155956104,3034,121
39,0.0117562292144,3035,121
40,0.0117764137685,3036,121
41,0.0118165081367,3037,121
42,0.0118364179507,3038,121
43,0.0118955895305,3039,121
44,0.0119345616549,3040,121
45,0.0119731472805,3041,121
46,0.0120113408193,3042,121
47,0.0120491338894,3043,121
48,0.0120865209028,3044,121
49,0.0121234953403,3045,121
50,0.0121600525454,3046,121
51,0.0121961850673,3047,121
52,0.0122318863869,3048,121
53,0.0122671499848,3049,121
54,0.0122846160084,3050,121
55,0.0123192127794,3051,121
56,0.0123533569276,3052,121
57,0.0123870419338,3053,121
58,0.0124202603474,3054,121
59,0.0124366935343,3055,121
60,0.0124852759764,3056,121
61,0.0125170620158,3057,121
62,0.0125483581796,3058,121
63,0.0125791579485,3059,121
64,0.0125943701714,3060,121
65,0.012639244087,3061,121
66,0.0126685192809,3062,121
67,0.012697275728,3063,121
68,0.0127255050465,3064,121
69,0.0127394208685,3065,121
70,0.0127803646028,3066,121
71,0.0127937430516,3067,121
72,0.0128200864419,3068,121
73,0.0128330523148,3069,121
74,0.0128711173311,3070,121
75,0.0128957899287,3071,121
76,0.0129198981449,3072,121
77,0.012943431735,3073,121
78,0.0129663879052,3074,121
79,0.0129887592047,3075,121
80,0.0129997236654,3076,121
81,0.0130317313597,3077,121
82,0.0130421016365,3078,121
83,0.0130723090842,3079,121
84,0.0130916880444,3080,121
85,0.0131104551256,3081,121
86,0.0131286028773,3082,121
87,0.0131374439225,3083,121
88,0.0131546584889,3084,121
89,0.0131712434813,3085,121
90,0.0131792994216,3086,121
91,0.013194934465,3087,121
92,0.0132171865553,3088,121
93,0.0132312159985,3089,121
94,0.0132379885763,3090,121
95,0.0132573256269,3091,121
96,0.0132693946362,3092,121
97,0.013280804269,3093,121
98,0.013286260888,3094,121
99,0.0133016295731,3095,121
100,0.0133064184338,3096,121
101,0.0133197726682,3097,121
102,0.01332388632,3098,121
103,0.0133316051215,3099,121
104,0.0133386421949,3100,121
105,0.0133449975401,3101,121
106,0.013350664638,3102,121
107,0.0133556434885,3103,121
108,0.013357874006,3104,121
109,0.0133635243401,3105,121
110,0.0133664216846,3106,121
111,0.0133686205372,3107,121
112,0.0133701199666,3108,121
113,0.0133709171787,3109,121
114,0.0133710121736,3110,121
115,0.0133703993633,3111,121
116,0.0133690824732,3112,121
117,0.0133681567386,3113,121
118,0.013367054984,3114,121
119,0.0133626861498,3115,121
120,0.0133588835597,3116,121
121,0.0133543703705,3117,121
122,0.0133518464863,3118,121
123,0.0133432056755,3119,121
124,0.0133399674669,3120,121
125,0.0133291827515,3121,121
126,0.0133210998029,3122,121
127,0.0133123015985,3123,121
128,0.0133076356724,3124,121
129,0.0132977655157,3125,121
130,0.0132816201076,3126,121
131,0.0132758803666,3127,121
132,0.0132638663054,3128,121
133,0.0132511369884,3129,121
134,0.0132445059717,3130,121
135,0.0132235391065,3131,121
136,0.013216195628,3132,121
137,0.0131930951029,3133,121
138,0.013185040094,3134,121
139,0.0131598105654,3135,121
140,0.01315104682,3136,121
141,0.0131329894066,3137,121
142,0.0131142260507,3138,121
143,0.0130847590044,3139,121
144,0.0130642373115,3140,121
145,0.0130430171266,3141,121
146,0.0130321448669,3142,121
147,0.0130098778754,3143,121
148,0.0129869170487,3144,121
149,0.0129632623866,3145,121
150,0.0129389176145,3146,121
151,0.0129138855264,3147,121
152,0.0128881661221,3148,121
153,0.0128617659211,3149,121
154,0.0128483101726,3150,121
155,0.012820889242,3151,121
156,0.0127784917131,3152,121
157,0.0127493850887,3153,121
158,0.0127196097746,3154,121
159,0.0126891704276,3155,121
160,0.012673699297,3156,121
161,0.0126263033599,3157,121
162,0.0126101747155,3158,121
163,0.012593884021,3159,121
164,0.0125440303236,3160,121
165,0.0125270886347,3161,121
166,0.0124927200377,3162,121
167,0.0124399671331,3163,121
